trackId,Artist,title,streams
11o2y87vqODipLK98a1v34,Jax Jones,All Day And Night - Jax Jones & Martin Solveig Present Europa ,141825
7ql71hBakyMi0Lxiq3Mugs,The Chainsmokers,Who Do You Love ,137912
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,137679
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,134108
3Tc57t9l2O8FwQZtQOvPXK,Billie Eilish,my strange addiction ,133853
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,130745
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,130504
0mFrbJniEwJcqzq3FQD14s,RussMB,Keisha & Becky - Russ splash x Tion Wayne ,130375
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",128197
3XF5xLJHOQQRbWya6hBp7d,Billie Eilish,you should see me in a crown ,124712
4eQBL0cuF3ismYCzBff2Ii,Lewis Capaldi,Grace ,123816
1CBWQi8t0QqdEEXlXPuS6A,J Hus,Daily Duppy (feat. GRM Daily) ,122012
2XKFnwB6djxrJCjR3PdeRb,Khalid,My Bad ,119604
6IRdLKIyS4p7XNiP8r6rsx,Billie Eilish,all the good girls go to hell ,118068
4QIo4oxwzzafcBWkKjDpXY,Billie Eilish,xanny ,115200
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,113009
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,111030
1NJcg626wLln4pGHpiV7mf,Billie Eilish,lovely ,110372
09oZ9eXQ2fo6YDrPzJqAoP,Khalid,Outta My Head (with John Mayer) ,109453
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,104321
0PG9fbaaHFHfre2gUVo7AN,Cardi B,Please Me ,103290
59PUOc7B0WCNNx8Nr4qaA4,Dave,Streatham ,102732
2JVwsN6viHjR9t5pCPQ4Br,George Ezra,Pretty Shining People ,100672
2qfEcCkEo5NscA9GL7ER72,Martin Jensen,Nobody ,100324
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,100015
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,99624
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,98790
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,97902
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,94119
18n2GdCpsHYzkbMKPavE7Y,Little Mix,Think About Us (feat. Ty Dolla $ign) ,93936
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,92584
6NfEnXqB08Rw4idcRhu8MJ,Geko,New Money - Geko x French Montana x Ay Em ,92326
4pUCKHjJ4Ijewc37rRrvHn,BLACKPINK,Kill This Love ,91892
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,88278
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,87617
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,87180
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,86730
3oh6SCCeLuXhFpEyepla6G,Blueface,Thotiana ,83913
5IaHrVsrferBYDm0bDyABy,Tyga,Taste (feat. Offset) ,83713
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,83005
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,82748
507tQXutCPYNFkpOq8tmKF,Zara Larsson,Don't Worry Bout Me ,82407
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,82112
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,80894
7qEKqBCD2vE5vIBsrUitpD,Billie Eilish,ilomilo ,80890
7x91w5f5x7UayENcGAP5i2,Lewis Capaldi,Bruises ,80270
4PkIDTPGedm0enzdvilLNd,Ellie Goulding,Sixteen ,77945
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,77849
6ZRuF2n1CQxyxxAAWsKJOy,Kehlani,Nights Like This (feat. Ty Dolla $ign) ,75875
27rdGxbavYJeBphck5MZAF,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,75594
6CcJMwBtXByIz4zQLzFkKc,Billie Eilish,i love you ,74851
2zomOrcP6peq11Zr13DRQT,KSI,Pull Up ,74093
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,73485
4iVVU8DyQvOVsKafv3KWIF,Tom Walker,Leave a Light On ,73192
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,73173
0kDIirlQCy6YnmsK5pZ6PZ,Calvin Harris,I'm Not Alone - CamelPhat Remix ,72874
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,72749
1WSGTYKLEpKfNQYYW5Oymt,benny blanco,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy) ",72507
0FZ4Dmg8jJJAPJnvBIzD9z,Kodak Black,ZEZE ,71997
6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery ,71801
0tMSssfxAL2oV8Vri0mFHE,Billie Eilish,listen before i go ,71710
0i0wnv9UoFdZ5MfuFGQzMy,Bebe Rexha,Last Hurrah ,71663
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,71474
2H4gf1wLxvYreMj1jcaN0k,Dean Lewis,Be Alright ,70798
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,70699
5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights ,69183
6tgzMDY2f0Qo6sYel0Mil3,Jax Jones,Play (with Years & Years) ,68738
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,68707
1TULEHv0wpIZYI7zqmhzEg,Octavian,Bet (feat. Skepta & Michael Phantom) ,68516
63cd4JkwGgYJrbOizbfmsp,Mustard,Pure Water (with Migos) ,68484
6X29iaaazwho3ab7GNue5r,Billie Eilish,8 ,68382
73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There ,68300
14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone ,67933
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,67197
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,66408
3QmolSZqjjLksTUvZJ6pPS,Jonas Brothers,Cool ,66070
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,66005
1ogmtYEsS4ywfLIhMee5bu,The Plug,"How It Is (feat. Roddy Ricch, Chip & Yxng Bane) ",66000
0LiIvnK432UKVCPOkSUnJJ,Giggs,BABY ,65741
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,65300
3jm3D6ZqmLKiIDDWAIkmPl,M Huncho,Ocho Cinco ,64783
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,64030
2oVoSgGAlog02WQ2pLCxcT,Tom Walker,Now You're Gone (feat. Zara Larsson) ,63801
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,63334
222B3aljXx6fFwKmFjuBED,Little Mix,Woman Like Me (feat. Nicki Minaj) ,63249
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,63071
6ya8ejoKgw906Y8LWclqrp,Nipsey Hussle,Racks In The Middle (feat. Roddy Ricch and Hit-Boy) ,62871
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,62723
42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl ,62175
7njKgVl3AnLflRad38o7AG,Bazzi,Paradise ,62085
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,62018
6KUE0HSSudAp9AOycaF6SH,BTS,Make It Right ,61804
6EelrDeZGS0Z81NhXevtrJ,Freya Ridings,Lost Without You ,61274
1AvLAAXMtq7IGi48x9TrD7,Swarmz,Bally ,61108
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,61029
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,60663
5CpkVOosLFc83LbwqO6hnI,Sigala,Just Got Paid ,60576
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,60509
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,60460
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,60430
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,60307
4Tvw0lweq9l2JPQKFbpbBQ,David Guetta,Better When You're Gone ,60148
5hnbE5BF2e8BCk9OMR1UVC,BTS,Mikrokosmos ,60083
5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me ,59925
5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life ,59740
63SevszngYpZOwf63o61K4,Dennis Lloyd,Nevermind ,59524
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,59095
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,58993
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,58645
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,58620
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,58602
7lthOBXNue2IvedLRfkod8,BTS,HOME ,58436
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,58186
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,58111
3JDLEkyVTDKyJLy5CNMTaB,KSI,Real Name ,58010
6TR0FGw4zhlGbQALN065AI,CamelPhat,Breathe ,57472
65TggCitjPK0sUXtwgOkN9,Dave,Screwface Capital ,57077
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,57067
1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,Mo Bamba ,56921
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,56384
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,56321
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,56200
3ji4bcQugJj5B6NRGYDNwP,Jess Glynne,Thursday ,56170
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,55831
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,55814
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,55577
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,55020
6vWEAOUSxohKxhp0K1BsxL,YNW Melly,Mixed Personalities (feat. Kanye West) ,54726
5w9c2J52mkdntKOmRLeM2m,Daddy Yankee,Con Calma ,54594
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,54514
2t8yVaLvJ0RenpXUIAC52d,21 Savage,a lot ,53860
1uru26I2JKd2mQZt0MDCUe,James Arthur,Empty Space ,53623
0RoA7ObU6phWpqhlC9zH4Z,Ziv Zaifman,A Million Dreams ,53285
7ycWLEP1GsNjVvcjawXz3z,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta) ,53239
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,52740
6MjNilJCVKJq0LfFvo5jWJ,Juice WRLD,Fast ,52644
1E6DEDWDKHoOW0fcFuDghV,Khalid,Don't Pretend (feat. SAFE) ,52320
6Dma0t0hOe6Bd6u5YRKF3n,Sia,"No New Friends (feat. Sia, Diplo, and Labrinth) ",52182
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,51924
6Gy7rXB6Ku5vIWC7WGWsl3,6ix9ine,KIKA ,51912
3NuK5xMlSlB6K2Qp16zf3h,Clean Bandit,Solo (feat. Demi Lovato) ,51796
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,51747
3akDp4kBJVXBgSnYTOYbMB,M Huncho,Rock Bottom ,51727
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,51676
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,51563
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,51545
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,51358
0S8DTkU0iMopIw1Uq1nQ49,AJ Tracey,Psych Out! ,51223
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,51136
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,51091
6JdS5rJvJaRA7B1tcm7kxZ,BTS,Dionysus ,51057
2r7kFZo4Ua517FKCW39fo9,Da Beatfreakz,"Pumpy (feat. AJ x Deno, Swarmz & Cadet) ",50778
4XiGKQqbmnMVxDzUj6j3f2,YK Osiris,Worth It ,50606
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,49647
5xoUgPXbMNUmoHU0Enwtwq,The Kooks,She Moves In Her Own Way ,49615
7uiBocndm12aKbsdnQ3Scx,Chris Brown,Undecided ,49349
3LgWsmilsrWXiPYQFRD0T7,Billie Eilish,goodbye ,49224
4v1aMar2KI6FkE8soih1YO,Hardy Caprio,Sponsored ,48590
3un8AsY9s9YyEv2tqTrxVv,Dave,Voices ,48521
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,48487
0J43IKwcofdlTQPjcbHxCM,Dave,Black ,48477
0eeeyCAGnGZInPtpkdYiPa,BTS,Jamais Vu ,48471
