trackId,Artist,title,streams
4Xj15KENY2B1MdWwcz8eg8,Deno,Lifestyle ,68665
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,68547
39b6CiNZfd9Pf09NaQNWW4,SL,FWA Boss ,67968
2hloaUoRonYssMuqLCBLTX,Ariana Grande,bloodline ,67710
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,67662
0fcq51a3gOI6gPvzc0YLsk,Post Malone,Wow. - Remix ,67527
7uiBocndm12aKbsdnQ3Scx,Chris Brown,Undecided ,67522
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,67091
0JpxNq2SYwPt2uSqdcSvyQ,Scouting For Girls,She's So Lovely ,67051
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,67000
1Yi8XPnCPoimWwqxwm3uz9,Catfish and the Bottlemen,Longshot ,66738
3ji4bcQugJj5B6NRGYDNwP,Jess Glynne,Thursday ,66435
4SPu0Ql902hTVXkBoNIYtq,Ariana Grande,NASA ,66246
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,65852
0RoA7ObU6phWpqhlC9zH4Z,Ziv Zaifman,A Million Dreams ,65688
7EQpvVujgytLVY8vKiDHAg,Ariana Grande,bad idea ,65661
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,64713
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,64101
7l1P6WtVtq1zQMq6qazNA4,Dave,Environment ,63991
2r7kFZo4Ua517FKCW39fo9,Da Beatfreakz,"Pumpy (feat. AJ x Deno, Swarmz & Cadet) ",63662
4mGdjNMo0RonTlOEb7cYg4,YUNGBLUD,11 Minutes (with Halsey feat. Travis Barker) ,63355
6vWEAOUSxohKxhp0K1BsxL,YNW Melly,Mixed Personalities (feat. Kanye West) ,63182
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,63004
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,62739
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,62255
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,61796
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,61704
4o6BgsqLIBViaGVbx5rbRk,Daryl Hall & John Oates,You Make My Dreams ,60920
3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours ,60851
6Gy7rXB6Ku5vIWC7WGWsl3,6ix9ine,KIKA ,60803
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,60722
0G1GIn5gGoe5iLHvVC5FM0,Headie One,18HUNNA (feat. Dave) ,60326
39LmTF9RgyakzSYX8txrow,Ariana Grande,imagine ,60266
04MLEeAMuV9IlHEsD8vF6A,French Montana,No Stylist ,59961
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,59283
2oVoSgGAlog02WQ2pLCxcT,Tom Walker,Now You're Gone (feat. Zara Larsson) ,58938
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,58930
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,58805
4w8niZpiMy6qz1mntFA5uM,DJ Snake,"Taki Taki (with Selena Gomez, Ozuna & Cardi B) ",58561
0Gl5s8IhMmQE5YQwM8Qx1J,Loren Allred,Never Enough ,58296
4WYRFY0yFa2s1WeX0w84z6,RussMB,Gun Lean ,58295
4OafepJy2teCjYJbvFE60J,Ariana Grande,breathin ,58277
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,58261
6u9RqxALwkjJ1ukB1y8vuP,Florence + The Machine,You've Got The Love ,57973
1pfgsjmxVZhoZpeDx6POKv,Galantis,Bones (feat. OneRepublic) ,57780
13ZyrkCDmRz5xY3seuAWYk,Juice WRLD,Hear Me Calling ,57758
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,57673
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,57402
4w3tQBXhn5345eUXDGBWZG,Dolly Parton,9 to 5 ,57392
6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still ,57232
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,57105
2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way ,56961
75rcf2aRxCRxqnfj7lqRwK,Rv,Mosh Pit (feat. DigDat) ,56911
507UUx311ghfFTMSuHUeyS,Sub Focus,Desire (with Dimension) ,56899
6lW3qM6vUkfwNwD5IMkZW8,DigDat,No Cap ,56820
4Tvw0lweq9l2JPQKFbpbBQ,David Guetta,Better When You're Gone ,56752
1k65BavLispRXs7vzBuRLV,Yxng Bane,Needed Time ,56705
