trackId,Artist,title,streams
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,145967
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,145786
0FZ4Dmg8jJJAPJnvBIzD9z,Kodak Black,ZEZE ,143536
0PG9fbaaHFHfre2gUVo7AN,Cardi B,Please Me ,138441
2t8yVaLvJ0RenpXUIAC52d,21 Savage,a lot ,134535
5600nq7TiBraBX2jobyJ3l,Dua Lipa,Swan Song ,130038
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,124445
27356GVuMPFWiJSZCragoM,Ariana Grande,make up ,124413
4T652DlATVHe0jdLKaN3Bw,Ariana Grande,in my head ,124056
7uiBocndm12aKbsdnQ3Scx,Chris Brown,Undecided ,123104
711MglQhnhOF3UAiAs9A59,Juice WRLD,Robbery ,122459
14JzyD6FlBD5z0wV5P07YI,Billie Eilish,when the party's over ,122086
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,121414
5IaHrVsrferBYDm0bDyABy,Tyga,Taste (feat. Offset) ,118953
0S8DTkU0iMopIw1Uq1nQ49,AJ Tracey,Psych Out! ,118878
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,116997
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,115869
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,111296
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,110504
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,109893
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,108738
7e4KQkp5ZR1gXCAalRjX6B,Kehlani,Nights Like This (feat. Ty Dolla $ign) ,108028
5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights ,107133
4eQBL0cuF3ismYCzBff2Ii,Lewis Capaldi,Grace ,106961
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,105831
14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone ,105098
1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,Mo Bamba ,103634
1AvLAAXMtq7IGi48x9TrD7,Swarmz,Bally ,99091
4Fvtl6P5d8h2lzzwhUCHHD,Tom Walker,Just You and I ,98926
7tFiyTwD0nx5a1eklYtX2J,Queen,Bohemian Rhapsody - 2011 Mix ,98173
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,94838
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,93638
7wFybC8jBH3zE139OpCtpG,Gesaffelstein,Lost in the Fire ,93015
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,92652
11cDEev79fPKi6uJCjUhu8,The Chainsmokers,Who Do You Love ,92541
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,91451
0G1GIn5gGoe5iLHvVC5FM0,Headie One,18HUNNA (feat. Dave) ,91232
4WYRFY0yFa2s1WeX0w84z6,RussMB,Gun Lean ,90890
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,90090
4EtIza2cKMmR2XP7idebXG,Westlife,Hello My Love ,89272
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,89099
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,89025
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,88552
42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl ,87540
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,87200
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,87085
1NJcg626wLln4pGHpiV7mf,Billie Eilish,lovely ,87014
7ITXKzRU7eqcRwF2YXZj8b,Picture This,One Drink ,86413
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,85976
5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me ,85841
4mGdjNMo0RonTlOEb7cYg4,YUNGBLUD,11 Minutes (with Halsey feat. Travis Barker) ,85463
5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life ,85365
73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There ,83877
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,83531
18n2GdCpsHYzkbMKPavE7Y,Little Mix,Think About Us (feat. Ty Dolla $ign) ,83059
6lW3qM6vUkfwNwD5IMkZW8,DigDat,No Cap ,81986
1Yi8XPnCPoimWwqxwm3uz9,Catfish and the Bottlemen,Longshot ,81731
1k65BavLispRXs7vzBuRLV,Yxng Bane,Needed Time ,81647
6TR0FGw4zhlGbQALN065AI,CamelPhat,Breathe ,81328
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,81101
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,81060
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,80726
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,80131
6EelrDeZGS0Z81NhXevtrJ,Freya Ridings,Lost Without You ,79856
3EPXxR3ImUwfayaurPi3cm,Dean Lewis,Be Alright ,79540
2XWjPtKdi5sucFYtVav07d,Zedd,365 ,79099
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,78606
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,78581
5CpkVOosLFc83LbwqO6hnI,Sigala,Just Got Paid ,78300
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,77788
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,77788
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,77494
04MLEeAMuV9IlHEsD8vF6A,French Montana,No Stylist ,77346
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,77121
0RoA7ObU6phWpqhlC9zH4Z,Ziv Zaifman,A Million Dreams ,76894
222B3aljXx6fFwKmFjuBED,Little Mix,Woman Like Me (feat. Nicki Minaj) ,76459
2GGMabyHXnJmjY6CXhhB2e,Cardi B,Money ,76041
5XWCc9wQes7X5uyYH9h5JR,Clean Bandit,Baby (feat. MARINA & Luis Fonsi) ,75406
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,75289
2e9N4vHYVUwSwRorBzsZXE,Hozier,Almost (Sweet Music) ,75014
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,74637
6Gy7rXB6Ku5vIWC7WGWsl3,6ix9ine,KIKA ,74375
7x91w5f5x7UayENcGAP5i2,Lewis Capaldi,Bruises ,74101
63cd4JkwGgYJrbOizbfmsp,Mustard,Pure Water (with Migos) ,74099
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,73611
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,71956
507UUx311ghfFTMSuHUeyS,Sub Focus,Desire (with Dimension) ,71446
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,70680
0DC7Zs2qvAbNK1owWQ4mlL,Anne-Marie,Perfect to Me ,70389
3ji4bcQugJj5B6NRGYDNwP,Jess Glynne,Thursday ,70249
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,70148
7ycWLEP1GsNjVvcjawXz3z,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta) ,68702
3Kuu5vASpXK8oRsxOvau6P,Kygo,Think About You ,68691
2r7kFZo4Ua517FKCW39fo9,Da Beatfreakz,"Pumpy (feat. AJ x Deno, Swarmz & Cadet) ",68395
0Gl5s8IhMmQE5YQwM8Qx1J,Loren Allred,Never Enough ,67696
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,67542
4w8niZpiMy6qz1mntFA5uM,DJ Snake,"Taki Taki (with Selena Gomez, Ozuna & Cardi B) ",66710
3NuK5xMlSlB6K2Qp16zf3h,Clean Bandit,Solo (feat. Demi Lovato) ,66679
0bXcl7JnhraHGIqqilbQxI,Yungen,Comfortable (feat. Dappy) ,66604
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,66415
1kQhi22kyluRCnIPAXtxEZ,benny blanco,I Found You (with Calvin Harris) ,65393
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,65234
12mGwph2YzDIlChtq3EdXP,Marshmello,Alone ,64815
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,64461
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,64102
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,63703
2cKovq3l6OJjhVVDbVKOsr,Hugh Jackman,The Other Side ,63557
4OafepJy2teCjYJbvFE60J,Ariana Grande,breathin ,63277
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,63243
1uru26I2JKd2mQZt0MDCUe,James Arthur,Empty Space ,63240
6lOWoTqVnAWXchddtTH31W,Tom Walker,Leave a Light On ,62913
27rcSYqShI3MxsVlXRx3We,AJ Tracey,Country Star ,62834
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,62572
116H0KvKr2Zl4RPuVBruDO,Bad Bunny,MIA (feat. Drake) ,61988
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,61615
6XqvFyJGdUD5IWee02ARKU,Jonas Blue,Polaroid ,61588
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,61223
5OCJzvD7sykQEKHH7qAC3C,Ariana Grande,God is a woman ,60121
6mQLN3zRtAp6ovjusyYKrV,James Arthur,Rewrite The Stars (with James Arthur & Anne-Marie) ,59893
05mAIVLkIWc2d1UBYZBCp8,Charli XCX,1999 ,59664
59OBV3kRCqepY5cNZiZfT6,Catfish and the Bottlemen,Fluctuate ,59226
4S8d14HvHb70ImctNgVzQQ,Kanye West,I Love It (& Lil Pump) ,59193
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,58987
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,58966
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,58399
6u9RqxALwkjJ1ukB1y8vuP,Florence + The Machine,You've Got The Love ,58213
1pfgsjmxVZhoZpeDx6POKv,Galantis,Bones (feat. OneRepublic) ,58123
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,58024
1G9VaZJFWbfz0xGtuAmkgK,D-Block Europe,Running Man ,57862
4qKcDkK6siZ7Jp1Jb4m0aL,BlocBoy JB,Look Alive (feat. Drake) ,57552
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,57389
0OGNtqKkjI7FCE9HZ4Khgo,Dermot Kennedy,Power Over Me ,57340
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,57032
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,56878
5fLa9OF5eaUOWz81oDqhgg,D-Block Europe,Keeper ,56875
2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way ,56793
5gvn1amO1igAUeLxVuY9Nj,AJ Tracey,Wifey Riddim 3 ,56532
0jAfdqv18goRTUxm3ilRjb,A Boogie Wit da Hoodie,Startender (feat. Offset and Tyga) ,56192
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,56164
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,56155
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,55899
08bNPGLD8AhKpnnERrAc6G,Marshmello,FRIENDS ,55635
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,55621
3IkWmgGsXbsafrunwPojXO,Hugh Jackman,From Now On ,55547
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,55459
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,55239
5GNjiM8jZCgbqjHklAcT9e,Jess Glynne,All I Am ,55215
5xNUR50KxswPRAvx7S163g,Hugh Jackman,Come Alive ,55214
5xoUgPXbMNUmoHU0Enwtwq,The Kooks,She Moves In Her Own Way ,54669
1rfofaqEpACxVEHIZBJe6W,Camila Cabello,Havana (feat. Young Thug) ,54220
7vGuf3Y35N4wmASOKLUVVU,Marshmello,Silence ,53595
6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still ,53407
4Tvw0lweq9l2JPQKFbpbBQ,David Guetta,Better When You're Gone ,53208
7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes ,52854
4kWO6O1BUXcZmaxitpVUwp,Tiësto,Jackie Chan ,52710
6eVWOyIA4iacH7UaQ1TqzM,Unknown T,Homerton B ,52582
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,52543
5WRLwhSkG5GCBteS77OXYd,JAY1,Becky ,52343
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,52252
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,52042
32lItqlMi4LBhb4k0BaSaC,Post Malone,Candy Paint ,51833
4o6BgsqLIBViaGVbx5rbRk,Daryl Hall & John Oates,You Make My Dreams ,51768
0onslUNmSLDkuYaideYWir,Lizzo,Juice ,51713
0mfEHC4z5a7533o7VNOH2c,Stay Flee Get Lizzy,Ay Caramba ,51684
2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier ,51609
3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know? ,51492
