trackId,Artist,title,streams
1Qi2wh8fFgDV7tl4Sj3f2K,Sam Smith,Have Yourself A Merry Little Christmas ,200862
21jGcNKet2qwijlDFuPiPb,Post Malone,Circles ,196003
5iVGN1Th2DqyWVNIBM8Vwk,Stormzy,Lessons ,195352
6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar ,194100
3yOlyBJuViE2YSGn3nVE1K,Camila Cabello,My Oh My (feat. DaBaby) ,189646
4fzyvSu73BhGvi96p2zwjL,Coldplay,Christmas Lights ,188070
4rMWDm28mERZcRPc1f3yir,The Jackson 5,Santa Claus Is Coming To Town ,183096
5Ber68jZ7ytegr2UISEdb7,Michael Bublé,Santa Claus Is Coming to Town ,181812
2b8fOow8UzyDFAE27YhOZM,Maroon 5,Memories ,180401
2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy ,180109
0sf12qNH5qcw8qpgymFOqD,The Weeknd,Blinding Lights ,179478
2pXpURmn6zC5ZYDMms6fwa,Perry Como,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra) ,174569
0GiwV6v3AgJfdu59tj719Y,Endor,Pump It Up ,167828
4vUmTMuQqjdnvlZmAH61Qk,Ed Sheeran,South of the Border (feat. Camila Cabello & Cardi B) ,166011
2bPQuniBB9x0fRtxDly0kr,Jona Lewie,Stop The Cavalry ,162735
6s2wpWPFPAgKg2LXxi1Oee,Bruce Springsteen,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975 ",162656
6pVW5LRWgeLaHudxauOTJU,Daryl Hall & John Oates,Jingle Bell Rock - Daryl's Version ,161548
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,161097
2qqZ5fOGuNvYVzgPFDLQ4l,Boney M.,Mary's Boy Child / Oh My Lord ,158564
57vxBYXtHMk6H1aD29V7PU,The Weeknd,Heartless ,156851
3PIDciSFdrQxSQSihim3hN,Mariah Carey,Christmas (Baby Please Come Home) ,155492
4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises ,154533
1HfMVBKM75vxSfsQ5VefZ5,Selena Gomez,Lose You To Love Me ,152818
1pRShUtGOG6ZP5fsnw9G4h,Jax Jones,This Is Real (ft. Ella Henderson) ,148834
3QiAAp20rPC3dcAtKtMaqQ,Elvis Presley,Blue Christmas ,148065
65Q2mv3UlVi9eO70OpsmSe,Burl Ives,A Holly Jolly Christmas - Single Version ,147212
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,144922
0vmANNClszGQZ0FISySK61,The Jackson 5,I Saw Mommy Kissing Santa Claus ,144446
6id0KJ3XgvJLSzyMtHBj67,Britney Spears,My Only Wish (This Year) ,143775
3eekarcy7kvN4yt5ZFzltW,Travis Scott,HIGHEST IN THE ROOM ,138061
2pnPe4pJtq7689i5ydzvJJ,Chuck Berry,Run Rudolph Run - Single Version ,137072
5wTM2Bm8phDwHAuOsfBwhU,Pretenders,2000 Miles - 2007 Remaster ,136625
4CEGyF5A5u5BjweVvkgCsn,Stormzy,Crown ,136108
0PXukVbYpvz40KcEFKnIw7,Young T & Bugsey,Don't Rush (feat. Headie One) ,135894
4ricyQVd20UQde1jpXCSuJ,Tony Bennett,Winter Wonderland ,135779
3z4CGd63tpUn9a6oQSG0CI,Dave,Location (feat. Burna Boy) ,135426
31m40qBxoj4iMSnQLkq8nP,Fredo,Netflix & Chill ,132643
5DMItYJluCFc7YtFdP4aXo,Mud,Lonely This Christmas ,131955
3AlpkljBS1AU7HFVPms8K6,Sia,Santa's Coming For Us ,129799
6v3KW9xbzN5yKLt9YKDYA2,Shawn Mendes,Señorita ,128210
0qaWEvPkts34WF68r8Dzx9,Riton,Turn Me On (feat. Vula) ,126018
1foCxQtxBweJtZmdxhEHVO,Eartha Kitt,Santa Baby (with Henri René & His Orchestra) ,124426
0lTurWECr2XL607eJAj1A3,Meghan Trainor,I'll Be Home ,122989
70eFcWOvlMObDhURTqT4Fv,Ed Sheeran,Beautiful People (feat. Khalid) ,122285
6YJdPrH3i2POzu7hdHIRrb,Ariana Grande,Santa Baby ,122245
3h1EREJfCwyv6cG7CGak5d,Stevie Wonder,What Christmas Means To Me ,121054
2n1oPHJVMPWJkjgHwVcksY,J Hus,Must Be ,120809
0tXPhc8LvM4dPvoRwI66XQ,Michael Bublé,I'll Be Home for Christmas ,120434
0hVXuCcriWRGvwMV1r5Yn9,Ed Sheeran,I Don't Care (with Justin Bieber) ,120141
23GvTfcGK454ppLsts3W44,Young T & Bugsey,Strike a Pose (feat. Aitch) ,120025
5wfyoR8XOkw45QRtFOoxyi,Dave,Professor X ,118463
5Rbj8akony3l0NNM5TjH1F,Stormzy,Wiley Flow ,116962
4etKC4ngPKsQDHUMnYgV3A,KSI,"Down Like That (feat. Rick Ross, Lil Baby & S-X) ",116144
1ZMiCix7XSAbfAJlEZWMCp,Harry Styles,Falling ,116067
1xPpYbCaJWonL7IFXPDjON,Aitch,Taste (Make It Shake) ,113248
0RiRZpuVRbi7oqRdSMwhQY,Post Malone,Sunflower - Spider-Man: Into the Spider-Verse ,113090
584UC3Qpm8SbYd7aRWKREu,Aitch,Buss Down (feat. ZieZie) ,112513
1lOe9qE0vR9zwWQAOk6CoO,Lil Tecca,Ransom ,112487
4aRRxKxJbvIEjXWXB0l3w7,DigDat,New Dior ,112358
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,110810
60iSKGrGazRzICtMjADNSM,Lewis Capaldi,Hold Me While You Wait ,110139
6Gg1gjgKi2AK4e0qzsR7sd,Juice WRLD,Bandit (with YoungBoy Never Broke Again) ,108041
4FPrAERfkPKOBKrRoyuxLu,Michael Bublé,Cold December Night ,106822
5Q2P43CJra0uRAogjHyJDK,Brett Eldredge,"Baby, It's Cold Outside ",106659
2xGO2UjzxeVQSIkyg98vck,Queen,Thank God It's Christmas - Non-Album Single ,105947
3IWs9dAwTqN0EFhOIcBDfs,Jorja Smith,Be Honest ,105195
2gbCG4Rt9984UZ7Tc0dIFd,Michael Bublé,White Christmas (with Shania Twain) ,104823
0nbXyq5TXYPCO7pr3N8S4I,Roddy Ricch,The Box ,104629
3cphb8kdsjElYR7r5icK3H,Niall Horan,Nice To Meet Ya ,104561
4ukUoXLuFzMixyZyabSGc4,Ella Fitzgerald,Sleigh Ride ,104414
0KzhyaVtr2v4J9GVdMgCk0,Darkoo,Gangsta ,103041
4tHqQMWSqmL6YjXwsqthDI,Mykola Dmytrovych Leontovych,Carol of the Bells ,102282
3KcSwX6pyUnfJ0YZlcJE7d,Stormzy,Pop Boy (feat. Aitch) ,101002
1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights ,100900
07Oz5StQ7GRoygNLaXs2pd,Lizzo,Good as Hell (feat. Ariana Grande) - Remix ,100792
2OQ6a4CfUeYskpTTgyawyJ,Gwen Stefani,You Make It Feel Like Christmas (feat. Blake Shelton) ,100466
3VyjsVV24RmBIbWJAeUJNu,Don Toliver,No Idea ,100295
3WrG9BpOPQWUus3FjA1Tny,Destiny's Child,8 Days of Christmas ,99445
1AI7UPw3fgwAFkvAlZWhE0,Ed Sheeran,Take Me Back to London (feat. Stormzy) ,99107
4wYCe9tSmUolNU4WmJKbZy,East 17,Stay Another Day ,98346
4MrfQL4TYQXJBlZYpAHTuE,Dean Martin,"Baby, It's Cold Outside ",96026
0Ie5uiv54KgCr7P4sYDTHl,Idina Menzel,Baby It's Cold Outside (duet with Michael Bublé) ,95985
6y1UtRcHQU07aUs3oxZ8Yn,Joel Corry,Sorry ,95879
44mYhOVgerj2qPjkGDVA6n,Bing Crosby,It's Beginning To Look Like Christmas ,95307
3Z0oQ8r78OUaHvGPiDBR3W,Idina Menzel,Into the Unknown ,94864
6oJ6le65B3SEqPwMRNXWjY,Kygo,Higher Love ,93418
02t2kfqtYpPW8718hxnBcV,Stormzy,Superheroes ,93312
2DdI0KRBuxV5Km0bkm67yh,Stormzy,One Second (feat. H.E.R.) ,92723
4zrQ9UIhPD6lL6VBISJ5aE,Stormzy,Big Michael ,92393
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,91829
3zZqro4MGeFOR40HxFEPlv,Céline Dion,Happy Xmas (War Is Over) ,90830
2L9QLAhrvtP4EYg1lY0Tnw,Dean Martin,Rudolph The Red-Nosed Reindeer ,90086
4VPlKUSjC9HdZdUbFZ0Y5y,Tom Walker,Better Half of Me ,89492
5xlS0QkVrSH7ssEbBgBzbM,The Beach Boys,Little Saint Nick - 1991 Remix ,89476
5aubXDnDNVKA5pS7EnR0mp,MIST,So High (feat. Fredo) ,89164
6fenHIxXuuzKB55wY4WCHP,Tiësto,God Is A Dancer (with Mabel) ,88588
1DFD5Fotzgn6yYXkYsKiGs,MEDUZA,Piece Of Your Heart ,88457
7d8GetOsjbxYnlo6Y9e5Kw,The Killers,Mr. Brightside ,88407
0iV9yfj1knFNOSEiuTHZwl,Christina Aguilera,Have Yourself a Merry Little Christmas ,88349
0AtMTwBF9dmAd2kjgKXpSu,Stormzy,Rainfall (feat. Tiana Major9) ,87907
4qBejt9FeqLI9blHI1Nq1x,Michael Bublé,Jingle Bells (feat. The Puppini Sisters) ,87885
1OjmlSFuzYflWjSMTCyTJv,Jonas Brothers,Like It's Christmas ,87140
6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery ,86706
3DpiKVldEAVWMSuhFvaEdK,Sidemen,The Gift ,85876
4Day5xkFhvHLwXykznyRLA,Liam Payne,All I Want (For Christmas) ,85639
2YpeDb67231RjR0MgVLzsG,Lil Nas X,Old Town Road - Remix ,85612
66WPXyhXqMlkM1kZhyEXWK,Michael Bublé,Christmas (Baby Please Come Home) ,84394
0xPaZrF25ltzvz1a2Pm5DQ,Michael Bublé,All I Want for Christmas Is You ,84254
5wIjM4q7oIgiLqn8Qfoyxh,RussMB,Keisha & Becky - Remix ,84187
2mvabkN1i2gLnGAPUVdwek,Taylor Swift,Christmas Tree Farm ,83821
5xDrO9DEDJGUQGfyoHvgDJ,Ariana Grande,Last Christmas ,83661
6b2RcmUt1g9N9mQ3CbjX2Y,Sam Smith,How Do You Sleep? ,82656
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,82272
7MSYSOobsombc1mbDWFxtD,Donny Hathaway,This Christmas ,82160
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,81581
3AgiRs3oxc2dFh0CPUHXJs,Cliff Richard,Mistletoe and Wine ,80932
2Ec33AVlkTTq8BHFgBTdQs,Lil Uzi Vert,Futsal Shuffle 2020 ,80664
0SxjNrhMwarsbcgEy0pavJ,Headie One,Both ,80605
0nLfmQWIqjZkCQNhfP0EHv,Stormzy,Do Better ,80395
6Ozh9Ok6h4Oi1wUSLtBseN,DaBaby,BOP ,79860
4HEOgBHRCExyYVeTyrXsnL,Frank Sinatra,Jingle Bells - Remastered 1999 ,79813
2jTBEuS8P9ZqVos9zecRzl,ZieZie,French Kisses (feat. Aitch) ,79372
1mpD5Q8IM32I4bF6eCpU74,Khalid,Up All Night ,78853
1oyHrYZ76akL8DlztHUbRP,The Ronettes,Frosty the Snowman ,78740
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,78141
3DKCTIiJ97bS9TGiqcABjo,Dave,Thiago Silva ,77925
46w8k81V0eSBx64XuVHxT2,The Darkness,Christmas Time (Don't Let the Bells End) ,77733
7xQAfvXzm3AkraOtGPWIZg,Post Malone,Wow. ,77703
5bvnqVuq7UFl0txSlHpsfS,PARTYNEXTDOOR,Loyal (feat. Drake) ,77689
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,77255
1VuAamHM7P3VQQEXYGG3Uu,Nat King Cole,Joy To The World ,77195
2bH4EXqG4bm7EsKRSKC29R,Stormzy,Rachael's Little Brother ,76908
7y9nU0xWUltavzK8U1Fp5k,JAY1,Million Bucks ,76881
7faDzZnZYqTyYThx2sbHVQ,Frank Sinatra,Mistletoe And Holly - Remastered 1999 ,76745
4VRE2Ler8le7DUymvKepY1,Poundz,Opp Thot ,76700
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,76173
5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts ,75646
0pEkK8MqbmGSX7fT8WLMbR,Lewis Capaldi,Grace ,75576
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,75534
35mMXfym6C9VOTUVrcKKZp,Sigala,We Got Love ,74923
4Ta3PhWmY50ZLU1uhKFKPE,Dermot Kennedy,Outnumbered ,74702
2cytBOLpwFRX7J9URCrFIe,NSG,Options ,74312
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,74114
1DnSNqCQM3LUxqFuXt184Q,Michael Bublé,Have Yourself a Merry Little Christmas ,74065
6XHVuErjQ4XNm6nDPVCxVX,Chris Brown,No Guidance (feat. Drake) ,73713
2il7ZxLzVhPxMHNidnsa3I,*NSYNC,"Merry Christmas, Happy Holidays ",73700
78HLOELYnF1msRggbkZtFq,Greg Lake,I Believe in Father Christmas ,73624
4EZUcj7c8n9pWIwHqN0DoH,Bing Crosby,Do You Hear What I Hear? ,73246
6vBdBCoOhKHiYDDOcorfNo,Post Malone,Goodbyes (Feat. Young Thug) ,72682
1NghHeg0wE32eBYrQBVQXL,Train,Shake Up Christmas ,72404
36orMWv2PgvnzXsd5CJ0yL,Sam Feldt,Post Malone (feat. RANI) ,70401
45S5WTQEGOB1VHr1Q4FuPl,Harry Styles,Golden ,70153
1gFMfqyVSXHMgvRloH2gDL,Dave,Paper Cuts ,69724
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,69421
0m0F4N1H65Pvb9FMnISgB2,D-Block Europe,Home P*ssy ,68732
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,68728
65irrLqfCMRiO3p87P4C0D,Ella Fitzgerald,Frosty The Snowman ,68659
