trackId,Artist,title,streams
1Iv4wC88uxeAF7SmQQGx3X,Stormzy,Wiley Flow ,61270
7xQAfvXzm3AkraOtGPWIZg,Post Malone,Wow. ,60849
7pWK1kMgHy5lNNiIfuRbkP,Martin Garrix,Used To Love (with Dean Lewis) ,60402
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,60268
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,59937
5tZWtGT65sMrDVPB5H444n,Freya Ridings,Castles ,59920
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,59052
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,58795
0bfWT3AgM7ZTuqesJvRP6H,Mabel,Mad Love ,58755
0SErNy2An0gCpYFRUNWwNT,Hardy Caprio,Guten Tag ,57535
3s4mrPrEFFPF0LmAfutW0n,Young Thug,The London (feat. J. Cole & Travis Scott) ,57177
29MOOOmMRPeWyPwKQFoF5t,Sam Smith,I Feel Love ,57098
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,56956
6zegtH6XXd2PDPLvy1Y0n2,Ariana Grande,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey) ,56944
0Z26mbSHJ1dkUu7g9DDgif,Major Lazer,Trigger ,56874
2deFH5zveEBEUuURpqTN3C,James Arthur,Quite Miss Home ,56736
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,56704
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,56518
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,56438
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,56306
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,56036
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,55848
5a6pdCHlWS2ekOOQ70QnAr,Noah Cyrus,July ,55146
5RgBnDtHKFHgtVdqabjGE3,Jax Jones,Harder (with Bebe Rexha) ,54925
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,54687
5C1TucCRf4Vjjree1OItyv,Lewis Capaldi,One ,54673
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",54553
0Odu228D0yGcFySGuxU4rY,Tory Lanez,The Take (feat. Chris Brown) ,54195
0Ryd8975WihbObpp5cPW1t,Ariana Grande,boyfriend (with Social House) ,54072
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,53846
22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker ,53749
2hN5zu0d36ccHGHINeo1Mg,JAY1,Mocking It ,53445
6kls8cSlUyHW2BUOkDJIZE,Ellie Goulding,Hate Me (with Juice WRLD) ,53352
7xapw9Oy21WpfEcib2ErSA,Justin Bieber,Mistletoe ,53183
1VJwtWR6z7SpZRwipI12be,Doja Cat,Candy ,52706
5aUSEPNd3m5xliFK4pn5mU,Zedd,Good Thing (with Kehlani) ,52156
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,51957
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,51837
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,51723
1hxE8xAp7CrBsdpiRpiWFy,Stormzy,Crown ,51379
4e0FYxSROat25pH16zMTZI,Lil Tecca,Love Me ,51370
4B7fTyj1FIPvP9tT5X3DnR,Drake,Behind Barz - Bonus ,51239
6H7fWtwEUHVfTyZD7zeG4w,Lewis Capaldi,when the party's over - Recorded at Spotify Studios NYC ,51165
5DqdesEfbRyOlSS3Tf6c29,Ali Gatie,It's You ,51128
2c9OnhCwDVpKZWjOPqKiA8,Gerry Cinnamon,Sometimes ,50853
2RGlyOU1kkBgBDB0GIy2vm,D-Block Europe,Nookie ,50632
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,50595
3rCOBAs3ZykwJlltmyD3nW,D-Block Europe,Outside ,50531
6K4t31amVTZDgR3sKmwUJJ,Tame Impala,The Less I Know The Better ,50488
6MSuMFyOdoJMAEgvnhqbRu,Becky Hill,I Could Get Used To This (with WEISS) ,50285
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,50050
3qvYObuTA1qbfL9LpeRtLx,Alz X 38,Change ,49979
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,49786
4p9aWfBThbAeVuqhzFnBxl,Gerry Cinnamon,Canter ,49520
3buZ8XXWl8OJriJXL48XJc,Gerry Cinnamon,Belter ,49312
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,49196
12OLyHDxt6dqlAybSPFBK3,Lewis Capaldi,Forever ,49135
5PYQUBXc7NYeI1obMKSJK0,Katy Perry,Never Really Over ,49080
2BOqDYLOJBiMOXShCV1neZ,Calum Scott,Dancing On My Own ,49078
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,49008
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,48845
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",48791
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,48783
5hslUAKq9I9CG2bAulFkHN,Andy Williams,It's the Most Wonderful Time of the Year ,48614
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,48541
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,48385
7sWRlDoTDX8geTR8zzr2vt,Post Malone,Hollywood's Bleeding ,48335
1yAPglN5AGf7UoLK062ZYq,Sigala,Wish You Well ,48062
6RRNNciQGZEXnqk8SQ9yv5,Taylor Swift,You Need To Calm Down ,48060
2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You ,47947
4wuCQX7JvAZLlrcmH4AeZF,Ed Sheeran,Cross Me (feat. Chance the Rapper & PnB Rock) ,47902
6Ozh9Ok6h4Oi1wUSLtBseN,DaBaby,BOP ,47900
3M9Apu4OZfylLTFKvgEtKa,Tiësto,Ritual ,47848
0RniiBbrT5QUD9TlZvlFGo,Tion Wayne,2 ON 2 - Tion Wayne x JAY1 ,47784
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,47573
5uGjeXi3epIE8N2ITkxIQ5,Lewis Capaldi,Hollywood ,47490
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,47443
3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know? ,47240
05mDaV9Vb3wrzjF6OPZnhq,Post Malone,Saint-Tropez ,47112
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,47027
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,46850
