trackId,Artist,title,streams
7x91w5f5x7UayENcGAP5i2,Lewis Capaldi,Bruises ,67709
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,66400
1ogmtYEsS4ywfLIhMee5bu,The Plug,"How It Is (feat. Roddy Ricch, Chip & Yxng Bane) ",66129
2AdvXeF37oUqsX3uwKEMtD,MIST,Can't Stop Clocks ,66066
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,65870
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,65627
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,65616
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,65216
14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone ,64480
0RoA7ObU6phWpqhlC9zH4Z,Ziv Zaifman,A Million Dreams ,63975
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,63726
5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me ,63569
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,63516
63cd4JkwGgYJrbOizbfmsp,Mustard,Pure Water (with Migos) ,63199
6tgzMDY2f0Qo6sYel0Mil3,Jax Jones,Play (with Years & Years) ,63180
5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life ,62319
1TULEHv0wpIZYI7zqmhzEg,Octavian,Bet (feat. Skepta & Michael Phantom) ,62274
1AvLAAXMtq7IGi48x9TrD7,Swarmz,Bally ,62243
0i0wnv9UoFdZ5MfuFGQzMy,Bebe Rexha,Last Hurrah ,61920
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,61870
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,61610
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,61593
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,61373
5CpkVOosLFc83LbwqO6hnI,Sigala,Just Got Paid ,61366
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,61072
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,60852
507tQXutCPYNFkpOq8tmKF,Zara Larsson,Don't Worry Bout Me ,60748
0LiIvnK432UKVCPOkSUnJJ,Giggs,BABY ,60721
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,60666
222B3aljXx6fFwKmFjuBED,Little Mix,Woman Like Me (feat. Nicki Minaj) ,60633
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,60024
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,59908
73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There ,59862
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,59793
6EelrDeZGS0Z81NhXevtrJ,Freya Ridings,Lost Without You ,59646
2oVoSgGAlog02WQ2pLCxcT,Tom Walker,Now You're Gone (feat. Zara Larsson) ,59367
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,58785
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,58546
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,58247
5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights ,58181
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,58135
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,58106
1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,Mo Bamba ,58010
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,57845
65TggCitjPK0sUXtwgOkN9,Dave,Screwface Capital ,57661
0S8DTkU0iMopIw1Uq1nQ49,AJ Tracey,Psych Out! ,57639
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,57429
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,57321
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,57303
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,56898
3ji4bcQugJj5B6NRGYDNwP,Jess Glynne,Thursday ,56622
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,56108
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,55891
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,55667
6vWEAOUSxohKxhp0K1BsxL,YNW Melly,Mixed Personalities (feat. Kanye West) ,55646
1WSGTYKLEpKfNQYYW5Oymt,benny blanco,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy) ",55404
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,54819
0Gl5s8IhMmQE5YQwM8Qx1J,Loren Allred,Never Enough ,54637
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,54194
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,54124
0FWAIRd9Uz5uNek7cALYNC,Dave,Psycho ,53925
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,53836
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,53558
2t8yVaLvJ0RenpXUIAC52d,21 Savage,a lot ,53420
5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster ,52545
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,52435
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,51891
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,51703
0ofHAoxe9vBkTCp2UQIavz,Fleetwood Mac,Dreams - 2004 Remaster ,51548
4NtUY5IGzHCaqfZemmAu56,ABBA,Dancing Queen ,51542
2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way ,51421
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,51334
2cKovq3l6OJjhVVDbVKOsr,Hugh Jackman,The Other Side ,51227
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,50984
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,50248
2r7kFZo4Ua517FKCW39fo9,Da Beatfreakz,"Pumpy (feat. AJ x Deno, Swarmz & Cadet) ",49811
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,49347
3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours ,49179
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,49172
0onslUNmSLDkuYaideYWir,Lizzo,Juice ,48502
1TEL6MlSSVLSdhOSddidlJ,Ariana Grande,needy ,48481
6MjNilJCVKJq0LfFvo5jWJ,Juice WRLD,Fast ,48423
2XWjPtKdi5sucFYtVav07d,Zedd,365 ,48393
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,48293
7ycWLEP1GsNjVvcjawXz3z,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta) ,48118
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,47859
5w9c2J52mkdntKOmRLeM2m,Daddy Yankee,Con Calma ,47809
4WYRFY0yFa2s1WeX0w84z6,RussMB,Gun Lean ,47601
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,47496
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,47494
1uru26I2JKd2mQZt0MDCUe,James Arthur,Empty Space ,47205
3un8AsY9s9YyEv2tqTrxVv,Dave,Voices ,47187
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,47059
4w3tQBXhn5345eUXDGBWZG,Dolly Parton,9 to 5 ,46903
3NuK5xMlSlB6K2Qp16zf3h,Clean Bandit,Solo (feat. Demi Lovato) ,46801
5GNjiM8jZCgbqjHklAcT9e,Jess Glynne,All I Am ,46781
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",46765
4pbJqGIASGPr0ZpGpnWkDn,Queen,We Will Rock You - Remastered ,46756
4rDbp1vnvEhieiccprPMdI,Queen,Somebody To Love - 2011 Mix ,46667
6XqvFyJGdUD5IWee02ARKU,Jonas Blue,Polaroid ,46666
0fcq51a3gOI6gPvzc0YLsk,Post Malone,Wow. - Remix ,46487
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,46414
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,46404
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,46371
4SPu0Ql902hTVXkBoNIYtq,Ariana Grande,NASA ,46357
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,46342
6Gy7rXB6Ku5vIWC7WGWsl3,6ix9ine,KIKA ,46316
2hloaUoRonYssMuqLCBLTX,Ariana Grande,bloodline ,46267
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,46213
6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill ,46120
7uiBocndm12aKbsdnQ3Scx,Chris Brown,Undecided ,45983
