trackId,Artist,title,streams
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,86879
3s4mrPrEFFPF0LmAfutW0n,Young Thug,The London (feat. J. Cole & Travis Scott) ,86417
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,86268
6RRNNciQGZEXnqk8SQ9yv5,Taylor Swift,You Need To Calm Down ,83899
12Fkyg9lpmaz2zmKOfw2Y2,Post Malone,On The Road (feat. Meek Mill & Lil Baby) ,83469
3TLwAp3uX1nKsVxrDhNPOL,Lil Tecca,Love Me ,83172
6CltzquypraYIlWFp48m1O,Sam Fender,Hypersonic Missiles ,82961
2J0NXdHr6MYvKDSxB7k3V2,Post Malone,A Thousand Bad Times ,82869
6u8epWzzk3CsJ05sqExF6T,Becky Hill,I Could Get Used To This ,82634
6PYnUsNEpYC7A4BS2sjw3L,Khalid,Right Back (feat. A Boogie Wit Da Hoodie) ,82517
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,82454
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,81020
0SErNy2An0gCpYFRUNWwNT,Hardy Caprio,Guten Tag ,80291
3M9Apu4OZfylLTFKvgEtKa,Tiësto,Ritual ,78661
5S2TCmPS3UUrG3ZK7NBa7b,Mahalia,Simmer (feat. Burna Boy) ,78010
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,77695
2x0RZdkZcD8QRI53XT4GI5,Avicii,SOS (feat. Aloe Blacc) ,77238
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,77134
1hxE8xAp7CrBsdpiRpiWFy,Stormzy,Crown ,76759
5g0HSob4PEq7M8blV6y70i,Sam Fender,Will We Talk? ,75975
3zgKEF4I4ILmTTSBvtiRlJ,Wiley,"My One (feat. Tory Lanez, Kranium & Dappy) ",75971
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,74399
2hN5zu0d36ccHGHINeo1Mg,JAY1,Mocking It ,74314
2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You ,74239
5PYQUBXc7NYeI1obMKSJK0,Katy Perry,Never Really Over ,74124
6V9fHiv84WlVTg7CSnIVY2,Halsey,Graveyard ,73790
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,73257
22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker ,73057
0pEkK8MqbmGSX7fT8WLMbR,Lewis Capaldi,Grace ,72576
5naYe7rLMZcLfO1DKg48MK,Jax Jones,All Day And Night ,72119
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,71342
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,71062
6TqXcAFInzjp0bODyvrWEq,Khalid,Talk (feat. Disclosure) ,70632
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,70399
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,70243
34fv3psKQOOwWZBRxoIF4I,Liam Gallagher,Once ,70086
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,69570
4hui0bX1Bv89yg1BTsz4NU,Sam Fender,The Borders ,69195
6wo37KVqFJhtuxPTpLCcfe,The Chainsmokers,Takeaway (feat. Lennon Stella) ,68319
5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster ,68166
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",67759
7aiClxsDWFRQ0Kzk5KI5ku,blackbear,hot girl bummer ,67684
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,67427
6qeFKhT0Khb9ySbb5pNYT5,Liam Gallagher,One of Us ,67198
5itOtNx0WxtJmi1TQ3RuRd,Calvin Harris,Giant (with Rag'n'Bone Man) ,67190
2b8fOow8UzyDFAE27YhOZM,Maroon 5,Memories ,66980
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,66574
0TJxxb5DmfwwAJndnAuzEn,Krept & Konan,I Spy (feat. Headie One & K-Trap) ,66227
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,65699
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,65431
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,65387
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,65014
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,64997
4QSxcUAwEx5sFitOKZfQDN,Liam Gallagher,Now That I've Found You ,63514
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,63150
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,63145
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,63027
6moU77g9RQyMzHNuKEaQKq,Ali Gatie,It's You ,62893
1DhRbox3xkceP64k3JeYfW,Ed Sheeran,Antisocial (with Travis Scott) ,62816
5N1o6d8zGcSZSeMFkOUQOk,Megan Thee Stallion,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign) ,62699
1YscJ7yVTlFxW3eF6pv5ba,Post Malone,Allergic ,62695
0DZJACISivjWjscIp5Kg1q,Lil Tecca,Ransom (with Juice WRLD) - Remix ,62595
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,62503
5gDQm47YjTJkdkTnfNFRMC,JAY1,Your Mrs ,61907
3XYpgsAJ7sMMfViljhe3Rj,Fredo,Freddy ,61786
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,61191
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,61172
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,61098
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,61010
6bAirj2qDf0agxdMuIdq1p,NSG,OT Bop ,60983
2Rk4JlNc2TPmZe2af99d45,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco) ,60892
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,60790
26wLOs3ZuHJa2Ihhx6QIE6,5 Seconds of Summer,Teeth ,60759
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,60596
0AtP8EkGPn6SwxKDaUuXec,Ed Sheeran,Remember The Name (feat. Eminem & 50 Cent) ,60526
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,60455
5KE9b4x7Zj2A8XtbkqhqTe,Post Malone,Staring At The Sun (feat. SZA) ,60333
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,60273
0ofHAoxe9vBkTCp2UQIavz,Fleetwood Mac,Dreams - 2004 Remaster ,60201
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",59802
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,59688
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,58884
6uFn47ACjqYkc0jADwEdj1,Polo G,Pop Out (feat. Lil Tjay) ,58499
6alCTRgBPoeAFi2N4il9Q4,Lil Tecca,Did It Again ,58408
0F7FA14euOIX8KcbEturGH,Lil Nas X,Old Town Road ,58284
7cz506PyIgh2bMN90Mc8Tn,Wiley,Boasty (feat. Idris Elba) ,58250
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,58075
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",57965
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,57739
1ckLp8lCl8LipXI0ypX72m,Post Malone,I'm Gonna Be ,57359
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,57103
40OMBMYRk5IQL6xCzGM0JA,Martin Garrix,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy) ,56581
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,56405
0oemKOq0n4u5EC6JRs2Vrx,AJ Tracey,Elastic ,55948
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,55941
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,55695
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,55389
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,55275
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,55152
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,55108
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,54964
7sd72KZS8D59g5NmhxyHpJ,Koffee,Toast ,54491
0UPBidRYcgJ2mjZlk08V8x,Lil Tjay,F.N ,54271
2toVe5hfuIi97ytDPDbQFt,Tyga,Taste (feat. Offset) ,53930
2sqsNXfN0HtgDEgaHXiUTa,Swae Lee,Won't Be Late (feat. Drake) ,53844
59PUOc7B0WCNNx8Nr4qaA4,Dave,Streatham ,53603
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,53599
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,53486
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,53166
3eS1VMcEmq2IUgpaeDysCb,Jess Glynne,One Touch ,53085
3RauEVgRgj1IuWdJ9fDs70,Taylor Swift,The Man ,52856
5DJctS0yiHX7agIGnfgnu1,Liam Gallagher,Shockwave ,52700
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,52607
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,52260
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,51992
22UDw8rSfLbUsaAGTXQ4Z8,Estelle,American Boy ,51798
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,51700
5icOoE6VgqFKohjWWNp0Ac,Marshmello,Here With Me ,51665
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,51553
3HUb7feX3gdnzZVEHy5yFj,Digga D,No Diet ,51378
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,51112
79JqbyvbJ7Shub94aKID7P,Jax Jones,Jacques (with ‪Tove Lo) ,51014
6R1y3I91AIktu7qoKIugtH,Sam Fender,Play God ,50892
1f36D2fxgU2Mk1TxS7WhjG,Blossoms,Your Girlfriend ,50860
6N1EjQjnvhOjFrF6oUmGPa,Bryan Adams,Summer Of '69 ,50654
3buZ8XXWl8OJriJXL48XJc,Gerry Cinnamon,Belter ,50545
