trackId,Artist,title,streams
2ve5NyzWHUbIYxL33goCX7,Post Malone,Wow. ,170370
322tcqPhma7F6hfCeLisx0,Lauv,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3” ",167395
7fuSDngvlH3PJs3MbKVWNu,Stormzy,Sounds of the Skeng ,164427
5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts ,163544
6XHVuErjQ4XNm6nDPVCxVX,Chris Brown,No Guidance (feat. Drake) ,163418
1yAPglN5AGf7UoLK062ZYq,Sigala,Wish You Well ,163182
6fTt0CH2t0mdeB2N9XFG5r,Lil Nas X,Panini ,157838
60iSKGrGazRzICtMjADNSM,Lewis Capaldi,Hold Me While You Wait ,154103
2nyTaLu3TTrSS6CAxR3z0b,Ed Sheeran,"Take Me Back To London (Remix) [feat. Stormzy, Jaykae & Aitch] ",152161
4LIbjDbLweGCrHVw8QbMSb,Post Malone,Allergic ,144882
2leIuE4fdcJoNMSKu5Yr7a,Post Malone,Staring At The Sun (feat. SZA) ,143425
0rIAC4PXANcKmitJfoqmVm,Normani,Motivation ,137076
4hDoWaIklSVAKLocU3IDBr,Post Malone,I'm Gonna Be ,136798
5tZWtGT65sMrDVPB5H444n,Freya Ridings,Castles ,126566
51Fjme0JiitpyXKuyQiCDo,Y2K,Lalala ,126281
5wIjM4q7oIgiLqn8Qfoyxh,RussMB,Keisha & Becky - Remix ,126084
1DFD5Fotzgn6yYXkYsKiGs,MEDUZA,Piece Of Your Heart ,126072
2YpeDb67231RjR0MgVLzsG,Lil Nas X,Old Town Road - Remix ,122336
5ry2OE6R2zPQFDO85XkgRb,Drake,Money In The Grave (Drake ft. Rick Ross) ,122193
7LzouaWGFCy4tkXDOOnEyM,Camila Cabello,Liar ,117873
1dGr1c8CrMLDpV6mPbImSI,Taylor Swift,Lover ,117434
3DKCTIiJ97bS9TGiqcABjo,Dave,Thiago Silva ,109714
3M9Apu4OZfylLTFKvgEtKa,Tiësto,Ritual ,105431
44ADyYoY5liaRa3EOAl4uf,Miley Cyrus,Slide Away ,104702
4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises ,104171
4QEMi9FXOolfFFlLFUIolw,D-Block Europe,Home P*ssy ,102166
4vUmTMuQqjdnvlZmAH61Qk,Ed Sheeran,South of the Border (feat. Camila Cabello & Cardi B) ,100385
4wuCQX7JvAZLlrcmH4AeZF,Ed Sheeran,Cross Me (feat. Chance the Rapper & PnB Rock) ,98758
4YgtN1HasxdDlrrZIggYxn,Post Malone,Myself ,97844
2sfZgYusD8bBvB7qWekvSx,Post Malone,I Know ,95939
3s4mrPrEFFPF0LmAfutW0n,Young Thug,The London (feat. J. Cole & Travis Scott) ,94168
6RRNNciQGZEXnqk8SQ9yv5,Taylor Swift,You Need To Calm Down ,92001
78KyOmqWmqLkQcXO1cA7MO,Steel Banglez,Fashion Week (feat. AJ Tracey & MoStack) ,90839
4RzpCjByV1NWUGKVQGuej6,Post Malone,Internet ,90151
2cytBOLpwFRX7J9URCrFIe,NSG,Options ,86772
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,86186
2hN5zu0d36ccHGHINeo1Mg,JAY1,Mocking It ,86000
7d8GetOsjbxYnlo6Y9e5Kw,The Killers,Mr. Brightside ,85185
3RauEVgRgj1IuWdJ9fDs70,Taylor Swift,The Man ,83232
1hxE8xAp7CrBsdpiRpiWFy,Stormzy,Crown ,83004
5S2TCmPS3UUrG3ZK7NBa7b,Mahalia,Simmer (feat. Burna Boy) ,82911
3zgKEF4I4ILmTTSBvtiRlJ,Wiley,"My One (feat. Tory Lanez, Kranium & Dappy) ",82562
0SErNy2An0gCpYFRUNWwNT,Hardy Caprio,Guten Tag ,82394
6u8epWzzk3CsJ05sqExF6T,Becky Hill,I Could Get Used To This ,81716
6moU77g9RQyMzHNuKEaQKq,Ali Gatie,It's You ,81680
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,81178
0pEkK8MqbmGSX7fT8WLMbR,Lewis Capaldi,Grace ,79872
7CN6ZYIX338ekn7pb2CpQp,Solardo,XTC ,76640
2x0RZdkZcD8QRI53XT4GI5,Avicii,SOS (feat. Aloe Blacc) ,76416
4y90aFUvxkibo5m3XUzaBd,Aitch,Already (feat. Tyreezy) ,75502
6kls8cSlUyHW2BUOkDJIZE,Ellie Goulding,Hate Me (with Juice WRLD) ,75062
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,74970
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,74826
0TJxxb5DmfwwAJndnAuzEn,Krept & Konan,I Spy (feat. Headie One & K-Trap) ,74679
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,74560
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,73399
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,73380
3TLwAp3uX1nKsVxrDhNPOL,Lil Tecca,Love Me ,72292
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,72171
1DhRbox3xkceP64k3JeYfW,Ed Sheeran,Antisocial (with Travis Scott) ,71794
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,71102
5PYQUBXc7NYeI1obMKSJK0,Katy Perry,Never Really Over ,70439
5naYe7rLMZcLfO1DKg48MK,Jax Jones,All Day And Night ,70028
5N1o6d8zGcSZSeMFkOUQOk,Megan Thee Stallion,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign) ,69401
2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You ,69185
22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker ,69175
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,68896
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,68609
26wLOs3ZuHJa2Ihhx6QIE6,5 Seconds of Summer,Teeth ,67636
141GIDaZBy7Bn3I2NAFR31,D-Block Europe,Nookie ,67499
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,67424
0AtP8EkGPn6SwxKDaUuXec,Ed Sheeran,Remember The Name (feat. Eminem & 50 Cent) ,67265
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,66850
4GnyYF4eMbgYQB7ulg73I9,Aitch,Weekday (feat. Mo$tack & Steel Banglez) ,66711
6wo37KVqFJhtuxPTpLCcfe,The Chainsmokers,Takeaway (feat. Lennon Stella) ,66588
6UclKcQnlOzKOPxXrt4hd4,Aitch,Intro ,65941
2Fpnm7xLo2nVB7UrxK9yAe,Aitch,2 G's ,65909
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,65127
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,64871
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,64107
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,63900
6XVQ2jSrYEanva8mFZHr3y,Sam Fender,Will We Talk? ,63624
2Rk4JlNc2TPmZe2af99d45,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco) ,63410
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,63361
0azSeNc3H1uS3nDCbsaoJY,Deno,Change (feat. DigDat) ,63218
27iStw5WlAk7DbaItmd2ua,Aitch,What's Next ,63063
6bAirj2qDf0agxdMuIdq1p,NSG,OT Bop ,62789
2sqsNXfN0HtgDEgaHXiUTa,Swae Lee,Won't Be Late (feat. Drake) ,62068
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,62024
0DZJACISivjWjscIp5Kg1q,Lil Tecca,Ransom (with Juice WRLD) - Remix ,61917
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,61385
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,61331
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",61032
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,60878
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,60770
3UYiU57SMiAS5LqolhHJw1,Camila Cabello,Shameless ,60767
6TqXcAFInzjp0bODyvrWEq,Khalid,Talk (feat. Disclosure) ,60487
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,59972
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,59860
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,59751
0Oqc0kKFsQ6MhFOLBNZIGX,Lana Del Rey,Doin' Time ,59339
5gDQm47YjTJkdkTnfNFRMC,JAY1,Your Mrs ,59281
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,59196
6alCTRgBPoeAFi2N4il9Q4,Lil Tecca,Did It Again ,58980
3RIgHHpnFKj5Rni1shokDj,Lana Del Rey,Norman fucking Rockwell ,58570
5itOtNx0WxtJmi1TQ3RuRd,Calvin Harris,Giant (with Rag'n'Bone Man) ,57624
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,57568
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,57048
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,56869
1BxfuPKGuaTgP7aM0Bbdwr,Taylor Swift,Cruel Summer ,56693
6PYnUsNEpYC7A4BS2sjw3L,Khalid,Right Back (feat. A Boogie Wit Da Hoodie) ,56172
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,56138
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",55634
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,55369
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,55217
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,55208
40OMBMYRk5IQL6xCzGM0JA,Martin Garrix,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy) ,55146
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,54918
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,54480
2jyjhRf6DVbMPU5zxagN2h,Passenger,Let Her Go ,53790
7cz506PyIgh2bMN90Mc8Tn,Wiley,Boasty (feat. Idris Elba) ,53639
0UPBidRYcgJ2mjZlk08V8x,Lil Tjay,F.N ,53504
6uFn47ACjqYkc0jADwEdj1,Polo G,Pop Out (feat. Lil Tjay) ,53479
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,52845
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,52801
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,52767
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,52630
3eS1VMcEmq2IUgpaeDysCb,Jess Glynne,One Touch ,52465
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,52458
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,52176
2toVe5hfuIi97ytDPDbQFt,Tyga,Taste (feat. Offset) ,51902
4fB1OI42wuC0SirSR64qc1,Sam Fender,Hypersonic Missiles ,51804
2LA9gKY5t2kx4BY5GSy3Us,Bugzy Malone,Kilos (feat. Aitch) ,51760
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,51445
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,51355
3HUb7feX3gdnzZVEHy5yFj,Digga D,No Diet ,51349
5KbyaL9axdN8x9JAxollOp,Professor Green,Got It All ,51177
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,51157
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,51030
43rA71bccXFGD4C8GOpIlN,Taylor Swift,I Forgot That You Existed ,51028
4NmE2ytXI8S2svTRSmEdpO,Katy Perry,Small Talk ,50733
3yNZ5r3LKfdmjoS3gkhUCT,Billie Eilish,bad guy (with Justin Bieber) ,50719
1f36D2fxgU2Mk1TxS7WhjG,Blossoms,Your Girlfriend ,50522
5Uw7Dut2lZfexn3Y09swpf,Mark Ronson,Find U Again (feat. Camila Cabello) ,50396
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,50159
7aiClxsDWFRQ0Kzk5KI5ku,blackbear,hot girl bummer ,50158
3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know? ,50157
1LLXZFeAHK9R4xUramtUKw,Taylor Swift,London Boy ,50060
6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps ,49915
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,49346
39PP9AowEIoqIqgDtPcSlN,Aitch,Daily Duppy (feat. GRM Daily) ,48877
6LpROhCaU5wWRnikhX7Dl1,Aitch,Aeroplane Mode ,48679
6xcJyGpfZbuuiequtnlKt4,Travis Scott,BUTTERFLY EFFECT ,48617
5icOoE6VgqFKohjWWNp0Ac,Marshmello,Here With Me ,48513
7sd72KZS8D59g5NmhxyHpJ,Koffee,Toast ,48246
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,48218
5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster ,48079
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,47909
0YTXcXihG2qpxb3U3LbPfc,The Plug,Rich (feat. D Block Europe & Offset) ,47794
4oZxIJoCv6UVuseYGoy0h3,Sam Fender,The Borders ,47662
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,47658
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,47645
