trackId,Artist,title,streams
04MLEeAMuV9IlHEsD8vF6A,French Montana,No Stylist ,91805
7tFiyTwD0nx5a1eklYtX2J,Queen,Bohemian Rhapsody - 2011 Mix ,91603
3ji4bcQugJj5B6NRGYDNwP,Jess Glynne,Thursday ,90723
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,90244
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,89928
42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl ,89869
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,89666
5XWCc9wQes7X5uyYH9h5JR,Clean Bandit,Baby (feat. MARINA & Luis Fonsi) ,89316
0bXcl7JnhraHGIqqilbQxI,Yungen,Comfortable (feat. Dappy) ,88616
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,87602
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,87597
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,86422
4BiiOzZCrXEzHRLYcYFiD5,The Chainsmokers,Hope ,86288
3EPXxR3ImUwfayaurPi3cm,Dean Lewis,Be Alright ,85933
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,85673
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,85132
222B3aljXx6fFwKmFjuBED,Little Mix,Woman Like Me (feat. Nicki Minaj) ,84733
5CpkVOosLFc83LbwqO6hnI,Sigala,Just Got Paid ,84233
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,83237
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,82852
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,82634
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,82090
0RoA7ObU6phWpqhlC9zH4Z,Ziv Zaifman,A Million Dreams ,82020
2GGMabyHXnJmjY6CXhhB2e,Cardi B,Money ,81002
1k65BavLispRXs7vzBuRLV,Yxng Bane,Needed Time ,79320
4w8niZpiMy6qz1mntFA5uM,DJ Snake,"Taki Taki (with Selena Gomez, Ozuna & Cardi B) ",78246
4eQBL0cuF3ismYCzBff2Ii,Lewis Capaldi,Grace ,77113
6EelrDeZGS0Z81NhXevtrJ,Freya Ridings,Lost Without You ,76821
3GHtEaicELsTViK08EXEQQ,Bring Me The Horizon,medicine ,76663
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,75726
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,75646
116H0KvKr2Zl4RPuVBruDO,Bad Bunny,MIA (feat. Drake) ,75623
4OafepJy2teCjYJbvFE60J,Ariana Grande,breathin ,75424
1kQhi22kyluRCnIPAXtxEZ,benny blanco,I Found You (with Calvin Harris) ,75222
73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There ,74668
7ycWLEP1GsNjVvcjawXz3z,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta) ,74548
0Gl5s8IhMmQE5YQwM8Qx1J,Loren Allred,Never Enough ,74537
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,74506
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,74392
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,74195
0DC7Zs2qvAbNK1owWQ4mlL,Anne-Marie,Perfect to Me ,73755
3DQVgcqaP3iSMbaKsd57l5,Arctic Monkeys,I Bet You Look Good On The Dancefloor ,73337
6DMXPshekQJR7uOMj0103y,AJ Tracey,Butterflies (feat. Not3s) ,72553
7cz506PyIgh2bMN90Mc8Tn,Wiley,Boasty (feat. Idris Elba) ,72519
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,72459
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,72279
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,71257
6XqvFyJGdUD5IWee02ARKU,Jonas Blue,Polaroid ,70165
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,69867
4wNndJWTgjmPzko0RD0Z9q,RussMB,Gun Lean Remix ,69456
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,69288
2t8yVaLvJ0RenpXUIAC52d,21 Savage,a lot ,69126
2cKovq3l6OJjhVVDbVKOsr,Hugh Jackman,The Other Side ,67691
2BBkIgdXLv5vyp1DR0wpQl,Mumford & Sons,Little Lion Man ,67619
5OCJzvD7sykQEKHH7qAC3C,Ariana Grande,God is a woman ,66942
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,66727
2HHtWyy5CgaQbC7XSoOb0e,Survivor,Eye of the Tiger ,66375
0jAfdqv18goRTUxm3ilRjb,A Boogie Wit da Hoodie,Startender (feat. Offset and Tyga) ,66132
05mAIVLkIWc2d1UBYZBCp8,Charli XCX,1999 ,65941
6eVWOyIA4iacH7UaQ1TqzM,Unknown T,Homerton B ,65086
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,65084
4S8d14HvHb70ImctNgVzQQ,Kanye West,I Love It (& Lil Pump) ,64634
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,64208
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,63102
5GNjiM8jZCgbqjHklAcT9e,Jess Glynne,All I Am ,62329
3NuK5xMlSlB6K2Qp16zf3h,Clean Bandit,Solo (feat. Demi Lovato) ,61600
25F6MWrnFBCXVnpN4n76EK,Logic,Keanu Reeves ,61570
2LskIZrCeLxRvCiGP8gxlh,XXXTENTACION,Arms Around You (feat. Maluma & Swae Lee) ,61537
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,61093
6TR0FGw4zhlGbQALN065AI,CamelPhat,Breathe ,60782
3IWDUiOsV0Q8XhQKJNxxML,Years & Years,If You're Over Me ,60623
0mfEHC4z5a7533o7VNOH2c,Stay Flee Get Lizzy,Ay Caramba ,60173
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,59343
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,59223
3IkWmgGsXbsafrunwPojXO,Hugh Jackman,From Now On ,59221
4EtIza2cKMmR2XP7idebXG,Westlife,Hello My Love ,59109
4qKcDkK6siZ7Jp1Jb4m0aL,BlocBoy JB,Look Alive (feat. Drake) ,58755
3gicyfiEVMGONgzygpWjNT,Seeb,Grip ,58717
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,58623
5xNUR50KxswPRAvx7S163g,Hugh Jackman,Come Alive ,58418
6CTWathupIiDs7U4InHnDA,Ella Mai,Trip ,58297
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,58223
2r7kFZo4Ua517FKCW39fo9,Da Beatfreakz,"Pumpy (feat. AJ x Deno, Swarmz & Cadet) ",58067
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,57755
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,57549
3TgMcrV32NUKjEG2ujn9eh,The 1975,It's Not Living (If It's Not With You) ,57385
2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way ,56926
507UUx311ghfFTMSuHUeyS,Sub Focus,Desire (with Dimension) ,56706
1YLJVmuzeM2YSUkCCaTNUB,Florence + The Machine,Dog Days Are Over ,55894
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,55579
6lOWoTqVnAWXchddtTH31W,Tom Walker,Leave a Light On ,55483
6ho0GyrWZN3mhi9zVRW7xi,FISHER,Losing It ,55371
5IwUFTiNkarb5HEtNRtRtc,Bring Me The Horizon,mother tongue ,55351
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,55087
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,54765
33DzKnwuBE6lfOiADwzd5E,The 1975,TOOTIMETOOTIMETOOTIME ,54444
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,54405
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,54116
060RNnzoMay3wKJek1faPc,Bring Me The Horizon,MANTRA ,53971
7x91w5f5x7UayENcGAP5i2,Lewis Capaldi,Bruises ,53610
3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know? ,53554
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,53549
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,53267
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,52887
2G1tXoGBaEMJ7FKGnkf6ud,Gucci Mane,Wake Up in the Sky ,52822
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,52703
60SdxE8apGAxMiRrpbmLY0,Eminem,Lucky You (feat. Joyner Lucas) ,52563
5rFj8OzffT0iggSjcBaeND,Sam Smith,"Fire On Fire - From ""Watership Down"" ",52380
7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3 ,52356
7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes ,52005
4juTIKk9eKvzl9KPcGhZW5,Fredo,Survival of the Fittest ,51655
7vSm2hckpPHTrIHpqmqOze,Picture This,One Drink ,51654
4kWO6O1BUXcZmaxitpVUwp,Tiësto,Jackie Chan ,51497
1rfofaqEpACxVEHIZBJe6W,Camila Cabello,Havana (feat. Young Thug) ,51307
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,51285
4cQrSREMqBSvJ8ZzBZjVb8,James Blake,Mile High (feat. Travis Scott & Metro Boomin) ,51253
6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still ,51122
2H9zpvV33I48HE5jnNvWVB,ZieZie,Fine Girl ,50761
3oh6SCCeLuXhFpEyepla6G,Blueface,Thotiana ,50575
55GiOwtxNajXVbpjjIzMnD,Tyga,SWISH ,50448
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,50444
0lstGz2advSx5VqY8olvzt,AJ x Deno,London ,50386
2tP7ZekzXfduShx8C6cbll,Nelly Furtado,I'm Like A Bird ,50364
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,50318
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,50296
11bD1JtSjlIgKgZG2134DZ,Snow Patrol,Chasing Cars ,50224
3DamFFqW32WihKkTVlwTYQ,Owl City,Fireflies ,50205
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,50128
7bkzlEJJLmV6wMJIBhYAMi,D-Block Europe,nASSty ,49769
3WRIaWsws011vHMd9uzPjG,Future,First Off (feat. Travis Scott) ,49757
3Ddgh4ZwVIkLx0f4WeDFmo,Bring Me The Horizon,sugar honey ice & tea ,49526
3GCdLUSnKSMJhs4Tj6CV3s,Kendrick Lamar,All The Stars (with SZA) ,49459
4swVflM7KtMxzfHBWqPv9S,Bring Me The Horizon,in the dark ,49393
4c9WmjVlQMr0s1IjbYO52Z,Foals,My Number ,49236
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,49098
1JdWRS3PBZlSgKcPKcULtr,Bring Me The Horizon,nihilist blues (feat. Grimes) ,48714
1P49MJhU5vzttesFxw3dOM,Bob Marley & The Wailers,Three Little Birds ,48595
2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier ,48307
5WRLwhSkG5GCBteS77OXYd,JAY1,Becky ,48194
609xDejvWBG3sBUAfvKUTC,ZieZie,Sensei ,47805
