trackId,Artist,title,streams
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,66169
4QIo4oxwzzafcBWkKjDpXY,Billie Eilish,xanny ,65359
1CBWQi8t0QqdEEXlXPuS6A,J Hus,Daily Duppy (feat. GRM Daily) ,65304
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,62826
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,62768
4iVVU8DyQvOVsKafv3KWIF,Tom Walker,Leave a Light On ,62146
09oZ9eXQ2fo6YDrPzJqAoP,Khalid,Outta My Head (with John Mayer) ,61986
63SevszngYpZOwf63o61K4,Dennis Lloyd,Nevermind ,61895
63cd4JkwGgYJrbOizbfmsp,Mustard,Pure Water (with Migos) ,61676
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,61387
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,61242
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,61057
1TULEHv0wpIZYI7zqmhzEg,Octavian,Bet (feat. Skepta & Michael Phantom) ,60929
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,60760
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,60533
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,59664
4pUCKHjJ4Ijewc37rRrvHn,BLACKPINK,Kill This Love ,59537
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,59510
6EelrDeZGS0Z81NhXevtrJ,Freya Ridings,Lost Without You ,58227
27rdGxbavYJeBphck5MZAF,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,58075
0ZfEeIu7CNHQhbCTiVv3cx,Catfish and the Bottlemen,2all ,57924
0LiIvnK432UKVCPOkSUnJJ,Giggs,BABY ,57797
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,56926
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,56715
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,56686
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,56232
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,56065
4XiGKQqbmnMVxDzUj6j3f2,YK Osiris,Worth It ,55972
7tTRP2vA00uScZ4SjB3ZQZ,Lewis Capaldi,Rush (feat. Jessie Reyez) ,55673
2BM7nF0pMIpLQOT04o691Z,P!nk,Hurts 2B Human (feat. Khalid) ,55533
3XXGqZX50zbGqSOup74UH2,Lewis Capaldi,Tough ,55525
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,55247
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,55018
6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery ,54901
0FZ4Dmg8jJJAPJnvBIzD9z,Kodak Black,ZEZE ,54856
14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone ,54722
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,54533
6CcJMwBtXByIz4zQLzFkKc,Billie Eilish,i love you ,54405
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,53849
21slhimb1blAmvpjq0l8rh,Catfish and the Bottlemen,Conversation ,53755
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,53691
6tgzMDY2f0Qo6sYel0Mil3,Jax Jones,Play (with Years & Years) ,53539
73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There ,53483
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,53480
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,53159
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,53045
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,52918
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,52658
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,52379
42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl ,52320
5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life ,52155
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,51664
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,51577
0PG9fbaaHFHfre2gUVo7AN,Cardi B,Please Me ,51545
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,51245
3XiNC94b4Tq1xwv70sQJGN,Lil Uzi Vert,Sanguine Paradise ,51176
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,51169
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,51039
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,50428
6ZRuF2n1CQxyxxAAWsKJOy,Kehlani,Nights Like This (feat. Ty Dolla $ign) ,50365
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,50307
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,50280
5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster ,50157
3oh6SCCeLuXhFpEyepla6G,Blueface,Thotiana ,50001
05t7JMip6JrLuSrMV5yYjX,Calboy,Envy Me ,49901
4Q8aDd3H6LF8t4eY7So9O8,Marshmello,Light It Up (with Tyga & Chris Brown) ,49734
1ogmtYEsS4ywfLIhMee5bu,The Plug,"How It Is (feat. Roddy Ricch, Chip & Yxng Bane) ",49510
7ycWLEP1GsNjVvcjawXz3z,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta) ,49398
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,49067
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,49065
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,49020
3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know? ,48782
5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me ,48755
2zomOrcP6peq11Zr13DRQT,KSI,Pull Up ,48451
3FUXVbi9ugVUqJ3rPrfd2G,Beyoncé,Before I Let Go - Homecoming Live Bonus Track ,48313
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,47863
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,47754
3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours ,47450
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,47362
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,47298
0SHe3bDl9wXWh9LSExKWMb,Jaykae,On The Way Home (feat. Bowzer Boss) ,47196
5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights ,47083
7qEKqBCD2vE5vIBsrUitpD,Billie Eilish,ilomilo ,47038
1AvLAAXMtq7IGi48x9TrD7,Swarmz,Bally ,47015
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,46918
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,46844
4LdImt7hg85uPpUOPKlLAy,Catfish and the Bottlemen,Encore ,46657
22oEJW6r2rMb9z4IntfyEa,Panic! At The Disco,"Hey Look Ma, I Made It ",46586
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,46562
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,46521
6XqvFyJGdUD5IWee02ARKU,Jonas Blue,Polaroid ,46395
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,46382
40Zb4FZ6nS1Hj8RVfaLkCV,French Montana,Slide (feat. Blueface & Lil Tjay) ,46278
2XKFnwB6djxrJCjR3PdeRb,Khalid,My Bad ,46227
3ji4bcQugJj5B6NRGYDNwP,Jess Glynne,Thursday ,45959
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,45878
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,45839
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,45835
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,45811
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,45732
