trackId,Artist,title,streams
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,91657
6MjNilJCVKJq0LfFvo5jWJ,Juice WRLD,Fast ,89729
5IaHrVsrferBYDm0bDyABy,Tyga,Taste (feat. Offset) ,89344
11cDEev79fPKi6uJCjUhu8,The Chainsmokers,Who Do You Love ,88923
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,88571
1WSGTYKLEpKfNQYYW5Oymt,benny blanco,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy) ",87230
7l1P6WtVtq1zQMq6qazNA4,Dave,Environment ,86616
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,86379
1TULEHv0wpIZYI7zqmhzEg,Octavian,Bet (feat. Skepta & Michael Phantom) ,86049
0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I ,85583
4EtIza2cKMmR2XP7idebXG,Westlife,Hello My Love ,84156
7uttm8Iurm5uK67Vr9G2Sp,Hozier,Almost (Sweet Music) ,83951
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,82929
7ITXKzRU7eqcRwF2YXZj8b,Picture This,One Drink ,82121
14JzyD6FlBD5z0wV5P07YI,Billie Eilish,when the party's over ,81894
1NJcg626wLln4pGHpiV7mf,Billie Eilish,lovely ,81375
4iVVU8DyQvOVsKafv3KWIF,Tom Walker,Leave a Light On ,80968
0S8DTkU0iMopIw1Uq1nQ49,AJ Tracey,Psych Out! ,80909
29R1IMTTbDDA3VNlk6UEW5,Jax Jones,Play ,79091
42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl ,78632
63cd4JkwGgYJrbOizbfmsp,Mustard,Pure Water (with Migos) ,77878
14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone ,77843
7x91w5f5x7UayENcGAP5i2,Lewis Capaldi,Bruises ,77825
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,76919
73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There ,76722
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,76280
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,76113
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,75803
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,75104
2t8yVaLvJ0RenpXUIAC52d,21 Savage,a lot ,74629
4v1aMar2KI6FkE8soih1YO,Hardy Caprio,Sponsored ,74497
1AvLAAXMtq7IGi48x9TrD7,Swarmz,Bally ,74369
3EPXxR3ImUwfayaurPi3cm,Dean Lewis,Be Alright ,74042
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,73815
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,73494
0i0wnv9UoFdZ5MfuFGQzMy,Bebe Rexha,Last Hurrah ,73349
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,72969
5w9c2J52mkdntKOmRLeM2m,Daddy Yankee,Con Calma ,72907
5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights ,72595
0LiIvnK432UKVCPOkSUnJJ,Giggs,BABY ,72522
6EelrDeZGS0Z81NhXevtrJ,Freya Ridings,Lost Without You ,72241
6JqpFboOH2bq9pzaYbkKBn,Sofia Reyes,R.I.P. (feat. Rita Ora & Anitta) ,71216
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,71037
5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life ,70814
5F0Bf5M5lTO8SwfRQai4or,Dave,Lesley (feat. Ruelle) ,70636
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,69049
5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me ,68803
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,68677
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,68565
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,68457
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,68298
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,68161
5CpkVOosLFc83LbwqO6hnI,Sigala,Just Got Paid ,68138
2HUW8dnie8O8JkDzbo7Ivs,Dave,Purple Heart ,67933
13ZyrkCDmRz5xY3seuAWYk,Juice WRLD,Hear Me Calling ,67830
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,67477
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,66711
1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,Mo Bamba ,66523
1TEL6MlSSVLSdhOSddidlJ,Ariana Grande,needy ,65305
222B3aljXx6fFwKmFjuBED,Little Mix,Woman Like Me (feat. Nicki Minaj) ,64921
7uiBocndm12aKbsdnQ3Scx,Chris Brown,Undecided ,64573
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,63780
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,63508
2hloaUoRonYssMuqLCBLTX,Ariana Grande,bloodline ,63474
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,63098
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,63056
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,62947
7ycWLEP1GsNjVvcjawXz3z,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta) ,62701
0G1GIn5gGoe5iLHvVC5FM0,Headie One,18HUNNA (feat. Dave) ,62401
2qfEcCkEo5NscA9GL7ER72,Martin Jensen,Nobody ,62239
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,61823
6TR0FGw4zhlGbQALN065AI,CamelPhat,Breathe ,61706
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,61367
0onslUNmSLDkuYaideYWir,Lizzo,Juice ,61315
4mGdjNMo0RonTlOEb7cYg4,YUNGBLUD,11 Minutes (with Halsey feat. Travis Barker) ,61040
7EQpvVujgytLVY8vKiDHAg,Ariana Grande,bad idea ,61002
4SPu0Ql902hTVXkBoNIYtq,Ariana Grande,NASA ,60226
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,59724
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,59688
3ji4bcQugJj5B6NRGYDNwP,Jess Glynne,Thursday ,59381
6vWEAOUSxohKxhp0K1BsxL,YNW Melly,Mixed Personalities (feat. Kanye West) ,59152
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,58969
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,58936
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,58672
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,58630
0RoA7ObU6phWpqhlC9zH4Z,Ziv Zaifman,A Million Dreams ,57801
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,57797
2r7kFZo4Ua517FKCW39fo9,Da Beatfreakz,"Pumpy (feat. AJ x Deno, Swarmz & Cadet) ",57693
6Gy7rXB6Ku5vIWC7WGWsl3,6ix9ine,KIKA ,57351
39LmTF9RgyakzSYX8txrow,Ariana Grande,imagine ,56951
3wLtYwtqvKK2ewelSVPeDK,Roddy Ricch,Die Young ,56800
5p1ex0pXv6jSPJ6QbumQpD,MEDUZA,Piece Of Your Heart ,56741
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,56672
0NJp8GyCOWnQh71xKSPfuV,Tory Lanez,Freaky ,56662
14SaZBTjxlorHJQxXh01Hu,Summer Walker,Girls Need Love (with Drake) - Remix ,56393
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,56293
04MLEeAMuV9IlHEsD8vF6A,French Montana,No Stylist ,56170
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,55639
1Yi8XPnCPoimWwqxwm3uz9,Catfish and the Bottlemen,Longshot ,55348
507UUx311ghfFTMSuHUeyS,Sub Focus,Desire (with Dimension) ,55329
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,55169
6lW3qM6vUkfwNwD5IMkZW8,DigDat,No Cap ,55117
3NuK5xMlSlB6K2Qp16zf3h,Clean Bandit,Solo (feat. Demi Lovato) ,55068
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,54589
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,54557
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,54367
1uru26I2JKd2mQZt0MDCUe,James Arthur,Empty Space ,54086
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,53755
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,53610
53CJANUxooaqGOtdsBTh7O,Lil Nas X,Old Town Road ,53529
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,53522
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,53516
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,53483
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,52648
2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way ,52643
0Gl5s8IhMmQE5YQwM8Qx1J,Loren Allred,Never Enough ,52642
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,52408
5xoUgPXbMNUmoHU0Enwtwq,The Kooks,She Moves In Her Own Way ,52095
2oVoSgGAlog02WQ2pLCxcT,Tom Walker,Now You're Gone (feat. Zara Larsson) ,51890
2GGMabyHXnJmjY6CXhhB2e,Cardi B,Money ,51806
1k65BavLispRXs7vzBuRLV,Yxng Bane,Needed Time ,51513
116H0KvKr2Zl4RPuVBruDO,Bad Bunny,MIA (feat. Drake) ,51318
4Tvw0lweq9l2JPQKFbpbBQ,David Guetta,Better When You're Gone ,50945
2XWjPtKdi5sucFYtVav07d,Zedd,365 ,50923
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,50713
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,50527
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,49988
3xyOv3WrB1l7qh7ZsmFPCU,Dave,Drama ,49972
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,49746
41MCdlvXOl62B7Kv86Bb1v,Juice WRLD,Empty ,49729
5600nq7TiBraBX2jobyJ3l,Dua Lipa,Swan Song ,49618
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,49618
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,49446
3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know? ,49434
4JWQC6gyYoPRnxRxk0ta2M,James Bay,Peer Pressure (feat. Julia Michaels) ,49342
4w8niZpiMy6qz1mntFA5uM,DJ Snake,"Taki Taki (with Selena Gomez, Ozuna & Cardi B) ",48888
6XqvFyJGdUD5IWee02ARKU,Jonas Blue,Polaroid ,48853
2vXKRlJBXyOcvZYTdNeckS,Gesaffelstein,Lost in the Fire (feat. The Weeknd) ,48727
1JkrD47SDpAbyvqKtolcea,Blueface,"Thotiana (feat. Cardi B, YG) [Remix] ",48662
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,48408
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,48207
3wFLWP0FcIqHK1wb1CPthQ,Ariana Grande,fake smile ,48065
