trackId,Artist,title,streams
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,201322
0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I ,194873
5itOtNx0WxtJmi1TQ3RuRd,Calvin Harris,Giant (with Rag'n'Bone Man) ,183971
3KkXRkHbMCARz0aVfEt68P,Post Malone,Sunflower - Spider-Man: Into the Spider-Verse ,182333
6gRbkI6s0M7zTE9uhRZUjV,Skepta,Greaze Mode ,181970
3y3brCCecHC3Db18aIOnny,Kygo,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"") ",175928
4MKM1sU3d3aS23WJsYipdV,JAY1,Your Mrs ,173503
1ABvDz0JnQGO8M8NYjRNMp,Sigrid,Don’t Feel Like Crying ,172051
7cz506PyIgh2bMN90Mc8Tn,Wiley,Boasty (feat. Idris Elba) ,168075
2cytBOLpwFRX7J9URCrFIe,NSG,Options ,167992
4PkIDTPGedm0enzdvilLNd,Ellie Goulding,Sixteen ,164562
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,163118
6MWtB6iiXyIwun0YzU6DFP,Post Malone,Wow. ,163104
62ImlYiiE0ZeK9NVftkDfq,Digga D,No Diet ,162101
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,156578
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,147834
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,142846
4eQBL0cuF3ismYCzBff2Ii,Lewis Capaldi,Grace ,141630
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,140962
0Q8aQ6xUAFOGCd0vR32FPf,Da Beatfreakz,"Motorola (feat. Swarmz, Deno & Dappy) ",133593
2S1LebN6AXXQqJolBxlWgO,Lil Dicky,Earth ,131954
6jfEZdUJ2Yla6h7gTJgKuo,P!nk,Walk Me Home ,130837
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,129455
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,129172
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",125387
7COXchtUOMd6uIT6HvmRaI,Lauv,i'm so tired... ,124003
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,121901
5KawlOMHjWeUjQtnuRs22c,BTS,Boy With Luv (feat. Halsey) ,118587
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,114555
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,112839
2JVwsN6viHjR9t5pCPQ4Br,George Ezra,Pretty Shining People ,110143
1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights ,109556
5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts ,109186
3Fj47GNK2kUF0uaEDgXLaD,Billie Eilish,wish you were gay ,107550
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,106112
2SrmfgqD2XNtu9zeBt9FtR,Skepta,Bullet From A Gun ,105988
2qfEcCkEo5NscA9GL7ER72,Martin Jensen,Nobody ,105555
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,105306
4cblg338TOGUtnRfrW56Er,Bugzy Malone,M.E.N II ,104411
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,102521
4YhN72dRYL2Z3MsaKyT7rS,David Guetta,Stay (Don't Go Away) [feat. Raye] ,100374
7njKgVl3AnLflRad38o7AG,Bazzi,Paradise ,99875
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",98608
7Feaw9WAEREY0DUOSXJLOM,Martin Garrix,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy) ,96228
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,94315
507tQXutCPYNFkpOq8tmKF,Zara Larsson,Don't Worry Bout Me ,93580
5QiNbIilmMiMBXvaAlf7lN,The Chainsmokers,Who Do You Love ,93380
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,92979
7x91w5f5x7UayENcGAP5i2,Lewis Capaldi,Bruises ,92556
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,91451
5B3dsOvy6NjZJclttNUzR9,Not3s,Wanting ,90877
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,88174
1NJcg626wLln4pGHpiV7mf,Billie Eilish,lovely ,87668
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,87662
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,86268
7aQeWViSfRWSEwtJD86Eq0,Mark Ronson,Late Night Feelings (feat. Lykke Li) ,85842
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,84405
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,84014
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,83192
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,81627
0mFrbJniEwJcqzq3FQD14s,RussMB,Keisha & Becky - Russ splash x Tion Wayne ,81511
4cbdPT6uaBOgOQe3fLMofl,SZA,Power is Power (feat. The Weeknd & Travis Scott) ,80511
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,80132
5IaHrVsrferBYDm0bDyABy,Tyga,Taste (feat. Offset) ,79282
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,78147
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,77809
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,77338
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,77097
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,76408
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,76204
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,75640
4XZxalvnG4Yo8YZLuiT1kV,Avicii,Tough Love ,74963
0i0wnv9UoFdZ5MfuFGQzMy,Bebe Rexha,Last Hurrah ,74876
6tsOcBnaKgzK22yEiqRh8P,Ariana Grande,MONOPOLY (with Victoria Monét) ,74372
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,74285
3XF5xLJHOQQRbWya6hBp7d,Billie Eilish,you should see me in a crown ,73217
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,73001
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,71822
3QmolSZqjjLksTUvZJ6pPS,Jonas Brothers,Cool ,71682
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,70726
3Tc57t9l2O8FwQZtQOvPXK,Billie Eilish,my strange addiction ,69250
15xWRPHQMeqgdkGzInx3PY,James Arthur,Falling Like The Stars ,68782
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,68689
6IRdLKIyS4p7XNiP8r6rsx,Billie Eilish,all the good girls go to hell ,68621
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,68235
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,67802
59PUOc7B0WCNNx8Nr4qaA4,Dave,Streatham ,67748
4c7MFVQn6yKatQIIuhRv6j,MoStack,Wild ,66864
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,66095
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,65868
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,65421
27rdGxbavYJeBphck5MZAF,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,65421
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,65080
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,64755
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,63780
4iVVU8DyQvOVsKafv3KWIF,Tom Walker,Leave a Light On ,63739
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,63535
1CBWQi8t0QqdEEXlXPuS6A,J Hus,Daily Duppy (feat. GRM Daily) ,63476
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,63377
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,63283
1TULEHv0wpIZYI7zqmhzEg,Octavian,Bet (feat. Skepta & Michael Phantom) ,62672
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,62659
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,62159
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,61085
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,60862
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,60779
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,60744
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,60551
42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl ,60475
09oZ9eXQ2fo6YDrPzJqAoP,Khalid,Outta My Head (with John Mayer) ,60409
63SevszngYpZOwf63o61K4,Dennis Lloyd,Nevermind ,60266
4QIo4oxwzzafcBWkKjDpXY,Billie Eilish,xanny ,60221
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,60144
2VcS3oKcOPkubN9LVzZ96l,Catfish and the Bottlemen,Longshot ,59238
63cd4JkwGgYJrbOizbfmsp,Mustard,Pure Water (with Migos) ,59198
4pUCKHjJ4Ijewc37rRrvHn,BLACKPINK,Kill This Love ,58947
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,58901
73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There ,58840
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,58466
4XiGKQqbmnMVxDzUj6j3f2,YK Osiris,Worth It ,58381
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,58287
5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster ,57982
0LiIvnK432UKVCPOkSUnJJ,Giggs,BABY ,57670
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,57628
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,57350
6tgzMDY2f0Qo6sYel0Mil3,Jax Jones,Play (with Years & Years) ,57293
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,57075
3QpkbrYXtlU3LRJu3sTK6V,Bastille,Joy ,56984
0FZ4Dmg8jJJAPJnvBIzD9z,Kodak Black,ZEZE ,56907
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,56903
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,56845
6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery ,56584
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,56087
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,56056
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,56050
0RoA7ObU6phWpqhlC9zH4Z,Ziv Zaifman,A Million Dreams ,55760
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,55636
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,55287
3oh6SCCeLuXhFpEyepla6G,Blueface,Thotiana ,55235
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,55114
3ji4bcQugJj5B6NRGYDNwP,Jess Glynne,Thursday ,55085
0PG9fbaaHFHfre2gUVo7AN,Cardi B,Please Me ,54815
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,54734
4h8VwCb1MTGoLKueQ1WgbD,Avicii,Wake Me Up ,54524
14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone ,54456
1KGi9sZVMeszgZOWivFpxs,TLC,No Scrubs ,54386
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,54226
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,54204
2BM7nF0pMIpLQOT04o691Z,P!nk,Hurts 2B Human (feat. Khalid) ,53857
6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill ,53632
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,53544
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,53460
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,53431
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,53258
5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life ,53091
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,52517
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,52429
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,52310
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,52136
6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still ,52036
6EelrDeZGS0Z81NhXevtrJ,Freya Ridings,Lost Without You ,51828
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",51690
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,51678
0mKs1tMPvyVVh0Vb25IYq2,FISHER,You Little Beauty ,51558
3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours ,51459
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,50811
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,50763
4HlFJV71xXKIGcU3kRyttv,Train,"Hey, Soul Sister ",50686
4o6BgsqLIBViaGVbx5rbRk,Daryl Hall & John Oates,You Make My Dreams ,50582
6XqvFyJGdUD5IWee02ARKU,Jonas Blue,Polaroid ,50574
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,50552
4kbj5MwxO1bq9wjT5g9HaA,WALK THE MOON,Shut Up and Dance ,50393
6N1EjQjnvhOjFrF6oUmGPa,Bryan Adams,Summer Of '69 ,50278
5CpkVOosLFc83LbwqO6hnI,Sigala,Just Got Paid ,50118
222B3aljXx6fFwKmFjuBED,Little Mix,Woman Like Me (feat. Nicki Minaj) ,50085
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,50017
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,49864
5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me ,49788
