trackId,Artist,title,streams
2YpeDb67231RjR0MgVLzsG,Lil Nas X,Old Town Road - Remix ,79337
3Z0oQ8r78OUaHvGPiDBR3W,Idina Menzel,Into the Unknown ,79010
5JiH89mHrv9oWHlD0T326z,Harry Styles,To Be So Lonely ,78729
6Ozh9Ok6h4Oi1wUSLtBseN,DaBaby,BOP ,78701
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,78571
6SQLk9HSNketfgs2AyIiMs,Harry Styles,She ,78331
4Ta3PhWmY50ZLU1uhKFKPE,Dermot Kennedy,Outnumbered ,78137
4VRE2Ler8le7DUymvKepY1,Poundz,Opp Thot ,77776
073ILU1C3APNRGF66VhtyA,Camila Cabello,Liar ,77589
2cytBOLpwFRX7J9URCrFIe,NSG,Options ,77476
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,77156
0nbXyq5TXYPCO7pr3N8S4I,Roddy Ricch,The Box ,76764
3h1EREJfCwyv6cG7CGak5d,Stevie Wonder,What Christmas Means To Me ,76731
1gFMfqyVSXHMgvRloH2gDL,Dave,Paper Cuts ,76501
35mMXfym6C9VOTUVrcKKZp,Sigala,We Got Love ,75632
5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts ,75484
1mpD5Q8IM32I4bF6eCpU74,Khalid,Up All Night ,75465
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,74676
6iYMfxznTBlcVOgRHab2W0,Harry Styles,"Sunflower, Vol. 6 ",74355
0tXPhc8LvM4dPvoRwI66XQ,Michael Bublé,I'll Be Home for Christmas ,74196
6XHVuErjQ4XNm6nDPVCxVX,Chris Brown,No Guidance (feat. Drake) ,74177
36orMWv2PgvnzXsd5CJ0yL,Sam Feldt,Post Malone (feat. RANI) ,74017
1Knctxx9vGZxpZfF66BIEa,Juice WRLD,Legends ,73214
4FPrAERfkPKOBKrRoyuxLu,Michael Bublé,Cold December Night ,72899
6vBdBCoOhKHiYDDOcorfNo,Post Malone,Goodbyes (Feat. Young Thug) ,72583
2gbCG4Rt9984UZ7Tc0dIFd,Michael Bublé,White Christmas (with Shania Twain) ,71294
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,70231
2n3NxSENFUdVRer1OcKeeZ,Bugzy Malone,December ,70094
4tHqQMWSqmL6YjXwsqthDI,Mykola Dmytrovych Leontovych,Carol of the Bells ,70086
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,69943
3WrG9BpOPQWUus3FjA1Tny,Destiny's Child,8 Days of Christmas ,69841
0m0F4N1H65Pvb9FMnISgB2,D-Block Europe,Home P*ssy ,69839
2OQ6a4CfUeYskpTTgyawyJ,Gwen Stefani,You Make It Feel Like Christmas (feat. Blake Shelton) ,69658
6kls8cSlUyHW2BUOkDJIZE,Ellie Goulding,Hate Me (with Juice WRLD) ,68978
1OjmlSFuzYflWjSMTCyTJv,Jonas Brothers,Like It's Christmas ,68744
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,67895
4VXIryQMWpIdGgYR4TrjT1,Juice WRLD,All Girls Are The Same ,67539
0LjXPuuttcYpND3IxAFww1,AJ Tracey,Floss (feat. MoStack & Not3s) ,67442
0Ie5uiv54KgCr7P4sYDTHl,Idina Menzel,Baby It's Cold Outside (duet with Michael Bublé) ,67118
4Day5xkFhvHLwXykznyRLA,Liam Payne,All I Want (For Christmas) ,66961
4wYCe9tSmUolNU4WmJKbZy,East 17,Stay Another Day ,66828
78KyOmqWmqLkQcXO1cA7MO,Steel Banglez,Fashion Week (feat. AJ Tracey & MoStack) ,66783
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,66068
5ry2OE6R2zPQFDO85XkgRb,Drake,Money In The Grave (Drake ft. Rick Ross) ,65650
5Q2P43CJra0uRAogjHyJDK,Brett Eldredge,"Baby, It's Cold Outside ",64090
6VzcQuzTNTMFnJ6rBSaLH9,Harry Styles,Fine Line ,63882
2xGO2UjzxeVQSIkyg98vck,Queen,Thank God It's Christmas - Non-Album Single ,63873
6JsHgIkMYHcbNtKfsal2Mg,Tory Lanez,Jerry Sprunger (with T-Pain) ,63573
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,63526
22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker ,63328
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,63123
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,62956
4ukUoXLuFzMixyZyabSGc4,Ella Fitzgerald,Sleigh Ride ,62612
4yI3HpbSFSgFZtJP2kDe5m,Selena Gomez,Look At Her Now ,62416
03mMSLEJCPoGJwQhHpN5y0,Harry Styles,Treat People With Kindness ,62169
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,61825
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,61392
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,61328
