trackId,Artist,title,streams
5itOtNx0WxtJmi1TQ3RuRd,Calvin Harris,Giant (with Rag'n'Bone Man) ,155561
57FYmXLG6tuXkBuYDSB74C,Skepta,Love Me Not ,155465
2cytBOLpwFRX7J9URCrFIe,NSG,Options ,153017
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,152047
4tNXntkAzQ5A2dfYRYGIIQ,5 Seconds of Summer,Easier ,148017
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,147715
1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights ,143971
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,143363
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,140782
12OLyHDxt6dqlAybSPFBK3,Lewis Capaldi,Forever ,140733
1gLEdHMnuTP11tWYovZbZi,Skepta,Gangsta ,140029
6MWtB6iiXyIwun0YzU6DFP,Post Malone,Wow. ,138826
7cz506PyIgh2bMN90Mc8Tn,Wiley,Boasty (feat. Idris Elba) ,138794
3HUb7feX3gdnzZVEHy5yFj,Digga D,No Diet ,138427
0kmxWw7KjktV4V1ZpbOeru,Skepta,Glow In The Dark ,137472
6ri5Xg0UxyNP4tScPkGrUo,Skepta,Animal Instinct ,137427
34mnEACakE122UwsaaoMSL,Cardi B,Press ,134907
3eS1VMcEmq2IUgpaeDysCb,Jess Glynne,One Touch ,134422
0Q8aQ6xUAFOGCd0vR32FPf,Da Beatfreakz,"Motorola (feat. Swarmz, Deno & Dappy) ",132891
4MKM1sU3d3aS23WJsYipdV,JAY1,Your Mrs ,130804
5HU2B0yEnvg5EUB8FWeoda,Lewis Capaldi,Maybe ,129449
5uGjeXi3epIE8N2ITkxIQ5,Lewis Capaldi,Hollywood ,129398
5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts ,128288
7HA3jgB7g6uR800FJZ2E7j,Skepta,You Wish ,127247
7aQeWViSfRWSEwtJD86Eq0,Mark Ronson,Late Night Feelings (feat. Lykke Li) ,125205
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,122633
0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I ,121366
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,117974
1yAPglN5AGf7UoLK062ZYq,Sigala,Wish You Well ,117889
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,116040
15xWRPHQMeqgdkGzInx3PY,James Arthur,Falling Like The Stars ,115282
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,113572
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,110526
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,109254
0mjAU3yKR1QnXnHtjGJqTM,OneRepublic,Rescue Me ,104389
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,103493
2MuMD298IpYqKF367wegUd,Logic,Homicide (feat. Eminem) ,103442
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",103191
4QGHin0gSqzPrPJhPU5gWn,Lewis Capaldi,Don't Get Me Wrong ,101717
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,100333
3M9Apu4OZfylLTFKvgEtKa,Tiësto,Ritual ,97750
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,96191
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",95921
27H75QUZMb6C0vNfN3T370,Skepta,Pure Water ,95661
5KawlOMHjWeUjQtnuRs22c,BTS,Boy With Luv (feat. Halsey) ,95272
5B3dsOvy6NjZJclttNUzR9,Not3s,Wanting ,95166
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",94574
36TO60sxDduIsO3xH8IcUh,Joyner Lucas,Isis ,93038
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,92949
05CwHjIk71RXVU40boRMnR,The Chainsmokers,Call You Mine ,92725
6glNKSv2aUtfQhe1SJBZZt,Lewis Capaldi,Lost On You ,92198
4YhN72dRYL2Z3MsaKyT7rS,David Guetta,Stay (Don't Go Away) [feat. Raye] ,91444
5AjINjwKyRvQJhSe2zpPHi,Polo G,Pop Out (feat. Lil Tjay) ,89962
4c7MFVQn6yKatQIIuhRv6j,MoStack,Wild ,89471
7COXchtUOMd6uIT6HvmRaI,Lauv,i'm so tired... ,89340
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,88897
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,88428
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,87127
1ABvDz0JnQGO8M8NYjRNMp,Sigrid,Don’t Feel Like Crying ,85716
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,85340
3Fj47GNK2kUF0uaEDgXLaD,Billie Eilish,wish you were gay ,84615
2TVxnKdb3tqe1nhQWwwZCO,Elton John,Tiny Dancer ,83697
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,83233
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,82348
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,81539
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,81252
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,81251
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,81028
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,80577
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,80393
6r2tV58enH9E8hj2oqoJNK,Lewis Capaldi,Fade ,80074
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,79701
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,79308
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,79299
340UVheS8z3ncW9TTUhAbc,Halsey,Nightmare ,79035
6jfEZdUJ2Yla6h7gTJgKuo,P!nk,Walk Me Home ,79012
5IaHrVsrferBYDm0bDyABy,Tyga,Taste (feat. Offset) ,77922
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,77898
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,77146
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,76141
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,75329
3mTSAVBL7yd7iHAaglXUPY,One Acen,Miss Diva (feat. Yungen) ,75292
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,73560
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,73121
47RJ8UdQChHII64k9u4hBl,Craig David,When You Know What Love Is ,72377
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,71658
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,71298
1iWHabUgUuuKLBa0TzTHfk,ZAYN,"A Whole New World (End Title) - From ""Aladdin"" ",71215
0mKs1tMPvyVVh0Vb25IYq2,FISHER,You Little Beauty ,70816
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,70297
2S1LebN6AXXQqJolBxlWgO,Lil Dicky,Earth ,69513
27rdGxbavYJeBphck5MZAF,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,69096
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,69018
3XF5xLJHOQQRbWya6hBp7d,Billie Eilish,you should see me in a crown ,68973
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,68828
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,68794
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,68666
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,68191
4RtlhOoWNO5ReUwdmTdTcG,Lewis Capaldi,Headspace ,67390
7njKgVl3AnLflRad38o7AG,Bazzi,Paradise ,66769
4r1CoAATVuxag55Ct3Y1aX,Jess Glynne,I'll Be There ,66640
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,66527
1TULEHv0wpIZYI7zqmhzEg,Octavian,Bet (feat. Skepta & Michael Phantom) ,66458
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,66433
4cblg338TOGUtnRfrW56Er,Bugzy Malone,M.E.N II ,66291
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,65710
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,65550
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,65245
6aoGtdWXBkYQ2O2wnyIz2x,Kygo,Not Ok ,65039
42zePe03Iq8tvFcJAIKkp8,Miley Cyrus,D.R.E.A.M. (feat. Ghostface Killah) ,64781
6vjymPak0JRQC2P84XlI9t,Miley Cyrus,Unholy ,64738
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,64592
4fB1OI42wuC0SirSR64qc1,Sam Fender,Hypersonic Missiles ,64160
3Tc57t9l2O8FwQZtQOvPXK,Billie Eilish,my strange addiction ,63675
0mFrbJniEwJcqzq3FQD14s,RussMB,Keisha & Becky - Russ splash x Tion Wayne ,63182
4o6BgsqLIBViaGVbx5rbRk,Daryl Hall & John Oates,You Make My Dreams ,62843
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,62807
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,62630
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,62547
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,62495
3QpkbrYXtlU3LRJu3sTK6V,Bastille,Joy ,62174
0BnTBAGmr9FtYwkZrwKhwS,DJ Khaled,Just Us (feat. SZA) ,62076
1Je1IMUlBXcx1Fz0WE7oPT,Spice Girls,Wannabe ,61783
2JVwsN6viHjR9t5pCPQ4Br,George Ezra,Pretty Shining People ,61527
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,61316
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,60703
0uZd8cKaTyNogTREourFY5,Miley Cyrus,Cattitude (feat. RuPaul) ,60632
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,60378
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,60287
507tQXutCPYNFkpOq8tmKF,Zara Larsson,Don't Worry Bout Me ,59558
2qfEcCkEo5NscA9GL7ER72,Martin Jensen,Nobody ,59424
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,59356
38zsOOcu31XbbYj9BIPUF1,Elton John,Your Song ,59332
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,58944
6RjFuqzKb1gByFDiB14MvO,slowthai,Inglorious (feat. Skepta) ,58889
3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours ,58744
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,58648
5QiNbIilmMiMBXvaAlf7lN,The Chainsmokers,Who Do You Love ,58258
7HW5WIw7ZgZORCzUxv5gW5,Elton John,Don't Go Breaking My Heart ,57940
1jDJFeK9x3OZboIAHsY9k2,Elton John,I'm Still Standing ,57929
4f8Mh5wuWHOsfXtzjrJB3t,"Tyler, The Creator",I THINK ,57910
1NF9EkR5OpMaoVWbsllcm9,Trippie Redd,Under Enemy Arms ,57762
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,57374
5CKtlUULFD5aPVX4PL02H6,Tory Lanez,Broke Leg (with Quavo & Tyga) ,57274
59PUOc7B0WCNNx8Nr4qaA4,Dave,Streatham ,57267
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,57210
4iVVU8DyQvOVsKafv3KWIF,Tom Walker,Leave a Light On ,57180
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,57123
7s2ya9MwplKU6zogZYkxVH,Chase & Status,Weed & Rum ,57030
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,56986
6IRdLKIyS4p7XNiP8r6rsx,Billie Eilish,all the good girls go to hell ,56968
7hzjWGFi2HKUGOXp1LiQ3V,Herve Pagez,Spicy - with Diplo & Charli XCX ,56928
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,56888
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,56779
1KGi9sZVMeszgZOWivFpxs,TLC,No Scrubs ,56779
1MfuskV4ODUp14C2dnyPgW,Charli XCX,Blame It on Your Love (feat. Lizzo) ,56632
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,56476
