trackId,Artist,title,streams
5Uw7Dut2lZfexn3Y09swpf,Mark Ronson,Find U Again (feat. Camila Cabello) ,165343
0SErNy2An0gCpYFRUNWwNT,Hardy Caprio,Guten Tag ,162899
7DcvwMAiqKJQD1rrdfxSDx,Young Thug,The London (feat. J. Cole & Travis Scott) ,160957
22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker ,160638
3KkXRkHbMCARz0aVfEt68P,Post Malone,Sunflower - Spider-Man: Into the Spider-Verse ,159577
5wIjM4q7oIgiLqn8Qfoyxh,RussMB,Keisha & Becky - Remix ,152435
7ILEWkpfdK6AjH2D7jppWk,Chris Brown,Don't Check On Me (feat. Justin Bieber & Ink) ,151188
53CJANUxooaqGOtdsBTh7O,Lil Nas X,Old Town Road ,150612
4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises ,147631
5itOtNx0WxtJmi1TQ3RuRd,Calvin Harris,Giant (with Rag'n'Bone Man) ,146465
6bAirj2qDf0agxdMuIdq1p,NSG,OT Bop ,144418
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,144331
0pEkK8MqbmGSX7fT8WLMbR,Lewis Capaldi,Grace ,142782
2jUO4Rbw8VizhpHS63jrq4,Mark Ronson,Late Night Feelings (feat. Lykke Li) ,140361
4tNXntkAzQ5A2dfYRYGIIQ,5 Seconds of Summer,Easier ,139210
05CwHjIk71RXVU40boRMnR,The Chainsmokers,Call You Mine ,138646
0vrmHPfoBadXVr2n0m1aqZ,Avicii,Heaven ,138389
2H3k1TAcWxtdLJ3wSOQng9,Digga D,Mr Sheeen - Digga D x RussMB ,137532
78KyOmqWmqLkQcXO1cA7MO,Steel Banglez,Fashion Week (feat. AJ Tracey & MoStack) ,135257
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,134156
5KPKjcE2trO2hBWRzkb2Mo,Little Mix,Bounce Back ,133571
6kls8cSlUyHW2BUOkDJIZE,Ellie Goulding,Hate Me (with Juice WRLD) ,133404
6oJ6le65B3SEqPwMRNXWjY,Kygo,Higher Love ,125817
5vR65o6UhwcmQqaNtLzNOX,Unknown T,Leave Dat Trap ,124231
4GwPFO8jSGIsh5udMEfKZ2,MoStack,Shine Girl (feat. Stormzy) ,123280
7cz506PyIgh2bMN90Mc8Tn,Wiley,Boasty (feat. Idris Elba) ,120533
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,119484
4MsUsFfWseB9M2plGJyuIw,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco) ,119250
6TqXcAFInzjp0bODyvrWEq,Khalid,Talk (feat. Disclosure) ,118549
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,118395
5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts ,117962
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,117934
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,114290
1kBbgxAUc4HQv7cgIayIDH,Lil Tecca,Ransom ,113538
0DiDStADDVh3SvAsoJAFMk,Jonas Brothers,Only Human ,113526
2WyRfGeHo97VC5mP1BBSzr,Miley Cyrus,Mother's Daughter ,112749
2cytBOLpwFRX7J9URCrFIe,NSG,Options ,110599
2Gk3n1M2ZMS1a1j6BPTq6G,The Plug,Not Today (feat. Dappy & Tory Lanez) ,110260
3M9Apu4OZfylLTFKvgEtKa,Tiësto,Ritual ,110222
6MWtB6iiXyIwun0YzU6DFP,Post Malone,Wow. ,109582
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,105884
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,104207
6uFn47ACjqYkc0jADwEdj1,Polo G,Pop Out (feat. Lil Tjay) ,102387
6H7fWtwEUHVfTyZD7zeG4w,Lewis Capaldi,when the party's over - Recorded at Spotify Studios NYC ,100911
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,100564
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,100428
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,100363
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,96884
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,96768
3HUb7feX3gdnzZVEHy5yFj,Digga D,No Diet ,96759
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,95070
3nG784YlxS4VQOF0qiHKVP,Skepta,Greaze Mode ,94124
4hPpVbbakQNv8YTHYaOJP4,Marshmello,One Thing Right ,93511
4ak7xjvBeBOcJGWFDX9w5n,Lil Nas X,Rodeo ,93494
4DmgUMnnCw27Tu5Jvqhm1n,Skepta,What Do You Mean? ,93252
5icOoE6VgqFKohjWWNp0Ac,Marshmello,Here With Me ,93076
4MKM1sU3d3aS23WJsYipdV,JAY1,Your Mrs ,91151
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,88689
5hVghJ4KaYES3BFUATCYn0,"Tyler, The Creator",EARFQUAKE ,87436
1ABvDz0JnQGO8M8NYjRNMp,Sigrid,Don’t Feel Like Crying ,86990
0Q8aQ6xUAFOGCd0vR32FPf,Da Beatfreakz,"Motorola (feat. Swarmz, Deno & Dappy) ",86443
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,86060
0EFWn1sKvtYJMa7fFIcpCG,K-Trap,Big Mood ,85392
56JyMaElW79S7TDWh1Zw1m,Ashley O,On A Roll ,85019
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",84648
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,83650
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,82809
07rmSXN6vNoquX1AsWd9pP,Y2K,Lalala ,82577
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,82519
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,81697
1rZwgdUwUYBqEphd4CXynL,B Young,Gucci Demon ,81191
0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I ,81047
0MET90crciVlxlE07ub7Rn,Nafe Smallz,Good Love (feat. Tory Lanez) ,80399
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,80045
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,79362
1ZDmxwg7Lywlx68b7SsJjj,Nicki Minaj,MEGATRON ,79349
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",78709
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,78605
6moU77g9RQyMzHNuKEaQKq,Ali Gatie,It's You ,78029
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,77430
2toVe5hfuIi97ytDPDbQFt,Tyga,Taste (feat. Offset) ,76325
7COXchtUOMd6uIT6HvmRaI,Lauv,i'm so tired... ,76321
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",75939
5C1TucCRf4Vjjree1OItyv,Lewis Capaldi,One ,75812
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,75532
6jfEZdUJ2Yla6h7gTJgKuo,P!nk,Walk Me Home ,75426
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,75040
2JVwsN6viHjR9t5pCPQ4Br,George Ezra,Pretty Shining People ,74279
4p9aWfBThbAeVuqhzFnBxl,Gerry Cinnamon,Canter ,73610
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,73429
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,73120
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,72799
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,72652
3OTSBoYKO7HzGVj8Bu2OH9,Zara Larsson,All the Time ,72630
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,72599
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,72573
3y3brCCecHC3Db18aIOnny,Kygo,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"") ",72566
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,71598
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,71160
02dRkCEc8Q5ch4TTcnLxOn,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,71119
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,70982
0mjAU3yKR1QnXnHtjGJqTM,OneRepublic,Rescue Me ,70332
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,70277
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,70208
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,69881
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,69779
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,68839
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,68822
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,68643
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,68634
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,68623
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,68521
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,68134
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,67878
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,67853
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,67696
2bkafQf4LKDOQcK2qlyYU5,Stefflon Don,Phone Down ,67019
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,66779
6N1EjQjnvhOjFrF6oUmGPa,Bryan Adams,Summer Of '69 ,66769
4esEsg9IxiTAGMBQLe9XOu,CamelPhat,Be Someone ,66662
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,66587
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,66585
3mTSAVBL7yd7iHAaglXUPY,One Acen,Miss Diva (feat. Yungen) ,66417
4YhN72dRYL2Z3MsaKyT7rS,David Guetta,Stay (Don't Go Away) [feat. Raye] ,66253
1zi7xx7UVEFkmKfv06H8x0,Drake,One Dance ,66204
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,65872
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,65818
6u8epWzzk3CsJ05sqExF6T,Becky Hill,I Could Get Used To This ,65602
7yxjVF8ESBo6VB89JNzCsh,T MULLA,Droptop ,65365
5B3dsOvy6NjZJclttNUzR9,Not3s,Wanting ,65205
0vsrvBFFKrkyBWzrKADVkT,Tion Wayne,Drive By ,64255
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,63861
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,63325
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,63237
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,62706
2MuMD298IpYqKF367wegUd,Logic,Homicide (feat. Eminem) ,62667
6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill ,62580
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,62537
1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud ,61891
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,61843
4o6BgsqLIBViaGVbx5rbRk,Daryl Hall & John Oates,You Make My Dreams ,61830
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,61797
12OLyHDxt6dqlAybSPFBK3,Lewis Capaldi,Forever ,61332
4r1CoAATVuxag55Ct3Y1aX,Jess Glynne,I'll Be There ,61172
6dGnYIeXmHdcikdzNNDMm2,The Beatles,Here Comes The Sun - Remastered 2009 ,60775
1f38Gx6xQz6r4H1jGVNBJo,DJ Snake,Loco Contigo (with J. Balvin & Tyga) ,60755
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,60697
6YSsSzRV6fiITssNkIAxHi,MoStack,Stinking Rich (feat. Dave & J Hus) ,60497
2TVxnKdb3tqe1nhQWwwZCO,Elton John,Tiny Dancer ,60383
3yrSvpt2l1xhsV9Em88Pul,Van Morrison,Brown Eyed Girl ,60154
5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster ,60047
0qc4QlcCxVTGyShurEv1UU,Sam Feldt,Post Malone (feat. RANI) ,59967
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,59362
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,59312
7tqhbajSfrz2F7E1Z75ASX,Marvin Gaye,Ain't No Mountain High Enough ,59005
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,58929
5LxvwujISqiB8vpRYv887S,The Jackson 5,I Want You Back ,58772
6bWBLZLBRQEJ5KsLicouNB,Machine Gun Kelly,I Think I'm OKAY (with YUNGBLUD & Travis Barker) ,58760
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,58669
0hWzB4dR1zwcokPvccww0k,NF,When I Grow Up ,58240
3buZ8XXWl8OJriJXL48XJc,Gerry Cinnamon,Belter ,58211
6UjZ2Yx2g2a52XxiA8ONxZ,Dermot Kennedy,Outnumbered ,57977
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,57929
4kbj5MwxO1bq9wjT5g9HaA,WALK THE MOON,Shut Up and Dance ,57927
5uGjeXi3epIE8N2ITkxIQ5,Lewis Capaldi,Hollywood ,57900
1GIYmwtBbPSHrqcSaukZck,Chris Brown,Heat (feat. Gunna) ,57796
1KGi9sZVMeszgZOWivFpxs,TLC,No Scrubs ,57583
6ZOXF7nbzCpPVNlC0AG1rF,Chris Brown,Indigo ,57213
4HlFJV71xXKIGcU3kRyttv,Train,"Hey, Soul Sister ",57201
0mKs1tMPvyVVh0Vb25IYq2,FISHER,You Little Beauty ,56806
