trackId,Artist,title,streams
0wEC0GNF74lAqrEFZJMl1m,"Tyler, The Creator",PUPPET ,115629
1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights ,112538
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,109298
6jfEZdUJ2Yla6h7gTJgKuo,P!nk,Walk Me Home ,108807
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",107829
7COXchtUOMd6uIT6HvmRaI,Lauv,i'm so tired... ,107819
2S1LebN6AXXQqJolBxlWgO,Lil Dicky,Earth ,104481
2JVwsN6viHjR9t5pCPQ4Br,George Ezra,Pretty Shining People ,104265
1hz7SRTGUNAtIQ46qiNv2p,"Tyler, The Creator","GONE, GONE / THANK YOU ",103585
2qfEcCkEo5NscA9GL7ER72,Martin Jensen,Nobody ,101070
6RjFuqzKb1gByFDiB14MvO,slowthai,Inglorious (feat. Skepta) ,99316
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,96371
4YhN72dRYL2Z3MsaKyT7rS,David Guetta,Stay (Don't Go Away) [feat. Raye] ,96169
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,95954
7aQeWViSfRWSEwtJD86Eq0,Mark Ronson,Late Night Feelings (feat. Lykke Li) ,94570
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,93499
507tQXutCPYNFkpOq8tmKF,Zara Larsson,Don't Worry Bout Me ,93331
5KawlOMHjWeUjQtnuRs22c,BTS,Boy With Luv (feat. Halsey) ,92786
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",92122
5B3dsOvy6NjZJclttNUzR9,Not3s,Wanting ,90995
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,90898
3Fj47GNK2kUF0uaEDgXLaD,Billie Eilish,wish you were gay ,90883
7njKgVl3AnLflRad38o7AG,Bazzi,Paradise ,89360
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,88427
0b6UoVjUzFyZNpHI0aAhKt,DJ Khaled,Celebrate (feat. Travis Scott & Post Malone) ,88159
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,87566
0BnTBAGmr9FtYwkZrwKhwS,DJ Khaled,Just Us (feat. SZA) ,86787
5TxRUOsGeWeRl3xOML59Ai,"Tyler, The Creator",ARE WE STILL FRIENDS? ,86170
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,85601
5A0M6B0RBSXSNWv0wcppZ9,"Tyler, The Creator",I DON'T LOVE YOU ANYMORE ,85016
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,84874
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,84503
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,84020
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,83651
0Bj95h6JPGxYdZBDejnrI9,Digga D,P4DP ,82521
6Dq8FZrvx9S28iyaKSwn9x,DJ Khaled,"Jealous (feat. Chris Brown, Lil Wayne & Big Sean) ",82508
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,79695
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,79638
4cblg338TOGUtnRfrW56Er,Bugzy Malone,M.E.N II ,79284
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,79112
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,78962
6O10oTtZIZ4DkkUqyfCbrR,DJ Khaled,Higher (feat. Nipsey Hussle & John Legend) ,78337
4XZxalvnG4Yo8YZLuiT1kV,Avicii,Tough Love ,77824
5IaHrVsrferBYDm0bDyABy,Tyga,Taste (feat. Offset) ,77818
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,77229
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,76748
0mFrbJniEwJcqzq3FQD14s,RussMB,Keisha & Becky - Russ splash x Tion Wayne ,75531
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,75174
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,74851
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,74618
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,74517
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,74073
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,73510
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,73083
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,72675
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,71991
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,71939
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,69220
15xWRPHQMeqgdkGzInx3PY,James Arthur,Falling Like The Stars ,69185
3XF5xLJHOQQRbWya6hBp7d,Billie Eilish,you should see me in a crown ,68027
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,66597
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,65813
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,65629
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,65039
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,64663
0mKs1tMPvyVVh0Vb25IYq2,FISHER,You Little Beauty ,64574
4cbdPT6uaBOgOQe3fLMofl,SZA,Power is Power (feat. The Weeknd & Travis Scott) ,64520
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,64040
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,63848
0mjAU3yKR1QnXnHtjGJqTM,OneRepublic,Rescue Me ,63658
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,63301
5AjINjwKyRvQJhSe2zpPHi,Polo G,Pop Out (feat. Lil Tjay) ,63116
2093eVNfimjmNjU1gk1ES7,Slipknot,Unsainted ,62802
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,62693
3Tc57t9l2O8FwQZtQOvPXK,Billie Eilish,my strange addiction ,62688
1Hd2XLitkt1PYCWSbfF5qV,DJ Khaled,Wish Wish (feat. Cardi B & 21 Savage) ,62072
27rdGxbavYJeBphck5MZAF,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,61950
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,61813
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",61267
3QpkbrYXtlU3LRJu3sTK6V,Bastille,Joy ,61149
59PUOc7B0WCNNx8Nr4qaA4,Dave,Streatham ,61056
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,60627
1TULEHv0wpIZYI7zqmhzEg,Octavian,Bet (feat. Skepta & Michael Phantom) ,60269
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,60154
2SrmfgqD2XNtu9zeBt9FtR,Skepta,Bullet From A Gun ,60057
4iVVU8DyQvOVsKafv3KWIF,Tom Walker,Leave a Light On ,59867
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,59787
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,59600
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,58876
42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl ,58184
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,57915
5QiNbIilmMiMBXvaAlf7lN,The Chainsmokers,Who Do You Love ,57804
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,57748
4XiGKQqbmnMVxDzUj6j3f2,YK Osiris,Worth It ,57638
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,57584
1MfuskV4ODUp14C2dnyPgW,Charli XCX,Blame It on Your Love (feat. Lizzo) ,57460
0cLS7FslBJgsuWwJNRnPWB,Lana Del Rey,Doin' Time ,57282
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,57277
73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There ,57254
63cd4JkwGgYJrbOizbfmsp,Mustard,Pure Water (with Migos) ,57211
4c7MFVQn6yKatQIIuhRv6j,MoStack,Wild ,56916
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,56906
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,56862
6IRdLKIyS4p7XNiP8r6rsx,Billie Eilish,all the good girls go to hell ,56836
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,55991
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,55975
4QIo4oxwzzafcBWkKjDpXY,Billie Eilish,xanny ,55860
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,55584
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,55498
6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery ,55327
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,55270
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,55120
63SevszngYpZOwf63o61K4,Dennis Lloyd,Nevermind ,55009
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,54998
5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster ,54855
0FZ4Dmg8jJJAPJnvBIzD9z,Kodak Black,ZEZE ,54694
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,54622
1CBWQi8t0QqdEEXlXPuS6A,J Hus,Daily Duppy (feat. GRM Daily) ,54560
0RoA7ObU6phWpqhlC9zH4Z,Ziv Zaifman,A Million Dreams ,54275
1KGi9sZVMeszgZOWivFpxs,TLC,No Scrubs ,53888
6tsOcBnaKgzK22yEiqRh8P,Ariana Grande,MONOPOLY (with Victoria Monét) ,53718
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,53716
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,53639
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,53618
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,53481
09oZ9eXQ2fo6YDrPzJqAoP,Khalid,Outta My Head (with John Mayer) ,53470
14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone ,53305
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,53297
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,53142
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,53116
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,52954
3ji4bcQugJj5B6NRGYDNwP,Jess Glynne,Thursday ,52658
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,52640
6tgzMDY2f0Qo6sYel0Mil3,Jax Jones,Play (with Years & Years) ,52113
3XXGqZX50zbGqSOup74UH2,Lewis Capaldi,Tough ,52076
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,52071
