trackId,Artist,title,streams
3eS1VMcEmq2IUgpaeDysCb,Jess Glynne,One Touch ,137915
4tNXntkAzQ5A2dfYRYGIIQ,5 Seconds of Summer,Easier ,137712
5C1TucCRf4Vjjree1OItyv,Lewis Capaldi,One ,137585
0gEV1AR0gd59DzrMJalYcK,Skepta,Bullet From A Gun ,136293
2WyRfGeHo97VC5mP1BBSzr,Miley Cyrus,Mother's Daughter ,134940
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,132713
1HpzOCZbNWzxvvXfSGtSrX,Mark Ronson,Find U Again (feat. Camila Cabello) ,129771
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,128370
6MWtB6iiXyIwun0YzU6DFP,Post Malone,Wow. ,127474
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,127163
7aQeWViSfRWSEwtJD86Eq0,Mark Ronson,Late Night Feelings (feat. Lykke Li) ,123388
3HUb7feX3gdnzZVEHy5yFj,Digga D,No Diet ,123065
0Q8aQ6xUAFOGCd0vR32FPf,Da Beatfreakz,"Motorola (feat. Swarmz, Deno & Dappy) ",122534
1yAPglN5AGf7UoLK062ZYq,Sigala,Wish You Well ,119331
4MKM1sU3d3aS23WJsYipdV,JAY1,Your Mrs ,119173
5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts ,118208
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,117807
19xuCobFr8orZ8BgPJYgd8,Skepta,Redrum ,113508
0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I ,113442
12OLyHDxt6dqlAybSPFBK3,Lewis Capaldi,Forever ,112514
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,110199
15xWRPHQMeqgdkGzInx3PY,James Arthur,Falling Like The Stars ,107297
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,105661
5uGjeXi3epIE8N2ITkxIQ5,Lewis Capaldi,Hollywood ,103577
0mjAU3yKR1QnXnHtjGJqTM,OneRepublic,Rescue Me ,103312
5HU2B0yEnvg5EUB8FWeoda,Lewis Capaldi,Maybe ,102972
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",102141
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,102044
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,100533
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,99762
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,96550
6dPyzkyZwoj9LqjQXOFdVv,Cardi B,Press ,94190
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,93053
5KawlOMHjWeUjQtnuRs22c,BTS,Boy With Luv (feat. Halsey) ,92642
4YhN72dRYL2Z3MsaKyT7rS,David Guetta,Stay (Don't Go Away) [feat. Raye] ,92409
5B3dsOvy6NjZJclttNUzR9,Not3s,Wanting ,91312
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",90984
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,90439
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",89846
2MuMD298IpYqKF367wegUd,Logic,Homicide (feat. Eminem) ,89463
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,89130
6kh17zXl4MM4AzSeJP02hB,Skepta,Same Old Story ,85244
7COXchtUOMd6uIT6HvmRaI,Lauv,i'm so tired... ,84778
57FYmXLG6tuXkBuYDSB74C,Skepta,Love Me Not ,84598
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,84502
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,83589
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,83539
5AjINjwKyRvQJhSe2zpPHi,Polo G,Pop Out (feat. Lil Tjay) ,82852
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,82517
2pty3r2awm2Ir904mq5Fxw,Skepta,Going Through It ,81829
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,81582
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,81553
0Vq2Hxsd5awYmQVpbwRZ1b,Skepta,No Sleep ,80979
2TVxnKdb3tqe1nhQWwwZCO,Elton John,Tiny Dancer ,80668
6jfEZdUJ2Yla6h7gTJgKuo,P!nk,Walk Me Home ,80580
4QGHin0gSqzPrPJhPU5gWn,Lewis Capaldi,Don't Get Me Wrong ,79353
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,78525
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,77267
3M9Apu4OZfylLTFKvgEtKa,Tiësto,Ritual ,77108
36TO60sxDduIsO3xH8IcUh,Joyner Lucas,Isis ,76762
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,76110
1ABvDz0JnQGO8M8NYjRNMp,Sigrid,Don’t Feel Like Crying ,76066
6glNKSv2aUtfQhe1SJBZZt,Lewis Capaldi,Lost On You ,75533
3Fj47GNK2kUF0uaEDgXLaD,Billie Eilish,wish you were gay ,74606
05niRYnZWL75PjoZfEtIFm,Gerry & The Pacemakers,You'll Never Walk Alone ,73695
340UVheS8z3ncW9TTUhAbc,Halsey,Nightmare ,73681
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,73386
5IaHrVsrferBYDm0bDyABy,Tyga,Taste (feat. Offset) ,73384
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,73261
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,73234
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,73191
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,73113
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,72682
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,72555
4c7MFVQn6yKatQIIuhRv6j,MoStack,Wild ,72270
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,71916
0kmxWw7KjktV4V1ZpbOeru,Skepta,Glow In The Dark ,71418
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,71318
0mKs1tMPvyVVh0Vb25IYq2,FISHER,You Little Beauty ,70442
27rdGxbavYJeBphck5MZAF,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,69531
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,69518
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,68935
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,68785
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,67916
1gLEdHMnuTP11tWYovZbZi,Skepta,Gangsta ,66998
1Je1IMUlBXcx1Fz0WE7oPT,Spice Girls,Wannabe ,66823
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,66399
3mTSAVBL7yd7iHAaglXUPY,One Acen,Miss Diva (feat. Yungen) ,66328
6ri5Xg0UxyNP4tScPkGrUo,Skepta,Animal Instinct ,66088
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,66074
05CwHjIk71RXVU40boRMnR,The Chainsmokers,Call You Mine ,65462
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,65461
1iWHabUgUuuKLBa0TzTHfk,ZAYN,"A Whole New World (End Title) - From ""Aladdin"" ",65145
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,65029
5Fdax05afFYXbs8vzaqBAk,JAMIE WEBSTER,Allez Allez Allez ,64930
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,64827
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,64677
2JVwsN6viHjR9t5pCPQ4Br,George Ezra,Pretty Shining People ,64584
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,64524
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,64320
2S1LebN6AXXQqJolBxlWgO,Lil Dicky,Earth ,63454
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,63317
7HA3jgB7g6uR800FJZ2E7j,Skepta,You Wish ,63284
6aoGtdWXBkYQ2O2wnyIz2x,Kygo,Not Ok ,63267
6r2tV58enH9E8hj2oqoJNK,Lewis Capaldi,Fade ,63141
7njKgVl3AnLflRad38o7AG,Bazzi,Paradise ,63050
7HW5WIw7ZgZORCzUxv5gW5,Elton John,Don't Go Breaking My Heart ,62976
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,62956
3QpkbrYXtlU3LRJu3sTK6V,Bastille,Joy ,62607
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,62361
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,62336
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,61509
4r1CoAATVuxag55Ct3Y1aX,Jess Glynne,I'll Be There ,61435
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,60825
3XF5xLJHOQQRbWya6hBp7d,Billie Eilish,you should see me in a crown ,60693
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,60682
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,60416
4fB1OI42wuC0SirSR64qc1,Sam Fender,Hypersonic Missiles ,60294
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,60098
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,59048
0mFrbJniEwJcqzq3FQD14s,RussMB,Keisha & Becky - Russ splash x Tion Wayne ,58569
1jDJFeK9x3OZboIAHsY9k2,Elton John,I'm Still Standing ,58424
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,58252
4o6BgsqLIBViaGVbx5rbRk,Daryl Hall & John Oates,You Make My Dreams ,58183
38zsOOcu31XbbYj9BIPUF1,Elton John,Your Song ,58163
1TULEHv0wpIZYI7zqmhzEg,Octavian,Bet (feat. Skepta & Michael Phantom) ,58039
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,57681
3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours ,57549
507tQXutCPYNFkpOq8tmKF,Zara Larsson,Don't Worry Bout Me ,57482
2qfEcCkEo5NscA9GL7ER72,Martin Jensen,Nobody ,57443
0BnTBAGmr9FtYwkZrwKhwS,DJ Khaled,Just Us (feat. SZA) ,57405
6N1EjQjnvhOjFrF6oUmGPa,Bryan Adams,Summer Of '69 ,57250
4cblg338TOGUtnRfrW56Er,Bugzy Malone,M.E.N II ,57086
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,56915
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,56470
1KGi9sZVMeszgZOWivFpxs,TLC,No Scrubs ,56316
5QiNbIilmMiMBXvaAlf7lN,The Chainsmokers,Who Do You Love ,56188
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,56021
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,55876
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,55570
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,55526
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,55362
3Tc57t9l2O8FwQZtQOvPXK,Billie Eilish,my strange addiction ,55294
4XiGKQqbmnMVxDzUj6j3f2,YK Osiris,Worth It ,55248
5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster ,55200
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,55166
4iVVU8DyQvOVsKafv3KWIF,Tom Walker,Leave a Light On ,55117
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,55093
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,54358
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,54252
42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl ,54240
6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still ,53873
1MfuskV4ODUp14C2dnyPgW,Charli XCX,Blame It on Your Love (feat. Lizzo) ,53698
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,53684
4HlFJV71xXKIGcU3kRyttv,Train,"Hey, Soul Sister ",53660
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,53216
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,53215
4kbj5MwxO1bq9wjT5g9HaA,WALK THE MOON,Shut Up and Dance ,53128
4RtlhOoWNO5ReUwdmTdTcG,Lewis Capaldi,Headspace ,52927
