trackId,Artist,title,streams
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,83977
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,83127
4EtIza2cKMmR2XP7idebXG,Westlife,Hello My Love ,83094
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,82970
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,82804
1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,Mo Bamba ,81414
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,81349
7ITXKzRU7eqcRwF2YXZj8b,Picture This,One Drink ,79858
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,79746
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,79739
3EPXxR3ImUwfayaurPi3cm,Dean Lewis,Be Alright ,79684
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,79613
42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl ,79155
0LiIvnK432UKVCPOkSUnJJ,Giggs,BABY ,78786
39LmTF9RgyakzSYX8txrow,Ariana Grande,imagine ,78416
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,78280
0i0wnv9UoFdZ5MfuFGQzMy,Bebe Rexha,Last Hurrah ,78046
6EelrDeZGS0Z81NhXevtrJ,Freya Ridings,Lost Without You ,77858
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,76792
63cd4JkwGgYJrbOizbfmsp,Mustard,Pure Water (with Migos) ,76744
1KGi9sZVMeszgZOWivFpxs,TLC,No Scrubs ,74953
5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me ,74567
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,74322
5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life ,74301
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,73741
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,73618
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,73502
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,73339
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,73175
5CpkVOosLFc83LbwqO6hnI,Sigala,Just Got Paid ,72328
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,72080
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,71570
3ji4bcQugJj5B6NRGYDNwP,Jess Glynne,Thursday ,71072
4mGdjNMo0RonTlOEb7cYg4,YUNGBLUD,11 Minutes (with Halsey feat. Travis Barker) ,70990
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,70985
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,70499
73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There ,70220
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,69939
0mfCH4nfpshBQR9ueZP5eP,Summer Walker,Girls Need Love (with Drake) - Remix ,69620
0G1GIn5gGoe5iLHvVC5FM0,Headie One,18HUNNA (feat. Dave) ,69467
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,69361
222B3aljXx6fFwKmFjuBED,Little Mix,Woman Like Me (feat. Nicki Minaj) ,69161
3wFLWP0FcIqHK1wb1CPthQ,Ariana Grande,fake smile ,69011
5600nq7TiBraBX2jobyJ3l,Dua Lipa,Swan Song ,68633
6TR0FGw4zhlGbQALN065AI,CamelPhat,Breathe ,68633
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,68487
04MLEeAMuV9IlHEsD8vF6A,French Montana,No Stylist ,68344
2IzjEAXzEYu5jYpAbiRxTk,Dave,Black ,68230
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,68051
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,67757
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,67706
6Gy7rXB6Ku5vIWC7WGWsl3,6ix9ine,KIKA ,67680
7ycWLEP1GsNjVvcjawXz3z,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta) ,67611
5JZpQuRIX8MTiKwuELjTlx,Destiny's Child,"Independent Women, Pt. 1 - Pasadena Remix ",67465
6lW3qM6vUkfwNwD5IMkZW8,DigDat,No Cap ,67427
1Je1IMUlBXcx1Fz0WE7oPT,Spice Girls,Wannabe ,67185
2r7kFZo4Ua517FKCW39fo9,Da Beatfreakz,"Pumpy (feat. AJ x Deno, Swarmz & Cadet) ",66017
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,65674
1oLSje4Ot5qRUq8FqYeXOl,Sigrid,Don’t Feel Like Crying ,65149
2sMkhUglKashsCjp76uOB9,Nafe Smallz,Like a Film (feat. M Huncho) ,64509
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,64017
2oVoSgGAlog02WQ2pLCxcT,Tom Walker,Now You're Gone (feat. Zara Larsson) ,63816
6JY1IdkZGeIcPegKxjSKeb,Kelly Clarkson,Since U Been Gone ,63636
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,63303
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,62728
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,62685
0RoA7ObU6phWpqhlC9zH4Z,Ziv Zaifman,A Million Dreams ,62518
1Yi8XPnCPoimWwqxwm3uz9,Catfish and the Bottlemen,Longshot ,62152
7wFybC8jBH3zE139OpCtpG,Gesaffelstein,Lost in the Fire ,62096
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,61956
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,61945
1JkrD47SDpAbyvqKtolcea,Blueface,"Thotiana (feat. Cardi B, YG) [Remix] ",61800
0onslUNmSLDkuYaideYWir,Lizzo,Juice ,61387
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,61109
2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way ,61082
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,60939
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,60930
4lD7gHKF1e8Y9stQuVezZB,Ariana Grande,ghostin ,60892
507UUx311ghfFTMSuHUeyS,Sub Focus,Desire (with Dimension) ,60626
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,60191
022k1qYIMWV20yW7tjiBv5,Sam Fender,Play God ,59893
1k65BavLispRXs7vzBuRLV,Yxng Bane,Needed Time ,59863
4y1LsJpmMti1PfRQV9AWWe,Cyndi Lauper,Girls Just Want to Have Fun ,59576
1GTPxha6U7x9ElVxkQw3OK,The Prodigy,Firestarter ,59524
4PIrQHxXlHlSXKoKd2nuxE,Loyle Carner,Loose Ends ,59354
2XWjPtKdi5sucFYtVav07d,Zedd,365 ,59243
5w9c2J52mkdntKOmRLeM2m,Daddy Yankee,Con Calma ,59226
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,59070
7cz506PyIgh2bMN90Mc8Tn,Wiley,Boasty (feat. Idris Elba) ,58800
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,58666
4WYRFY0yFa2s1WeX0w84z6,RussMB,Gun Lean ,58423
4Tvw0lweq9l2JPQKFbpbBQ,David Guetta,Better When You're Gone ,58356
4ZT9FnbFu1PaBfV3itxiqT,Lil Skies,I ,57827
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,57713
6vWEAOUSxohKxhp0K1BsxL,YNW Melly,Mixed Personalities (feat. Kanye West) ,57705
5UYK9MervBCROg8AHNeEIy,Juice WRLD,Hear Me Calling ,57350
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,57195
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,57171
0Gl5s8IhMmQE5YQwM8Qx1J,Loren Allred,Never Enough ,56889
4w8niZpiMy6qz1mntFA5uM,DJ Snake,"Taki Taki (with Selena Gomez, Ozuna & Cardi B) ",56865
0bXcl7JnhraHGIqqilbQxI,Yungen,Comfortable (feat. Dappy) ,56710
2qfEcCkEo5NscA9GL7ER72,Martin Jensen,Nobody ,56498
0OGNtqKkjI7FCE9HZ4Khgo,Dermot Kennedy,Power Over Me ,56323
2GGMabyHXnJmjY6CXhhB2e,Cardi B,Money ,55792
1uru26I2JKd2mQZt0MDCUe,James Arthur,Empty Space ,55215
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,55127
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,55087
116H0KvKr2Zl4RPuVBruDO,Bad Bunny,MIA (feat. Drake) ,54935
5oPUBUzrAnwvlmMzl1VW7Y,The Prodigy,Breathe ,54618
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,54494
3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know? ,54368
6XqvFyJGdUD5IWee02ARKU,Jonas Blue,Polaroid ,54362
4qKcDkK6siZ7Jp1Jb4m0aL,BlocBoy JB,Look Alive (feat. Drake) ,54316
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,53841
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,53836
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,53747
0P6CPJrNJ1Zt755CQTWg3S,B*Witched,C'est La Vie ,53468
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,53394
05mAIVLkIWc2d1UBYZBCp8,Charli XCX,1999 ,53300
3NuK5xMlSlB6K2Qp16zf3h,Clean Bandit,Solo (feat. Demi Lovato) ,52929
4S8d14HvHb70ImctNgVzQQ,Kanye West,I Love It (& Lil Pump) ,52767
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,52677
4COAwTHS39iPVMQE3lZFfl,Dr Vades,Ringtone ,52630
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,52446
6mQLN3zRtAp6ovjusyYKrV,James Arthur,Rewrite The Stars (with James Arthur & Anne-Marie) ,51946
5WtfUKzXircvW8l5aaVZWT,Julia Michaels,What A Time (feat. Niall Horan) ,51888
5GNjiM8jZCgbqjHklAcT9e,Jess Glynne,All I Am ,51461
7g13jf3zqlP5S68Voo5v9m,Robyn,Dancing On My Own - Radio Edit ,51452
2cKovq3l6OJjhVVDbVKOsr,Hugh Jackman,The Other Side ,51363
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,51067
6F5c58TMEs1byxUstkzVeM,Katy Perry,Roar ,51029
