trackId,Artist,title,streams
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,56835
3NuK5xMlSlB6K2Qp16zf3h,Clean Bandit,Solo (feat. Demi Lovato) ,56374
6Gy7rXB6Ku5vIWC7WGWsl3,6ix9ine,KIKA ,56343
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,56304
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,56276
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,55931
04MLEeAMuV9IlHEsD8vF6A,French Montana,No Stylist ,55925
0cDEFCbsDMQbxKodJyRhsK,Catfish and the Bottlemen,2all ,55725
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,55659
0G1GIn5gGoe5iLHvVC5FM0,Headie One,18HUNNA (feat. Dave) ,55624
5xoUgPXbMNUmoHU0Enwtwq,The Kooks,She Moves In Her Own Way ,55204
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,55155
39b6CiNZfd9Pf09NaQNWW4,SL,FWA Boss ,55103
7l1P6WtVtq1zQMq6qazNA4,Dave,Environment ,54984
1uru26I2JKd2mQZt0MDCUe,James Arthur,Empty Space ,54468
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,54452
1k65BavLispRXs7vzBuRLV,Yxng Bane,Needed Time ,54280
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,54184
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,53977
0RoA7ObU6phWpqhlC9zH4Z,Ziv Zaifman,A Million Dreams ,53859
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,53785
6lW3qM6vUkfwNwD5IMkZW8,DigDat,No Cap ,53430
63SevszngYpZOwf63o61K4,Dennis Lloyd,Nevermind ,53370
39LmTF9RgyakzSYX8txrow,Ariana Grande,imagine ,53148
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,52987
2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way ,52719
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,52635
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,52314
3wLtYwtqvKK2ewelSVPeDK,Roddy Ricch,Die Young ,52094
14SaZBTjxlorHJQxXh01Hu,Summer Walker,Girls Need Love (with Drake) - Remix ,52076
609xDejvWBG3sBUAfvKUTC,ZieZie,Sensei ,52037
1xb5aS8n5nOlX5JHNXsPQE,Childish Gambino,Redbone ,51779
6XqvFyJGdUD5IWee02ARKU,Jonas Blue,Polaroid ,51668
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,51661
0fcq51a3gOI6gPvzc0YLsk,Post Malone,Wow. - Remix ,51507
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,51376
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,51300
2XWjPtKdi5sucFYtVav07d,Zedd,365 ,51229
13ZyrkCDmRz5xY3seuAWYk,Juice WRLD,Hear Me Calling ,51200
6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still ,50889
3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know? ,50705
4w8niZpiMy6qz1mntFA5uM,DJ Snake,"Taki Taki (with Selena Gomez, Ozuna & Cardi B) ",50308
6cqR6Nvk4hNF6P8POXVgvO,Rv,Match Day ,50186
6u9RqxALwkjJ1ukB1y8vuP,Florence + The Machine,You've Got The Love ,49979
116H0KvKr2Zl4RPuVBruDO,Bad Bunny,MIA (feat. Drake) ,49707
0mfEHC4z5a7533o7VNOH2c,Stay Flee Get Lizzy,Ay Caramba ,49572
4qKcDkK6siZ7Jp1Jb4m0aL,BlocBoy JB,Look Alive (feat. Drake) ,49414
4WYRFY0yFa2s1WeX0w84z6,RussMB,Gun Lean ,49174
