trackId,Artist,title,streams
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,104128
18n2GdCpsHYzkbMKPavE7Y,Little Mix,Think About Us (feat. Ty Dolla $ign) ,100373
5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights ,100253
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,99233
1AvLAAXMtq7IGi48x9TrD7,Swarmz,Bally ,96716
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,96384
11cDEev79fPKi6uJCjUhu8,The Chainsmokers,Who Do You Love ,95093
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,93303
1pgNAwH6CHimBR05NSAzNI,Giggs,187 ,93022
4lD7gHKF1e8Y9stQuVezZB,Ariana Grande,ghostin ,92717
14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone ,91982
2IzjEAXzEYu5jYpAbiRxTk,Dave,Black ,90606
6TR0FGw4zhlGbQALN065AI,CamelPhat,Breathe ,89870
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,89163
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,88739
4mGdjNMo0RonTlOEb7cYg4,YUNGBLUD,11 Minutes (with Halsey feat. Travis Barker) ,88678
1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,Mo Bamba ,88087
14JzyD6FlBD5z0wV5P07YI,Billie Eilish,when the party's over ,87928
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,87119
4EtIza2cKMmR2XP7idebXG,Westlife,Hello My Love ,87028
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,86588
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,86527
73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There ,85400
7ITXKzRU7eqcRwF2YXZj8b,Picture This,One Drink ,85253
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,84751
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,83720
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,83684
0LiIvnK432UKVCPOkSUnJJ,Giggs,BABY ,83256
0G1GIn5gGoe5iLHvVC5FM0,Headie One,18HUNNA (feat. Dave) ,82894
5600nq7TiBraBX2jobyJ3l,Dua Lipa,Swan Song ,82622
42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl ,81854
1NJcg626wLln4pGHpiV7mf,Billie Eilish,lovely ,80823
27356GVuMPFWiJSZCragoM,Ariana Grande,make up ,79688
2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way ,79382
4T652DlATVHe0jdLKaN3Bw,Ariana Grande,in my head ,79355
7x91w5f5x7UayENcGAP5i2,Lewis Capaldi,Bruises ,79314
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,79257
5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life ,79223
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,79187
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,78002
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,77808
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,77473
63cd4JkwGgYJrbOizbfmsp,Mustard,Pure Water (with Migos) ,77340
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,77298
1Yi8XPnCPoimWwqxwm3uz9,Catfish and the Bottlemen,Longshot ,77098
3EPXxR3ImUwfayaurPi3cm,Dean Lewis,Be Alright ,76526
6Gy7rXB6Ku5vIWC7WGWsl3,6ix9ine,KIKA ,76430
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,76019
5CpkVOosLFc83LbwqO6hnI,Sigala,Just Got Paid ,76005
5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me ,75677
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,75666
6lOWoTqVnAWXchddtTH31W,Tom Walker,Leave a Light On ,75150
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,74957
2e9N4vHYVUwSwRorBzsZXE,Hozier,Almost (Sweet Music) ,74749
3ji4bcQugJj5B6NRGYDNwP,Jess Glynne,Thursday ,74590
222B3aljXx6fFwKmFjuBED,Little Mix,Woman Like Me (feat. Nicki Minaj) ,74585
04MLEeAMuV9IlHEsD8vF6A,French Montana,No Stylist ,74553
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,74171
6lW3qM6vUkfwNwD5IMkZW8,DigDat,No Cap ,73936
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,73705
6EelrDeZGS0Z81NhXevtrJ,Freya Ridings,Lost Without You ,73630
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,73579
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,73351
7wFybC8jBH3zE139OpCtpG,Gesaffelstein,Lost in the Fire ,71683
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,71309
2XWjPtKdi5sucFYtVav07d,Zedd,365 ,71065
0RoA7ObU6phWpqhlC9zH4Z,Ziv Zaifman,A Million Dreams ,68697
507UUx311ghfFTMSuHUeyS,Sub Focus,Desire (with Dimension) ,68670
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,68641
0DC7Zs2qvAbNK1owWQ4mlL,Anne-Marie,Perfect to Me ,68588
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,68319
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,67494
7ycWLEP1GsNjVvcjawXz3z,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta) ,67193
3Kuu5vASpXK8oRsxOvau6P,Kygo,Think About You ,66820
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,66747
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,66073
5w9c2J52mkdntKOmRLeM2m,Daddy Yankee,Con Calma ,66021
4WYRFY0yFa2s1WeX0w84z6,RussMB,Gun Lean ,65565
2r7kFZo4Ua517FKCW39fo9,Da Beatfreakz,"Pumpy (feat. AJ x Deno, Swarmz & Cadet) ",65327
2GGMabyHXnJmjY6CXhhB2e,Cardi B,Money ,65253
1k65BavLispRXs7vzBuRLV,Yxng Bane,Needed Time ,64665
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,64571
6HguG9HRb1Ke1bhihfE4m8,The 1975,Sincerity Is Scary ,64414
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,64362
0Gl5s8IhMmQE5YQwM8Qx1J,Loren Allred,Never Enough ,63688
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,63483
0bXcl7JnhraHGIqqilbQxI,Yungen,Comfortable (feat. Dappy) ,63097
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,62753
4w8niZpiMy6qz1mntFA5uM,DJ Snake,"Taki Taki (with Selena Gomez, Ozuna & Cardi B) ",62583
33DzKnwuBE6lfOiADwzd5E,The 1975,TOOTIMETOOTIMETOOTIME ,62563
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,62331
3NuK5xMlSlB6K2Qp16zf3h,Clean Bandit,Solo (feat. Demi Lovato) ,62327
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,61913
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,60756
0i0wnv9UoFdZ5MfuFGQzMy,Bebe Rexha,Last Hurrah ,60737
116H0KvKr2Zl4RPuVBruDO,Bad Bunny,MIA (feat. Drake) ,60407
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,60280
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,60003
0onslUNmSLDkuYaideYWir,Lizzo,Juice ,59916
4S8d14HvHb70ImctNgVzQQ,Kanye West,I Love It (& Lil Pump) ,59639
3TgMcrV32NUKjEG2ujn9eh,The 1975,It's Not Living (If It's Not With You) ,59320
4Tvw0lweq9l2JPQKFbpbBQ,David Guetta,Better When You're Gone ,59017
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,58976
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,58713
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,58683
022k1qYIMWV20yW7tjiBv5,Sam Fender,Play God ,58397
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,58382
6XqvFyJGdUD5IWee02ARKU,Jonas Blue,Polaroid ,58262
2cKovq3l6OJjhVVDbVKOsr,Hugh Jackman,The Other Side ,58156
7pMRoGLEJuFM2wl5pt0R99,Offset,Legacy (feat. Travis Scott & 21 Savage) ,57748
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,57394
05mAIVLkIWc2d1UBYZBCp8,Charli XCX,1999 ,57054
5xoUgPXbMNUmoHU0Enwtwq,The Kooks,She Moves In Her Own Way ,56728
1uru26I2JKd2mQZt0MDCUe,James Arthur,Empty Space ,56659
5GNjiM8jZCgbqjHklAcT9e,Jess Glynne,All I Am ,56167
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,56122
1ahVFh0ViDZr8LvkEVlq3B,Martin Garrix,No Sleep (feat. Bonn) ,55553
4OafepJy2teCjYJbvFE60J,Ariana Grande,breathin ,55469
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,55453
0OGNtqKkjI7FCE9HZ4Khgo,Dermot Kennedy,Power Over Me ,55287
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,55141
4qKcDkK6siZ7Jp1Jb4m0aL,BlocBoy JB,Look Alive (feat. Drake) ,54982
4TWflhgevIGo448fWc6mQq,Offset,Red Room ,54650
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,54646
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,54502
4rDbp1vnvEhieiccprPMdI,Queen,Somebody To Love - 2011 Mix ,54119
6mQLN3zRtAp6ovjusyYKrV,James Arthur,Rewrite The Stars (with James Arthur & Anne-Marie) ,53982
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,53716
6u9RqxALwkjJ1ukB1y8vuP,Florence + The Machine,You've Got The Love ,53618
5OCJzvD7sykQEKHH7qAC3C,Ariana Grande,God is a woman ,53322
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,52918
6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still ,52841
3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know? ,52768
609xDejvWBG3sBUAfvKUTC,ZieZie,Sensei ,52624
1pfgsjmxVZhoZpeDx6POKv,Galantis,Bones (feat. OneRepublic) ,52606
0mfEHC4z5a7533o7VNOH2c,Stay Flee Get Lizzy,Ay Caramba ,52566
4XsG4fUG2oAA5KVnGJqLw1,Unknown T,Throwback (with Crazy Cousinz) ,52478
4kWO6O1BUXcZmaxitpVUwp,Tiësto,Jackie Chan ,52251
3IkWmgGsXbsafrunwPojXO,Hugh Jackman,From Now On ,52114
59OBV3kRCqepY5cNZiZfT6,Catfish and the Bottlemen,Fluctuate ,52065
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,51997
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,51767
0jAfdqv18goRTUxm3ilRjb,A Boogie Wit da Hoodie,Startender (feat. Offset and Tyga) ,51565
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,51231
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,51208
1rfofaqEpACxVEHIZBJe6W,Camila Cabello,Havana (feat. Young Thug) ,51141
6aejlBi8bnw92tQ3shK5z0,Digga D,Who? ,51004
