trackId,Artist,title,streams
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,122300
4eQBL0cuF3ismYCzBff2Ii,Lewis Capaldi,Grace ,120778
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,115471
35RDmXJ59YYGNlv1KfTGsP,SZA,Power is Power ,111950
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,111714
3y3brCCecHC3Db18aIOnny,Kygo,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"") ",110739
6tsOcBnaKgzK22yEiqRh8P,Ariana Grande,MONOPOLY (with Victoria Monét) ,109652
2qfEcCkEo5NscA9GL7ER72,Martin Jensen,Nobody ,106048
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",105346
0mFrbJniEwJcqzq3FQD14s,RussMB,Keisha & Becky - Russ splash x Tion Wayne ,101281
2JVwsN6viHjR9t5pCPQ4Br,George Ezra,Pretty Shining People ,101184
2VcS3oKcOPkubN9LVzZ96l,Catfish and the Bottlemen,Longshot ,99661
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,99248
21slhimb1blAmvpjq0l8rh,Catfish and the Bottlemen,Conversation ,98605
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,96044
3Tc57t9l2O8FwQZtQOvPXK,Billie Eilish,my strange addiction ,95976
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,95732
0rzNMzZsubFcXSEh7dnem7,Beyoncé,Hold Up ,94591
1NJcg626wLln4pGHpiV7mf,Billie Eilish,lovely ,94494
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,91781
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,91355
3XF5xLJHOQQRbWya6hBp7d,Billie Eilish,you should see me in a crown ,91098
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,91027
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,87503
4PkIDTPGedm0enzdvilLNd,Ellie Goulding,Sixteen ,86808
0lnIJmgcUpEpe4AZACjayW,Beyoncé,Sorry ,85819
1CBWQi8t0QqdEEXlXPuS6A,J Hus,Daily Duppy (feat. GRM Daily) ,85412
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,84273
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,84151
6IRdLKIyS4p7XNiP8r6rsx,Billie Eilish,all the good girls go to hell ,84075
59PUOc7B0WCNNx8Nr4qaA4,Dave,Streatham ,83288
0ZfEeIu7CNHQhbCTiVv3cx,Catfish and the Bottlemen,2all ,82976
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,81809
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,80968
5IaHrVsrferBYDm0bDyABy,Tyga,Taste (feat. Offset) ,80558
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,80110
4LdImt7hg85uPpUOPKlLAy,Catfish and the Bottlemen,Encore ,79929
4QIo4oxwzzafcBWkKjDpXY,Billie Eilish,xanny ,79533
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,78506
7x91w5f5x7UayENcGAP5i2,Lewis Capaldi,Bruises ,78368
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,78294
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,78231
0i0wnv9UoFdZ5MfuFGQzMy,Bebe Rexha,Last Hurrah ,76818
507tQXutCPYNFkpOq8tmKF,Zara Larsson,Don't Worry Bout Me ,74958
27xKntLxqf0HDGVdcNIkcY,Catfish and the Bottlemen,Fluctuate ,74495
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,74127
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,73921
2c8U7Mlax6uIhI9aM4YdpH,Catfish and the Bottlemen,Sidetrack ,73075
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,73074
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,72723
4Q8aDd3H6LF8t4eY7So9O8,Marshmello,Light It Up (with Tyga & Chris Brown) ,72535
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,71916
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,71839
5Qel1sTrU4LM8HlJSPT2jd,Lizzo,Truth Hurts ,71087
09oZ9eXQ2fo6YDrPzJqAoP,Khalid,Outta My Head (with John Mayer) ,71052
5B3dsOvy6NjZJclttNUzR9,Not3s,Wanting ,70395
3oh6SCCeLuXhFpEyepla6G,Blueface,Thotiana ,69210
6g0Orsxv6glTJCt4cHsRsQ,Beyoncé,Formation ,68345
4iVVU8DyQvOVsKafv3KWIF,Tom Walker,Leave a Light On ,68310
3LirkthakHFNj98PIO9oan,Catfish and the Bottlemen,Mission ,67897
0PG9fbaaHFHfre2gUVo7AN,Cardi B,Please Me ,67825
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,67440
3QmolSZqjjLksTUvZJ6pPS,Jonas Brothers,Cool ,67214
2dhGuccdyNF4Hk6moySwDU,Catfish and the Bottlemen,Basically ,67170
27rdGxbavYJeBphck5MZAF,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,67153
4pUCKHjJ4Ijewc37rRrvHn,BLACKPINK,Kill This Love ,66214
40Zb4FZ6nS1Hj8RVfaLkCV,French Montana,Slide (feat. Blueface & Lil Tjay) ,65693
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,65366
2H4gf1wLxvYreMj1jcaN0k,Dean Lewis,Be Alright ,65302
0LiIvnK432UKVCPOkSUnJJ,Giggs,BABY ,64159
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,64055
1TULEHv0wpIZYI7zqmhzEg,Octavian,Bet (feat. Skepta & Michael Phantom) ,64034
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,63836
63cd4JkwGgYJrbOizbfmsp,Mustard,Pure Water (with Migos) ,63326
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,63116
04NmkOQFNokd6vHzxNeivK,MIST,Different Strokes (feat. Lotto Ash) ,62961
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,62641
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,62516
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,62489
14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone ,62366
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,62281
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,62113
1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights ,61746
6tgzMDY2f0Qo6sYel0Mil3,Jax Jones,Play (with Years & Years) ,61022
42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl ,61008
63SevszngYpZOwf63o61K4,Dennis Lloyd,Nevermind ,61005
4SHhui9S7lFYGHXikfneGo,Lauv,Drugs & The Internet ,60889
6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery ,60859
3FUXVbi9ugVUqJ3rPrfd2G,Beyoncé,Before I Let Go - Homecoming Live Bonus Track ,60733
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,60699
0FZ4Dmg8jJJAPJnvBIzD9z,Kodak Black,ZEZE ,60683
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,60501
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,60501
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,60458
7jPR6AIduH9HW5ggKTipWg,Catfish and the Bottlemen,Overlap ,60350
7njKgVl3AnLflRad38o7AG,Bazzi,Paradise ,59968
1WSGTYKLEpKfNQYYW5Oymt,benny blanco,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy) ",59869
73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There ,59861
1Au3FoCGdYXtecmFc5s2l1,Catfish and the Bottlemen,Coincide ,59843
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,59771
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,59356
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,59096
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,58985
2oVoSgGAlog02WQ2pLCxcT,Tom Walker,Now You're Gone (feat. Zara Larsson) ,58888
1ogmtYEsS4ywfLIhMee5bu,The Plug,"How It Is (feat. Roddy Ricch, Chip & Yxng Bane) ",58303
6ZRuF2n1CQxyxxAAWsKJOy,Kehlani,Nights Like This (feat. Ty Dolla $ign) ,58225
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,58154
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,58107
6CcJMwBtXByIz4zQLzFkKc,Billie Eilish,i love you ,57940
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,57234
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,57227
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,57055
5CpkVOosLFc83LbwqO6hnI,Sigala,Just Got Paid ,56975
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,56975
2kz20xeZlT3nEdsUcgzc8q,Bastille,Doom Days ,56841
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,56675
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,56246
3XiNC94b4Tq1xwv70sQJGN,Lil Uzi Vert,Sanguine Paradise ,56234
4F8CxjEEhOqHmGpUwrpNGr,SL,Homage ,56116
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,56108
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,55867
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,55202
5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me ,55116
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,55106
0yOP12HCNQP0JXZCpZloXr,Catfish and the Bottlemen,Intermission ,55083
6EelrDeZGS0Z81NhXevtrJ,Freya Ridings,Lost Without You ,55033
7qEKqBCD2vE5vIBsrUitpD,Billie Eilish,ilomilo ,54903
1AvLAAXMtq7IGi48x9TrD7,Swarmz,Bally ,54873
2XKFnwB6djxrJCjR3PdeRb,Khalid,My Bad ,54251
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,54232
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,54171
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,54170
0RoA7ObU6phWpqhlC9zH4Z,Ziv Zaifman,A Million Dreams ,54028
7aQeWViSfRWSEwtJD86Eq0,Mark Ronson,Late Night Feelings (feat. Lykke Li) ,53997
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,53814
5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster ,53788
5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life ,53598
6dEe0H4vjEyy2ukczkB25o,Loyle Carner,Loose Ends ,53467
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,53406
6NfEnXqB08Rw4idcRhu8MJ,Geko,New Money - Geko x French Montana x Ay Em ,53008
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,52918
05t7JMip6JrLuSrMV5yYjX,Calboy,Envy Me ,52670
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,52509
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,52453
6vWEAOUSxohKxhp0K1BsxL,YNW Melly,Mixed Personalities (feat. Kanye West) ,52380
222B3aljXx6fFwKmFjuBED,Little Mix,Woman Like Me (feat. Nicki Minaj) ,52321
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,52129
0tMSssfxAL2oV8Vri0mFHE,Billie Eilish,listen before i go ,52111
5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights ,52017
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,51925
3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours ,51878
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,51824
1u0THw5xaGd7sYzJEh48Lt,Florence + The Machine,Jenny of Oldstones (Game of Thrones) ,51749
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,51671
7ycWLEP1GsNjVvcjawXz3z,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta) ,51252
3ji4bcQugJj5B6NRGYDNwP,Jess Glynne,Thursday ,51220
