trackId,Artist,title,streams
3mTSAVBL7yd7iHAaglXUPY,One Acen,Miss Diva (feat. Yungen) ,80967
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",80494
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,79367
7COXchtUOMd6uIT6HvmRaI,Lauv,i'm so tired... ,79234
4YhN72dRYL2Z3MsaKyT7rS,David Guetta,Stay (Don't Go Away) [feat. Raye] ,79010
36TO60sxDduIsO3xH8IcUh,Joyner Lucas,Isis ,78325
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,77328
57FYmXLG6tuXkBuYDSB74C,Skepta,Love Me Not ,76771
5KawlOMHjWeUjQtnuRs22c,BTS,Boy With Luv (feat. Halsey) ,76304
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,74520
4QGHin0gSqzPrPJhPU5gWn,Lewis Capaldi,Don't Get Me Wrong ,74289
6kh17zXl4MM4AzSeJP02hB,Skepta,Same Old Story ,73687
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,73686
3Fj47GNK2kUF0uaEDgXLaD,Billie Eilish,wish you were gay ,72655
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,72224
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,71716
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,71278
340UVheS8z3ncW9TTUhAbc,Halsey,Nightmare ,70876
0Vq2Hxsd5awYmQVpbwRZ1b,Skepta,No Sleep ,69486
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,69069
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,67912
2pty3r2awm2Ir904mq5Fxw,Skepta,Going Through It ,67881
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,67806
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,67611
2TVxnKdb3tqe1nhQWwwZCO,Elton John,Tiny Dancer ,67446
6jfEZdUJ2Yla6h7gTJgKuo,P!nk,Walk Me Home ,67400
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,67058
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,66940
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,66711
4c7MFVQn6yKatQIIuhRv6j,MoStack,Wild ,66451
0kmxWw7KjktV4V1ZpbOeru,Skepta,Glow In The Dark ,66315
5IaHrVsrferBYDm0bDyABy,Tyga,Taste (feat. Offset) ,65867
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,65273
4fB1OI42wuC0SirSR64qc1,Sam Fender,Hypersonic Missiles ,65221
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,65196
6r2tV58enH9E8hj2oqoJNK,Lewis Capaldi,Fade ,65133
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,64469
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,64414
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,63131
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,63068
3QpkbrYXtlU3LRJu3sTK6V,Bastille,Joy ,62917
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,61085
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,60748
4r1CoAATVuxag55Ct3Y1aX,Jess Glynne,I'll Be There ,60274
1ABvDz0JnQGO8M8NYjRNMp,Sigrid,Don’t Feel Like Crying ,60145
4cblg338TOGUtnRfrW56Er,Bugzy Malone,M.E.N II ,59637
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,59441
0mKs1tMPvyVVh0Vb25IYq2,FISHER,You Little Beauty ,59289
1iWHabUgUuuKLBa0TzTHfk,ZAYN,"A Whole New World (End Title) - From ""Aladdin"" ",59138
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,59036
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,58970
1TULEHv0wpIZYI7zqmhzEg,Octavian,Bet (feat. Skepta & Michael Phantom) ,58874
3XF5xLJHOQQRbWya6hBp7d,Billie Eilish,you should see me in a crown ,58589
6ri5Xg0UxyNP4tScPkGrUo,Skepta,Animal Instinct ,58372
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,57646
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,57448
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,57169
6aoGtdWXBkYQ2O2wnyIz2x,Kygo,Not Ok ,57099
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,57080
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,57064
1gLEdHMnuTP11tWYovZbZi,Skepta,Gangsta ,57016
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,56864
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,56832
27rdGxbavYJeBphck5MZAF,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,56786
7HA3jgB7g6uR800FJZ2E7j,Skepta,You Wish ,56591
0BnTBAGmr9FtYwkZrwKhwS,DJ Khaled,Just Us (feat. SZA) ,55518
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,55322
3Tc57t9l2O8FwQZtQOvPXK,Billie Eilish,my strange addiction ,54976
4f8Mh5wuWHOsfXtzjrJB3t,"Tyler, The Creator",I THINK ,54716
4RtlhOoWNO5ReUwdmTdTcG,Lewis Capaldi,Headspace ,54586
7njKgVl3AnLflRad38o7AG,Bazzi,Paradise ,53320
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,53080
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,52838
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,52757
1kK6DwzyXJSp58u5HYWwuD,YG,"Go Loko (feat. Tyga, Jon Z) ",52724
2S1LebN6AXXQqJolBxlWgO,Lil Dicky,Earth ,52238
6RjFuqzKb1gByFDiB14MvO,slowthai,Inglorious (feat. Skepta) ,52153
5QiNbIilmMiMBXvaAlf7lN,The Chainsmokers,Who Do You Love ,51949
2gwkD6igEhQbDQegRCcdoB,DaBaby,Suge ,51882
0mFrbJniEwJcqzq3FQD14s,RussMB,Keisha & Becky - Russ splash x Tion Wayne ,51833
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,51815
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,51702
59PUOc7B0WCNNx8Nr4qaA4,Dave,Streatham ,51681
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,51661
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,51431
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,51211
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,51099
4XiGKQqbmnMVxDzUj6j3f2,YK Osiris,Worth It ,50577
3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours ,49666
2OKo7g3KfmCt3kyLvUAL0g,NF,The Search ,49588
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,49503
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,49347
507tQXutCPYNFkpOq8tmKF,Zara Larsson,Don't Worry Bout Me ,49272
2qfEcCkEo5NscA9GL7ER72,Martin Jensen,Nobody ,49255
1MfuskV4ODUp14C2dnyPgW,Charli XCX,Blame It on Your Love (feat. Lizzo) ,49155
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,49073
6IRdLKIyS4p7XNiP8r6rsx,Billie Eilish,all the good girls go to hell ,48699
38zsOOcu31XbbYj9BIPUF1,Elton John,Your Song ,48543
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,48487
4iVVU8DyQvOVsKafv3KWIF,Tom Walker,Leave a Light On ,48442
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,48382
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,48036
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,47894
4HlFJV71xXKIGcU3kRyttv,Train,"Hey, Soul Sister ",47661
63cd4JkwGgYJrbOizbfmsp,Mustard,Pure Water (with Migos) ,47655
7HW5WIw7ZgZORCzUxv5gW5,Elton John,Don't Go Breaking My Heart ,47624
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,47598
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,47526
2JVwsN6viHjR9t5pCPQ4Br,George Ezra,Pretty Shining People ,47447
0FZ4Dmg8jJJAPJnvBIzD9z,Kodak Black,ZEZE ,47386
4QIo4oxwzzafcBWkKjDpXY,Billie Eilish,xanny ,47233
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,47053
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,46904
1jDJFeK9x3OZboIAHsY9k2,Elton John,I'm Still Standing ,46707
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,46553
1Je1IMUlBXcx1Fz0WE7oPT,Spice Girls,Wannabe ,45987
0XPsOSYzDJZJArevQNm2AR,Naomi Scott,Speechless (Full) ,45814
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,45590
