trackId,Artist,title,streams
1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,Mo Bamba ,137085
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,136295
0todbbT9g5uQGbeFCiBf2F,Ariana Grande,imagine ,136031
0935whoU2oTfWNaYdZ0rd4,AJ Tracey,Psych Out! ,136021
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,135414
5IaHrVsrferBYDm0bDyABy,Tyga,Taste (feat. Offset) ,134584
14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone ,133693
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,130145
3ji4bcQugJj5B6NRGYDNwP,Jess Glynne,Thursday ,124786
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,123284
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,123225
222B3aljXx6fFwKmFjuBED,Little Mix,Woman Like Me (feat. Nicki Minaj) ,122490
6mQLN3zRtAp6ovjusyYKrV,James Arthur,Rewrite The Stars (with James Arthur & Anne-Marie) ,120262
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,117852
4WYRFY0yFa2s1WeX0w84z6,RussMB,Gun Lean ,116137
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,113635
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,111964
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,109069
5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me ,108360
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,104121
6Gy7rXB6Ku5vIWC7WGWsl3,6ix9ine,KIKA ,103796
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,102312
1Yi8XPnCPoimWwqxwm3uz9,Catfish and the Bottlemen,Longshot ,99267
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,98667
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,98656
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,98618
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,97433
04MLEeAMuV9IlHEsD8vF6A,French Montana,No Stylist ,96810
1uru26I2JKd2mQZt0MDCUe,James Arthur,Empty Space ,96006
3EPXxR3ImUwfayaurPi3cm,Dean Lewis,Be Alright ,95486
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,95417
5CpkVOosLFc83LbwqO6hnI,Sigala,Just Got Paid ,95266
79meQHFglEqxQ3YRAO1QrW,Foals,Exits ,95095
42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl ,94786
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,94477
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,93946
0RoA7ObU6phWpqhlC9zH4Z,Ziv Zaifman,A Million Dreams ,93214
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,91572
7tFiyTwD0nx5a1eklYtX2J,Queen,Bohemian Rhapsody - 2011 Mix ,90379
4wNndJWTgjmPzko0RD0Z9q,RussMB,Gun Lean Remix ,89760
4OafepJy2teCjYJbvFE60J,Ariana Grande,breathin ,89387
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,89049
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,87897
64ydkbrt0xhdJXRaam06Mc,James Blake,Mile High ,87216
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,85938
4w8niZpiMy6qz1mntFA5uM,DJ Snake,"Taki Taki (with Selena Gomez, Ozuna & Cardi B) ",84457
1NJcg626wLln4pGHpiV7mf,Billie Eilish,lovely ,84317
1AvLAAXMtq7IGi48x9TrD7,Swarmz,Bally ,84227
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,84085
2GGMabyHXnJmjY6CXhhB2e,Cardi B,Money ,83950
5XWCc9wQes7X5uyYH9h5JR,Clean Bandit,Baby (feat. MARINA & Luis Fonsi) ,83610
0Gl5s8IhMmQE5YQwM8Qx1J,Loren Allred,Never Enough ,83310
6EelrDeZGS0Z81NhXevtrJ,Freya Ridings,Lost Without You ,82835
73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There ,82825
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,81947
1kQhi22kyluRCnIPAXtxEZ,benny blanco,I Found You (with Calvin Harris) ,81123
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,80221
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,80020
7e4KQkp5ZR1gXCAalRjX6B,Kehlani,Nights Like This (feat. Ty Dolla $ign) ,79971
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,79732
2LskIZrCeLxRvCiGP8gxlh,XXXTENTACION,Arms Around You (feat. Maluma & Swae Lee) ,78959
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,78827
5OCJzvD7sykQEKHH7qAC3C,Ariana Grande,God is a woman ,78421
116H0KvKr2Zl4RPuVBruDO,Bad Bunny,MIA (feat. Drake) ,78178
6XqvFyJGdUD5IWee02ARKU,Jonas Blue,Polaroid ,77619
0DC7Zs2qvAbNK1owWQ4mlL,Anne-Marie,Perfect to Me ,76733
05mAIVLkIWc2d1UBYZBCp8,Charli XCX,1999 ,76226
7ycWLEP1GsNjVvcjawXz3z,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta) ,75429
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,75246
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,74161
2cKovq3l6OJjhVVDbVKOsr,Hugh Jackman,The Other Side ,73679
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,73622
4eQBL0cuF3ismYCzBff2Ii,Lewis Capaldi,Grace ,73438
1k65BavLispRXs7vzBuRLV,Yxng Bane,Needed Time ,73407
4BiiOzZCrXEzHRLYcYFiD5,The Chainsmokers,Hope ,72615
3TgMcrV32NUKjEG2ujn9eh,The 1975,It's Not Living (If It's Not With You) ,72376
3IWDUiOsV0Q8XhQKJNxxML,Years & Years,If You're Over Me ,72202
5CLGzJsGqhCEECcpnFQA8x,Rudimental,These Days ,70476
4S8d14HvHb70ImctNgVzQQ,Kanye West,I Love It (& Lil Pump) ,70104
6DMXPshekQJR7uOMj0103y,AJ Tracey,Butterflies (feat. Not3s) ,69833
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,69754
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,68692
0jAfdqv18goRTUxm3ilRjb,A Boogie Wit da Hoodie,Startender (feat. Offset and Tyga) ,68545
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,68158
4EtIza2cKMmR2XP7idebXG,Westlife,Hello My Love ,66572
3NuK5xMlSlB6K2Qp16zf3h,Clean Bandit,Solo (feat. Demi Lovato) ,66002
6eVWOyIA4iacH7UaQ1TqzM,Unknown T,Homerton B ,65950
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,65813
6CTWathupIiDs7U4InHnDA,Ella Mai,Trip ,65442
33DzKnwuBE6lfOiADwzd5E,The 1975,TOOTIMETOOTIMETOOTIME ,65156
3IkWmgGsXbsafrunwPojXO,Hugh Jackman,From Now On ,65104
5GNjiM8jZCgbqjHklAcT9e,Jess Glynne,All I Am ,64532
3gicyfiEVMGONgzygpWjNT,Seeb,Grip ,64114
5xNUR50KxswPRAvx7S163g,Hugh Jackman,Come Alive ,63658
25F6MWrnFBCXVnpN4n76EK,Logic,Keanu Reeves ,63552
4qKcDkK6siZ7Jp1Jb4m0aL,BlocBoy JB,Look Alive (feat. Drake) ,62714
4juTIKk9eKvzl9KPcGhZW5,Fredo,Survival of the Fittest ,62601
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,61886
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,60989
0mfEHC4z5a7533o7VNOH2c,Stay Flee Get Lizzy,Ay Caramba ,60894
5rFj8OzffT0iggSjcBaeND,Sam Smith,"Fire On Fire - From ""Watership Down"" ",60459
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,60319
0oagwWkGlBoACUuKvTmqZV,P!nk,A Million Dreams ,59759
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,59422
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,59405
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,58952
7pdF27mSDuPWhppnHAmWHa,XXXTENTACION,whoa (mind in awe) ,58748
2r7kFZo4Ua517FKCW39fo9,Da Beatfreakz,"Pumpy (feat. AJ x Deno, Swarmz & Cadet) ",58197
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,58060
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,57945
2t8yVaLvJ0RenpXUIAC52d,21 Savage,a lot ,57825
6lOWoTqVnAWXchddtTH31W,Tom Walker,Leave a Light On ,57452
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,56634
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,55755
1CAksvEO6oRHd9bBKWAfuY,Ariana Grande,One Last Time ,55592
7wcyO1rrH3Ru4t659IjG41,Future,Crushed Up ,54723
2G1tXoGBaEMJ7FKGnkf6ud,Gucci Mane,Wake Up in the Sky ,54718
60SdxE8apGAxMiRrpbmLY0,Eminem,Lucky You (feat. Joyner Lucas) ,54705
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,54685
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,54505
4kWO6O1BUXcZmaxitpVUwp,Tiësto,Jackie Chan ,54300
2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way ,54187
3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know? ,53957
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,53941
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,53840
3GCdLUSnKSMJhs4Tj6CV3s,Kendrick Lamar,All The Stars (with SZA) ,53705
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,53634
3WRIaWsws011vHMd9uzPjG,Future,First Off (feat. Travis Scott) ,53569
1rfofaqEpACxVEHIZBJe6W,Camila Cabello,Havana (feat. Young Thug) ,53083
0lstGz2advSx5VqY8olvzt,AJ x Deno,London ,52960
13hvHEstJ4sNbzdroPrPI3,Dua Lipa,Kiss and Make Up ,52840
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,52785
2H9zpvV33I48HE5jnNvWVB,ZieZie,Fine Girl ,52669
6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still ,52480
7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes ,52412
76FZM38RC8XaAjJ77CVTNe,Ariana Grande,Into You ,52274
55GiOwtxNajXVbpjjIzMnD,Tyga,SWISH ,52225
6ho0GyrWZN3mhi9zVRW7xi,FISHER,Losing It ,52218
6WmIyn2fx1PKQ0XDpYj4VR,The 1975,Love It If We Made It ,51679
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,51648
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,51187
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,51028
6TR0FGw4zhlGbQALN065AI,CamelPhat,Breathe ,50927
03CbQgFxnBFoaaVJTfEqMD,Bring Me The Horizon,medicine ,50901
6GvhPVjvqhspuWvnuCkvhF,Yxng Bane,Problem (feat. Fredo) ,50482
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,50477
6GzApXoBQiiAjak3tOQfV3,5 Seconds of Summer,Lie To Me (feat. Julia Michaels) ,50181
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,50144
7Ay6DFK9fvEEjLoy411wh6,Eminem,Lose Yourself - Soundtrack Version ,50114
7bkzlEJJLmV6wMJIBhYAMi,D-Block Europe,nASSty ,50113
4jvjzW7Hm0yK4LvvE0Paz9,Lil Peep,Falling Down - Bonus Track ,50033
6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill ,49631
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,49527
1zi7xx7UVEFkmKfv06H8x0,Drake,One Dance ,49271
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,49198
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,49184
0PowxVSTY2uh1CPc8EPKyX,Marshmello,Project Dreams ,48971
2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier ,48797
4o6BgsqLIBViaGVbx5rbRk,Daryl Hall & John Oates,You Make My Dreams ,48529
7lAK3oHbfEnvUQWosrMMpR,Travis Scott,YOSEMITE ,48236
7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3 ,48149
4hQ6UGyWQIGJmHSo0J88JW,Selena Gomez,Back To You - From 13 Reasons Why – Season 2 Soundtrack ,47841
10Igtw8bSDyyFs7KIsKngZ,Lil Dicky,Freaky Friday (feat. Chris Brown) ,47762
2FUNBaa5DwItJtYEBgAblU,21 Savage,monster ,47628
45Egmo7icyopuzJN0oMEdk,Khalid,Love Lies (with Normani) ,47626
11bD1JtSjlIgKgZG2134DZ,Snow Patrol,Chasing Cars ,47501
1oLSje4Ot5qRUq8FqYeXOl,Sigrid,Don’t Feel Like Crying ,47418
0JpxNq2SYwPt2uSqdcSvyQ,Scouting For Girls,She's So Lovely ,47341
6u9RqxALwkjJ1ukB1y8vuP,Florence + The Machine,You've Got The Love ,47290
5xoUgPXbMNUmoHU0Enwtwq,The Kooks,She Moves In Her Own Way ,47044
