trackId,Artist,title,streams
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,67517
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,66751
707G2An6l0OKGioSWZx3f2,Kenny Allstar,Friday (feat. DigDat) ,66203
6UjZ2Yx2g2a52XxiA8ONxZ,Dermot Kennedy,Outnumbered ,66191
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",65700
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,65570
6u8epWzzk3CsJ05sqExF6T,Becky Hill,I Could Get Used To This ,64302
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,64113
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,64014
2MuMD298IpYqKF367wegUd,Logic,Homicide (feat. Eminem) ,63978
5hVghJ4KaYES3BFUATCYn0,"Tyler, The Creator",EARFQUAKE ,63887
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,63846
3zgKEF4I4ILmTTSBvtiRlJ,Wiley,"My One (feat. Tory Lanez, Kranium & Dappy) ",62982
2toVe5hfuIi97ytDPDbQFt,Tyga,Taste (feat. Offset) ,62977
12OLyHDxt6dqlAybSPFBK3,Lewis Capaldi,Forever ,62763
0Q8aQ6xUAFOGCd0vR32FPf,Da Beatfreakz,"Motorola (feat. Swarmz, Deno & Dappy) ",62623
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,62557
5uGjeXi3epIE8N2ITkxIQ5,Lewis Capaldi,Hollywood ,62421
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,62356
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,62329
7COXchtUOMd6uIT6HvmRaI,Lauv,i'm so tired... ,62206
1ZDmxwg7Lywlx68b7SsJjj,Nicki Minaj,MEGATRON ,62103
4DmgUMnnCw27Tu5Jvqhm1n,Skepta,What Do You Mean? ,61966
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,61950
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,61900
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,61839
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,61172
0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I ,59902
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,59501
1ABvDz0JnQGO8M8NYjRNMp,Sigrid,Don’t Feel Like Crying ,59379
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,59376
3Fj47GNK2kUF0uaEDgXLaD,Billie Eilish,wish you were gay ,59171
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",58633
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,57982
0mjAU3yKR1QnXnHtjGJqTM,OneRepublic,Rescue Me ,57689
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,57458
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,57362
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,57230
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,56584
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,56180
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,56093
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,56039
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,56008
1f38Gx6xQz6r4H1jGVNBJo,DJ Snake,Loco Contigo (with J. Balvin & Tyga) ,55933
4p9aWfBThbAeVuqhzFnBxl,Gerry Cinnamon,Canter ,55663
59PUOc7B0WCNNx8Nr4qaA4,Dave,Streatham ,55597
6jfEZdUJ2Yla6h7gTJgKuo,P!nk,Walk Me Home ,55491
1kK6DwzyXJSp58u5HYWwuD,YG,"Go Loko (feat. Tyga, Jon Z) ",55483
3OTSBoYKO7HzGVj8Bu2OH9,Zara Larsson,All the Time ,55378
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,55157
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,54939
5HU2B0yEnvg5EUB8FWeoda,Lewis Capaldi,Maybe ,54527
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,54364
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,53842
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,53687
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,53618
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,53338
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,52725
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,52522
0EFWn1sKvtYJMa7fFIcpCG,K-Trap,Big Mood ,52037
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,51955
0MET90crciVlxlE07ub7Rn,Nafe Smallz,Good Love (feat. Tory Lanez) ,51934
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,51785
5B3dsOvy6NjZJclttNUzR9,Not3s,Wanting ,51533
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,51505
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,51390
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,51357
3mTSAVBL7yd7iHAaglXUPY,One Acen,Miss Diva (feat. Yungen) ,51205
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,51185
3XF5xLJHOQQRbWya6hBp7d,Billie Eilish,you should see me in a crown ,51120
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,50833
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,50763
0vsrvBFFKrkyBWzrKADVkT,Tion Wayne,Drive By ,50700
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,50461
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,50448
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,50396
2JVwsN6viHjR9t5pCPQ4Br,George Ezra,Pretty Shining People ,50373
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,50163
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,49808
7yxjVF8ESBo6VB89JNzCsh,T MULLA,Droptop ,49604
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,49148
5dW1VZPcFqB4n0P08rGDgm,Blanco Brown,The Git Up ,48641
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,48621
4r1CoAATVuxag55Ct3Y1aX,Jess Glynne,I'll Be There ,48431
4no0eHn4fEB7tN1yZSXMma,Lil Nas X,C7osure (You Like) ,48170
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,47904
3y3brCCecHC3Db18aIOnny,Kygo,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"") ",47782
2LPUvD5DDOO4UYGkWgjI2C,Stormzy,Shut Up ,47779
