trackId,Artist,title,streams
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,105644
18n2GdCpsHYzkbMKPavE7Y,Little Mix,Think About Us (feat. Ty Dolla $ign) ,105054
14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone ,103231
5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights ,102324
7tFiyTwD0nx5a1eklYtX2J,Queen,Bohemian Rhapsody - 2011 Mix ,101475
1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,Mo Bamba ,100935
42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl ,100657
27356GVuMPFWiJSZCragoM,Ariana Grande,make up ,100527
33DzKnwuBE6lfOiADwzd5E,The 1975,TOOTIMETOOTIMETOOTIME ,100108
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,99259
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,98682
1AvLAAXMtq7IGi48x9TrD7,Swarmz,Bally ,97406
4T652DlATVHe0jdLKaN3Bw,Ariana Grande,in my head ,96167
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,93045
11cDEev79fPKi6uJCjUhu8,The Chainsmokers,Who Do You Love ,92871
0RoA7ObU6phWpqhlC9zH4Z,Ziv Zaifman,A Million Dreams ,92747
6lOWoTqVnAWXchddtTH31W,Tom Walker,Leave a Light On ,92366
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,92063
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,91933
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,91741
0G1GIn5gGoe5iLHvVC5FM0,Headie One,18HUNNA (feat. Dave) ,91519
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,91437
3TgMcrV32NUKjEG2ujn9eh,The 1975,It's Not Living (If It's Not With You) ,90334
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,89787
3ji4bcQugJj5B6NRGYDNwP,Jess Glynne,Thursday ,88051
1k65BavLispRXs7vzBuRLV,Yxng Bane,Needed Time ,87717
6TR0FGw4zhlGbQALN065AI,CamelPhat,Breathe ,86878
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,86740
5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me ,86496
4mGdjNMo0RonTlOEb7cYg4,YUNGBLUD,11 Minutes (with Halsey feat. Travis Barker) ,86192
7ITXKzRU7eqcRwF2YXZj8b,Picture This,One Drink ,86183
7wFybC8jBH3zE139OpCtpG,Gesaffelstein,Lost in the Fire ,86041
4EtIza2cKMmR2XP7idebXG,Westlife,Hello My Love ,85998
5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life ,85888
6WmIyn2fx1PKQ0XDpYj4VR,The 1975,Love It If We Made It ,85513
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,85289
1NJcg626wLln4pGHpiV7mf,Billie Eilish,lovely ,84452
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,84375
7x91w5f5x7UayENcGAP5i2,Lewis Capaldi,Bruises ,83510
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,83174
4WYRFY0yFa2s1WeX0w84z6,RussMB,Gun Lean ,83113
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,83103
1Yi8XPnCPoimWwqxwm3uz9,Catfish and the Bottlemen,Longshot ,81457
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,81369
3EPXxR3ImUwfayaurPi3cm,Dean Lewis,Be Alright ,81268
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,81073
6EelrDeZGS0Z81NhXevtrJ,Freya Ridings,Lost Without You ,81011
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,80800
5CpkVOosLFc83LbwqO6hnI,Sigala,Just Got Paid ,80738
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,79983
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,79935
0Gl5s8IhMmQE5YQwM8Qx1J,Loren Allred,Never Enough ,79910
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,79788
6Gy7rXB6Ku5vIWC7WGWsl3,6ix9ine,KIKA ,79389
6lW3qM6vUkfwNwD5IMkZW8,DigDat,No Cap ,78951
04MLEeAMuV9IlHEsD8vF6A,French Montana,No Stylist ,78866
022k1qYIMWV20yW7tjiBv5,Sam Fender,Play God ,78835
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,78628
2cKovq3l6OJjhVVDbVKOsr,Hugh Jackman,The Other Side ,77493
73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There ,77256
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,76841
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,76835
1uWTlK72KKpzsCHhu62OV5,Rudimental,Waiting All Night ,76713
7DHApOHsIFo7EyfieArYGE,P!nk,Walk Me Home ,75924
63cd4JkwGgYJrbOizbfmsp,Mustard,Pure Water (with Migos) ,75325
1It1TxBK3xIQAB4xJkPevn,Jorja Smith,Blue Lights ,75039
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,74872
0DC7Zs2qvAbNK1owWQ4mlL,Anne-Marie,Perfect to Me ,73966
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,73854
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,73745
2GGMabyHXnJmjY6CXhhB2e,Cardi B,Money ,73533
6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill ,73390
507UUx311ghfFTMSuHUeyS,Sub Focus,Desire (with Dimension) ,72949
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,72663
2XWjPtKdi5sucFYtVav07d,Zedd,365 ,72360
0Qh38w01QRXK6KHIv0e3hb,P!nk,What About Us ,71785
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,71727
7ycWLEP1GsNjVvcjawXz3z,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta) ,71273
5xNUR50KxswPRAvx7S163g,Hugh Jackman,Come Alive ,69489
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,69197
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,67880
3Kuu5vASpXK8oRsxOvau6P,Kygo,Think About You ,67718
2e9N4vHYVUwSwRorBzsZXE,Hozier,Almost (Sweet Music) ,67384
3IkWmgGsXbsafrunwPojXO,Hugh Jackman,From Now On ,66841
4w8niZpiMy6qz1mntFA5uM,DJ Snake,"Taki Taki (with Selena Gomez, Ozuna & Cardi B) ",66819
2r7kFZo4Ua517FKCW39fo9,Da Beatfreakz,"Pumpy (feat. AJ x Deno, Swarmz & Cadet) ",66653
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,66234
5XWCc9wQes7X5uyYH9h5JR,Clean Bandit,Baby (feat. MARINA & Luis Fonsi) ,66127
7e8utCy2JlSB8dRHKi49xM,Arctic Monkeys,Fluorescent Adolescent ,65981
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,65678
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,65548
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,65200
1uru26I2JKd2mQZt0MDCUe,James Arthur,Empty Space ,65121
0bXcl7JnhraHGIqqilbQxI,Yungen,Comfortable (feat. Dappy) ,65056
3NuK5xMlSlB6K2Qp16zf3h,Clean Bandit,Solo (feat. Demi Lovato) ,64635
116H0KvKr2Zl4RPuVBruDO,Bad Bunny,MIA (feat. Drake) ,64599
20uBdCmVtlUuYsvxysoito,Mumford & Sons,Little Lion Man ,64275
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,63739
6XqvFyJGdUD5IWee02ARKU,Jonas Blue,Polaroid ,63552
0onslUNmSLDkuYaideYWir,Lizzo,Juice ,63278
5GNjiM8jZCgbqjHklAcT9e,Jess Glynne,All I Am ,62828
4rV3AYCf4BBBCkIpyLPwUP,Gabrielle,Dreams ,62826
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,62472
6ooluO7DiEhI1zmK94nRCM,Franz Ferdinand,Take Me Out ,61661
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,61516
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,61405
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,61192
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,61051
59OBV3kRCqepY5cNZiZfT6,Catfish and the Bottlemen,Fluctuate ,61038
6mQLN3zRtAp6ovjusyYKrV,James Arthur,Rewrite The Stars (with James Arthur & Anne-Marie) ,61035
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,61028
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,60496
1jI1aLmm5HTwiMtvsbwDJw,Spice Girls,Who Do You Think You Are ,60101
4OafepJy2teCjYJbvFE60J,Ariana Grande,breathin ,59564
05mAIVLkIWc2d1UBYZBCp8,Charli XCX,1999 ,59493
5OCJzvD7sykQEKHH7qAC3C,Ariana Grande,God is a woman ,59357
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,59125
0i0wnv9UoFdZ5MfuFGQzMy,Bebe Rexha,Last Hurrah ,58908
4S8d14HvHb70ImctNgVzQQ,Kanye West,I Love It (& Lil Pump) ,58887
4qKcDkK6siZ7Jp1Jb4m0aL,BlocBoy JB,Look Alive (feat. Drake) ,58726
4kflIGfjdZJW4ot2ioixTB,Adele,Someone Like You ,58642
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,58220
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,57992
6pTg4H8juKV9iSzrcVUbM3,Dizzee Rascal,Dance Wiv Me - Radio Edit ,57976
1kQhi22kyluRCnIPAXtxEZ,benny blanco,I Found You (with Calvin Harris) ,57471
202lm9YX5WmAac83tOGlVn,Jorja Smith,Don't Watch Me Cry ,57413
27rcSYqShI3MxsVlXRx3We,AJ Tracey,Country Star ,56876
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,56774
12mGwph2YzDIlChtq3EdXP,Marshmello,Alone ,56689
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,56382
4Tvw0lweq9l2JPQKFbpbBQ,David Guetta,Better When You're Gone ,56326
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,56045
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,55922
1pfgsjmxVZhoZpeDx6POKv,Galantis,Bones (feat. OneRepublic) ,55358
4XsG4fUG2oAA5KVnGJqLw1,Unknown T,Throwback (with Crazy Cousinz) ,55333
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,55312
3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know? ,55308
1rfofaqEpACxVEHIZBJe6W,Camila Cabello,Havana (feat. Young Thug) ,55273
4WiiRw2PHMNQE0ad6y6GdD,The 1975,Chocolate ,55114
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,54827
