trackId,Artist,title,streams
322tcqPhma7F6hfCeLisx0,Lauv,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3” ",150520
7LzouaWGFCy4tkXDOOnEyM,Camila Cabello,Liar ,148714
0rIAC4PXANcKmitJfoqmVm,Normani,Motivation ,146549
6V9fHiv84WlVTg7CSnIVY2,Halsey,Graveyard ,143577
1000nHvUdawXuUHgBod4Wv,Lil Nas X,Panini ,142589
2wrJq5XKLnmhRXHIAf9xBa,Dan + Shay,"10,000 Hours (with Justin Bieber) ",141217
5aubXDnDNVKA5pS7EnR0mp,MIST,So High (feat. Fredo) ,140746
3Yh9lZcWyKrK9GjbhuS0hR,Lizzo,Good as Hell ,136906
2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy ,135991
44ZJ4hLD5onikKsVLQaILr,Stormzy,Vossi Bop ,132581
6vBdBCoOhKHiYDDOcorfNo,Post Malone,Goodbyes (Feat. Young Thug) ,132341
5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts ,132044
51Fjme0JiitpyXKuyQiCDo,Y2K,Lalala ,131174
3NkJNL3WqO1Lqc3uNDxvCN,Ariana Grande,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey) ,130620
0RiRZpuVRbi7oqRdSMwhQY,Post Malone,Sunflower - Spider-Man: Into the Spider-Verse ,126617
60iSKGrGazRzICtMjADNSM,Lewis Capaldi,Hold Me While You Wait ,126030
6Gg1gjgKi2AK4e0qzsR7sd,Juice WRLD,Bandit (with YoungBoy Never Broke Again) ,123848
7CZyCXKG6d5ALeq41sLzbw,Post Malone,Take What You Want (feat. Ozzy Osbourne & Travis Scott) ,120514
3cphb8kdsjElYR7r5icK3H,Niall Horan,Nice To Meet Ya ,113036
6XHVuErjQ4XNm6nDPVCxVX,Chris Brown,No Guidance (feat. Drake) ,104006
1pRShUtGOG6ZP5fsnw9G4h,Jax Jones,This Is Real (ft. Ella Henderson) ,99285
1DFD5Fotzgn6yYXkYsKiGs,MEDUZA,Piece Of Your Heart ,98669
5wIjM4q7oIgiLqn8Qfoyxh,RussMB,Keisha & Becky - Remix ,97870
3DKCTIiJ97bS9TGiqcABjo,Dave,Thiago Silva ,93261
7x9nXsowok1JszkVztI5NI,French Montana,Writing on the Wall (feat. Post Malone & Cardi B) ,92455
0m0F4N1H65Pvb9FMnISgB2,D-Block Europe,Home P*ssy ,92161
5ry2OE6R2zPQFDO85XkgRb,Drake,Money In The Grave (Drake ft. Rick Ross) ,89439
2xyx0o4xNOLLjBSbOOdcbA,Summer Walker,Playing Games (with Bryson Tiller) - Extended Version ,87323
4VRE2Ler8le7DUymvKepY1,Poundz,Opp Thot ,85805
1Iv4wC88uxeAF7SmQQGx3X,Stormzy,Wiley Flow ,84974
5nCthAh3jt4xKuLJAifAaR,Katy Perry,Harleys In Hawaii ,83547
7d8GetOsjbxYnlo6Y9e5Kw,The Killers,Mr. Brightside ,83189
2YpeDb67231RjR0MgVLzsG,Lil Nas X,Old Town Road - Remix ,83158
15rEEVR9tYJS4hbubgS3u7,Sidhu Moose Wala,47 (feat. Stefflon Don) ,83027
2cgELeRnPeDFuGrY96Lj6m,NSG,Trust Issues ,82768
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,81373
0bfWT3AgM7ZTuqesJvRP6H,Mabel,Mad Love ,80109
4sjiIpEv617LDXaidKioOI,YNW Melly,223's (feat. 9lokknine) ,79729
2RGlyOU1kkBgBDB0GIy2vm,D-Block Europe,Nookie ,78266
1yAPglN5AGf7UoLK062ZYq,Sigala,Wish You Well ,77674
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,77410
2cytBOLpwFRX7J9URCrFIe,NSG,Options ,76300
78KyOmqWmqLkQcXO1cA7MO,Steel Banglez,Fashion Week (feat. AJ Tracey & MoStack) ,76288
0Ryd8975WihbObpp5cPW1t,Ariana Grande,boyfriend (with Social House) ,75746
05mDaV9Vb3wrzjF6OPZnhq,Post Malone,Saint-Tropez ,75542
359R03sj5qiwy4j0TqvLog,RAYE,Love Me Again (with Jess Glynne) ,74230
0pEkK8MqbmGSX7fT8WLMbR,Lewis Capaldi,Grace ,73571
7xQAfvXzm3AkraOtGPWIZg,Post Malone,Wow. ,72598
1iQDltZqI7BXnHrFy4Qo1k,SHAED,Trampoline (with ZAYN) ,71995
4e0FYxSROat25pH16zMTZI,Lil Tecca,Love Me ,71855
1W8UflmoVZXS3TUFftuulB,D-Block Europe,Playing For Keeps ,71728
3rCOBAs3ZykwJlltmyD3nW,D-Block Europe,Outside ,70268
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,70059
7sWRlDoTDX8geTR8zzr2vt,Post Malone,Hollywood's Bleeding ,69808
5RgBnDtHKFHgtVdqabjGE3,Jax Jones,Harder (with Bebe Rexha) ,69568
0GiwV6v3AgJfdu59tj719Y,Endor,Pump It Up ,69238
3s4mrPrEFFPF0LmAfutW0n,Young Thug,The London (feat. J. Cole & Travis Scott) ,69066
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,68614
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,68553
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,68309
0RLLvYBopDwooCyvnTwgYu,Lil Tjay,F.N ,67789
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,67676
5tZWtGT65sMrDVPB5H444n,Freya Ridings,Castles ,67230
3TTMUI5dFcbeNSDTTDY9M8,Summer Walker,Come Thru (with Usher) ,67216
4wuCQX7JvAZLlrcmH4AeZF,Ed Sheeran,Cross Me (feat. Chance the Rapper & PnB Rock) ,67199
4B7fTyj1FIPvP9tT5X3DnR,Drake,Behind Barz - Bonus ,67110
0SErNy2An0gCpYFRUNWwNT,Hardy Caprio,Guten Tag ,66410
735RSTb2xbtWbDtKD9XDYi,Internet Money,Somebody ,66011
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,65167
2BNgc0c0zXaHpao46xzqit,JAY1,4AM in Coventry ,65027
314ZkcV7oLWG8yWE7LABvH,BTS,Make It Right (feat. Lauv) ,64927
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,64739
22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker ,64587
6kls8cSlUyHW2BUOkDJIZE,Ellie Goulding,Hate Me (with Juice WRLD) ,64409
5S2TCmPS3UUrG3ZK7NBa7b,Mahalia,Simmer (feat. Burna Boy) ,64162
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,63407
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,63305
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,63125
2hN5zu0d36ccHGHINeo1Mg,JAY1,Mocking It ,62717
2nyTaLu3TTrSS6CAxR3z0b,Ed Sheeran,"Take Me Back To London (Remix) [feat. Stormzy, Jaykae & Aitch] ",62284
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,61873
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,61716
4fwo6czG5nvOQMzhOto1ya,Diplo,Lonely (with Jonas Brothers) ,61032
0RniiBbrT5QUD9TlZvlFGo,Tion Wayne,2 ON 2 - Tion Wayne x JAY1 ,60703
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,59775
3M9Apu4OZfylLTFKvgEtKa,Tiësto,Ritual ,59535
6iWSILyqtCuVXSB9e0woqH,Krept & Konan,G Love ,59270
2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You ,59244
5aUSEPNd3m5xliFK4pn5mU,Zedd,Good Thing (with Kehlani) ,58977
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,58850
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,58736
5PYQUBXc7NYeI1obMKSJK0,Katy Perry,Never Really Over ,58735
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",58601
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,58119
6RRNNciQGZEXnqk8SQ9yv5,Taylor Swift,You Need To Calm Down ,58008
6PYnUsNEpYC7A4BS2sjw3L,Khalid,Right Back (feat. A Boogie Wit Da Hoodie) ,57998
1dGr1c8CrMLDpV6mPbImSI,Taylor Swift,Lover ,57747
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,57474
1i3UvjbQS0OoBoKkILthR2,AJ Tracey,Cat Pack ,56956
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,56720
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,56577
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,56313
0Xek5rqai2jcOWCYWJfVCF,Post Malone,Enemies (feat. DaBaby) ,56174
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,56039
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,55707
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,55602
1hxE8xAp7CrBsdpiRpiWFy,Stormzy,Crown ,55394
6MSuMFyOdoJMAEgvnhqbRu,Becky Hill,I Could Get Used To This (with WEISS) ,55173
6CltzquypraYIlWFp48m1O,Sam Fender,Hypersonic Missiles ,55167
6moU77g9RQyMzHNuKEaQKq,Ali Gatie,It's You ,55074
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,55026
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,54697
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,54327
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,54115
7CN6ZYIX338ekn7pb2CpQp,Solardo,XTC ,53916
44ADyYoY5liaRa3EOAl4uf,Miley Cyrus,Slide Away ,53833
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,53279
7fuSDngvlH3PJs3MbKVWNu,Stormzy,Sounds of the Skeng ,53189
6TqXcAFInzjp0bODyvrWEq,Khalid,Talk (feat. Disclosure) ,52750
2x0RZdkZcD8QRI53XT4GI5,Avicii,SOS (feat. Aloe Blacc) ,52515
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,52475
5g0HSob4PEq7M8blV6y70i,Sam Fender,Will We Talk? ,52305
5naYe7rLMZcLfO1DKg48MK,Jax Jones,All Day And Night ,51765
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,51551
6be1c0AWyPxxSS0qiYzoUC,Foals,The Runner ,51192
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,51121
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",51022
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,51021
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,51004
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,50957
6K4t31amVTZDgR3sKmwUJJ,Tame Impala,The Less I Know The Better ,50701
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,50658
0qQFyJw6mbLyzWSWmx1poL,Stay Flee Get Lizzy,"2 Cups (feat. Popcaan, Fredo & Tory Lanez) ",50627
6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps ,50288
6wo37KVqFJhtuxPTpLCcfe,The Chainsmokers,Takeaway (feat. Lennon Stella) ,50151
395KzBy0bkb57dEvg6cfzJ,James Arthur,Falling Like The Stars ,49999
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,49915
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,49686
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,49463
26wLOs3ZuHJa2Ihhx6QIE6,5 Seconds of Summer,Teeth ,49370
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,49348
2BOqDYLOJBiMOXShCV1neZ,Calum Scott,Dancing On My Own ,49285
5gDQm47YjTJkdkTnfNFRMC,JAY1,Your Mrs ,49266
6bAirj2qDf0agxdMuIdq1p,NSG,OT Bop ,49040
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,48898
5Z8HZM6iQMhhqyPcCGY5g9,Young Thug,Hot (feat. Gunna) ,48853
6IRdLKIyS4p7XNiP8r6rsx,Billie Eilish,all the good girls go to hell ,48729
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,48689
2C6WXnmZ66tHhHlnvwePiK,Post Malone,Die For Me (feat. Future & Halsey) ,48627
2INhKpUdzh7v0j041gZNsz,Frank Ocean,DHL ,48557
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,48545
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,48484
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,48377
4hui0bX1Bv89yg1BTsz4NU,Sam Fender,The Borders ,48331
2toVe5hfuIi97ytDPDbQFt,Tyga,Taste (feat. Offset) ,48014
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",47774
3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know? ,47759
4guBZjUyrGoHsTahO3IHdj,Lil Tecca,Did It Again ,47741
5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster ,47691
5itOtNx0WxtJmi1TQ3RuRd,Calvin Harris,Giant (with Rag'n'Bone Man) ,47685
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,47408
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,47361
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,47355
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,47187
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,46930
6uFn47ACjqYkc0jADwEdj1,Polo G,Pop Out (feat. Lil Tjay) ,46902
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,46634
