trackId,Artist,title,streams
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,50327
3npzogdOEiVsieXmmhBepL,Maren Morris,The Bones ,50238
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,50234
0cDEFCbsDMQbxKodJyRhsK,Catfish and the Bottlemen,2all ,50198
2hloaUoRonYssMuqLCBLTX,Ariana Grande,bloodline ,50134
04MLEeAMuV9IlHEsD8vF6A,French Montana,No Stylist ,49864
3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know? ,49834
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,49701
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,49562
1uru26I2JKd2mQZt0MDCUe,James Arthur,Empty Space ,49379
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,49294
