trackId,Artist,title,streams
7ILEWkpfdK6AjH2D7jppWk,Chris Brown,Don't Check On Me (feat. Justin Bieber & Ink) ,99336
7cz506PyIgh2bMN90Mc8Tn,Wiley,Boasty (feat. Idris Elba) ,97167
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,96349
6H7fWtwEUHVfTyZD7zeG4w,Lewis Capaldi,when the party's over - Recorded at Spotify Studios NYC ,96287
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,96111
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,95173
5KPKjcE2trO2hBWRzkb2Mo,Little Mix,Bounce Back ,95031
6moU77g9RQyMzHNuKEaQKq,Ali Gatie,It's You ,93123
4MsUsFfWseB9M2plGJyuIw,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco) ,92443
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,92184
6uFn47ACjqYkc0jADwEdj1,Polo G,Pop Out (feat. Lil Tjay) ,91396
2cytBOLpwFRX7J9URCrFIe,NSG,Options ,89357
56JyMaElW79S7TDWh1Zw1m,Ashley O,On A Roll ,88443
4GwPFO8jSGIsh5udMEfKZ2,MoStack,Shine Girl (feat. Stormzy) ,87990
2WyRfGeHo97VC5mP1BBSzr,Miley Cyrus,Mother's Daughter ,87915
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,86968
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,86801
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,86692
6MWtB6iiXyIwun0YzU6DFP,Post Malone,Wow. ,86461
0DiDStADDVh3SvAsoJAFMk,Jonas Brothers,Only Human ,85945
2Gk3n1M2ZMS1a1j6BPTq6G,The Plug,Not Today (feat. Dappy & Tory Lanez) ,85665
5C1TucCRf4Vjjree1OItyv,Lewis Capaldi,One ,85438
3M9Apu4OZfylLTFKvgEtKa,Tiësto,Ritual ,84199
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,83387
6kls8cSlUyHW2BUOkDJIZE,Ellie Goulding,Hate Me (with Juice WRLD) ,82559
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,80360
3HUb7feX3gdnzZVEHy5yFj,Digga D,No Diet ,78838
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,78651
07rmSXN6vNoquX1AsWd9pP,Y2K,Lalala ,78623
4ak7xjvBeBOcJGWFDX9w5n,Lil Nas X,Rodeo ,77385
6oJ6le65B3SEqPwMRNXWjY,Kygo,Higher Love ,76787
4hPpVbbakQNv8YTHYaOJP4,Marshmello,One Thing Right ,76488
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,76127
5icOoE6VgqFKohjWWNp0Ac,Marshmello,Here With Me ,75959
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,75764
4MKM1sU3d3aS23WJsYipdV,JAY1,Your Mrs ,75645
5vR65o6UhwcmQqaNtLzNOX,Unknown T,Leave Dat Trap ,74846
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,73809
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,71978
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,70982
5hVghJ4KaYES3BFUATCYn0,"Tyler, The Creator",EARFQUAKE ,70549
4DmgUMnnCw27Tu5Jvqhm1n,Skepta,What Do You Mean? ,70002
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",69461
0McuGBXkEVz9Yq5gui4A7c,The Killers,Human ,69437
0Q8aQ6xUAFOGCd0vR32FPf,Da Beatfreakz,"Motorola (feat. Swarmz, Deno & Dappy) ",69152
12OLyHDxt6dqlAybSPFBK3,Lewis Capaldi,Forever ,68196
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,68011
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,67987
1ABvDz0JnQGO8M8NYjRNMp,Sigrid,Don’t Feel Like Crying ,67858
2LPUvD5DDOO4UYGkWgjI2C,Stormzy,Shut Up ,67855
3nG784YlxS4VQOF0qiHKVP,Skepta,Greaze Mode ,67777
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,67660
2JVwsN6viHjR9t5pCPQ4Br,George Ezra,Pretty Shining People ,67363
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,67356
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,66067
6jfEZdUJ2Yla6h7gTJgKuo,P!nk,Walk Me Home ,65939
0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I ,65856
5uGjeXi3epIE8N2ITkxIQ5,Lewis Capaldi,Hollywood ,64935
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",64460
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,64321
2MuMD298IpYqKF367wegUd,Logic,Homicide (feat. Eminem) ,64107
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",64012
1rZwgdUwUYBqEphd4CXynL,B Young,Gucci Demon ,63512
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,62702
7COXchtUOMd6uIT6HvmRaI,Lauv,i'm so tired... ,62537
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,61733
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,61328
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,61133
5HU2B0yEnvg5EUB8FWeoda,Lewis Capaldi,Maybe ,61078
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,61071
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,59926
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,59688
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,59635
0MET90crciVlxlE07ub7Rn,Nafe Smallz,Good Love (feat. Tory Lanez) ,59498
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,59401
2toVe5hfuIi97ytDPDbQFt,Tyga,Taste (feat. Offset) ,59306
1ZDmxwg7Lywlx68b7SsJjj,Nicki Minaj,MEGATRON ,58885
02dRkCEc8Q5ch4TTcnLxOn,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,58675
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,58641
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,58555
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,58270
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,58197
0EFWn1sKvtYJMa7fFIcpCG,K-Trap,Big Mood ,57751
3uMB82o0qa7erhiZBW9KQC,Stormzy,Big For Your Boots ,57644
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,57590
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,57519
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,57248
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,56616
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,56596
0ihguwGVwKihJ1Nj8fGQlY,Stormzy,"Blinded By Your Grace, Pt. 2 (feat. MNEK) ",56189
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,55896
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,55884
7HGTkn2aX7MNdKs7nV2xBt,The Killers,Somebody Told Me ,55605
0qc4QlcCxVTGyShurEv1UU,Sam Feldt,Post Malone (feat. RANI) ,55526
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,55330
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,55027
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,54667
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,54601
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,54304
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,54100
3Fj47GNK2kUF0uaEDgXLaD,Billie Eilish,wish you were gay ,53929
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,53852
3OTSBoYKO7HzGVj8Bu2OH9,Zara Larsson,All the Time ,53827
0mjAU3yKR1QnXnHtjGJqTM,OneRepublic,Rescue Me ,53560
6dGnYIeXmHdcikdzNNDMm2,The Beatles,Here Comes The Sun - Remastered 2009 ,53541
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,53262
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,52977
3mTSAVBL7yd7iHAaglXUPY,One Acen,Miss Diva (feat. Yungen) ,52625
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,52608
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,52273
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,52124
6u8epWzzk3CsJ05sqExF6T,Becky Hill,I Could Get Used To This ,51918
6N1EjQjnvhOjFrF6oUmGPa,Bryan Adams,Summer Of '69 ,51832
2bkafQf4LKDOQcK2qlyYU5,Stefflon Don,Phone Down ,51789
7yxjVF8ESBo6VB89JNzCsh,T MULLA,Droptop ,51432
2TVxnKdb3tqe1nhQWwwZCO,Elton John,Tiny Dancer ,51411
5B3dsOvy6NjZJclttNUzR9,Not3s,Wanting ,51164
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,51133
3y3brCCecHC3Db18aIOnny,Kygo,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"") ",51043
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,51011
0vsrvBFFKrkyBWzrKADVkT,Tion Wayne,Drive By ,50795
4p9aWfBThbAeVuqhzFnBxl,Gerry Cinnamon,Canter ,50681
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,50668
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,50170
15xWRPHQMeqgdkGzInx3PY,James Arthur,Falling Like The Stars ,49914
1kK6DwzyXJSp58u5HYWwuD,YG,"Go Loko (feat. Tyga, Jon Z) ",49796
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,49679
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,49583
4iVVU8DyQvOVsKafv3KWIF,Tom Walker,Leave a Light On ,49486
4YhN72dRYL2Z3MsaKyT7rS,David Guetta,Stay (Don't Go Away) [feat. Raye] ,49350
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,49155
1zi7xx7UVEFkmKfv06H8x0,Drake,One Dance ,49134
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,48870
6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill ,48841
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,48769
5LxvwujISqiB8vpRYv887S,The Jackson 5,I Want You Back ,48651
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,48398
7tqhbajSfrz2F7E1Z75ASX,Marvin Gaye,Ain't No Mountain High Enough ,48121
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,48040
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,47856
6bWBLZLBRQEJ5KsLicouNB,Machine Gun Kelly,I Think I'm OKAY (with YUNGBLUD & Travis Barker) ,47819
6UjZ2Yx2g2a52XxiA8ONxZ,Dermot Kennedy,Outnumbered ,47742
42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl ,47625
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,47609
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,47570
3buZ8XXWl8OJriJXL48XJc,Gerry Cinnamon,Belter ,47526
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,47410
