trackId,Artist,title,streams
6kls8cSlUyHW2BUOkDJIZE,Ellie Goulding,Hate Me (with Juice WRLD) ,125280
3yNZ5r3LKfdmjoS3gkhUCT,Billie Eilish,bad guy (with Justin Bieber) ,120313
0TJxxb5DmfwwAJndnAuzEn,Krept & Konan,I Spy (feat. Headie One & K-Trap) ,114888
0SErNy2An0gCpYFRUNWwNT,Hardy Caprio,Guten Tag ,108048
4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises ,107851
0qc4QlcCxVTGyShurEv1UU,Sam Feldt,Post Malone (feat. RANI) ,105107
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,104796
7DcvwMAiqKJQD1rrdfxSDx,Young Thug,The London (feat. J. Cole & Travis Scott) ,103850
78KyOmqWmqLkQcXO1cA7MO,Steel Banglez,Fashion Week (feat. AJ Tracey & MoStack) ,100927
2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You ,100278
322tcqPhma7F6hfCeLisx0,Lauv,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3” ",99826
3eS1VMcEmq2IUgpaeDysCb,Jess Glynne,One Touch ,99709
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,98387
0pEkK8MqbmGSX7fT8WLMbR,Lewis Capaldi,Grace ,98195
5RgBnDtHKFHgtVdqabjGE3,Jax Jones,Harder (with Bebe Rexha) ,96170
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,94676
6moU77g9RQyMzHNuKEaQKq,Ali Gatie,It's You ,93639
29fRTIKsJhLUJoldM89GZS,Taylor Swift,You Need To Calm Down ,93304
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,93059
2cytBOLpwFRX7J9URCrFIe,NSG,Options ,92174
5naYe7rLMZcLfO1DKg48MK,Jax Jones,All Day And Night ,90521
22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker ,89838
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,85886
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,85290
6wo37KVqFJhtuxPTpLCcfe,The Chainsmokers,Takeaway (feat. Lennon Stella) ,84945
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,83898
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,81748
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,81689
5KPKjcE2trO2hBWRzkb2Mo,Little Mix,Bounce Back ,80899
6MWtB6iiXyIwun0YzU6DFP,Post Malone,Wow. ,80662
6TqXcAFInzjp0bODyvrWEq,Khalid,Talk (feat. Disclosure) ,79974
0F7FA14euOIX8KcbEturGH,Lil Nas X,Old Town Road ,79445
5itOtNx0WxtJmi1TQ3RuRd,Calvin Harris,Giant (with Rag'n'Bone Man) ,79147
6bAirj2qDf0agxdMuIdq1p,NSG,OT Bop ,78191
2LA9gKY5t2kx4BY5GSy3Us,Bugzy Malone,Kilos (feat. Aitch) ,78175
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,77970
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,77287
6uFn47ACjqYkc0jADwEdj1,Polo G,Pop Out (feat. Lil Tjay) ,77209
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,75494
0VsGaRXR5WAzpu51unJTis,Ed Sheeran,Best Part of Me (feat. YEBBA) ,74705
5T03itPFOPGGkvVPvPiyla,Ed Sheeran,Put It All on Me (feat. Ella Mai) ,74037
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,73186
5gDQm47YjTJkdkTnfNFRMC,JAY1,Your Mrs ,71738
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,71351
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,71024
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",70967
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,69580
6u8epWzzk3CsJ05sqExF6T,Becky Hill,I Could Get Used To This ,69555
4tNXntkAzQ5A2dfYRYGIIQ,5 Seconds of Summer,Easier ,69436
1Bdptrvb7nQkq8kCw3siE9,Ed Sheeran,Feels (feat. Young Thug & J Hus) ,68595
3wPTI3G39TG3kxR5ybhrzK,Remedee,Love of My Life (feat. Not3s & Young Adz) ,68513
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,68379
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",68095
4MsUsFfWseB9M2plGJyuIw,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco) ,67994
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,67762
7cz506PyIgh2bMN90Mc8Tn,Wiley,Boasty (feat. Idris Elba) ,67269
2jUO4Rbw8VizhpHS63jrq4,Mark Ronson,Late Night Feelings (feat. Lykke Li) ,66792
3OTSBoYKO7HzGVj8Bu2OH9,Zara Larsson,All the Time ,66787
1rgnBhdG2JDFTbYkYRZAku,Tones and I,Dance Monkey ,66545
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,66251
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,66240
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,66028
0B3FovCVaGKS5w1FTidEUP,Blue Ivy,BROWN SKIN GIRL ,65978
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,65641
3zgKEF4I4ILmTTSBvtiRlJ,Wiley,"My One (feat. Tory Lanez, Kranium & Dappy) ",65485
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,65258
2ux0beVLp8GyOsNUvU8Wa1,Krept & Konan,I Spy - Remix ,64314
4PkIDTPGedm0enzdvilLNd,Ellie Goulding,Sixteen ,64241
5icOoE6VgqFKohjWWNp0Ac,Marshmello,Here With Me ,63978
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,63592
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,63585
6osaMSJh9NguagEDQcZaKx,DJ Snake,Loco Contigo (feat. J. Balvin & Tyga) ,63150
2qRN7PWiHRLprw4FpDeI9N,Ed Sheeran,Nothing On You (feat. Paulo Londra & Dave) ,63090
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,62949
0YTXcXihG2qpxb3U3LbPfc,The Plug,Rich (feat. D Block Europe & Offset) ,62457
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,62355
3Y7MHz19qCg1Pkxridtu1k,Taylor Swift,The Archer ,62019
3HUb7feX3gdnzZVEHy5yFj,Digga D,No Diet ,61153
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,61098
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,60491
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,60355
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,60225
4hPpVbbakQNv8YTHYaOJP4,Marshmello,One Thing Right ,59894
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,59624
5C1TucCRf4Vjjree1OItyv,Lewis Capaldi,One ,59552
4p9aWfBThbAeVuqhzFnBxl,Gerry Cinnamon,Canter ,59451
2toVe5hfuIi97ytDPDbQFt,Tyga,Taste (feat. Offset) ,58816
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,58768
4vIKzWqtn44umal5jXq4wE,Ed Sheeran,1000 Nights (feat. Meek Mill & A Boogie Wit da Hoodie) ,57737
05CwHjIk71RXVU40boRMnR,The Chainsmokers,Call You Mine ,57466
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,57431
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,57059
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,57037
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,57025
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,56597
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,55540
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,55502
2WyRfGeHo97VC5mP1BBSzr,Miley Cyrus,Mother's Daughter ,55259
3FHXUqaUer9o231Je1zxIN,Ed Sheeran,I Don't Want Your Money (feat. H.E.R.) ,54985
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,54853
4GwPFO8jSGIsh5udMEfKZ2,MoStack,Shine Girl (feat. Stormzy) ,54704
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,54684
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,54408
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,54242
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,54009
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,53728
2H3k1TAcWxtdLJ3wSOQng9,Digga D,Mr Sheeen - Digga D x RussMB ,53358
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,53254
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,53116
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,52806
4aPB8rSxGFISs0o6V2LrTy,Rick Ross,Gold Roses (feat. Drake) ,52778
7ILEWkpfdK6AjH2D7jppWk,Chris Brown,Don't Check On Me (feat. Justin Bieber & Ink) ,52666
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,52597
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,52585
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,52333
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,52305
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,52172
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,52112
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,52028
6EBrsshL06rKyB33oUKZ7P,The Plug,Not Today (feat. Dappy & Tory Lanez) ,52016
4XW5PGlQ3S4B8Bti7meocj,TOOL,Fear Inoculum ,51973
2gTdDMpNxIRFSiu7HutMCg,Machine Gun Kelly,I Think I'm OKAY (with YUNGBLUD & Travis Barker) ,51761
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,51754
7CN6ZYIX338ekn7pb2CpQp,Solardo,XTC ,51690
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",51257
4esEsg9IxiTAGMBQLe9XOu,CamelPhat,Be Someone ,51250
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,51166
1ABvDz0JnQGO8M8NYjRNMp,Sigrid,Don’t Feel Like Crying ,51056
7COXchtUOMd6uIT6HvmRaI,Lauv,i'm so tired... ,51039
5uGjeXi3epIE8N2ITkxIQ5,Lewis Capaldi,Hollywood ,50945
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,50564
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,50525
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,50162
39PP9AowEIoqIqgDtPcSlN,Aitch,Daily Duppy (feat. GRM Daily) ,50098
0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I ,50031
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,49925
3buZ8XXWl8OJriJXL48XJc,Gerry Cinnamon,Belter ,49773
4r1CoAATVuxag55Ct3Y1aX,Jess Glynne,I'll Be There ,49661
1gZFRYcPz3wKevEaNYRwfW,NF,Time - Edit ,49522
3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know? ,49470
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,49277
0mKs1tMPvyVVh0Vb25IYq2,FISHER,You Little Beauty ,48753
5hVghJ4KaYES3BFUATCYn0,"Tyler, The Creator",EARFQUAKE ,48713
3cWI6Hj9LQ0MfMuhw9uSMc,Freya Ridings,Lost Without You ,48678
12OLyHDxt6dqlAybSPFBK3,Lewis Capaldi,Forever ,48545
02dRkCEc8Q5ch4TTcnLxOn,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,48437
2ksOAxtIxY8yElEWw8RhgK,Anuel AA,China ,48413
5xoUgPXbMNUmoHU0Enwtwq,The Kooks,She Moves In Her Own Way ,48334
6N1EjQjnvhOjFrF6oUmGPa,Bryan Adams,Summer Of '69 ,48327
4HlFJV71xXKIGcU3kRyttv,Train,"Hey, Soul Sister ",48304
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,48291
0mjAU3yKR1QnXnHtjGJqTM,OneRepublic,Rescue Me ,48174
0JpxNq2SYwPt2uSqdcSvyQ,Scouting For Girls,She's So Lovely ,48020
