trackId,Artist,title,streams
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,126484
6jfEZdUJ2Yla6h7gTJgKuo,P!nk,Walk Me Home ,125759
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",120976
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,119310
5KawlOMHjWeUjQtnuRs22c,BTS,Boy With Luv (feat. Halsey) ,118608
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,116002
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,115723
3Fj47GNK2kUF0uaEDgXLaD,Billie Eilish,wish you were gay ,114361
4cblg338TOGUtnRfrW56Er,Bugzy Malone,M.E.N II ,111090
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,107700
5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts ,106801
7x91w5f5x7UayENcGAP5i2,Lewis Capaldi,Bruises ,106456
0Q8aQ6xUAFOGCd0vR32FPf,Da Beatfreakz,"Motorola (feat. Swarmz, Deno & Dappy) ",104697
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,97450
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,96854
5QiNbIilmMiMBXvaAlf7lN,The Chainsmokers,Who Do You Love ,96841
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,95699
1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights ,94988
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,94712
1NJcg626wLln4pGHpiV7mf,Billie Eilish,lovely ,94310
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,93317
2qfEcCkEo5NscA9GL7ER72,Martin Jensen,Nobody ,93113
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",91870
7njKgVl3AnLflRad38o7AG,Bazzi,Paradise ,90696
2SrmfgqD2XNtu9zeBt9FtR,Skepta,Bullet From A Gun ,90288
2JVwsN6viHjR9t5pCPQ4Br,George Ezra,Pretty Shining People ,90277
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,89748
4cbdPT6uaBOgOQe3fLMofl,SZA,Power is Power (feat. The Weeknd & Travis Scott) ,89499
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,88836
507tQXutCPYNFkpOq8tmKF,Zara Larsson,Don't Worry Bout Me ,88423
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,85218
3Tc57t9l2O8FwQZtQOvPXK,Billie Eilish,my strange addiction ,84496
5B3dsOvy6NjZJclttNUzR9,Not3s,Wanting ,83925
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,83522
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,82634
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,78220
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,77856
7Feaw9WAEREY0DUOSXJLOM,Martin Garrix,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy) ,77693
0mFrbJniEwJcqzq3FQD14s,RussMB,Keisha & Becky - Russ splash x Tion Wayne ,77390
5IaHrVsrferBYDm0bDyABy,Tyga,Taste (feat. Offset) ,77389
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,77157
4c7MFVQn6yKatQIIuhRv6j,MoStack,Wild ,76336
59PUOc7B0WCNNx8Nr4qaA4,Dave,Streatham ,75894
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,75725
3XF5xLJHOQQRbWya6hBp7d,Billie Eilish,you should see me in a crown ,75106
6tsOcBnaKgzK22yEiqRh8P,Ariana Grande,MONOPOLY (with Victoria Monét) ,75015
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,74430
7aQeWViSfRWSEwtJD86Eq0,Mark Ronson,Late Night Feelings (feat. Lykke Li) ,74130
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,74119
3QpkbrYXtlU3LRJu3sTK6V,Bastille,Joy ,73985
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,73921
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,72264
6IRdLKIyS4p7XNiP8r6rsx,Billie Eilish,all the good girls go to hell ,72171
2VcS3oKcOPkubN9LVzZ96l,Catfish and the Bottlemen,Longshot ,71787
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,71439
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,70511
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,70206
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,69810
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,69621
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,68666
1CAksvEO6oRHd9bBKWAfuY,Ariana Grande,One Last Time ,68642
3QmolSZqjjLksTUvZJ6pPS,Jonas Brothers,Cool ,68639
0i0wnv9UoFdZ5MfuFGQzMy,Bebe Rexha,Last Hurrah ,68632
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,68066
1CBWQi8t0QqdEEXlXPuS6A,J Hus,Daily Duppy (feat. GRM Daily) ,67392
3gbBpTdY8lnQwqxNCcf795,Bastille,Pompeii ,67318
4h8VwCb1MTGoLKueQ1WgbD,Avicii,Wake Me Up ,67254
1TULEHv0wpIZYI7zqmhzEg,Octavian,Bet (feat. Skepta & Michael Phantom) ,65798
4QIo4oxwzzafcBWkKjDpXY,Billie Eilish,xanny ,65232
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,64492
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,64411
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,63779
09oZ9eXQ2fo6YDrPzJqAoP,Khalid,Outta My Head (with John Mayer) ,63614
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,62756
7wZUrN8oemZfsEd1CGkbXE,Leona Lewis,Bleeding Love ,62398
4iVVU8DyQvOVsKafv3KWIF,Tom Walker,Leave a Light On ,62357
63cd4JkwGgYJrbOizbfmsp,Mustard,Pure Water (with Migos) ,61952
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,61642
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,61574
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,61451
7w87IxuO7BDcJ3YUqCyMTT,Foster The People,Pumped Up Kicks ,61244
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,61195
27rdGxbavYJeBphck5MZAF,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,60650
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,60036
4pUCKHjJ4Ijewc37rRrvHn,BLACKPINK,Kill This Love ,59978
63SevszngYpZOwf63o61K4,Dennis Lloyd,Nevermind ,59533
0LiIvnK432UKVCPOkSUnJJ,Giggs,BABY ,59491
6EelrDeZGS0Z81NhXevtrJ,Freya Ridings,Lost Without You ,58973
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,58326
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,57861
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,57549
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,56994
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,56978
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,56802
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,56756
42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl ,56584
4XiGKQqbmnMVxDzUj6j3f2,YK Osiris,Worth It ,56534
14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone ,56475
0FZ4Dmg8jJJAPJnvBIzD9z,Kodak Black,ZEZE ,56446
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,55978
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,55390
2BM7nF0pMIpLQOT04o691Z,P!nk,Hurts 2B Human (feat. Khalid) ,55306
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,55149
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,55126
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,55094
6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery ,54970
6tgzMDY2f0Qo6sYel0Mil3,Jax Jones,Play (with Years & Years) ,54611
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,54509
3XXGqZX50zbGqSOup74UH2,Lewis Capaldi,Tough ,54394
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,54357
4NtUY5IGzHCaqfZemmAu56,ABBA,Dancing Queen ,54107
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,54097
6aqNCrRA7vs7v6QvRpI50t,Robyn,Dancing On My Own ,53992
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,53992
3XiNC94b4Tq1xwv70sQJGN,Lil Uzi Vert,Sanguine Paradise ,53938
6CcJMwBtXByIz4zQLzFkKc,Billie Eilish,i love you ,53671
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,53424
73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There ,53190
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,53046
0ZfEeIu7CNHQhbCTiVv3cx,Catfish and the Bottlemen,2all ,53019
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,52912
7tTRP2vA00uScZ4SjB3ZQZ,Lewis Capaldi,Rush (feat. Jessie Reyez) ,52887
5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life ,52492
3L7RtEcu1Hw3OXrpnthngx,The Human League,Don't You Want Me ,52431
4aWn4NHlELpOehxsBaQeoe,Simple Minds,Don't You (Forget About Me) ,52424
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,52168
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,52037
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,51889
0PG9fbaaHFHfre2gUVo7AN,Cardi B,Please Me ,51855
7ycWLEP1GsNjVvcjawXz3z,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta) ,51742
5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster ,51402
0VwNdo84DaVYLIkbVO86ND,Taylor Swift,We Are Never Ever Getting Back Together ,51363
6ZRuF2n1CQxyxxAAWsKJOy,Kehlani,Nights Like This (feat. Ty Dolla $ign) ,51128
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,51032
2goLsvvODILDzeeiT4dAoR,Cher,Believe ,50986
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,50730
3oh6SCCeLuXhFpEyepla6G,Blueface,Thotiana ,50598
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,50364
21slhimb1blAmvpjq0l8rh,Catfish and the Bottlemen,Conversation ,50232
1ogmtYEsS4ywfLIhMee5bu,The Plug,"How It Is (feat. Roddy Ricch, Chip & Yxng Bane) ",50199
3ji4bcQugJj5B6NRGYDNwP,Jess Glynne,Thursday ,50178
4Q8aDd3H6LF8t4eY7So9O8,Marshmello,Light It Up (with Tyga & Chris Brown) ,50149
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,50100
05t7JMip6JrLuSrMV5yYjX,Calboy,Envy Me ,49968
5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me ,49868
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,49839
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,49571
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,49558
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,49539
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,49413
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,49192
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,49185
4HlFJV71xXKIGcU3kRyttv,Train,"Hey, Soul Sister ",49098
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,49094
3FUXVbi9ugVUqJ3rPrfd2G,Beyoncé,Before I Let Go - Homecoming Live Bonus Track ,49022
1uru26I2JKd2mQZt0MDCUe,James Arthur,Empty Space ,48946
3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours ,48897
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,48662
5CpkVOosLFc83LbwqO6hnI,Sigala,Just Got Paid ,48084
