trackId,Artist,title,streams
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,70561
0LiIvnK432UKVCPOkSUnJJ,Giggs,BABY ,69966
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,69904
1TULEHv0wpIZYI7zqmhzEg,Octavian,Bet (feat. Skepta & Michael Phantom) ,69830
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,68180
42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl ,67837
1WSGTYKLEpKfNQYYW5Oymt,benny blanco,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy) ",67092
6DXEZzM4wBa3EOl0NCNSvz,J Hus,Did You See ,66663
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,66659
6tgzMDY2f0Qo6sYel0Mil3,Jax Jones,Play (with Years & Years) ,66411
1AvLAAXMtq7IGi48x9TrD7,Swarmz,Bally ,65905
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,65654
65TggCitjPK0sUXtwgOkN9,Dave,Screwface Capital ,65301
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,65201
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,65100
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,65092
2vsuel3g4zaLYSOY0mOMbi,Khalid,Bad Luck ,64896
5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me ,64437
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,63502
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,63359
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,63209
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,62988
0S8DTkU0iMopIw1Uq1nQ49,AJ Tracey,Psych Out! ,62677
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,62242
1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,Mo Bamba ,62031
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,61867
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,61803
5CpkVOosLFc83LbwqO6hnI,Sigala,Just Got Paid ,61514
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,60833
3LgWsmilsrWXiPYQFRD0T7,Billie Eilish,goodbye ,60688
6EelrDeZGS0Z81NhXevtrJ,Freya Ridings,Lost Without You ,60361
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,60328
2t8yVaLvJ0RenpXUIAC52d,21 Savage,a lot ,60300
5A1w94uzc1kO1Zhe8WWxC3,Khalid,Right Back ,60081
5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life ,59911
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,59797
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,59595
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,59321
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,59264
6vWEAOUSxohKxhp0K1BsxL,YNW Melly,Mixed Personalities (feat. Kanye West) ,59237
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,58763
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,58746
2oVoSgGAlog02WQ2pLCxcT,Tom Walker,Now You're Gone (feat. Zara Larsson) ,58466
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,58393
222B3aljXx6fFwKmFjuBED,Little Mix,Woman Like Me (feat. Nicki Minaj) ,58235
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,58074
0RoA7ObU6phWpqhlC9zH4Z,Ziv Zaifman,A Million Dreams ,57806
2vKVaAoTG6ag83gW3RHwIn,J Hus,Spirit ,57653
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,57318
5w9c2J52mkdntKOmRLeM2m,Daddy Yankee,Con Calma ,57183
7ycWLEP1GsNjVvcjawXz3z,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta) ,56726
2r7kFZo4Ua517FKCW39fo9,Da Beatfreakz,"Pumpy (feat. AJ x Deno, Swarmz & Cadet) ",56394
6Gy7rXB6Ku5vIWC7WGWsl3,6ix9ine,KIKA ,56278
2AdvXeF37oUqsX3uwKEMtD,MIST,Can't Stop Clocks ,56174
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,56111
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,55959
3NuK5xMlSlB6K2Qp16zf3h,Clean Bandit,Solo (feat. Demi Lovato) ,55894
0J43IKwcofdlTQPjcbHxCM,Dave,Black ,55813
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,55637
4Tvw0lweq9l2JPQKFbpbBQ,David Guetta,Better When You're Gone ,55203
6TR0FGw4zhlGbQALN065AI,CamelPhat,Breathe ,54616
1pfgsjmxVZhoZpeDx6POKv,Galantis,Bones (feat. OneRepublic) ,54487
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,54433
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,54408
3npzogdOEiVsieXmmhBepL,Maren Morris,The Bones ,54307
0FWAIRd9Uz5uNek7cALYNC,Dave,Psycho ,54218
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,53993
3ji4bcQugJj5B6NRGYDNwP,Jess Glynne,Thursday ,53973
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,53651
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,53442
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,53396
0Gl5s8IhMmQE5YQwM8Qx1J,Loren Allred,Never Enough ,52995
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,52863
3wLtYwtqvKK2ewelSVPeDK,Roddy Ricch,Die Young ,52833
3un8AsY9s9YyEv2tqTrxVv,Dave,Voices ,52740
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,52529
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,52401
1WqLtczgKdbHFHhefOU0y7,Khalid,Self ,52280
0HEckRWFSknIupbGzavk5d,Khalid,Hundred ,52163
1zi7xx7UVEFkmKfv06H8x0,Drake,One Dance ,52062
28qdL1yHti3BSu6AdLzWbg,J Hus,Bouff Daddy ,52020
4qKcDkK6siZ7Jp1Jb4m0aL,BlocBoy JB,Look Alive (feat. Drake) ,52019
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,51783
5SHhPFh68OhUmuRPymKX9d,FLETCHER,Undrunk ,51245
0kDIirlQCy6YnmsK5pZ6PZ,Calvin Harris,I'm Not Alone - CamelPhat Remix ,51121
63SevszngYpZOwf63o61K4,Dennis Lloyd,Nevermind ,51106
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,51059
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,50572
7uiBocndm12aKbsdnQ3Scx,Chris Brown,Undecided ,50463
2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way ,50359
4v1aMar2KI6FkE8soih1YO,Hardy Caprio,Sponsored ,50122
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,50030
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,50026
