trackId,Artist,title,streams
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,60542
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,60487
4fB1OI42wuC0SirSR64qc1,Sam Fender,Hypersonic Missiles ,60276
4r1CoAATVuxag55Ct3Y1aX,Jess Glynne,I'll Be There ,60152
1jlnBQGP2DtSEhMgQaz7a7,Tyga,Haute (feat. J Balvin & Chris Brown) ,59742
2TVxnKdb3tqe1nhQWwwZCO,Elton John,Tiny Dancer ,59735
1ABvDz0JnQGO8M8NYjRNMp,Sigrid,Don’t Feel Like Crying ,59563
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,59554
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,59509
6dPyzkyZwoj9LqjQXOFdVv,Cardi B,Press ,59465
1xbtojAZsQjOgiGdGX6ChU,Lil Tecca,Ransom ,59063
3XF5xLJHOQQRbWya6hBp7d,Billie Eilish,you should see me in a crown ,57625
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,57526
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,57504
0mKs1tMPvyVVh0Vb25IYq2,FISHER,You Little Beauty ,57389
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,57344
6r2tV58enH9E8hj2oqoJNK,Lewis Capaldi,Fade ,57292
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,57005
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,56903
2UnqgtIfVMfZOvCDGZuUMI,Liam Gallagher,Shockwave ,56833
3Tc57t9l2O8FwQZtQOvPXK,Billie Eilish,my strange addiction ,56800
4q6ASITI2OuZzaBsnDx5q8,MoStack,Respect & Love ,56434
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,55724
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,55714
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,55707
5KawlOMHjWeUjQtnuRs22c,BTS,Boy With Luv (feat. Halsey) ,55226
1TULEHv0wpIZYI7zqmhzEg,Octavian,Bet (feat. Skepta & Michael Phantom) ,55210
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,55198
27rdGxbavYJeBphck5MZAF,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,54753
1kK6DwzyXJSp58u5HYWwuD,YG,"Go Loko (feat. Tyga, Jon Z) ",53809
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,53253
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,53121
6aoGtdWXBkYQ2O2wnyIz2x,Kygo,Not Ok ,52993
59PUOc7B0WCNNx8Nr4qaA4,Dave,Streatham ,52926
2gwkD6igEhQbDQegRCcdoB,DaBaby,Suge ,52759
4cblg338TOGUtnRfrW56Er,Bugzy Malone,M.E.N II ,52350
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,52246
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,52157
3DcScUlP3rZVf6Q3T6vXMr,MoStack,What I Wanna ,52132
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,51801
4c1WgUnHXq2LEncGHKgj1I,BTS,Dream Glow (BTS World Original Soundtrack) - Pt. 1 ,51668
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,51412
7q558HXaBty1gvSxnzB3a7,MoStack,Girl Diary ,51379
4iVVU8DyQvOVsKafv3KWIF,Tom Walker,Leave a Light On ,50901
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,49988
63cd4JkwGgYJrbOizbfmsp,Mustard,Pure Water (with Migos) ,49637
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,49464
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,49453
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,49430
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,49215
3eoGqv20FtkLXYdaedKeEF,MoStack,Yes Yes ,49137
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,49042
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,48880
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,48830
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,48802
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,48748
38zsOOcu31XbbYj9BIPUF1,Elton John,Your Song ,48711
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,48657
6IRdLKIyS4p7XNiP8r6rsx,Billie Eilish,all the good girls go to hell ,48637
5QiNbIilmMiMBXvaAlf7lN,The Chainsmokers,Who Do You Love ,48392
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,48219
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,48134
42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl ,48069
6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still ,48000
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,47947
4RtlhOoWNO5ReUwdmTdTcG,Lewis Capaldi,Headspace ,47903
3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours ,47873
507tQXutCPYNFkpOq8tmKF,Zara Larsson,Don't Worry Bout Me ,47663
7yfi8B8opXjnRh4VZnOkz9,Jonas Brothers,Cool ,47654
19xuCobFr8orZ8BgPJYgd8,Skepta,Redrum ,47636
6EelrDeZGS0Z81NhXevtrJ,Freya Ridings,Lost Without You ,47604
0mFrbJniEwJcqzq3FQD14s,RussMB,Keisha & Becky - Russ splash x Tion Wayne ,47494
4HlFJV71xXKIGcU3kRyttv,Train,"Hey, Soul Sister ",47413
2JVwsN6viHjR9t5pCPQ4Br,George Ezra,Pretty Shining People ,47398
0FZ4Dmg8jJJAPJnvBIzD9z,Kodak Black,ZEZE ,47273
