trackId,Artist,title,streams
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,151890
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,150893
2t8yVaLvJ0RenpXUIAC52d,21 Savage,a lot ,148393
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,147829
5600nq7TiBraBX2jobyJ3l,Dua Lipa,Swan Song ,146943
0S8DTkU0iMopIw1Uq1nQ49,AJ Tracey,Psych Out! ,142731
0rTV5WefWd1J3OwIheTzxM,Khalid,Talk ,142570
7uiBocndm12aKbsdnQ3Scx,Chris Brown,Undecided ,142160
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,138930
5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights ,137249
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,134561
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,133271
7COXchtUOMd6uIT6HvmRaI,Lauv,i'm so tired... ,130282
5IaHrVsrferBYDm0bDyABy,Tyga,Taste (feat. Offset) ,126314
1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,Mo Bamba ,124450
27rcSYqShI3MxsVlXRx3We,AJ Tracey,Country Star ,119475
14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone ,118250
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,118054
2r7kFZo4Ua517FKCW39fo9,Da Beatfreakz,"Pumpy (feat. AJ x Deno, Swarmz & Cadet) ",117950
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,115966
7e4KQkp5ZR1gXCAalRjX6B,Kehlani,Nights Like This (feat. Ty Dolla $ign) ,115829
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,113599
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,113417
3oh6SCCeLuXhFpEyepla6G,Blueface,Thotiana ,112917
7wFybC8jBH3zE139OpCtpG,Gesaffelstein,Lost in the Fire ,112147
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,111938
4WYRFY0yFa2s1WeX0w84z6,RussMB,Gun Lean ,111214
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,110229
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,110078
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,108513
0G1GIn5gGoe5iLHvVC5FM0,Headie One,18HUNNA (feat. Dave) ,105779
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,105135
5gvn1amO1igAUeLxVuY9Nj,AJ Tracey,Wifey Riddim 3 ,104302
3Cwx13S6kYpafhhGSuNlBw,AJ Tracey,Nothing But Net (feat. Giggs) ,103954
5XWCc9wQes7X5uyYH9h5JR,Clean Bandit,Baby (feat. MARINA & Luis Fonsi) ,102163
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,101733
7tFiyTwD0nx5a1eklYtX2J,Queen,Bohemian Rhapsody - 2011 Mix ,100957
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,99708
12mGwph2YzDIlChtq3EdXP,Marshmello,Alone ,99347
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,98905
5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life ,97711
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,97103
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,96407
6mQLN3zRtAp6ovjusyYKrV,James Arthur,Rewrite The Stars (with James Arthur & Anne-Marie) ,96371
5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me ,95772
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,94457
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,94102
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,94092
0RoA7ObU6phWpqhlC9zH4Z,Ziv Zaifman,A Million Dreams ,93904
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,93654
1AvLAAXMtq7IGi48x9TrD7,Swarmz,Bally ,93458
4eQBL0cuF3ismYCzBff2Ii,Lewis Capaldi,Grace ,93067
5CpkVOosLFc83LbwqO6hnI,Sigala,Just Got Paid ,92344
42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl ,92037
222B3aljXx6fFwKmFjuBED,Little Mix,Woman Like Me (feat. Nicki Minaj) ,91915
4OafepJy2teCjYJbvFE60J,Ariana Grande,breathin ,91655
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,91172
4EtIza2cKMmR2XP7idebXG,Westlife,Hello My Love ,91102
1k65BavLispRXs7vzBuRLV,Yxng Bane,Needed Time ,91047
3ji4bcQugJj5B6NRGYDNwP,Jess Glynne,Thursday ,90071
0DC7Zs2qvAbNK1owWQ4mlL,Anne-Marie,Perfect to Me ,89190
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,88246
1kQhi22kyluRCnIPAXtxEZ,benny blanco,I Found You (with Calvin Harris) ,87978
3yiFQRUodQshcPowuedZIY,AJ Tracey,Plan B ,87778
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,86780
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,86716
1NJcg626wLln4pGHpiV7mf,Billie Eilish,lovely ,85823
11cDEev79fPKi6uJCjUhu8,The Chainsmokers,Who Do You Love ,85401
6Gy7rXB6Ku5vIWC7WGWsl3,6ix9ine,KIKA ,84648
1EqEn64aOTzSmpcZLB36NU,AJ Tracey,Double C's ,83308
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,83173
7vSm2hckpPHTrIHpqmqOze,Picture This,One Drink ,82920
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,82755
04MLEeAMuV9IlHEsD8vF6A,French Montana,No Stylist ,82133
5OCJzvD7sykQEKHH7qAC3C,Ariana Grande,God is a woman ,82066
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,80607
0Gl5s8IhMmQE5YQwM8Qx1J,Loren Allred,Never Enough ,80473
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,80366
6TR0FGw4zhlGbQALN065AI,CamelPhat,Breathe ,79829
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,79052
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,78629
4w8niZpiMy6qz1mntFA5uM,DJ Snake,"Taki Taki (with Selena Gomez, Ozuna & Cardi B) ",78328
1Yi8XPnCPoimWwqxwm3uz9,Catfish and the Bottlemen,Longshot ,77654
0Lb11t5kXf0dMATOjvSwnl,AJ Tracey,Rina ,77539
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,76781
73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There ,76612
3EPXxR3ImUwfayaurPi3cm,Dean Lewis,Be Alright ,76385
6EelrDeZGS0Z81NhXevtrJ,Freya Ridings,Lost Without You ,76268
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,76160
2cKovq3l6OJjhVVDbVKOsr,Hugh Jackman,The Other Side ,74920
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,74575
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,74469
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,74442
2GGMabyHXnJmjY6CXhhB2e,Cardi B,Money ,73046
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,72844
0bXcl7JnhraHGIqqilbQxI,Yungen,Comfortable (feat. Dappy) ,72553
507UUx311ghfFTMSuHUeyS,Sub Focus,Desire (with Dimension) ,72230
0lDBLaFI3vjLBQG8suphln,Cadet,Closure ,72185
116H0KvKr2Zl4RPuVBruDO,Bad Bunny,MIA (feat. Drake) ,71978
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,71369
1cMc8Tu8GdDJopwFFc4Msp,AJ Tracey,Doing It ,71144
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,70774
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,70070
05mAIVLkIWc2d1UBYZBCp8,Charli XCX,1999 ,69606
7ycWLEP1GsNjVvcjawXz3z,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta) ,68887
1uru26I2JKd2mQZt0MDCUe,James Arthur,Empty Space ,68802
5GNjiM8jZCgbqjHklAcT9e,Jess Glynne,All I Am ,68755
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,67702
5xNUR50KxswPRAvx7S163g,Hugh Jackman,Come Alive ,67062
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,66594
63unvuPQRGv5FAP5EkCGQM,AJ Tracey,Jackpot ,66578
7tuufLHEFi2hO9rAnSAQyJ,Cadet,Trendy (feat. Ay Em & Tion Wayne) ,65756
6XqvFyJGdUD5IWee02ARKU,Jonas Blue,Polaroid ,65612
3NuK5xMlSlB6K2Qp16zf3h,Clean Bandit,Solo (feat. Demi Lovato) ,65601
08bNPGLD8AhKpnnERrAc6G,Marshmello,FRIENDS ,65520
3IkWmgGsXbsafrunwPojXO,Hugh Jackman,From Now On ,65167
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,64799
3IWDUiOsV0Q8XhQKJNxxML,Years & Years,If You're Over Me ,63813
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,63781
7x91w5f5x7UayENcGAP5i2,Lewis Capaldi,Bruises ,63706
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,63621
4S8d14HvHb70ImctNgVzQQ,Kanye West,I Love It (& Lil Pump) ,63477
7vGuf3Y35N4wmASOKLUVVU,Marshmello,Silence ,63372
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,63304
1CAksvEO6oRHd9bBKWAfuY,Ariana Grande,One Last Time ,63192
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,63180
2n48BjaFSczfeIG3HaIaPv,Tom Walker,Just You and I ,63161
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,62597
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,61878
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,61345
4EAV2cKiqKP5UPZmY6dejk,Logic,Everyday ,61262
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,60392
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,59697
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,59165
76FZM38RC8XaAjJ77CVTNe,Ariana Grande,Into You ,59078
4qKcDkK6siZ7Jp1Jb4m0aL,BlocBoy JB,Look Alive (feat. Drake) ,58861
6lOWoTqVnAWXchddtTH31W,Tom Walker,Leave a Light On ,58708
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,58691
1rfofaqEpACxVEHIZBJe6W,Camila Cabello,Havana (feat. Young Thug) ,58333
7cz506PyIgh2bMN90Mc8Tn,Wiley,Boasty (feat. Idris Elba) ,58111
6eVWOyIA4iacH7UaQ1TqzM,Unknown T,Homerton B ,57840
2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way ,57413
0jAfdqv18goRTUxm3ilRjb,A Boogie Wit da Hoodie,Startender (feat. Offset and Tyga) ,57344
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,57022
4BiiOzZCrXEzHRLYcYFiD5,The Chainsmokers,Hope ,56950
0mfEHC4z5a7533o7VNOH2c,Stay Flee Get Lizzy,Ay Caramba ,56807
4o6BgsqLIBViaGVbx5rbRk,Daryl Hall & John Oates,You Make My Dreams ,56391
6ho0GyrWZN3mhi9zVRW7xi,FISHER,Losing It ,56218
1pfgsjmxVZhoZpeDx6POKv,Galantis,Bones (feat. OneRepublic) ,56170
6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still ,56076
2LskIZrCeLxRvCiGP8gxlh,XXXTENTACION,Arms Around You (feat. Maluma & Swae Lee) ,55925
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,55721
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,55718
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,55462
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,55314
4kWO6O1BUXcZmaxitpVUwp,Tiësto,Jackie Chan ,54856
4jPNeDjE1uqswNYqHyyozA,Fredo,All I Ever Wanted (feat. Dave) ,54760
2Mtty4uiMM8z8eDeUYBqRp,AJ Tracey,Necklace (feat. Jay Critch) ,54556
1dYsWkZVRBfcubJjiqYdj1,AJ Tracey,Triple S ,54512
2G1tXoGBaEMJ7FKGnkf6ud,Gucci Mane,Wake Up in the Sky ,54320
2e9N4vHYVUwSwRorBzsZXE,Hozier,Almost (Sweet Music) ,54295
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,53745
7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes ,53597
4wNndJWTgjmPzko0RD0Z9q,RussMB,Gun Lean Remix ,53438
5ygDXis42ncn6kYG14lEVG,Pinkfong,Baby Shark ,53375
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,53338
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,53174
