trackId,Artist,title,streams
36TO60sxDduIsO3xH8IcUh,Joyner Lucas,Isis ,118786
7aQeWViSfRWSEwtJD86Eq0,Mark Ronson,Late Night Feelings (feat. Lykke Li) ,118723
507tQXutCPYNFkpOq8tmKF,Zara Larsson,Don't Worry Bout Me ,115880
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,114034
4YhN72dRYL2Z3MsaKyT7rS,David Guetta,Stay (Don't Go Away) [feat. Raye] ,111473
6gRbkI6s0M7zTE9uhRZUjV,Skepta,Greaze Mode ,111104
340UVheS8z3ncW9TTUhAbc,Halsey,Nightmare ,106951
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,106714
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,105282
4f8Mh5wuWHOsfXtzjrJB3t,"Tyler, The Creator",I THINK ,105141
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,104690
1ABvDz0JnQGO8M8NYjRNMp,Sigrid,Don’t Feel Like Crying ,104337
7COXchtUOMd6uIT6HvmRaI,Lauv,i'm so tired... ,103948
5B3dsOvy6NjZJclttNUzR9,Not3s,Wanting ,103717
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",102152
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,101985
15xWRPHQMeqgdkGzInx3PY,James Arthur,Falling Like The Stars ,101876
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,100794
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",98426
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,95145
6aoGtdWXBkYQ2O2wnyIz2x,Kygo,Not Ok ,95086
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,95024
4RtlhOoWNO5ReUwdmTdTcG,Lewis Capaldi,Headspace ,94345
2S1LebN6AXXQqJolBxlWgO,Lil Dicky,Earth ,93737
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,92742
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,92717
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,91207
6jfEZdUJ2Yla6h7gTJgKuo,P!nk,Walk Me Home ,90795
7njKgVl3AnLflRad38o7AG,Bazzi,Paradise ,90406
0mjAU3yKR1QnXnHtjGJqTM,OneRepublic,Rescue Me ,89248
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,89051
1yAPglN5AGf7UoLK062ZYq,Sigala,Wish You Well ,89002
5IaHrVsrferBYDm0bDyABy,Tyga,Taste (feat. Offset) ,88425
5KawlOMHjWeUjQtnuRs22c,BTS,Boy With Luv (feat. Halsey) ,88024
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,87792
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,87557
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,87408
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,87334
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,87040
3Fj47GNK2kUF0uaEDgXLaD,Billie Eilish,wish you were gay ,85367
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,84197
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,84173
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,84072
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,83807
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,83601
6RjFuqzKb1gByFDiB14MvO,slowthai,Inglorious (feat. Skepta) ,83405
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,82069
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,80738
5AjINjwKyRvQJhSe2zpPHi,Polo G,Pop Out (feat. Lil Tjay) ,80301
4cblg338TOGUtnRfrW56Er,Bugzy Malone,M.E.N II ,79140
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,79058
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,78264
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",77388
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,76769
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,76349
73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There ,76290
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,76094
0mKs1tMPvyVVh0Vb25IYq2,FISHER,You Little Beauty ,75900
0mFrbJniEwJcqzq3FQD14s,RussMB,Keisha & Becky - Russ splash x Tion Wayne ,75665
5QvBXUm5MglLJ3iBfTX2Wo,"Tyler, The Creator",RUNNING OUT OF TIME ,74908
51RN0kzWd7xeR4th5HsEtW,"Tyler, The Creator",IGOR'S THEME ,73852
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,73470
4XZxalvnG4Yo8YZLuiT1kV,Avicii,Tough Love ,73318
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,73105
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,72981
0BnTBAGmr9FtYwkZrwKhwS,DJ Khaled,Just Us (feat. SZA) ,72952
0fv2KH6hac06J86hBUTcSf,"Tyler, The Creator",NEW MAGIC WAND ,72927
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,72918
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,72142
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,71589
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,70963
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,70951
2JVwsN6viHjR9t5pCPQ4Br,George Ezra,Pretty Shining People ,70741
2qfEcCkEo5NscA9GL7ER72,Martin Jensen,Nobody ,69306
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,69226
4fB1OI42wuC0SirSR64qc1,Sam Fender,Hypersonic Missiles ,68865
6Dq8FZrvx9S28iyaKSwn9x,DJ Khaled,"Jealous (feat. Chris Brown, Lil Wayne & Big Sean) ",68424
3QpkbrYXtlU3LRJu3sTK6V,Bastille,Joy ,68081
1TULEHv0wpIZYI7zqmhzEg,Octavian,Bet (feat. Skepta & Michael Phantom) ,67823
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,67478
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,67106
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,66798
59PUOc7B0WCNNx8Nr4qaA4,Dave,Streatham ,66309
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,66204
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,66201
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,66136
1nXZnTALNXiPlvXotqHm66,"Tyler, The Creator",A BOY IS A GUN* ,65952
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,65915
4c7MFVQn6yKatQIIuhRv6j,MoStack,Wild ,65891
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,65492
3XF5xLJHOQQRbWya6hBp7d,Billie Eilish,you should see me in a crown ,65478
27rdGxbavYJeBphck5MZAF,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,65361
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,64812
5QiNbIilmMiMBXvaAlf7lN,The Chainsmokers,Who Do You Love ,64783
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,64644
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,63510
6bOkaEXc5CopinGazSLokx,"Tyler, The Creator",WHAT'S GOOD ,63252
0FZ4Dmg8jJJAPJnvBIzD9z,Kodak Black,ZEZE ,62827
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,62497
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,62146
2TVxnKdb3tqe1nhQWwwZCO,Elton John,Tiny Dancer ,61777
4iVVU8DyQvOVsKafv3KWIF,Tom Walker,Leave a Light On ,61772
0Bj95h6JPGxYdZBDejnrI9,Digga D,P4DP ,61689
63cd4JkwGgYJrbOizbfmsp,Mustard,Pure Water (with Migos) ,61311
6tgzMDY2f0Qo6sYel0Mil3,Jax Jones,Play (with Years & Years) ,61226
4XiGKQqbmnMVxDzUj6j3f2,YK Osiris,Worth It ,61019
1MfuskV4ODUp14C2dnyPgW,Charli XCX,Blame It on Your Love (feat. Lizzo) ,60698
1iWHabUgUuuKLBa0TzTHfk,ZAYN,"A Whole New World (End Title) - From ""Aladdin"" ",60595
3Tc57t9l2O8FwQZtQOvPXK,Billie Eilish,my strange addiction ,60452
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,60309
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,60226
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,60175
09oZ9eXQ2fo6YDrPzJqAoP,Khalid,Outta My Head (with John Mayer) ,59621
4n7jnSxVLd8QioibtTDBDq,Alan Walker,On My Way ,59538
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,58946
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,58813
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,58682
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,58415
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,58388
5GNjiM8jZCgbqjHklAcT9e,Jess Glynne,All I Am ,58350
1Xi84slp6FryDSCbzq4UCD,Duncan Laurence,Arcade ,58134
3OJ4LEE50iFELaHiZ09zif,Ty Dolla $ign,Purple Emoji (feat. J. Cole) ,58129
5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster ,58106
4cbdPT6uaBOgOQe3fLMofl,SZA,Power is Power (feat. The Weeknd & Travis Scott) ,57878
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,57681
63SevszngYpZOwf63o61K4,Dennis Lloyd,Nevermind ,57657
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,57541
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,57281
42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl ,57175
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,57007
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,56981
14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone ,56920
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,56797
6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery ,56636
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,56447
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,56440
5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me ,56411
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,56296
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,56196
5CpkVOosLFc83LbwqO6hnI,Sigala,Just Got Paid ,56174
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,56170
