trackId,Artist,title,streams
4MsUsFfWseB9M2plGJyuIw,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco) ,139349
4PkIDTPGedm0enzdvilLNd,Ellie Goulding,Sixteen ,139069
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,138020
5hVghJ4KaYES3BFUATCYn0,"Tyler, The Creator",EARFQUAKE ,136369
3nG784YlxS4VQOF0qiHKVP,Skepta,Greaze Mode ,135696
6TqXcAFInzjp0bODyvrWEq,Khalid,Talk (feat. Disclosure) ,133885
2WyRfGeHo97VC5mP1BBSzr,Miley Cyrus,Mother's Daughter ,130738
0mjAU3yKR1QnXnHtjGJqTM,OneRepublic,Rescue Me ,130452
4DmgUMnnCw27Tu5Jvqhm1n,Skepta,What Do You Mean? ,130221
5C1TucCRf4Vjjree1OItyv,Lewis Capaldi,One ,127780
3eS1VMcEmq2IUgpaeDysCb,Jess Glynne,One Touch ,125262
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,123127
6YSsSzRV6fiITssNkIAxHi,MoStack,Stinking Rich (feat. Dave & J Hus) ,122112
2cytBOLpwFRX7J9URCrFIe,NSG,Options ,120584
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,119796
5itOtNx0WxtJmi1TQ3RuRd,Calvin Harris,Giant (with Rag'n'Bone Man) ,116961
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,116686
05CwHjIk71RXVU40boRMnR,The Chainsmokers,Call You Mine ,113802
6MWtB6iiXyIwun0YzU6DFP,Post Malone,Wow. ,107513
7cz506PyIgh2bMN90Mc8Tn,Wiley,Boasty (feat. Idris Elba) ,106306
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,105562
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,105184
4MKM1sU3d3aS23WJsYipdV,JAY1,Your Mrs ,105004
0DiDStADDVh3SvAsoJAFMk,Jonas Brothers,Only Human ,101318
3HUb7feX3gdnzZVEHy5yFj,Digga D,No Diet ,100837
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,100046
15xWRPHQMeqgdkGzInx3PY,James Arthur,Falling Like The Stars ,99817
6H7fWtwEUHVfTyZD7zeG4w,Lewis Capaldi,when the party's over - Recorded at Spotify Studios NYC ,99465
0Q8aQ6xUAFOGCd0vR32FPf,Da Beatfreakz,"Motorola (feat. Swarmz, Deno & Dappy) ",98965
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,98603
1rZwgdUwUYBqEphd4CXynL,B Young,Gucci Demon ,97397
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,96797
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,96440
5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts ,96086
6uFn47ACjqYkc0jADwEdj1,Polo G,Pop Out (feat. Lil Tjay) ,96076
12OLyHDxt6dqlAybSPFBK3,Lewis Capaldi,Forever ,94073
5icOoE6VgqFKohjWWNp0Ac,Marshmello,Here With Me ,93401
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,92385
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,90745
5IgNWTxx7yRQ7hA1raV46e,MoStack,I'm The One - MoStack x Fredo ,88472
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,87588
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,85779
1HpzOCZbNWzxvvXfSGtSrX,Mark Ronson,Find U Again (feat. Camila Cabello) ,85575
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,84836
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",84125
5HU2B0yEnvg5EUB8FWeoda,Lewis Capaldi,Maybe ,83964
5B3dsOvy6NjZJclttNUzR9,Not3s,Wanting ,83871
5uGjeXi3epIE8N2ITkxIQ5,Lewis Capaldi,Hollywood ,83281
3y3brCCecHC3Db18aIOnny,Kygo,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"") ",81491
0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I ,80379
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",80117
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,79890
7COXchtUOMd6uIT6HvmRaI,Lauv,i'm so tired... ,78405
7aQeWViSfRWSEwtJD86Eq0,Mark Ronson,Late Night Feelings (feat. Lykke Li) ,76503
6glNKSv2aUtfQhe1SJBZZt,Lewis Capaldi,Lost On You ,75824
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,75807
4YhN72dRYL2Z3MsaKyT7rS,David Guetta,Stay (Don't Go Away) [feat. Raye] ,75622
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,75403
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,73294
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,73235
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",72542
2toVe5hfuIi97ytDPDbQFt,Tyga,Taste (feat. Offset) ,72057
2MuMD298IpYqKF367wegUd,Logic,Homicide (feat. Eminem) ,71907
3mTSAVBL7yd7iHAaglXUPY,One Acen,Miss Diva (feat. Yungen) ,70748
3M9Apu4OZfylLTFKvgEtKa,Tiësto,Ritual ,70376
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,70011
3Fj47GNK2kUF0uaEDgXLaD,Billie Eilish,wish you were gay ,69811
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,69289
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,69056
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,69007
4esEsg9IxiTAGMBQLe9XOu,CamelPhat,Be Someone ,68884
2FWkSJk8QwxAiNWHkleGMV,MoStack,Wild ,68830
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,68643
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,68358
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,68323
1xbtojAZsQjOgiGdGX6ChU,Lil Tecca,Ransom ,68246
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,66910
0gEV1AR0gd59DzrMJalYcK,Skepta,Bullet From A Gun ,66872
4OirGEsZErmcd6ymlgVGFU,MoStack,Shannon ,66163
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,65824
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,65342
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,65202
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,64953
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,64937
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,64392
6jfEZdUJ2Yla6h7gTJgKuo,P!nk,Walk Me Home ,64011
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,63653
0BnTBAGmr9FtYwkZrwKhwS,DJ Khaled,Just Us (feat. SZA) ,63420
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,63044
340UVheS8z3ncW9TTUhAbc,Halsey,Nightmare ,63039
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,62887
1TULEHv0wpIZYI7zqmhzEg,Octavian,Bet (feat. Skepta & Michael Phantom) ,61672
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,61051
2TVxnKdb3tqe1nhQWwwZCO,Elton John,Tiny Dancer ,61049
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,60566
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,60474
4QGHin0gSqzPrPJhPU5gWn,Lewis Capaldi,Don't Get Me Wrong ,60467
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,60040
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,59896
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,59815
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,59548
3QpkbrYXtlU3LRJu3sTK6V,Bastille,Joy ,59503
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,59307
1jNOi6m3Hn8nLEeHCp5Msr,The White Stripes,Seven Nation Army ,58686
4r1CoAATVuxag55Ct3Y1aX,Jess Glynne,I'll Be There ,58608
4eqrNsKy9Mvg1fvfsTVIAE,Dreamville,"Down Bad (feat. JID, Bas, J. Cole, EARTHGANG & Young Nudy) ",58547
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,58540
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,58523
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,58492
6dPyzkyZwoj9LqjQXOFdVv,Cardi B,Press ,58050
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,57933
2gwkD6igEhQbDQegRCcdoB,DaBaby,Suge ,57806
36TO60sxDduIsO3xH8IcUh,Joyner Lucas,Isis ,57753
1ABvDz0JnQGO8M8NYjRNMp,Sigrid,Don’t Feel Like Crying ,57619
27rdGxbavYJeBphck5MZAF,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,57386
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,57275
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,57041
60a0Rd6pjrkxjPbaKzXjfq,Linkin Park,In the End ,56879
0mKs1tMPvyVVh0Vb25IYq2,FISHER,You Little Beauty ,56781
1Je1IMUlBXcx1Fz0WE7oPT,Spice Girls,Wannabe ,56744
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,56472
3XF5xLJHOQQRbWya6hBp7d,Billie Eilish,you should see me in a crown ,55939
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,55758
4fB1OI42wuC0SirSR64qc1,Sam Fender,Hypersonic Missiles ,55662
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,55658
2UnqgtIfVMfZOvCDGZuUMI,Liam Gallagher,Shockwave ,55633
1jlnBQGP2DtSEhMgQaz7a7,Tyga,Haute (feat. J Balvin & Chris Brown) ,55587
1kK6DwzyXJSp58u5HYWwuD,YG,"Go Loko (feat. Tyga, Jon Z) ",54938
59PUOc7B0WCNNx8Nr4qaA4,Dave,Streatham ,54799
3Tc57t9l2O8FwQZtQOvPXK,Billie Eilish,my strange addiction ,54634
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,54405
6r2tV58enH9E8hj2oqoJNK,Lewis Capaldi,Fade ,54330
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,54019
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,53390
5KawlOMHjWeUjQtnuRs22c,BTS,Boy With Luv (feat. Halsey) ,53067
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,52989
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,52952
6aoGtdWXBkYQ2O2wnyIz2x,Kygo,Not Ok ,52553
2TfSHkHiFO4gRztVIkggkE,Fall Out Boy,"Sugar, We're Goin Down ",52533
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,52470
5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster ,52250
4HlFJV71xXKIGcU3kRyttv,Train,"Hey, Soul Sister ",52196
0ntQJM78wzOLVeCUAW7Y45,Kings of Leon,Sex on Fire ,52172
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,52135
4cblg338TOGUtnRfrW56Er,Bugzy Malone,M.E.N II ,52099
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,51988
4iVVU8DyQvOVsKafv3KWIF,Tom Walker,Leave a Light On ,51885
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,51540
4bPQs0PHn4xbipzdPfn6du,Panic! At The Disco,I Write Sins Not Tragedies ,51248
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,51033
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,50993
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,50764
0FZ4Dmg8jJJAPJnvBIzD9z,Kodak Black,ZEZE ,50703
63cd4JkwGgYJrbOizbfmsp,Mustard,Pure Water (with Migos) ,50448
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,50424
6EelrDeZGS0Z81NhXevtrJ,Freya Ridings,Lost Without You ,50408
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,50351
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,50269
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,50228
7j31rVgGX9Q2blT92VBEA0,My Chemical Romance,Teenagers ,50192
3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know? ,50184
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,50104
1KGi9sZVMeszgZOWivFpxs,TLC,No Scrubs ,49982
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,49886
3cfOd4CMv2snFaKAnMdnvK,Smash Mouth,All Star ,49667
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,49489
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,49465
