trackId,Artist,title,streams
5ry2OE6R2zPQFDO85XkgRb,Drake,Money In The Grave (Drake ft. Rick Ross) ,184220
5PYQUBXc7NYeI1obMKSJK0,Katy Perry,Never Really Over ,183437
2x0RZdkZcD8QRI53XT4GI5,Avicii,SOS (feat. Aloe Blacc) ,177600
5Uw7Dut2lZfexn3Y09swpf,Mark Ronson,Find U Again (feat. Camila Cabello) ,175077
6uAm7pG66O1XesXS9bpHSF,Lizzo,Good As Hell ,174696
29fRTIKsJhLUJoldM89GZS,Taylor Swift,You Need To Calm Down ,169933
5naYe7rLMZcLfO1DKg48MK,Jax Jones,All Day And Night ,162172
4QEMi9FXOolfFFlLFUIolw,D-Block Europe,Home P*ssy ,161677
3yNZ5r3LKfdmjoS3gkhUCT,Billie Eilish,bad guy (with Justin Bieber) ,156390
6XHVuErjQ4XNm6nDPVCxVX,Chris Brown,No Guidance (feat. Drake) ,155022
6y1UtRcHQU07aUs3oxZ8Yn,Joel Corry,Sorry ,151566
3KkXRkHbMCARz0aVfEt68P,Post Malone,Sunflower - Spider-Man: Into the Spider-Verse ,151013
5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts ,146938
3M9Apu4OZfylLTFKvgEtKa,Tiësto,Ritual ,146706
2hN5zu0d36ccHGHINeo1Mg,JAY1,Mocking It ,144772
0TJxxb5DmfwwAJndnAuzEn,Krept & Konan,I Spy (feat. Headie One & K-Trap) ,137051
1Bdptrvb7nQkq8kCw3siE9,Ed Sheeran,Feels (feat. Young Thug & J Hus) ,127553
3eS1VMcEmq2IUgpaeDysCb,Jess Glynne,One Touch ,125164
6kls8cSlUyHW2BUOkDJIZE,Ellie Goulding,Hate Me (with Juice WRLD) ,124641
0SErNy2An0gCpYFRUNWwNT,Hardy Caprio,Guten Tag ,122996
6UjZ2Yx2g2a52XxiA8ONxZ,Dermot Kennedy,Outnumbered ,122702
4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises ,121998
0VsGaRXR5WAzpu51unJTis,Ed Sheeran,Best Part of Me (feat. YEBBA) ,121487
5T03itPFOPGGkvVPvPiyla,Ed Sheeran,Put It All on Me (feat. Ella Mai) ,121182
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,119102
5wIjM4q7oIgiLqn8Qfoyxh,RussMB,Keisha & Becky - Remix ,116275
78KyOmqWmqLkQcXO1cA7MO,Steel Banglez,Fashion Week (feat. AJ Tracey & MoStack) ,116239
6LsAAHotRLMOHfCsSfYCsz,Shawn Mendes,If I Can't Have You ,116078
53CJANUxooaqGOtdsBTh7O,Lil Nas X,Old Town Road ,115777
7DcvwMAiqKJQD1rrdfxSDx,Young Thug,The London (feat. J. Cole & Travis Scott) ,114039
4PkIDTPGedm0enzdvilLNd,Ellie Goulding,Sixteen ,113506
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,113497
22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker ,111677
51Fjme0JiitpyXKuyQiCDo,Y2K,Lalala ,109543
2qRN7PWiHRLprw4FpDeI9N,Ed Sheeran,Nothing On You (feat. Paulo Londra & Dave) ,108305
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,107953
0qc4QlcCxVTGyShurEv1UU,Sam Feldt,Post Malone (feat. RANI) ,105415
2cytBOLpwFRX7J9URCrFIe,NSG,Options ,104524
0pEkK8MqbmGSX7fT8WLMbR,Lewis Capaldi,Grace ,104441
2jUO4Rbw8VizhpHS63jrq4,Mark Ronson,Late Night Feelings (feat. Lykke Li) ,103100
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,102060
6bAirj2qDf0agxdMuIdq1p,NSG,OT Bop ,97888
6moU77g9RQyMzHNuKEaQKq,Ali Gatie,It's You ,97540
5KPKjcE2trO2hBWRzkb2Mo,Little Mix,Bounce Back ,95518
5itOtNx0WxtJmi1TQ3RuRd,Calvin Harris,Giant (with Rag'n'Bone Man) ,95152
5RgBnDtHKFHgtVdqabjGE3,Jax Jones,Harder (with Bebe Rexha) ,93539
6TqXcAFInzjp0bODyvrWEq,Khalid,Talk (feat. Disclosure) ,93475
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,93469
4vIKzWqtn44umal5jXq4wE,Ed Sheeran,1000 Nights (feat. Meek Mill & A Boogie Wit da Hoodie) ,93388
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,92893
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,92649
3Y7MHz19qCg1Pkxridtu1k,Taylor Swift,The Archer ,92292
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,91526
6uFn47ACjqYkc0jADwEdj1,Polo G,Pop Out (feat. Lil Tjay) ,90256
0B3FovCVaGKS5w1FTidEUP,Blue Ivy,BROWN SKIN GIRL ,89829
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,89035
6MWtB6iiXyIwun0YzU6DFP,Post Malone,Wow. ,88758
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,87808
2LA9gKY5t2kx4BY5GSy3Us,Bugzy Malone,Kilos (feat. Aitch) ,86953
3FHXUqaUer9o231Je1zxIN,Ed Sheeran,I Don't Want Your Money (feat. H.E.R.) ,85711
7cz506PyIgh2bMN90Mc8Tn,Wiley,Boasty (feat. Idris Elba) ,84993
6N1EjQjnvhOjFrF6oUmGPa,Bryan Adams,Summer Of '69 ,84681
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,84079
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,83878
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,83360
4MsUsFfWseB9M2plGJyuIw,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco) ,82513
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,82427
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,81719
2WyRfGeHo97VC5mP1BBSzr,Miley Cyrus,Mother's Daughter ,81634
3wPTI3G39TG3kxR5ybhrzK,Remedee,Love of My Life (feat. Not3s & Young Adz) ,81483
4tNXntkAzQ5A2dfYRYGIIQ,5 Seconds of Summer,Easier ,81018
4hPpVbbakQNv8YTHYaOJP4,Marshmello,One Thing Right ,80930
5gDQm47YjTJkdkTnfNFRMC,JAY1,Your Mrs ,80877
3OTSBoYKO7HzGVj8Bu2OH9,Zara Larsson,All the Time ,80556
1ABvDz0JnQGO8M8NYjRNMp,Sigrid,Don’t Feel Like Crying ,79885
0YTXcXihG2qpxb3U3LbPfc,The Plug,Rich (feat. D Block Europe & Offset) ,78736
6u8epWzzk3CsJ05sqExF6T,Becky Hill,I Could Get Used To This ,77332
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,76359
7oqftogUN82Q7VNy2TmTJW,Beyoncé,MOOD 4 EVA (feat. Oumou Sangaré) ,75292
7hvO2qCwJVZxiyoA7c9i5d,Ed Sheeran,BLOW (with Chris Stapleton & Bruno Mars) ,75085
6sQeHBkvilt6ycKfnJMki4,The 1975,The 1975 ,74896
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,74368
6dGnYIeXmHdcikdzNNDMm2,The Beatles,Here Comes The Sun - Remastered 2009 ,73974
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,73935
5icOoE6VgqFKohjWWNp0Ac,Marshmello,Here With Me ,73908
0vrmHPfoBadXVr2n0m1aqZ,Avicii,Heaven ,73608
05CwHjIk71RXVU40boRMnR,The Chainsmokers,Call You Mine ,73226
3HUb7feX3gdnzZVEHy5yFj,Digga D,No Diet ,72237
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,71486
1fBXSMOusjaj7GjzErHmUI,DJ Snake,Loco Contigo ,71395
5d1rmWWF1725tnYjq6rMDB,Ed Sheeran,Way To Break My Heart (feat. Skrillex) ,71151
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,71113
3zgKEF4I4ILmTTSBvtiRlJ,Wiley,"My One (feat. Tory Lanez, Kranium & Dappy) ",70679
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,70182
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,70063
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,69970
6EBrsshL06rKyB33oUKZ7P,The Plug,Not Today (feat. Dappy & Tory Lanez) ,69679
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,69344
1vYew137WJ69SFp9oez3xm,UB40,Red Red Wine ,68605
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,68457
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,68051
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",67804
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,67518
4p9aWfBThbAeVuqhzFnBxl,Gerry Cinnamon,Canter ,66775
56JyMaElW79S7TDWh1Zw1m,Ashley O,On A Roll ,66726
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,66641
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",66307
6YUTL4dYpB9xZO5qExPf05,Calvin Harris,Summer ,66272
4GwPFO8jSGIsh5udMEfKZ2,MoStack,Shine Girl (feat. Stormzy) ,66057
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,65813
2H3k1TAcWxtdLJ3wSOQng9,Digga D,Mr Sheeen - Digga D x RussMB ,65718
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,65708
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,65600
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,65351
05wIrZSwuaVWhcv5FfqeH0,Katrina & The Waves,Walking On Sunshine ,65157
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,65129
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,64530
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,64161
2toVe5hfuIi97ytDPDbQFt,Tyga,Taste (feat. Offset) ,63969
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,63436
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,63431
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,63378
7ILEWkpfdK6AjH2D7jppWk,Chris Brown,Don't Check On Me (feat. Justin Bieber & Ink) ,63183
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,62642
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,62596
0k2GOhqsrxDTAbFFSdNJjT,Sean Paul,Temperature ,62046
2gTdDMpNxIRFSiu7HutMCg,Machine Gun Kelly,I Think I'm OKAY (with YUNGBLUD & Travis Barker) ,61161
1zi7xx7UVEFkmKfv06H8x0,Drake,One Dance ,60787
4UQeq4HUvC5uPEA9pWTgPW,Charli XCX,Gone ,60671
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,59462
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,59297
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,59242
3ZFTkvIE7kyPt6Nu3PEa7V,Shakira,Hips Don't Lie (feat. Wyclef Jean) ,58925
02dRkCEc8Q5ch4TTcnLxOn,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,58790
5C1TucCRf4Vjjree1OItyv,Lewis Capaldi,One ,58770
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,58271
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,58103
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,57991
5vR65o6UhwcmQqaNtLzNOX,Unknown T,Leave Dat Trap ,57932
0DiDStADDVh3SvAsoJAFMk,Jonas Brothers,Only Human ,57921
0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I ,57681
63bsPe8aayiERVIgTV9EBS,Wiley,Heatwave (feat. Ms. D) ,57563
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,57415
0IhTEIjFaRt3B2NQYf9azQ,David Guetta,Thing For You (With Martin Solveig) ,57271
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,57017
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,56726
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,56420
0Q8aQ6xUAFOGCd0vR32FPf,Da Beatfreakz,"Motorola (feat. Swarmz, Deno & Dappy) ",56211
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,56149
3bidbhpOYeV4knp8AIu8Xn,Macklemore & Ryan Lewis,Can't Hold Us - feat. Ray Dalton ,56149
4esEsg9IxiTAGMBQLe9XOu,CamelPhat,Be Someone ,55643
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,55265
4HlFJV71xXKIGcU3kRyttv,Train,"Hey, Soul Sister ",55253
5hVghJ4KaYES3BFUATCYn0,"Tyler, The Creator",EARFQUAKE ,55240
3buZ8XXWl8OJriJXL48XJc,Gerry Cinnamon,Belter ,55133
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,54992
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,54966
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",54933
40HiuQ6ZVkp0QpOXI2QUBp,Headie One,Back to Basics (feat. Skepta) ,54736
2BCB7BfbOxdRrIrzf8qLh4,Nafe Smallz,Fake Love (feat. Yxng Bane) ,54671
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,54268
3nG784YlxS4VQOF0qiHKVP,Skepta,Greaze Mode ,54250
7COXchtUOMd6uIT6HvmRaI,Lauv,i'm so tired... ,54168
6jfEZdUJ2Yla6h7gTJgKuo,P!nk,Walk Me Home ,54062
707G2An6l0OKGioSWZx3f2,Kenny Allstar,Friday (feat. DigDat) ,53847
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,53647
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,53531
3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours ,53498
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,53483
4ak7xjvBeBOcJGWFDX9w5n,Lil Nas X,Rodeo ,53360
