trackId,Artist,title,streams
5QiNbIilmMiMBXvaAlf7lN,The Chainsmokers,Who Do You Love ,77335
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,76403
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,75263
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,75221
3QmolSZqjjLksTUvZJ6pPS,Jonas Brothers,Cool ,75048
0i0wnv9UoFdZ5MfuFGQzMy,Bebe Rexha,Last Hurrah ,74842
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,74558
6tsOcBnaKgzK22yEiqRh8P,Ariana Grande,MONOPOLY (with Victoria Monét) ,73234
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,71563
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,71434
59PUOc7B0WCNNx8Nr4qaA4,Dave,Streatham ,71034
3XF5xLJHOQQRbWya6hBp7d,Billie Eilish,you should see me in a crown ,70946
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,70789
4c7MFVQn6yKatQIIuhRv6j,MoStack,Wild ,70328
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,69162
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,68293
3Tc57t9l2O8FwQZtQOvPXK,Billie Eilish,my strange addiction ,68281
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,67675
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,67364
1TULEHv0wpIZYI7zqmhzEg,Octavian,Bet (feat. Skepta & Michael Phantom) ,66535
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,66344
6IRdLKIyS4p7XNiP8r6rsx,Billie Eilish,all the good girls go to hell ,66148
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,65988
3QpkbrYXtlU3LRJu3sTK6V,Bastille,Joy ,65317
1CBWQi8t0QqdEEXlXPuS6A,J Hus,Daily Duppy (feat. GRM Daily) ,65225
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,64300
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,63671
09oZ9eXQ2fo6YDrPzJqAoP,Khalid,Outta My Head (with John Mayer) ,63463
63SevszngYpZOwf63o61K4,Dennis Lloyd,Nevermind ,63185
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,63058
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,61253
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,60979
63cd4JkwGgYJrbOizbfmsp,Mustard,Pure Water (with Migos) ,60882
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,60797
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,60399
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,60231
2VcS3oKcOPkubN9LVzZ96l,Catfish and the Bottlemen,Longshot ,60222
73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There ,59842
4QIo4oxwzzafcBWkKjDpXY,Billie Eilish,xanny ,59618
0mKs1tMPvyVVh0Vb25IYq2,FISHER,You Little Beauty ,59515
27rdGxbavYJeBphck5MZAF,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,58560
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,58535
4iVVU8DyQvOVsKafv3KWIF,Tom Walker,Leave a Light On ,58531
0LiIvnK432UKVCPOkSUnJJ,Giggs,BABY ,58188
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,57927
4pUCKHjJ4Ijewc37rRrvHn,BLACKPINK,Kill This Love ,57607
4XiGKQqbmnMVxDzUj6j3f2,YK Osiris,Worth It ,57572
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,56423
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,56411
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,56075
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,56060
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,55516
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,55399
0FZ4Dmg8jJJAPJnvBIzD9z,Kodak Black,ZEZE ,55342
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,55269
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,54855
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,54368
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,54219
6tgzMDY2f0Qo6sYel0Mil3,Jax Jones,Play (with Years & Years) ,53832
42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl ,53625
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,53475
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,53068
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,52958
2BM7nF0pMIpLQOT04o691Z,P!nk,Hurts 2B Human (feat. Khalid) ,52758
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,52676
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,52627
6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery ,52589
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,52508
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,52331
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,51754
1ogmtYEsS4ywfLIhMee5bu,The Plug,"How It Is (feat. Roddy Ricch, Chip & Yxng Bane) ",51741
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,51727
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,51720
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,51675
14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone ,51265
0SHe3bDl9wXWh9LSExKWMb,Jaykae,On The Way Home (feat. Bowzer Boss) ,51203
5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster ,51142
4n7jnSxVLd8QioibtTDBDq,Alan Walker,On My Way ,51115
6EelrDeZGS0Z81NhXevtrJ,Freya Ridings,Lost Without You ,50970
0PG9fbaaHFHfre2gUVo7AN,Cardi B,Please Me ,50926
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,50924
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,50867
7ycWLEP1GsNjVvcjawXz3z,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta) ,50718
5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life ,50207
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,50067
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,50055
222B3aljXx6fFwKmFjuBED,Little Mix,Woman Like Me (feat. Nicki Minaj) ,50013
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,49772
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,49765
6CcJMwBtXByIz4zQLzFkKc,Billie Eilish,i love you ,49546
6ZRuF2n1CQxyxxAAWsKJOy,Kehlani,Nights Like This (feat. Ty Dolla $ign) ,49532
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,49474
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,49326
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,49011
3ji4bcQugJj5B6NRGYDNwP,Jess Glynne,Thursday ,48790
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,48462
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,48385
21slhimb1blAmvpjq0l8rh,Catfish and the Bottlemen,Conversation ,48136
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,47906
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,47783
6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still ,47711
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,47548
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,47489
5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me ,47234
1AvLAAXMtq7IGi48x9TrD7,Swarmz,Bally ,47170
5AjINjwKyRvQJhSe2zpPHi,Polo G,Pop Out (feat. Lil Tjay) ,47150
3oh6SCCeLuXhFpEyepla6G,Blueface,Thotiana ,47022
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,46878
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,46842
3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know? ,46820
5xoUgPXbMNUmoHU0Enwtwq,The Kooks,She Moves In Her Own Way ,46729
5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights ,46657
6XqvFyJGdUD5IWee02ARKU,Jonas Blue,Polaroid ,46641
4h8VwCb1MTGoLKueQ1WgbD,Avicii,Wake Me Up ,46449
6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill ,46406
