trackId,Artist,title,streams
05mAIVLkIWc2d1UBYZBCp8,Charli XCX,1999 ,73108
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,73069
5CLGzJsGqhCEECcpnFQA8x,Rudimental,These Days ,72386
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,71729
116H0KvKr2Zl4RPuVBruDO,Bad Bunny,MIA (feat. Drake) ,71264
3NuK5xMlSlB6K2Qp16zf3h,Clean Bandit,Solo (feat. Demi Lovato) ,69936
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,69920
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,68180
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,67498
5OCJzvD7sykQEKHH7qAC3C,Ariana Grande,God is a woman ,66514
4S8d14HvHb70ImctNgVzQQ,Kanye West,I Love It (& Lil Pump) ,66486
6CTWathupIiDs7U4InHnDA,Ella Mai,Trip ,66281
7ycWLEP1GsNjVvcjawXz3z,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta) ,66211
3IWDUiOsV0Q8XhQKJNxxML,Years & Years,If You're Over Me ,65316
5rFj8OzffT0iggSjcBaeND,Sam Smith,"Fire On Fire - From ""Watership Down"" ",65078
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,64146
0oagwWkGlBoACUuKvTmqZV,P!nk,A Million Dreams ,64137
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,63590
5GNjiM8jZCgbqjHklAcT9e,Jess Glynne,All I Am ,62117
6DMXPshekQJR7uOMj0103y,AJ Tracey,Butterflies (feat. Not3s) ,61166
6eVWOyIA4iacH7UaQ1TqzM,Unknown T,Homerton B ,61100
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,61016
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,61016
7pdF27mSDuPWhppnHAmWHa,XXXTENTACION,whoa (mind in awe) ,60898
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,59549
1rfofaqEpACxVEHIZBJe6W,Camila Cabello,Havana (feat. Young Thug) ,59107
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,58953
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,58802
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,58781
0GVuLQtPXFaL18ijEOqoAa,Michelle Williams,Tightrope ,58695
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,58462
4EtIza2cKMmR2XP7idebXG,Westlife,Hello My Love ,58438
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,58349
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,58221
6lOWoTqVnAWXchddtTH31W,Tom Walker,Leave a Light On ,58157
1k65BavLispRXs7vzBuRLV,Yxng Bane,Needed Time ,57953
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,57872
0mfEHC4z5a7533o7VNOH2c,Stay Flee Get Lizzy,Ay Caramba ,56561
3TgMcrV32NUKjEG2ujn9eh,The 1975,It's Not Living (If It's Not With You) ,56547
0jAfdqv18goRTUxm3ilRjb,A Boogie Wit da Hoodie,Startender (feat. Offset and Tyga) ,56132
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,56085
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,55756
4qKcDkK6siZ7Jp1Jb4m0aL,BlocBoy JB,Look Alive (feat. Drake) ,55524
4kWO6O1BUXcZmaxitpVUwp,Tiësto,Jackie Chan ,55204
2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way ,54990
66y7x28jXOPrcmu3D5Zjh6,Austyn Johnson,A Million Dreams (Reprise) ,54959
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,54928
5ygDXis42ncn6kYG14lEVG,Pinkfong,Baby Shark ,54851
7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes ,54516
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,54242
6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still ,53821
33DzKnwuBE6lfOiADwzd5E,The 1975,TOOTIMETOOTIMETOOTIME ,52735
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,52541
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,52365
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,51807
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,51105
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,51055
22An65gG31JLf9n18qjdhZ,XXXTENTACION,BAD! ,50445
4hQ6UGyWQIGJmHSo0J88JW,Selena Gomez,Back To You - From 13 Reasons Why – Season 2 Soundtrack ,50434
6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill ,49979
2r7kFZo4Ua517FKCW39fo9,Da Beatfreakz,"Pumpy (feat. AJ x Deno, Swarmz & Cadet) ",49660
7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3 ,49531
2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier ,49473
2t8yVaLvJ0RenpXUIAC52d,21 Savage,a lot ,49462
60SdxE8apGAxMiRrpbmLY0,Eminem,Lucky You (feat. Joyner Lucas) ,49384
4jvjzW7Hm0yK4LvvE0Paz9,Lil Peep,Falling Down - Bonus Track ,49019
0lstGz2advSx5VqY8olvzt,AJ x Deno,London ,48989
3GCdLUSnKSMJhs4Tj6CV3s,Kendrick Lamar,All The Stars (with SZA) ,48734
08bNPGLD8AhKpnnERrAc6G,Marshmello,FRIENDS ,48685
2FUNBaa5DwItJtYEBgAblU,21 Savage,monster ,47903
1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud ,47852
6cFZ4PLC19taNlpl9pbGMf,Queen,Somebody To Love - 2011 Mix ,47816
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,47698
09IStsImFySgyp0pIQdqAc,Zedd,The Middle ,47554
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,47515
45Egmo7icyopuzJN0oMEdk,Khalid,Love Lies (with Normani) ,47377
2H9zpvV33I48HE5jnNvWVB,ZieZie,Fine Girl ,47316
11bD1JtSjlIgKgZG2134DZ,Snow Patrol,Chasing Cars ,47164
2G1tXoGBaEMJ7FKGnkf6ud,Gucci Mane,Wake Up in the Sky ,47016
10Igtw8bSDyyFs7KIsKngZ,Lil Dicky,Freaky Friday (feat. Chris Brown) ,46796
0PowxVSTY2uh1CPc8EPKyX,Marshmello,Project Dreams ,46572
3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours ,46562
3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know? ,46376
55GiOwtxNajXVbpjjIzMnD,Tyga,SWISH ,46255
7e4KQkp5ZR1gXCAalRjX6B,Kehlani,Nights Like This (feat. Ty Dolla $ign) ,46146
1cS0TgbR263ey9jn0MwD2s,Eminem,River (feat. Ed Sheeran) ,45980
7bkzlEJJLmV6wMJIBhYAMi,D-Block Europe,nASSty ,45907
6ho0GyrWZN3mhi9zVRW7xi,FISHER,Losing It ,45307
1CAksvEO6oRHd9bBKWAfuY,Ariana Grande,One Last Time ,45119
5Z01UMMf7V1o0MzF86s6WJ,Eminem,"Lose Yourself - From ""8 Mile"" Soundtrack ",45014
4xkOaSrkexMciUUogZKVTS,Eminem,'Till I Collapse ,44832
4o6BgsqLIBViaGVbx5rbRk,Daryl Hall & John Oates,You Make My Dreams ,44775
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,44657
2CvOqDpQIMw69cCzWqr5yr,Beyoncé,Halo ,44577
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,44538
1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder ,44275
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,44267
6JQvHMSaR8flFsN53ypOfP,Lil Mosey,Noticed ,44056
03CbQgFxnBFoaaVJTfEqMD,Bring Me The Horizon,medicine ,43913
7lAK3oHbfEnvUQWosrMMpR,Travis Scott,YOSEMITE ,43849
1zi7xx7UVEFkmKfv06H8x0,Drake,One Dance ,43715
4QIyEq7TcTdAcxjI2AFlAK,6ix9ine,FEFE ,43706
6Z0CSptkTKzOpownOPnK5g,Sigala,Lullaby ,43634
6f8b6mxNNDJdE5tC4MCTxt,Loren Allred,Never Enough (Reprise) ,43606
7AQim7LbvFVZJE3O8TYgf2,XXXTENTACION,Fuck Love (feat. Trippie Redd) ,43436
5f14ylFBAuwqVHXvafqtmd,B Young,079ME ,43313
2QZ7WLBE8h2y1Y5Fb8RYbH,Shawn Mendes,In My Blood ,42912
6TR0FGw4zhlGbQALN065AI,CamelPhat,Breathe ,42761
