trackId,Artist,title,streams
3wPTI3G39TG3kxR5ybhrzK,Remedee,Love of My Life (feat. Not3s & Young Adz) ,94873
6UjZ2Yx2g2a52XxiA8ONxZ,Dermot Kennedy,Outnumbered ,94149
6uFn47ACjqYkc0jADwEdj1,Polo G,Pop Out (feat. Lil Tjay) ,91854
6TqXcAFInzjp0bODyvrWEq,Khalid,Talk (feat. Disclosure) ,91190
2jUO4Rbw8VizhpHS63jrq4,Mark Ronson,Late Night Feelings (feat. Lykke Li) ,90750
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,89956
0qc4QlcCxVTGyShurEv1UU,Sam Feldt,Post Malone (feat. RANI) ,89886
5itOtNx0WxtJmi1TQ3RuRd,Calvin Harris,Giant (with Rag'n'Bone Man) ,89046
6MWtB6iiXyIwun0YzU6DFP,Post Malone,Wow. ,88354
6moU77g9RQyMzHNuKEaQKq,Ali Gatie,It's You ,87463
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,87371
5KPKjcE2trO2hBWRzkb2Mo,Little Mix,Bounce Back ,85868
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,85183
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,83732
5gDQm47YjTJkdkTnfNFRMC,JAY1,Your Mrs ,82751
05CwHjIk71RXVU40boRMnR,The Chainsmokers,Call You Mine ,82108
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,82041
7cz506PyIgh2bMN90Mc8Tn,Wiley,Boasty (feat. Idris Elba) ,82036
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,81611
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,81371
4hPpVbbakQNv8YTHYaOJP4,Marshmello,One Thing Right ,80993
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,80742
0vrmHPfoBadXVr2n0m1aqZ,Avicii,Heaven ,78704
4tNXntkAzQ5A2dfYRYGIIQ,5 Seconds of Summer,Easier ,78512
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,77805
6EBrsshL06rKyB33oUKZ7P,The Plug,Not Today (feat. Dappy & Tory Lanez) ,77600
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,77302
5C1TucCRf4Vjjree1OItyv,Lewis Capaldi,One ,76242
5RgBnDtHKFHgtVdqabjGE3,Jax Jones,Harder (with Bebe Rexha) ,75672
4MsUsFfWseB9M2plGJyuIw,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco) ,75341
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,74973
4GwPFO8jSGIsh5udMEfKZ2,MoStack,Shine Girl (feat. Stormzy) ,74414
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,74179
3HUb7feX3gdnzZVEHy5yFj,Digga D,No Diet ,73902
56JyMaElW79S7TDWh1Zw1m,Ashley O,On A Roll ,73679
2H3k1TAcWxtdLJ3wSOQng9,Digga D,Mr Sheeen - Digga D x RussMB ,72997
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,72812
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,71831
0DiDStADDVh3SvAsoJAFMk,Jonas Brothers,Only Human ,70721
5vR65o6UhwcmQqaNtLzNOX,Unknown T,Leave Dat Trap ,70055
5icOoE6VgqFKohjWWNp0Ac,Marshmello,Here With Me ,69575
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,69203
3OTSBoYKO7HzGVj8Bu2OH9,Zara Larsson,All the Time ,68490
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,68412
7ILEWkpfdK6AjH2D7jppWk,Chris Brown,Don't Check On Me (feat. Justin Bieber & Ink) ,68191
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,67973
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",67686
6u8epWzzk3CsJ05sqExF6T,Becky Hill,I Could Get Used To This ,67471
2gTdDMpNxIRFSiu7HutMCg,Machine Gun Kelly,I Think I'm OKAY (with YUNGBLUD & Travis Barker) ,67023
11bD1JtSjlIgKgZG2134DZ,Snow Patrol,Chasing Cars ,66953
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,66651
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,66158
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,65930
40HiuQ6ZVkp0QpOXI2QUBp,Headie One,Back to Basics (feat. Skepta) ,65914
707G2An6l0OKGioSWZx3f2,Kenny Allstar,Friday (feat. DigDat) ,65343
3zgKEF4I4ILmTTSBvtiRlJ,Wiley,"My One (feat. Tory Lanez, Kranium & Dappy) ",64712
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,64529
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,64195
5uGjeXi3epIE8N2ITkxIQ5,Lewis Capaldi,Hollywood ,64177
0IhTEIjFaRt3B2NQYf9azQ,David Guetta,Thing For You (With Martin Solveig) ,63920
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,63553
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,63516
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,63134
2bkafQf4LKDOQcK2qlyYU5,Stefflon Don,Phone Down ,62983
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,62975
1ABvDz0JnQGO8M8NYjRNMp,Sigrid,Don’t Feel Like Crying ,62820
4ak7xjvBeBOcJGWFDX9w5n,Lil Nas X,Rodeo ,62723
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,61798
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",61654
12OLyHDxt6dqlAybSPFBK3,Lewis Capaldi,Forever ,61522
3nG784YlxS4VQOF0qiHKVP,Skepta,Greaze Mode ,61260
6H7fWtwEUHVfTyZD7zeG4w,Lewis Capaldi,when the party's over - Recorded at Spotify Studios NYC ,60914
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,60828
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,60669
2toVe5hfuIi97ytDPDbQFt,Tyga,Taste (feat. Offset) ,60530
4p9aWfBThbAeVuqhzFnBxl,Gerry Cinnamon,Canter ,60233
02dRkCEc8Q5ch4TTcnLxOn,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,59901
0Q8aQ6xUAFOGCd0vR32FPf,Da Beatfreakz,"Motorola (feat. Swarmz, Deno & Dappy) ",59580
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,58634
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,58553
5hVghJ4KaYES3BFUATCYn0,"Tyler, The Creator",EARFQUAKE ,58388
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,58271
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,57801
7M2tXmeS15NAzEn7ABFeBg,Logic,Homicide (feat. Eminem) ,57682
7COXchtUOMd6uIT6HvmRaI,Lauv,i'm so tired... ,57340
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,57329
1ZDmxwg7Lywlx68b7SsJjj,Nicki Minaj,MEGATRON ,57253
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,56959
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,56874
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,56802
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,56426
0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I ,56232
4DmgUMnnCw27Tu5Jvqhm1n,Skepta,What Do You Mean? ,56034
6jmZlyf9DxcIoRrjw02YXm,Lil Nas X,Old Town Road - Remix ,55940
1rZwgdUwUYBqEphd4CXynL,B Young,Gucci Demon ,55820
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,55426
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,55315
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,55037
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,55021
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,54878
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,54681
1f38Gx6xQz6r4H1jGVNBJo,DJ Snake,Loco Contigo (with J. Balvin & Tyga) ,54609
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,54250
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,54241
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,54209
5HU2B0yEnvg5EUB8FWeoda,Lewis Capaldi,Maybe ,53894
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,53880
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,53494
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,53430
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,53389
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",53051
2JVwsN6viHjR9t5pCPQ4Br,George Ezra,Pretty Shining People ,52711
3Fj47GNK2kUF0uaEDgXLaD,Billie Eilish,wish you were gay ,52596
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,52400
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,52377
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,52249
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,52179
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,52064
6jfEZdUJ2Yla6h7gTJgKuo,P!nk,Walk Me Home ,51967
6CcJMwBtXByIz4zQLzFkKc,Billie Eilish,i love you ,51790
0mjAU3yKR1QnXnHtjGJqTM,OneRepublic,Rescue Me ,51788
3buZ8XXWl8OJriJXL48XJc,Gerry Cinnamon,Belter ,51315
1kK6DwzyXJSp58u5HYWwuD,YG,"Go Loko (feat. Tyga, Jon Z) ",51218
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,51087
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,50785
4r1CoAATVuxag55Ct3Y1aX,Jess Glynne,I'll Be There ,50700
