trackId,Artist,title,streams
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,48589
1CAksvEO6oRHd9bBKWAfuY,Ariana Grande,One Last Time ,48293
2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier ,48256
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,48120
11bD1JtSjlIgKgZG2134DZ,Snow Patrol,Chasing Cars ,48113
6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill ,47793
2lLsjgDoS0Hg5pNNHymXGG,Bring Me The Horizon,why you gotta kick me when i'm down? ,47723
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,47607
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,47533
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,47416
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,47210
3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know? ,46479
7pdF27mSDuPWhppnHAmWHa,XXXTENTACION,whoa (mind in awe) ,46351
6baGTtDakSNvUfW3FJd8yX,Bring Me The Horizon,heavy metal (feat. Rahzel) ,46327
3GCdLUSnKSMJhs4Tj6CV3s,Kendrick Lamar,All The Stars (with SZA) ,46312
4rDbp1vnvEhieiccprPMdI,Queen,Somebody To Love - 2011 Mix ,46291
1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud ,46211
4jvjzW7Hm0yK4LvvE0Paz9,Lil Peep,Falling Down - Bonus Track ,46067
3WRIaWsws011vHMd9uzPjG,Future,First Off (feat. Travis Scott) ,45967
0lstGz2advSx5VqY8olvzt,AJ x Deno,London ,45921
1zi7xx7UVEFkmKfv06H8x0,Drake,One Dance ,45745
60SdxE8apGAxMiRrpbmLY0,Eminem,Lucky You (feat. Joyner Lucas) ,45696
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,45543
2H9zpvV33I48HE5jnNvWVB,ZieZie,Fine Girl ,45098
6TR0FGw4zhlGbQALN065AI,CamelPhat,Breathe ,45053
47BBI51FKFwOMlIiX6m8ya,Backstreet Boys,I Want It That Way ,44887
2CvOqDpQIMw69cCzWqr5yr,Beyoncé,Halo ,44799
76FZM38RC8XaAjJ77CVTNe,Ariana Grande,Into You ,44302
1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder ,43967
7Ay6DFK9fvEEjLoy411wh6,Eminem,Lose Yourself - Soundtrack Version ,43966
