trackId,Artist,title,streams
7aQeWViSfRWSEwtJD86Eq0,Mark Ronson,Late Night Feelings (feat. Lykke Li) ,98059
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,97135
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,96034
5B3dsOvy6NjZJclttNUzR9,Not3s,Wanting ,95958
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,95673
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,95558
507tQXutCPYNFkpOq8tmKF,Zara Larsson,Don't Worry Bout Me ,95085
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,94611
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,93498
4cblg338TOGUtnRfrW56Er,Bugzy Malone,M.E.N II ,92814
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",92314
2093eVNfimjmNjU1gk1ES7,Slipknot,Unsainted ,91284
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,91064
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,90553
5DiuFfnqqyWKat40eY8r8y,DJ Khaled,Celebrate (feat. Travis Scott & Post Malone) ,90498
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,90329
7njKgVl3AnLflRad38o7AG,Bazzi,Paradise ,90245
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,86814
4XZxalvnG4Yo8YZLuiT1kV,Avicii,Tough Love ,86779
0BnTBAGmr9FtYwkZrwKhwS,DJ Khaled,Just Us (feat. SZA) ,86212
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,84906
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,84644
5IaHrVsrferBYDm0bDyABy,Tyga,Taste (feat. Offset) ,83190
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,82166
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,81891
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,81547
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,81406
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,80523
6Dq8FZrvx9S28iyaKSwn9x,DJ Khaled,"Jealous (feat. Chris Brown, Lil Wayne & Big Sean) ",80522
4gfxPvmekgEn9kF7W3yUkl,Digga D,Imagine ,78806
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,78802
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,78722
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,78601
0mFrbJniEwJcqzq3FQD14s,RussMB,Keisha & Becky - Russ splash x Tion Wayne ,78444
1Hd2XLitkt1PYCWSbfF5qV,DJ Khaled,Wish Wish (feat. Cardi B & 21 Savage) ,77876
15xWRPHQMeqgdkGzInx3PY,James Arthur,Falling Like The Stars ,76927
0mjAU3yKR1QnXnHtjGJqTM,OneRepublic,Rescue Me ,76291
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,75484
0cLS7FslBJgsuWwJNRnPWB,Lana Del Rey,Doin' Time ,75408
2SrmfgqD2XNtu9zeBt9FtR,Skepta,Bullet From A Gun ,74705
1WkZBT0sZmUUznA6XwscXL,Digga D,I Heard ,73879
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,73687
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,73396
3XF5xLJHOQQRbWya6hBp7d,Billie Eilish,you should see me in a crown ,71438
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,71029
59PUOc7B0WCNNx8Nr4qaA4,Dave,Streatham ,70155
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,69424
3Z2WUE1O9QiwHbSsVKQ0OJ,Digga D,Shotty Shane ,69336
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,69125
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,68601
4cbdPT6uaBOgOQe3fLMofl,SZA,Power is Power (feat. The Weeknd & Travis Scott) ,68130
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,67828
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,67691
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,67455
3Tc57t9l2O8FwQZtQOvPXK,Billie Eilish,my strange addiction ,67221
0mKs1tMPvyVVh0Vb25IYq2,FISHER,You Little Beauty ,67207
3r1nbqLqmID7zVcXXVa0Sm,Digga D,They Wanna Know ,67176
1TULEHv0wpIZYI7zqmhzEg,Octavian,Bet (feat. Skepta & Michael Phantom) ,67175
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,66808
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,66802
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,66182
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,65639
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,65433
73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There ,65228
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,65192
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,64533
3QpkbrYXtlU3LRJu3sTK6V,Bastille,Joy ,64232
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,63458
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,63449
4c7MFVQn6yKatQIIuhRv6j,MoStack,Wild ,63401
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,63385
27rdGxbavYJeBphck5MZAF,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,63115
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,63097
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,62781
4iVVU8DyQvOVsKafv3KWIF,Tom Walker,Leave a Light On ,62525
6IRdLKIyS4p7XNiP8r6rsx,Billie Eilish,all the good girls go to hell ,62367
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,61636
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,61606
1CBWQi8t0QqdEEXlXPuS6A,J Hus,Daily Duppy (feat. GRM Daily) ,61545
5QiNbIilmMiMBXvaAlf7lN,The Chainsmokers,Who Do You Love ,61140
63cd4JkwGgYJrbOizbfmsp,Mustard,Pure Water (with Migos) ,61133
6tgzMDY2f0Qo6sYel0Mil3,Jax Jones,Play (with Years & Years) ,61062
5xbL0kpRWM9DRa6xaUCsGb,Digga D,Double Tap Days ,60996
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,60975
6tsOcBnaKgzK22yEiqRh8P,Ariana Grande,MONOPOLY (with Victoria Monét) ,60813
63SevszngYpZOwf63o61K4,Dennis Lloyd,Nevermind ,60753
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,60675
4QIo4oxwzzafcBWkKjDpXY,Billie Eilish,xanny ,60414
3XXGqZX50zbGqSOup74UH2,Lewis Capaldi,Tough ,60353
7tTRP2vA00uScZ4SjB3ZQZ,Lewis Capaldi,Rush (feat. Jessie Reyez) ,59736
42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl ,59631
5AjINjwKyRvQJhSe2zpPHi,Polo G,Pop Out (feat. Lil Tjay) ,59042
0FZ4Dmg8jJJAPJnvBIzD9z,Kodak Black,ZEZE ,58670
62s6W9MfRxhKBjQoLY8b6g,Mark Ronson,Don't Leave Me Lonely (feat. YEBBA) ,58523
4XiGKQqbmnMVxDzUj6j3f2,YK Osiris,Worth It ,58434
09oZ9eXQ2fo6YDrPzJqAoP,Khalid,Outta My Head (with John Mayer) ,58084
4U6ubKsTd8RBDP5tPPhh7I,DJ Khaled,"You Stay (feat. Meek Mill, J Balvin, Lil Baby & Jeremih) ",58022
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,57868
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,57806
0LiIvnK432UKVCPOkSUnJJ,Giggs,BABY ,57444
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,57293
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,56905
6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery ,56750
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",56560
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,56370
5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster ,56185
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,56013
1G0MUjiO9hnUIHQPM1YEjF,Digga D,6+4 ,56011
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,55992
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,55942
6EelrDeZGS0Z81NhXevtrJ,Freya Ridings,Lost Without You ,55757
5CpkVOosLFc83LbwqO6hnI,Sigala,Just Got Paid ,55637
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,55588
4ndw3ff8UReRfVvwFhLynF,Digga D,What's Love? ,55584
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,55531
5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life ,55311
