trackId,Artist,title,streams
3KkXRkHbMCARz0aVfEt68P,Post Malone,Sunflower - Spider-Man: Into the Spider-Verse ,139889
5PYQUBXc7NYeI1obMKSJK0,Katy Perry,Never Really Over ,137174
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,133393
6bAirj2qDf0agxdMuIdq1p,NSG,OT Bop ,131327
6TqXcAFInzjp0bODyvrWEq,Khalid,Talk (feat. Disclosure) ,127780
3y3brCCecHC3Db18aIOnny,Kygo,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"") ",127492
78KyOmqWmqLkQcXO1cA7MO,Steel Banglez,Fashion Week (feat. AJ Tracey & MoStack) ,127459
5C1TucCRf4Vjjree1OItyv,Lewis Capaldi,One ,125746
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,119605
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,118041
2WyRfGeHo97VC5mP1BBSzr,Miley Cyrus,Mother's Daughter ,116413
4tNXntkAzQ5A2dfYRYGIIQ,5 Seconds of Summer,Easier ,115012
2cytBOLpwFRX7J9URCrFIe,NSG,Options ,114343
5itOtNx0WxtJmi1TQ3RuRd,Calvin Harris,Giant (with Rag'n'Bone Man) ,114238
1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights ,111139
0gEV1AR0gd59DzrMJalYcK,Skepta,Bullet From A Gun ,110546
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,109703
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,106411
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,104689
6MWtB6iiXyIwun0YzU6DFP,Post Malone,Wow. ,102846
3eS1VMcEmq2IUgpaeDysCb,Jess Glynne,One Touch ,99467
7cz506PyIgh2bMN90Mc8Tn,Wiley,Boasty (feat. Idris Elba) ,99342
1HpzOCZbNWzxvvXfSGtSrX,Mark Ronson,Find U Again (feat. Camila Cabello) ,98900
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,97686
3HUb7feX3gdnzZVEHy5yFj,Digga D,No Diet ,97216
12OLyHDxt6dqlAybSPFBK3,Lewis Capaldi,Forever ,97069
0Q8aQ6xUAFOGCd0vR32FPf,Da Beatfreakz,"Motorola (feat. Swarmz, Deno & Dappy) ",94861
7aQeWViSfRWSEwtJD86Eq0,Mark Ronson,Late Night Feelings (feat. Lykke Li) ,94578
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,93815
4MKM1sU3d3aS23WJsYipdV,JAY1,Your Mrs ,93224
15xWRPHQMeqgdkGzInx3PY,James Arthur,Falling Like The Stars ,92573
5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts ,91945
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,89547
1yAPglN5AGf7UoLK062ZYq,Sigala,Wish You Well ,89002
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,88789
5uGjeXi3epIE8N2ITkxIQ5,Lewis Capaldi,Hollywood ,88492
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,88374
5HU2B0yEnvg5EUB8FWeoda,Lewis Capaldi,Maybe ,87930
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",87581
0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I ,85041
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,84017
19xuCobFr8orZ8BgPJYgd8,Skepta,Redrum ,83048
0mjAU3yKR1QnXnHtjGJqTM,OneRepublic,Rescue Me ,81998
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,78631
5KawlOMHjWeUjQtnuRs22c,BTS,Boy With Luv (feat. Halsey) ,78585
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,77832
6glNKSv2aUtfQhe1SJBZZt,Lewis Capaldi,Lost On You ,77782
2MuMD298IpYqKF367wegUd,Logic,Homicide (feat. Eminem) ,76617
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,76445
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",75969
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",75716
5AjINjwKyRvQJhSe2zpPHi,Polo G,Pop Out (feat. Lil Tjay) ,74131
7COXchtUOMd6uIT6HvmRaI,Lauv,i'm so tired... ,74089
05CwHjIk71RXVU40boRMnR,The Chainsmokers,Call You Mine ,73972
5B3dsOvy6NjZJclttNUzR9,Not3s,Wanting ,73715
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,70697
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,70659
2TVxnKdb3tqe1nhQWwwZCO,Elton John,Tiny Dancer ,69809
3Fj47GNK2kUF0uaEDgXLaD,Billie Eilish,wish you were gay ,69622
4YhN72dRYL2Z3MsaKyT7rS,David Guetta,Stay (Don't Go Away) [feat. Raye] ,69047
6dPyzkyZwoj9LqjQXOFdVv,Cardi B,Press ,68860
4QGHin0gSqzPrPJhPU5gWn,Lewis Capaldi,Don't Get Me Wrong ,67671
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,66515
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,65409
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,65337
36TO60sxDduIsO3xH8IcUh,Joyner Lucas,Isis ,65052
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,65051
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,64606
6jfEZdUJ2Yla6h7gTJgKuo,P!nk,Walk Me Home ,64326
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,63317
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,63286
57FYmXLG6tuXkBuYDSB74C,Skepta,Love Me Not ,62866
6kh17zXl4MM4AzSeJP02hB,Skepta,Same Old Story ,62318
3mTSAVBL7yd7iHAaglXUPY,One Acen,Miss Diva (feat. Yungen) ,61932
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,61870
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,61855
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,61512
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,60751
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,60642
340UVheS8z3ncW9TTUhAbc,Halsey,Nightmare ,60570
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,59775
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,59774
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,59753
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,59743
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,59651
6r2tV58enH9E8hj2oqoJNK,Lewis Capaldi,Fade ,59594
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,59566
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,58965
5IaHrVsrferBYDm0bDyABy,Tyga,Taste (feat. Offset) ,58653
2pty3r2awm2Ir904mq5Fxw,Skepta,Going Through It ,58385
1ABvDz0JnQGO8M8NYjRNMp,Sigrid,Don’t Feel Like Crying ,58343
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,58315
0Vq2Hxsd5awYmQVpbwRZ1b,Skepta,No Sleep ,58040
1iWHabUgUuuKLBa0TzTHfk,ZAYN,"A Whole New World (End Title) - From ""Aladdin"" ",57512
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,57054
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,56624
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,56418
3M9Apu4OZfylLTFKvgEtKa,Tiësto,Ritual ,56414
4c7MFVQn6yKatQIIuhRv6j,MoStack,Wild ,55996
3XF5xLJHOQQRbWya6hBp7d,Billie Eilish,you should see me in a crown ,55867
2S1LebN6AXXQqJolBxlWgO,Lil Dicky,Earth ,55693
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,55600
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,54629
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,54386
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,54091
27rdGxbavYJeBphck5MZAF,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,53996
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,53697
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,53695
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,52896
38zsOOcu31XbbYj9BIPUF1,Elton John,Your Song ,52877
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,52692
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,52555
0kmxWw7KjktV4V1ZpbOeru,Skepta,Glow In The Dark ,52416
3Tc57t9l2O8FwQZtQOvPXK,Billie Eilish,my strange addiction ,52004
7HW5WIw7ZgZORCzUxv5gW5,Elton John,Don't Go Breaking My Heart ,51946
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,51731
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,50958
2JVwsN6viHjR9t5pCPQ4Br,George Ezra,Pretty Shining People ,50454
7njKgVl3AnLflRad38o7AG,Bazzi,Paradise ,50092
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,50081
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,49783
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,49752
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,49685
4RtlhOoWNO5ReUwdmTdTcG,Lewis Capaldi,Headspace ,49645
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,49492
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,49487
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,49455
3QpkbrYXtlU3LRJu3sTK6V,Bastille,Joy ,49424
1jDJFeK9x3OZboIAHsY9k2,Elton John,I'm Still Standing ,49062
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,48976
4r1CoAATVuxag55Ct3Y1aX,Jess Glynne,I'll Be There ,48928
4iVVU8DyQvOVsKafv3KWIF,Tom Walker,Leave a Light On ,48639
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,48521
4fB1OI42wuC0SirSR64qc1,Sam Fender,Hypersonic Missiles ,48499
3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours ,48308
1TULEHv0wpIZYI7zqmhzEg,Octavian,Bet (feat. Skepta & Michael Phantom) ,48075
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,47933
42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl ,47741
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,47627
4cblg338TOGUtnRfrW56Er,Bugzy Malone,M.E.N II ,47622
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,47543
6aoGtdWXBkYQ2O2wnyIz2x,Kygo,Not Ok ,47508
0mFrbJniEwJcqzq3FQD14s,RussMB,Keisha & Becky - Russ splash x Tion Wayne ,47336
5QiNbIilmMiMBXvaAlf7lN,The Chainsmokers,Who Do You Love ,47185
6IRdLKIyS4p7XNiP8r6rsx,Billie Eilish,all the good girls go to hell ,46588
4f8Mh5wuWHOsfXtzjrJB3t,"Tyler, The Creator",I THINK ,46373
6ri5Xg0UxyNP4tScPkGrUo,Skepta,Animal Instinct ,46366
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,46104
4HlFJV71xXKIGcU3kRyttv,Train,"Hey, Soul Sister ",46022
5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster ,46008
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,45837
4XiGKQqbmnMVxDzUj6j3f2,YK Osiris,Worth It ,45810
0mKs1tMPvyVVh0Vb25IYq2,FISHER,You Little Beauty ,45698
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,45693
0RoA7ObU6phWpqhlC9zH4Z,Ziv Zaifman,A Million Dreams ,45672
2qfEcCkEo5NscA9GL7ER72,Martin Jensen,Nobody ,45629
1gLEdHMnuTP11tWYovZbZi,Skepta,Gangsta ,45528
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,45516
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,45276
507tQXutCPYNFkpOq8tmKF,Zara Larsson,Don't Worry Bout Me ,45184
4QIo4oxwzzafcBWkKjDpXY,Billie Eilish,xanny ,44963
7HA3jgB7g6uR800FJZ2E7j,Skepta,You Wish ,44807
5f2TWu6R2YYCJtLQ0fP78H,Will Smith,Friend Like Me ,44504
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,44477
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,44357
0BnTBAGmr9FtYwkZrwKhwS,DJ Khaled,Just Us (feat. SZA) ,44353
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,44304
0XPsOSYzDJZJArevQNm2AR,Naomi Scott,Speechless (Full) ,44086
6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery ,44082
6EelrDeZGS0Z81NhXevtrJ,Freya Ridings,Lost Without You ,44036
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,44034
6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill ,44022
