trackId,Artist,title,streams
2QpGZOhTCHHiKmpSO9FW4h,Kanye West,Follow God ,156621
1gFMfqyVSXHMgvRloH2gDL,Dave,Paper Cuts ,153882
1pRShUtGOG6ZP5fsnw9G4h,Jax Jones,This Is Real (ft. Ella Henderson) ,153260
70eFcWOvlMObDhURTqT4Fv,Ed Sheeran,Beautiful People (feat. Khalid) ,148519
0bYg9bo50gSsH3LtXe2SQn,Mariah Carey,All I Want for Christmas Is You ,148201
3z4CGd63tpUn9a6oQSG0CI,Dave,Location (feat. Burna Boy) ,142299
4VRE2Ler8le7DUymvKepY1,Poundz,Opp Thot ,139653
0GiwV6v3AgJfdu59tj719Y,Endor,Pump It Up ,136918
6fenHIxXuuzKB55wY4WCHP,Tiësto,God Is A Dancer (with Mabel) ,135519
0SxjNrhMwarsbcgEy0pavJ,Headie One,Both ,135406
0KzhyaVtr2v4J9GVdMgCk0,Darkoo,Gangsta ,132615
6v3KW9xbzN5yKLt9YKDYA2,Shawn Mendes,Señorita ,132376
2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy ,131539
1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights ,130637
0hVXuCcriWRGvwMV1r5Yn9,Ed Sheeran,I Don't Care (with Justin Bieber) ,127394
6oJ6le65B3SEqPwMRNXWjY,Kygo,Higher Love ,126235
6JsHgIkMYHcbNtKfsal2Mg,Tory Lanez,Jerry Sprunger (with T-Pain) ,124344
60iSKGrGazRzICtMjADNSM,Lewis Capaldi,Hold Me While You Wait ,123163
2FRnf9qhLbvw8fu4IBXx78,Wham!,Last Christmas ,120529
1lOe9qE0vR9zwWQAOk6CoO,Lil Tecca,Ransom ,113031
1AI7UPw3fgwAFkvAlZWhE0,Ed Sheeran,Take Me Back to London (feat. Stormzy) ,109552
44ZJ4hLD5onikKsVLQaILr,Stormzy,Vossi Bop ,108349
6muOWhMh7Tf0UFUtMDBhUR,Coldplay,Orphans ,105283
5aubXDnDNVKA5pS7EnR0mp,MIST,So High (feat. Fredo) ,102300
2wrJq5XKLnmhRXHIAf9xBa,Dan + Shay,"10,000 Hours (with Justin Bieber) ",101936
6b2RcmUt1g9N9mQ3CbjX2Y,Sam Smith,How Do You Sleep? ,99965
4VPlKUSjC9HdZdUbFZ0Y5y,Tom Walker,Better Half of Me ,97641
35mMXfym6C9VOTUVrcKKZp,Sigala,We Got Love ,96952
0RiRZpuVRbi7oqRdSMwhQY,Post Malone,Sunflower - Spider-Man: Into the Spider-Verse ,96573
36orMWv2PgvnzXsd5CJ0yL,Sam Feldt,Post Malone (feat. RANI) ,94311
4yI3HpbSFSgFZtJP2kDe5m,Selena Gomez,Look At Her Now ,93310
0pEkK8MqbmGSX7fT8WLMbR,Lewis Capaldi,Grace ,88577
0LjXPuuttcYpND3IxAFww1,AJ Tracey,Floss (feat. MoStack & Not3s) ,88175
7d8GetOsjbxYnlo6Y9e5Kw,The Killers,Mr. Brightside ,87255
5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts ,86350
1iQDltZqI7BXnHrFy4Qo1k,SHAED,Trampoline (with ZAYN) ,86064
6vBdBCoOhKHiYDDOcorfNo,Post Malone,Goodbyes (Feat. Young Thug) ,86042
6Gg1gjgKi2AK4e0qzsR7sd,Juice WRLD,Bandit (with YoungBoy Never Broke Again) ,85186
3GDPQVjCQj1WyJGJhAj53E,Krept & Konan,Tell Me ,84717
5wIjM4q7oIgiLqn8Qfoyxh,RussMB,Keisha & Becky - Remix ,84665
3DKCTIiJ97bS9TGiqcABjo,Dave,Thiago Silva ,84235
2W4yABdLc4Jnds67Poi5Nl,Ant Saunders,Yellow Hearts ,83445
0lizgQ7Qw35od7CYaoMBZb,Ariana Grande,Santa Tell Me ,82133
6XHVuErjQ4XNm6nDPVCxVX,Chris Brown,No Guidance (feat. Drake) ,81586
7jzldCBnJjpJM3epzJ85KE,Marshmello,Tongue Tied (with YUNGBLUD & blackbear) ,81356
3GRSqlALWISqLeNncZMbpX,Lauv,Mean It ,80953
1DFD5Fotzgn6yYXkYsKiGs,MEDUZA,Piece Of Your Heart ,80248
4TnjEaWOeW0eKTKIEvJyCa,Trevor Daniel,Falling ,79454
6V9fHiv84WlVTg7CSnIVY2,Halsey,Graveyard ,78672
359R03sj5qiwy4j0TqvLog,RAYE,Love Me Again (with Jess Glynne) ,78372
0m0F4N1H65Pvb9FMnISgB2,D-Block Europe,Home P*ssy ,78104
3uAN7G71iZl9zN8uxMRpKO,M Huncho,Thumb ,77391
51Fjme0JiitpyXKuyQiCDo,Y2K,Lalala ,75533
1mpD5Q8IM32I4bF6eCpU74,Khalid,Up All Night ,75036
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,74121
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,73046
3VTNVsTTu05dmTsVFrmGpK,The Pogues,Fairytale of New York (feat. Kirsty MacColl) ,72851
0lLdorYw7lVrJydTINhWdI,Michael Bublé,It's Beginning to Look a Lot like Christmas ,72822
4wopYJ5wpYOM6ogm2Jugnw,Lauv,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3” ",72235
29Y1hEc0NSxvFylHFV8W9e,AJ Tracey,Kiss and Tell ,71210
0rIAC4PXANcKmitJfoqmVm,Normani,Motivation ,70877
2uuAE79hwuYDzEI20wDRpy,Krept & Konan,G Love ,70710
3Yh9lZcWyKrK9GjbhuS0hR,Lizzo,Good as Hell ,70109
7CZyCXKG6d5ALeq41sLzbw,Post Malone,Take What You Want (feat. Ozzy Osbourne & Travis Scott) ,69623
0RLLvYBopDwooCyvnTwgYu,Lil Tjay,F.N ,69385
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,69075
1000nHvUdawXuUHgBod4Wv,Lil Nas X,Panini ,68835
2cytBOLpwFRX7J9URCrFIe,NSG,Options ,68653
5ry2OE6R2zPQFDO85XkgRb,Drake,Money In The Grave (Drake ft. Rick Ross) ,68253
2cgELeRnPeDFuGrY96Lj6m,NSG,Trust Issues ,67947
600oiqLkQIJ85HvQGIQWvO,The Script,The Last Time ,67911
2EjXfH91m7f8HiJN1yQg97,Brenda Lee,Rockin' Around The Christmas Tree ,67248
3i9UVldZOE0aD0JnyfAZZ0,Taylor Swift,Lover (Remix) [feat. Shawn Mendes] ,67137
2xyx0o4xNOLLjBSbOOdcbA,Summer Walker,Playing Games (with Bryson Tiller) - Extended Version ,67005
0247StOpd3AkeBQzANX4Zf,Band Aid,Do They Know It's Christmas? - 1984 Version ,66731
78KyOmqWmqLkQcXO1cA7MO,Steel Banglez,Fashion Week (feat. AJ Tracey & MoStack) ,66578
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,66335
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,65987
7iHHxY2NLlJRAmlAmC4ahQ,Lil Mosey,Stuck In A Dream (feat. Gunna) ,65259
4sjiIpEv617LDXaidKioOI,YNW Melly,223's (feat. 9lokknine) ,64926
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,64716
2YpeDb67231RjR0MgVLzsG,Lil Nas X,Old Town Road - Remix ,64348
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,62410
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,62404
6lYNtepnbJVzR0tAxj2lW7,Bastille,Can’t Fight This Feeling ,62301
1Iv4wC88uxeAF7SmQQGx3X,Stormzy,Wiley Flow ,62001
7xQAfvXzm3AkraOtGPWIZg,Post Malone,Wow. ,60982
56AMYGJzxBO6p8v0wEe9de,Young Thug,Hot (Remix) [feat. Gunna and Travis Scott] ,60937
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,60841
598yNsG1JFrGd4n2kMoz7F,Lil Baby,Woah ,60756
5tZWtGT65sMrDVPB5H444n,Freya Ridings,Castles ,60443
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,60113
7pWK1kMgHy5lNNiIfuRbkP,Martin Garrix,Used To Love (with Dean Lewis) ,59771
2deFH5zveEBEUuURpqTN3C,James Arthur,Quite Miss Home ,59245
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,58931
0bfWT3AgM7ZTuqesJvRP6H,Mabel,Mad Love ,58495
0SErNy2An0gCpYFRUNWwNT,Hardy Caprio,Guten Tag ,58232
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,57948
3s4mrPrEFFPF0LmAfutW0n,Young Thug,The London (feat. J. Cole & Travis Scott) ,57892
29MOOOmMRPeWyPwKQFoF5t,Sam Smith,I Feel Love ,57590
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,57531
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,57107
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,56929
22UDw8rSfLbUsaAGTXQ4Z8,Estelle,American Boy ,56839
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,56724
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,56578
7xapw9Oy21WpfEcib2ErSA,Justin Bieber,Mistletoe ,56288
6zegtH6XXd2PDPLvy1Y0n2,Ariana Grande,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey) ,56175
0Z26mbSHJ1dkUu7g9DDgif,Major Lazer,Trigger ,55989
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,55944
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,55186
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",54851
5RgBnDtHKFHgtVdqabjGE3,Jax Jones,Harder (with Bebe Rexha) ,54811
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,54547
0Ryd8975WihbObpp5cPW1t,Ariana Grande,boyfriend (with Social House) ,54306
5a6pdCHlWS2ekOOQ70QnAr,Noah Cyrus,July ,53861
3rCOBAs3ZykwJlltmyD3nW,D-Block Europe,Outside ,53685
2hN5zu0d36ccHGHINeo1Mg,JAY1,Mocking It ,53666
22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker ,53419
5C1TucCRf4Vjjree1OItyv,Lewis Capaldi,One ,53266
5hslUAKq9I9CG2bAulFkHN,Andy Williams,It's the Most Wonderful Time of the Year ,53034
6kls8cSlUyHW2BUOkDJIZE,Ellie Goulding,Hate Me (with Juice WRLD) ,52966
1VJwtWR6z7SpZRwipI12be,Doja Cat,Candy ,52884
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,52743
2RGlyOU1kkBgBDB0GIy2vm,D-Block Europe,Nookie ,52679
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,52559
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,52361
4e0FYxSROat25pH16zMTZI,Lil Tecca,Love Me ,51867
2c9OnhCwDVpKZWjOPqKiA8,Gerry Cinnamon,Sometimes ,51724
4B7fTyj1FIPvP9tT5X3DnR,Drake,Behind Barz - Bonus ,51403
5aUSEPNd3m5xliFK4pn5mU,Zedd,Good Thing (with Kehlani) ,51252
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,51187
1hxE8xAp7CrBsdpiRpiWFy,Stormzy,Crown ,50945
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,50923
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,50792
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,50751
0Odu228D0yGcFySGuxU4rY,Tory Lanez,The Take (feat. Chris Brown) ,50676
3buZ8XXWl8OJriJXL48XJc,Gerry Cinnamon,Belter ,50634
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,50629
3qvYObuTA1qbfL9LpeRtLx,Alz X 38,Change ,50535
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,50338
6K4t31amVTZDgR3sKmwUJJ,Tame Impala,The Less I Know The Better ,50255
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,50222
5DqdesEfbRyOlSS3Tf6c29,Ali Gatie,It's You ,50199
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,50193
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",50103
5PYQUBXc7NYeI1obMKSJK0,Katy Perry,Never Really Over ,49991
4p9aWfBThbAeVuqhzFnBxl,Gerry Cinnamon,Canter ,49566
6H7fWtwEUHVfTyZD7zeG4w,Lewis Capaldi,when the party's over - Recorded at Spotify Studios NYC ,49516
27qAMKrDdKEs8HDXcvR24R,Chris Rea,Driving Home for Christmas - 2019 Remaster ,49448
4rRIovg4TvxLUiUrpGI6lE,Shakin' Stevens,Merry Christmas Everyone ,49286
2BOqDYLOJBiMOXShCV1neZ,Calum Scott,Dancing On My Own ,49257
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,49088
6MSuMFyOdoJMAEgvnhqbRu,Becky Hill,I Could Get Used To This (with WEISS) ,49056
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,48940
0RniiBbrT5QUD9TlZvlFGo,Tion Wayne,2 ON 2 - Tion Wayne x JAY1 ,48646
3nAp4IvdMPPWEH9uuXFFV5,Kelly Clarkson,Underneath the Tree ,48579
3M9Apu4OZfylLTFKvgEtKa,Tiësto,Ritual ,48473
12OLyHDxt6dqlAybSPFBK3,Lewis Capaldi,Forever ,48361
4wuCQX7JvAZLlrcmH4AeZF,Ed Sheeran,Cross Me (feat. Chance the Rapper & PnB Rock) ,48265
7sWRlDoTDX8geTR8zzr2vt,Post Malone,Hollywood's Bleeding ,48113
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,48067
3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know? ,47989
1yAPglN5AGf7UoLK062ZYq,Sigala,Wish You Well ,47892
6RRNNciQGZEXnqk8SQ9yv5,Taylor Swift,You Need To Calm Down ,47874
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,47793
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,47663
