trackId,Artist,title,streams
5Rbj8akony3l0NNM5TjH1F,Stormzy,Wiley Flow ,172598
57vxBYXtHMk6H1aD29V7PU,The Weeknd,Heartless ,170587
3KcSwX6pyUnfJ0YZlcJE7d,Stormzy,Pop Boy (feat. Aitch) ,170574
4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises ,169564
2b8fOow8UzyDFAE27YhOZM,Maroon 5,Memories ,168470
4vUmTMuQqjdnvlZmAH61Qk,Ed Sheeran,South of the Border (feat. Camila Cabello & Cardi B) ,164349
4zrQ9UIhPD6lL6VBISJ5aE,Stormzy,Big Michael ,163162
2DdI0KRBuxV5Km0bkm67yh,Stormzy,One Second (feat. H.E.R.) ,162102
4kKdvXD0ez7jp1296JmAts,Frank Sinatra,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet) ,156714
1ODZGydlown4VesUP8HLJX,The Ronettes,Sleigh Ride ,156513
0AtMTwBF9dmAd2kjgKXpSu,Stormzy,Rainfall (feat. Tiana Major9) ,156359
1HfMVBKM75vxSfsQ5VefZ5,Selena Gomez,Lose You To Love Me ,155336
3DpiKVldEAVWMSuhFvaEdK,Sidemen,The Gift ,151314
1pRShUtGOG6ZP5fsnw9G4h,Jax Jones,This Is Real (ft. Ella Henderson) ,148513
1ZMiCix7XSAbfAJlEZWMCp,Harry Styles,Falling ,148222
7taXf5odg9xCAZERYfyOkS,José Feliciano,Feliz Navidad ,144775
0GiwV6v3AgJfdu59tj719Y,Endor,Pump It Up ,144518
2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy ,142462
3yOlyBJuViE2YSGn3nVE1K,Camila Cabello,My Oh My (feat. DaBaby) ,142219
2bH4EXqG4bm7EsKRSKC29R,Stormzy,Rachael's Little Brother ,141756
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,141012
4so0Wek9Ig1p6CRCHuINwW,Bing Crosby,White Christmas ,140132
0jiPKUSdsJNCxMPHjMqptk,Darlene Love,Christmas (Baby Please Come Home) ,139647
3eekarcy7kvN4yt5ZFzltW,Travis Scott,HIGHEST IN THE ROOM ,139388
0nLfmQWIqjZkCQNhfP0EHv,Stormzy,Do Better ,139292
2uFaJJtFpPDc5Pa95XzTvg,Dean Martin,Let It Snow! Let It Snow! Let It Snow! ,136976
31m40qBxoj4iMSnQLkq8nP,Fredo,Netflix & Chill ,136427
3z4CGd63tpUn9a6oQSG0CI,Dave,Location (feat. Burna Boy) ,135598
0PXukVbYpvz40KcEFKnIw7,Young T & Bugsey,Don't Rush (feat. Headie One) ,132257
0qaWEvPkts34WF68r8Dzx9,Riton,Turn Me On (feat. Vula) ,130832
1mH6tZC6iXIHPI6EixCwxw,Wizzard,I Wish It Could Be Christmas Everyday ,129095
6v3KW9xbzN5yKLt9YKDYA2,Shawn Mendes,Señorita ,127440
4etKC4ngPKsQDHUMnYgV3A,KSI,"Down Like That (feat. Rick Ross, Lil Baby & S-X) ",127296
1Qi2wh8fFgDV7tl4Sj3f2K,Sam Smith,Have Yourself A Merry Little Christmas ,126339
766N0mjf1KzAAYsA1eAJaN,Stormzy,Handsome ,125723
3iwZ8hg0q1kTBB5kjg0nO4,Slade,Merry Xmas Everybody ,125133
5wfyoR8XOkw45QRtFOoxyi,Dave,Professor X ,124114
2n1oPHJVMPWJkjgHwVcksY,J Hus,Must Be ,124065
23GvTfcGK454ppLsts3W44,Young T & Bugsey,Strike a Pose (feat. Aitch) ,121972
4PS1e8f2LvuTFgUs1Cn3ON,Nat King Cole,The Christmas Song (Merry Christmas To You) ,121021
6Gg1gjgKi2AK4e0qzsR7sd,Juice WRLD,Bandit (with YoungBoy Never Broke Again) ,120954
70eFcWOvlMObDhURTqT4Fv,Ed Sheeran,Beautiful People (feat. Khalid) ,120614
0hVXuCcriWRGvwMV1r5Yn9,Ed Sheeran,I Don't Care (with Justin Bieber) ,117611
4fzyvSu73BhGvi96p2zwjL,Coldplay,Christmas Lights ,117158
60iSKGrGazRzICtMjADNSM,Lewis Capaldi,Hold Me While You Wait ,116342
2SBr3MK1sdMs8IxdRcN6qz,Kylie Minogue,Santa Baby ,116165
4aRRxKxJbvIEjXWXB0l3w7,DigDat,New Dior ,114581
1xPpYbCaJWonL7IFXPDjON,Aitch,Taste (Make It Shake) ,113796
2ECa2abJzm8ogoS4KZGCPl,Stormzy,Bronze ,112357
584UC3Qpm8SbYd7aRWKREu,Aitch,Buss Down (feat. ZieZie) ,111256
2ixNRyMUQnlcmnox8xBTL5,Stormzy,Don't Forget to Breathe (feat. YEBBA) [Interlude] ,111089
0RiRZpuVRbi7oqRdSMwhQY,Post Malone,Sunflower - Spider-Man: Into the Spider-Verse ,110447
3IWs9dAwTqN0EFhOIcBDfs,Jorja Smith,Be Honest ,110391
45S5WTQEGOB1VHr1Q4FuPl,Harry Styles,Golden ,105358
5Ber68jZ7ytegr2UISEdb7,Michael Bublé,Santa Claus Is Coming to Town ,105251
2IOFZdYYkFxEHVz1w34PoL,Harry Styles,Cherry ,103481
4rMWDm28mERZcRPc1f3yir,The Jackson 5,Santa Claus Is Coming To Town ,102852
3cphb8kdsjElYR7r5icK3H,Niall Horan,Nice To Meet Ya ,102506
1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights ,102293
07Oz5StQ7GRoygNLaXs2pd,Lizzo,Good as Hell (feat. Ariana Grande) - Remix ,98353
2Ec33AVlkTTq8BHFgBTdQs,Lil Uzi Vert,Futsal Shuffle 2020 ,98126
1lOe9qE0vR9zwWQAOk6CoO,Lil Tecca,Ransom ,98117
0KzhyaVtr2v4J9GVdMgCk0,Darkoo,Gangsta ,98005
3VyjsVV24RmBIbWJAeUJNu,Don Toliver,No Idea ,97582
2bPQuniBB9x0fRtxDly0kr,Jona Lewie,Stop The Cavalry ,97014
2pXpURmn6zC5ZYDMms6fwa,Perry Como,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra) ,95303
6y1UtRcHQU07aUs3oxZ8Yn,Joel Corry,Sorry ,95263
2qqZ5fOGuNvYVzgPFDLQ4l,Boney M.,Mary's Boy Child / Oh My Lord ,94889
6oJ6le65B3SEqPwMRNXWjY,Kygo,Higher Love ,94642
6s2wpWPFPAgKg2LXxi1Oee,Bruce Springsteen,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975 ",94217
6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery ,93886
6pVW5LRWgeLaHudxauOTJU,Daryl Hall & John Oates,Jingle Bell Rock - Daryl's Version ,92996
1AI7UPw3fgwAFkvAlZWhE0,Ed Sheeran,Take Me Back to London (feat. Stormzy) ,92828
3PIDciSFdrQxSQSihim3hN,Mariah Carey,Christmas (Baby Please Come Home) ,92533
6id0KJ3XgvJLSzyMtHBj67,Britney Spears,My Only Wish (This Year) ,90915
5aubXDnDNVKA5pS7EnR0mp,MIST,So High (feat. Fredo) ,90305
6fenHIxXuuzKB55wY4WCHP,Tiësto,God Is A Dancer (with Mabel) ,88551
6SQLk9HSNketfgs2AyIiMs,Harry Styles,She ,88287
1DFD5Fotzgn6yYXkYsKiGs,MEDUZA,Piece Of Your Heart ,88132
5JiH89mHrv9oWHlD0T326z,Harry Styles,To Be So Lonely ,87977
4VPlKUSjC9HdZdUbFZ0Y5y,Tom Walker,Better Half of Me ,86176
5wIjM4q7oIgiLqn8Qfoyxh,RussMB,Keisha & Becky - Remix ,85205
7d8GetOsjbxYnlo6Y9e5Kw,The Killers,Mr. Brightside ,84924
2jTBEuS8P9ZqVos9zecRzl,ZieZie,French Kisses (feat. Aitch) ,84896
6b2RcmUt1g9N9mQ3CbjX2Y,Sam Smith,How Do You Sleep? ,84453
0vmANNClszGQZ0FISySK61,The Jackson 5,I Saw Mommy Kissing Santa Claus ,84446
3QiAAp20rPC3dcAtKtMaqQ,Elvis Presley,Blue Christmas ,84184
0SxjNrhMwarsbcgEy0pavJ,Headie One,Both ,83958
6iYMfxznTBlcVOgRHab2W0,Harry Styles,"Sunflower, Vol. 6 ",82719
3AlpkljBS1AU7HFVPms8K6,Sia,Santa's Coming For Us ,81855
7y9nU0xWUltavzK8U1Fp5k,JAY1,Million Bucks ,81719
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,80580
5wTM2Bm8phDwHAuOsfBwhU,Pretenders,2000 Miles - 2007 Remaster ,80553
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,80414
0pEkK8MqbmGSX7fT8WLMbR,Lewis Capaldi,Grace ,80357
0lTurWECr2XL607eJAj1A3,Meghan Trainor,I'll Be Home ,80322
4Ta3PhWmY50ZLU1uhKFKPE,Dermot Kennedy,Outnumbered ,79854
3Z0oQ8r78OUaHvGPiDBR3W,Idina Menzel,Into the Unknown ,79833
3DKCTIiJ97bS9TGiqcABjo,Dave,Thiago Silva ,79699
65Q2mv3UlVi9eO70OpsmSe,Burl Ives,A Holly Jolly Christmas - Single Version ,79641
7xQAfvXzm3AkraOtGPWIZg,Post Malone,Wow. ,79438
073ILU1C3APNRGF66VhtyA,Camila Cabello,Liar ,78771
5DMItYJluCFc7YtFdP4aXo,Mud,Lonely This Christmas ,78586
2pnPe4pJtq7689i5ydzvJJ,Chuck Berry,Run Rudolph Run - Single Version ,78087
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,77900
5bvnqVuq7UFl0txSlHpsfS,PARTYNEXTDOOR,Loyal (feat. Drake) ,77799
6Ozh9Ok6h4Oi1wUSLtBseN,DaBaby,BOP ,77237
4ricyQVd20UQde1jpXCSuJ,Tony Bennett,Winter Wonderland ,77210
1gFMfqyVSXHMgvRloH2gDL,Dave,Paper Cuts ,77018
2cytBOLpwFRX7J9URCrFIe,NSG,Options ,76956
2YpeDb67231RjR0MgVLzsG,Lil Nas X,Old Town Road - Remix ,76942
6YJdPrH3i2POzu7hdHIRrb,Ariana Grande,Santa Baby ,76238
1Knctxx9vGZxpZfF66BIEa,Juice WRLD,Legends ,76234
4VRE2Ler8le7DUymvKepY1,Poundz,Opp Thot ,75505
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,75477
35mMXfym6C9VOTUVrcKKZp,Sigala,We Got Love ,75034
36orMWv2PgvnzXsd5CJ0yL,Sam Feldt,Post Malone (feat. RANI) ,74547
5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts ,74067
6XHVuErjQ4XNm6nDPVCxVX,Chris Brown,No Guidance (feat. Drake) ,73626
2n3NxSENFUdVRer1OcKeeZ,Bugzy Malone,December ,73559
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,73401
1mpD5Q8IM32I4bF6eCpU74,Khalid,Up All Night ,72905
6vBdBCoOhKHiYDDOcorfNo,Post Malone,Goodbyes (Feat. Young Thug) ,72439
6VzcQuzTNTMFnJ6rBSaLH9,Harry Styles,Fine Line ,72405
3h1EREJfCwyv6cG7CGak5d,Stevie Wonder,What Christmas Means To Me ,71582
0nbXyq5TXYPCO7pr3N8S4I,Roddy Ricch,The Box ,71520
0tXPhc8LvM4dPvoRwI66XQ,Michael Bublé,I'll Be Home for Christmas ,70591
1foCxQtxBweJtZmdxhEHVO,Eartha Kitt,Santa Baby (with Henri René & His Orchestra) ,70153
03mMSLEJCPoGJwQhHpN5y0,Harry Styles,Treat People With Kindness ,69598
6kls8cSlUyHW2BUOkDJIZE,Ellie Goulding,Hate Me (with Juice WRLD) ,69468
0m0F4N1H65Pvb9FMnISgB2,D-Block Europe,Home P*ssy ,69440
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,69376
4VXIryQMWpIdGgYR4TrjT1,Juice WRLD,All Girls Are The Same ,69275
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,68452
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,67220
0LjXPuuttcYpND3IxAFww1,AJ Tracey,Floss (feat. MoStack & Not3s) ,67192
78KyOmqWmqLkQcXO1cA7MO,Steel Banglez,Fashion Week (feat. AJ Tracey & MoStack) ,66924
4S4Mfvv03M1cHgIOJcbUCL,Frank Ocean,In My Room ,66911
2gbCG4Rt9984UZ7Tc0dIFd,Michael Bublé,White Christmas (with Shania Twain) ,66462
4FPrAERfkPKOBKrRoyuxLu,Michael Bublé,Cold December Night ,66111
5IhzJOXNE7ki0IIJbZbnGq,Harry Styles,Canyon Moon ,65484
1OjmlSFuzYflWjSMTCyTJv,Jonas Brothers,Like It's Christmas ,65389
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,64934
5ry2OE6R2zPQFDO85XkgRb,Drake,Money In The Grave (Drake ft. Rick Ross) ,64499
6JsHgIkMYHcbNtKfsal2Mg,Tory Lanez,Jerry Sprunger (with T-Pain) ,63567
2OQ6a4CfUeYskpTTgyawyJ,Gwen Stefani,You Make It Feel Like Christmas (feat. Blake Shelton) ,63333
4yI3HpbSFSgFZtJP2kDe5m,Selena Gomez,Look At Her Now ,62947
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,62887
22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker ,61719
5Q2P43CJra0uRAogjHyJDK,Brett Eldredge,"Baby, It's Cold Outside ",61627
4wYCe9tSmUolNU4WmJKbZy,East 17,Stay Another Day ,61424
3WrG9BpOPQWUus3FjA1Tny,Destiny's Child,8 Days of Christmas ,61251
3uJ0spXcRqOO8PCGAnjSeQ,KAYTRANADA,Gray Area (feat. Mick Jenkins) ,61191
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,61044
4Day5xkFhvHLwXykznyRLA,Liam Payne,All I Want (For Christmas) ,60966
2xGO2UjzxeVQSIkyg98vck,Queen,Thank God It's Christmas - Non-Album Single ,60872
4tHqQMWSqmL6YjXwsqthDI,Mykola Dmytrovych Leontovych,Carol of the Bells ,60862
4ukUoXLuFzMixyZyabSGc4,Ella Fitzgerald,Sleigh Ride ,60773
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,60607
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,60402
