trackId,Artist,title,streams
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,93875
1WSGTYKLEpKfNQYYW5Oymt,benny blanco,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy) ",93833
4EtIza2cKMmR2XP7idebXG,Westlife,Hello My Love ,93586
5F0Bf5M5lTO8SwfRQai4or,Dave,Lesley (feat. Ruelle) ,93035
5CpkVOosLFc83LbwqO6hnI,Sigala,Just Got Paid ,91975
11cDEev79fPKi6uJCjUhu8,The Chainsmokers,Who Do You Love ,90921
5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me ,89527
73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There ,89180
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,89011
0S8DTkU0iMopIw1Uq1nQ49,AJ Tracey,Psych Out! ,88629
4iVVU8DyQvOVsKafv3KWIF,Tom Walker,Leave a Light On ,87487
0i0wnv9UoFdZ5MfuFGQzMy,Bebe Rexha,Last Hurrah ,86734
5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life ,86546
14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone ,85761
2HUW8dnie8O8JkDzbo7Ivs,Dave,Purple Heart ,85469
18n2GdCpsHYzkbMKPavE7Y,Little Mix,Think About Us (feat. Ty Dolla $ign) ,85385
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,84533
1TULEHv0wpIZYI7zqmhzEg,Octavian,Bet (feat. Skepta & Michael Phantom) ,84456
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,84407
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,84378
7ITXKzRU7eqcRwF2YXZj8b,Picture This,One Drink ,84275
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,84101
6UTmrvq4nRmx1iQ6iMd1FD,Hozier,Almost (Sweet Music) ,83992
2t8yVaLvJ0RenpXUIAC52d,21 Savage,a lot ,83967
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,83859
1AvLAAXMtq7IGi48x9TrD7,Swarmz,Bally ,83717
222B3aljXx6fFwKmFjuBED,Little Mix,Woman Like Me (feat. Nicki Minaj) ,83259
4v1aMar2KI6FkE8soih1YO,Hardy Caprio,Sponsored ,83243
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,82700
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,82683
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,82552
14JzyD6FlBD5z0wV5P07YI,Billie Eilish,when the party's over ,82524
63cd4JkwGgYJrbOizbfmsp,Mustard,Pure Water (with Migos) ,81732
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,81725
1NJcg626wLln4pGHpiV7mf,Billie Eilish,lovely ,81702
6TR0FGw4zhlGbQALN065AI,CamelPhat,Breathe ,81693
42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl ,81613
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,80689
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,80617
0LiIvnK432UKVCPOkSUnJJ,Giggs,BABY ,80420
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,79034
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,78859
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,78492
1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,Mo Bamba ,78052
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,78016
0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I ,77999
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,77486
13ZyrkCDmRz5xY3seuAWYk,Juice WRLD,Hear Me Calling ,77038
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,76394
7x91w5f5x7UayENcGAP5i2,Lewis Capaldi,Bruises ,76350
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,76130
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,75940
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,75114
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,74789
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,74528
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,73990
3EPXxR3ImUwfayaurPi3cm,Dean Lewis,Be Alright ,73545
5w9c2J52mkdntKOmRLeM2m,Daddy Yankee,Con Calma ,73083
5TKZ9idH7g9jGzBCFqpEeB,Emeli Sandé,Sparrow ,72838
0NJp8GyCOWnQh71xKSPfuV,Tory Lanez,Freaky ,72087
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,71772
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,71454
5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights ,71399
0onslUNmSLDkuYaideYWir,Lizzo,Juice ,70956
7uiBocndm12aKbsdnQ3Scx,Chris Brown,Undecided ,70673
1TEL6MlSSVLSdhOSddidlJ,Ariana Grande,needy ,70323
7ycWLEP1GsNjVvcjawXz3z,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta) ,70205
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,70031
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,69783
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,69186
3ji4bcQugJj5B6NRGYDNwP,Jess Glynne,Thursday ,68946
6EelrDeZGS0Z81NhXevtrJ,Freya Ridings,Lost Without You ,68866
0G1GIn5gGoe5iLHvVC5FM0,Headie One,18HUNNA (feat. Dave) ,67963
2hloaUoRonYssMuqLCBLTX,Ariana Grande,bloodline ,67813
507UUx311ghfFTMSuHUeyS,Sub Focus,Desire (with Dimension) ,67430
7EQpvVujgytLVY8vKiDHAg,Ariana Grande,bad idea ,67403
6JqpFboOH2bq9pzaYbkKBn,Sofia Reyes,R.I.P. (feat. Rita Ora & Anitta) ,67026
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,66581
6Gy7rXB6Ku5vIWC7WGWsl3,6ix9ine,KIKA ,65835
4SPu0Ql902hTVXkBoNIYtq,Ariana Grande,NASA ,65759
4mGdjNMo0RonTlOEb7cYg4,YUNGBLUD,11 Minutes (with Halsey feat. Travis Barker) ,65354
0RoA7ObU6phWpqhlC9zH4Z,Ziv Zaifman,A Million Dreams ,64961
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,64916
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,64497
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,64404
0JpxNq2SYwPt2uSqdcSvyQ,Scouting For Girls,She's So Lovely ,64185
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,64044
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,63871
4Tvw0lweq9l2JPQKFbpbBQ,David Guetta,Better When You're Gone ,63609
2r7kFZo4Ua517FKCW39fo9,Da Beatfreakz,"Pumpy (feat. AJ x Deno, Swarmz & Cadet) ",63555
6vWEAOUSxohKxhp0K1BsxL,YNW Melly,Mixed Personalities (feat. Kanye West) ,63394
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,63182
022k1qYIMWV20yW7tjiBv5,Sam Fender,Play God ,63002
04MLEeAMuV9IlHEsD8vF6A,French Montana,No Stylist ,62521
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,62502
39LmTF9RgyakzSYX8txrow,Ariana Grande,imagine ,62195
6lW3qM6vUkfwNwD5IMkZW8,DigDat,No Cap ,62165
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,61964
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,61583
3xyOv3WrB1l7qh7ZsmFPCU,Dave,Drama ,61420
4w8niZpiMy6qz1mntFA5uM,DJ Snake,"Taki Taki (with Selena Gomez, Ozuna & Cardi B) ",60931
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,60783
4o6BgsqLIBViaGVbx5rbRk,Daryl Hall & John Oates,You Make My Dreams ,60636
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,60566
14SaZBTjxlorHJQxXh01Hu,Summer Walker,Girls Need Love (with Drake) - Remix ,60158
3wLtYwtqvKK2ewelSVPeDK,Roddy Ricch,Die Young ,59971
1Yi8XPnCPoimWwqxwm3uz9,Catfish and the Bottlemen,Longshot ,59562
4dTiQezDWmEOWcdCbWVWMp,ScHoolboy Q,Numb Numb Juice ,59250
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,59117
3fd5jcZKAzoiivM4ZDwhyU,Louis Tomlinson,Two of Us ,58796
5EpR6BqAnwR9PPl6sIrzGy,Cheat Codes,Who's Got Your Love ,58695
1k65BavLispRXs7vzBuRLV,Yxng Bane,Needed Time ,58261
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,58131
4OafepJy2teCjYJbvFE60J,Ariana Grande,breathin ,58001
4WYRFY0yFa2s1WeX0w84z6,RussMB,Gun Lean ,57624
2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way ,57612
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,57578
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,57434
1pfgsjmxVZhoZpeDx6POKv,Galantis,Bones (feat. OneRepublic) ,57354
0Gl5s8IhMmQE5YQwM8Qx1J,Loren Allred,Never Enough ,57330
1JkrD47SDpAbyvqKtolcea,Blueface,"Thotiana (feat. Cardi B, YG) [Remix] ",57134
3TgMcrV32NUKjEG2ujn9eh,The 1975,It's Not Living (If It's Not With You) ,57124
41MCdlvXOl62B7Kv86Bb1v,Juice WRLD,Empty ,57012
6u9RqxALwkjJ1ukB1y8vuP,Florence + The Machine,You've Got The Love ,56747
5600nq7TiBraBX2jobyJ3l,Dua Lipa,Swan Song ,56546
2GGMabyHXnJmjY6CXhhB2e,Cardi B,Money ,56381
2qfEcCkEo5NscA9GL7ER72,Martin Jensen,Nobody ,56219
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,56029
4kWO6O1BUXcZmaxitpVUwp,Tiësto,Jackie Chan ,56016
116H0KvKr2Zl4RPuVBruDO,Bad Bunny,MIA (feat. Drake) ,55567
2U5cq89GCnsR1yixKkC8d5,Ramz,Barking ,55493
3NuK5xMlSlB6K2Qp16zf3h,Clean Bandit,Solo (feat. Demi Lovato) ,55492
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,55217
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,55196
3CWuU5kIw8zsWJTcgreUwl,Sigrid,Strangers ,55071
