trackId,Artist,title,streams
1k65BavLispRXs7vzBuRLV,Yxng Bane,Needed Time ,74030
5OCJzvD7sykQEKHH7qAC3C,Ariana Grande,God is a woman ,74013
0oagwWkGlBoACUuKvTmqZV,P!nk,A Million Dreams ,73391
0mfEHC4z5a7533o7VNOH2c,Stay Flee Get Lizzy,Ay Caramba ,72715
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,72271
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,71840
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,71648
7pdF27mSDuPWhppnHAmWHa,XXXTENTACION,whoa (mind in awe) ,71620
0jAfdqv18goRTUxm3ilRjb,A Boogie Wit da Hoodie,Startender (feat. Offset and Tyga) ,71268
4kWO6O1BUXcZmaxitpVUwp,Tiësto,Jackie Chan ,70838
5GNjiM8jZCgbqjHklAcT9e,Jess Glynne,All I Am ,70159
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,69747
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,69035
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,67684
2t8yVaLvJ0RenpXUIAC52d,21 Savage,a lot ,67641
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,66115
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,65589
4qKcDkK6siZ7Jp1Jb4m0aL,BlocBoy JB,Look Alive (feat. Drake) ,65555
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,64756
6TR0FGw4zhlGbQALN065AI,CamelPhat,Breathe ,64426
6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still ,64335
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,63989
09IStsImFySgyp0pIQdqAc,Zedd,The Middle ,63968
4o6BgsqLIBViaGVbx5rbRk,Daryl Hall & John Oates,You Make My Dreams ,63572
2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way ,63371
2r7kFZo4Ua517FKCW39fo9,Da Beatfreakz,"Pumpy (feat. AJ x Deno, Swarmz & Cadet) ",63185
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,63088
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,63048
0JpxNq2SYwPt2uSqdcSvyQ,Scouting For Girls,She's So Lovely ,62996
6ho0GyrWZN3mhi9zVRW7xi,FISHER,Losing It ,62944
60SdxE8apGAxMiRrpbmLY0,Eminem,Lucky You (feat. Joyner Lucas) ,62766
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,61844
6lOWoTqVnAWXchddtTH31W,Tom Walker,Leave a Light On ,61557
4Gw1SXoN1MlAmdM3J1NjmR,Tom Grennan,Found What I've Been Looking For ,61360
1rfofaqEpACxVEHIZBJe6W,Camila Cabello,Havana (feat. Young Thug) ,61143
6u9RqxALwkjJ1ukB1y8vuP,Florence + The Machine,You've Got The Love ,60720
03CbQgFxnBFoaaVJTfEqMD,Bring Me The Horizon,medicine ,60603
2FUNBaa5DwItJtYEBgAblU,21 Savage,monster ,60534
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,60219
55GiOwtxNajXVbpjjIzMnD,Tyga,SWISH ,60164
33DzKnwuBE6lfOiADwzd5E,The 1975,TOOTIMETOOTIMETOOTIME ,60118
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,59700
0lstGz2advSx5VqY8olvzt,AJ x Deno,London ,59655
0GVuLQtPXFaL18ijEOqoAa,Michelle Williams,Tightrope ,59418
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,58730
2H9zpvV33I48HE5jnNvWVB,ZieZie,Fine Girl ,58328
7bkzlEJJLmV6wMJIBhYAMi,D-Block Europe,nASSty ,58152
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,58097
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,58060
3GCdLUSnKSMJhs4Tj6CV3s,Kendrick Lamar,All The Stars (with SZA) ,57600
10Igtw8bSDyyFs7KIsKngZ,Lil Dicky,Freaky Friday (feat. Chris Brown) ,57379
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,57097
0PowxVSTY2uh1CPc8EPKyX,Marshmello,Project Dreams ,56406
3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know? ,56130
6GvhPVjvqhspuWvnuCkvhF,Yxng Bane,Problem (feat. Fredo) ,55989
3IpGVLqOyhPrbhqSpUs0dc,Aitch,Wait ,54972
22An65gG31JLf9n18qjdhZ,XXXTENTACION,BAD! ,54969
7e4KQkp5ZR1gXCAalRjX6B,Kehlani,Nights Like This (feat. Ty Dolla $ign) ,54587
3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours ,54098
7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes ,54000
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,53858
5f14ylFBAuwqVHXvafqtmd,B Young,079ME ,53833
180WImKPbvdUrboKUov5f4,Lauren Jauregui,More Than That ,53745
66y7x28jXOPrcmu3D5Zjh6,Austyn Johnson,A Million Dreams (Reprise) ,53738
4QIyEq7TcTdAcxjI2AFlAK,6ix9ine,FEFE ,53470
2G1tXoGBaEMJ7FKGnkf6ud,Gucci Mane,Wake Up in the Sky ,53465
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,53443
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,53293
7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3 ,53055
4w3tQBXhn5345eUXDGBWZG,Dolly Parton,9 to 5 ,52887
45Egmo7icyopuzJN0oMEdk,Khalid,Love Lies (with Normani) ,52776
6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill ,52669
2n48BjaFSczfeIG3HaIaPv,Tom Walker,Just You and I ,52570
4jvjzW7Hm0yK4LvvE0Paz9,Lil Peep,Falling Down - Bonus Track ,52546
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,52495
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,52412
6cFZ4PLC19taNlpl9pbGMf,Queen,Somebody To Love - 2011 Mix ,52334
1KGi9sZVMeszgZOWivFpxs,TLC,No Scrubs ,52246
1zi7xx7UVEFkmKfv06H8x0,Drake,One Dance ,52227
2RSHsoi04658QL5xgQVov3,Imagine Dragons,Bad Liar ,52187
7lAK3oHbfEnvUQWosrMMpR,Travis Scott,YOSEMITE ,52178
1cS0TgbR263ey9jn0MwD2s,Eminem,River (feat. Ed Sheeran) ,52175
4hQ6UGyWQIGJmHSo0J88JW,Selena Gomez,Back To You - From 13 Reasons Why – Season 2 Soundtrack ,51815
5Z01UMMf7V1o0MzF86s6WJ,Eminem,"Lose Yourself - From ""8 Mile"" Soundtrack ",51739
6lU7kJ6k1oUew36PbPl15E,Geko,6:30 ,50942
15DwFznkBJir7AK9PyMyRR,MK,17 ,50305
