trackId,Artist,title,streams
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,117177
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,113791
6mQLN3zRtAp6ovjusyYKrV,James Arthur,Rewrite The Stars (with James Arthur & Anne-Marie) ,112253
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,111068
7e4KQkp5ZR1gXCAalRjX6B,Kehlani,Nights Like This (feat. Ty Dolla $ign) ,110868
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,110094
0935whoU2oTfWNaYdZ0rd4,AJ Tracey,Psych Out! ,109174
0todbbT9g5uQGbeFCiBf2F,Ariana Grande,imagine ,106529
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,102548
1Yi8XPnCPoimWwqxwm3uz9,Catfish and the Bottlemen,Longshot ,99006
1uru26I2JKd2mQZt0MDCUe,James Arthur,Empty Space ,97364
1AvLAAXMtq7IGi48x9TrD7,Swarmz,Bally ,97166
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,96941
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,96283
6Gy7rXB6Ku5vIWC7WGWsl3,6ix9ine,KIKA ,96079
4BiiOzZCrXEzHRLYcYFiD5,The Chainsmokers,Hope ,92953
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,92805
04MLEeAMuV9IlHEsD8vF6A,French Montana,No Stylist ,92769
0bXcl7JnhraHGIqqilbQxI,Yungen,Comfortable (feat. Dappy) ,91486
222B3aljXx6fFwKmFjuBED,Little Mix,Woman Like Me (feat. Nicki Minaj) ,91408
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,91258
5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me ,91198
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,91175
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,90972
3ji4bcQugJj5B6NRGYDNwP,Jess Glynne,Thursday ,89544
5XWCc9wQes7X5uyYH9h5JR,Clean Bandit,Baby (feat. MARINA & Luis Fonsi) ,88706
7tFiyTwD0nx5a1eklYtX2J,Queen,Bohemian Rhapsody - 2011 Mix ,88305
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,88050
5CpkVOosLFc83LbwqO6hnI,Sigala,Just Got Paid ,87767
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,87686
1NJcg626wLln4pGHpiV7mf,Billie Eilish,lovely ,87435
3EPXxR3ImUwfayaurPi3cm,Dean Lewis,Be Alright ,87113
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,86477
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,86474
42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl ,86472
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,83934
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,83256
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,82513
0RoA7ObU6phWpqhlC9zH4Z,Ziv Zaifman,A Million Dreams ,81939
3GHtEaicELsTViK08EXEQQ,Bring Me The Horizon,medicine ,81702
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,81600
4w8niZpiMy6qz1mntFA5uM,DJ Snake,"Taki Taki (with Selena Gomez, Ozuna & Cardi B) ",81534
2GGMabyHXnJmjY6CXhhB2e,Cardi B,Money ,81457
1k65BavLispRXs7vzBuRLV,Yxng Bane,Needed Time ,79932
4OafepJy2teCjYJbvFE60J,Ariana Grande,breathin ,78806
73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There ,78432
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,78073
116H0KvKr2Zl4RPuVBruDO,Bad Bunny,MIA (feat. Drake) ,78065
1kQhi22kyluRCnIPAXtxEZ,benny blanco,I Found You (with Calvin Harris) ,78062
6EelrDeZGS0Z81NhXevtrJ,Freya Ridings,Lost Without You ,77468
4eQBL0cuF3ismYCzBff2Ii,Lewis Capaldi,Grace ,77151
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,76869
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,75862
7ycWLEP1GsNjVvcjawXz3z,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta) ,75715
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,75565
0Gl5s8IhMmQE5YQwM8Qx1J,Loren Allred,Never Enough ,74925
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,73447
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,73145
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,72807
0DC7Zs2qvAbNK1owWQ4mlL,Anne-Marie,Perfect to Me ,72761
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,71348
7cz506PyIgh2bMN90Mc8Tn,Wiley,Boasty (feat. Idris Elba) ,71302
2t8yVaLvJ0RenpXUIAC52d,21 Savage,a lot ,71283
4wNndJWTgjmPzko0RD0Z9q,RussMB,Gun Lean Remix ,70896
6XqvFyJGdUD5IWee02ARKU,Jonas Blue,Polaroid ,70603
6DMXPshekQJR7uOMj0103y,AJ Tracey,Butterflies (feat. Not3s) ,69194
5OCJzvD7sykQEKHH7qAC3C,Ariana Grande,God is a woman ,69024
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,68923
2cKovq3l6OJjhVVDbVKOsr,Hugh Jackman,The Other Side ,67756
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,67637
05mAIVLkIWc2d1UBYZBCp8,Charli XCX,1999 ,67188
0jAfdqv18goRTUxm3ilRjb,A Boogie Wit da Hoodie,Startender (feat. Offset and Tyga) ,66259
4S8d14HvHb70ImctNgVzQQ,Kanye West,I Love It (& Lil Pump) ,65457
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,65083
25F6MWrnFBCXVnpN4n76EK,Logic,Keanu Reeves ,64922
6eVWOyIA4iacH7UaQ1TqzM,Unknown T,Homerton B ,64789
2LskIZrCeLxRvCiGP8gxlh,XXXTENTACION,Arms Around You (feat. Maluma & Swae Lee) ,63154
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,62989
3IWDUiOsV0Q8XhQKJNxxML,Years & Years,If You're Over Me ,62831
4EtIza2cKMmR2XP7idebXG,Westlife,Hello My Love ,62214
5GNjiM8jZCgbqjHklAcT9e,Jess Glynne,All I Am ,62206
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,61837
3NuK5xMlSlB6K2Qp16zf3h,Clean Bandit,Solo (feat. Demi Lovato) ,61261
3gicyfiEVMGONgzygpWjNT,Seeb,Grip ,61089
1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes ,60633
6TR0FGw4zhlGbQALN065AI,CamelPhat,Breathe ,60240
5IwUFTiNkarb5HEtNRtRtc,Bring Me The Horizon,mother tongue ,60170
3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know? ,59929
4qKcDkK6siZ7Jp1Jb4m0aL,BlocBoy JB,Look Alive (feat. Drake) ,59803
507UUx311ghfFTMSuHUeyS,Sub Focus,Desire (with Dimension) ,59568
0mfEHC4z5a7533o7VNOH2c,Stay Flee Get Lizzy,Ay Caramba ,59525
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,59505
3IkWmgGsXbsafrunwPojXO,Hugh Jackman,From Now On ,59273
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,59147
5xNUR50KxswPRAvx7S163g,Hugh Jackman,Come Alive ,58609
060RNnzoMay3wKJek1faPc,Bring Me The Horizon,MANTRA ,58461
6CTWathupIiDs7U4InHnDA,Ella Mai,Trip ,58435
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,58224
3TgMcrV32NUKjEG2ujn9eh,The 1975,It's Not Living (If It's Not With You) ,58192
2r7kFZo4Ua517FKCW39fo9,Da Beatfreakz,"Pumpy (feat. AJ x Deno, Swarmz & Cadet) ",57928
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,57803
2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way ,57508
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,57399
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,56683
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,55438
3Ddgh4ZwVIkLx0f4WeDFmo,Bring Me The Horizon,sugar honey ice & tea ,54859
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,54735
4swVflM7KtMxzfHBWqPv9S,Bring Me The Horizon,in the dark ,54595
33DzKnwuBE6lfOiADwzd5E,The 1975,TOOTIMETOOTIMETOOTIME ,54425
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,54163
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,54069
6lOWoTqVnAWXchddtTH31W,Tom Walker,Leave a Light On ,54035
5rFj8OzffT0iggSjcBaeND,Sam Smith,"Fire On Fire - From ""Watership Down"" ",54035
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,53906
2G1tXoGBaEMJ7FKGnkf6ud,Gucci Mane,Wake Up in the Sky ,53897
1JdWRS3PBZlSgKcPKcULtr,Bring Me The Horizon,nihilist blues (feat. Grimes) ,53424
7vSm2hckpPHTrIHpqmqOze,Picture This,One Drink ,53375
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,53294
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,53229
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,53200
6ho0GyrWZN3mhi9zVRW7xi,FISHER,Losing It ,52909
7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes ,52704
1rfofaqEpACxVEHIZBJe6W,Camila Cabello,Havana (feat. Young Thug) ,52277
60SdxE8apGAxMiRrpbmLY0,Eminem,Lucky You (feat. Joyner Lucas) ,52229
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,52122
7x91w5f5x7UayENcGAP5i2,Lewis Capaldi,Bruises ,52024
3WRIaWsws011vHMd9uzPjG,Future,First Off (feat. Travis Scott) ,51935
4kWO6O1BUXcZmaxitpVUwp,Tiësto,Jackie Chan ,51923
2H9zpvV33I48HE5jnNvWVB,ZieZie,Fine Girl ,51715
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,51522
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,51438
55GiOwtxNajXVbpjjIzMnD,Tyga,SWISH ,51308
4cQrSREMqBSvJ8ZzBZjVb8,James Blake,Mile High (feat. Travis Scott & Metro Boomin) ,51294
6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still ,51244
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,51098
0ceW5TkemJUEmJERavfqQq,Bring Me The Horizon,wonderful life (feat. Dani Filth) ,50712
3GCdLUSnKSMJhs4Tj6CV3s,Kendrick Lamar,All The Stars (with SZA) ,50618
0lstGz2advSx5VqY8olvzt,AJ x Deno,London ,50476
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,50018
4juTIKk9eKvzl9KPcGhZW5,Fredo,Survival of the Fittest ,49915
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,49727
11bD1JtSjlIgKgZG2134DZ,Snow Patrol,Chasing Cars ,49622
5xoUgPXbMNUmoHU0Enwtwq,The Kooks,She Moves In Her Own Way ,49433
0JpxNq2SYwPt2uSqdcSvyQ,Scouting For Girls,She's So Lovely ,49224
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,49186
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,49147
609xDejvWBG3sBUAfvKUTC,ZieZie,Sensei ,48586
0oagwWkGlBoACUuKvTmqZV,P!nk,A Million Dreams ,48550
7pdF27mSDuPWhppnHAmWHa,XXXTENTACION,whoa (mind in awe) ,48542
7bkzlEJJLmV6wMJIBhYAMi,D-Block Europe,nASSty ,48452
7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3 ,48218
3oh6SCCeLuXhFpEyepla6G,Blueface,Thotiana ,48217
2CvOqDpQIMw69cCzWqr5yr,Beyoncé,Halo ,47811
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,47681
1zi7xx7UVEFkmKfv06H8x0,Drake,One Dance ,47543
1CAksvEO6oRHd9bBKWAfuY,Ariana Grande,One Last Time ,47424
7l1NMHXBISVLarwGyfgmFP,Elderbrook,Old Friend ,47317
