trackId,Artist,title,streams
6KxNnt4NVFyAk4MJveC133,Giggs,DON'T GO HUNGRY ,116851
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,114594
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,112694
222B3aljXx6fFwKmFjuBED,Little Mix,Woman Like Me (feat. Nicki Minaj) ,112247
7tFiyTwD0nx5a1eklYtX2J,Queen,Bohemian Rhapsody - 2011 Mix ,111574
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,111498
6TR0FGw4zhlGbQALN065AI,CamelPhat,Breathe ,109782
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,109558
5CpkVOosLFc83LbwqO6hnI,Sigala,Just Got Paid ,109067
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,108888
18n2GdCpsHYzkbMKPavE7Y,Little Mix,Think About Us (feat. Ty Dolla $ign) ,107890
14JzyD6FlBD5z0wV5P07YI,Billie Eilish,when the party's over ,106119
5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me ,105639
5600nq7TiBraBX2jobyJ3l,Dua Lipa,Swan Song ,104267
5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights ,104259
1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,Mo Bamba ,103674
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,103635
14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone ,103223
43KaUAwije6PQQ9RmXRI9T,Giggs,GREAT COLLECTIVES ,102225
5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life ,102150
73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There ,101380
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,98932
1AvLAAXMtq7IGi48x9TrD7,Swarmz,Bally ,98445
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,97844
11cDEev79fPKi6uJCjUhu8,The Chainsmokers,Who Do You Love ,97583
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,97427
4rW5gNING5VCrMydjGkq0Q,Giggs,SET IT OFF ,97376
42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl ,96814
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,95502
1ahVFh0ViDZr8LvkEVlq3B,Martin Garrix,No Sleep (feat. Bonn) ,95479
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,95262
27356GVuMPFWiJSZCragoM,Ariana Grande,make up ,95199
7ITXKzRU7eqcRwF2YXZj8b,Picture This,One Drink ,94303
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,93572
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,93511
3TgMcrV32NUKjEG2ujn9eh,The 1975,It's Not Living (If It's Not With You) ,93141
4EtIza2cKMmR2XP7idebXG,Westlife,Hello My Love ,93124
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,92962
0RoA7ObU6phWpqhlC9zH4Z,Ziv Zaifman,A Million Dreams ,92753
4T652DlATVHe0jdLKaN3Bw,Ariana Grande,in my head ,92245
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,91865
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,91583
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,91238
0G1GIn5gGoe5iLHvVC5FM0,Headie One,18HUNNA (feat. Dave) ,90541
6HguG9HRb1Ke1bhihfE4m8,The 1975,Sincerity Is Scary ,89110
6lOWoTqVnAWXchddtTH31W,Tom Walker,Leave a Light On ,88896
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,88398
3ji4bcQugJj5B6NRGYDNwP,Jess Glynne,Thursday ,88125
4mGdjNMo0RonTlOEb7cYg4,YUNGBLUD,11 Minutes (with Halsey feat. Travis Barker) ,86414
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,85876
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,85320
7x91w5f5x7UayENcGAP5i2,Lewis Capaldi,Bruises ,84982
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,84212
1Yi8XPnCPoimWwqxwm3uz9,Catfish and the Bottlemen,Longshot ,84154
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,83578
3BD08IwnlQhMQvRBLE0bCx,Giggs,SPUN IT ,83147
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,83073
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,82986
1NJcg626wLln4pGHpiV7mf,Billie Eilish,lovely ,82955
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,82823
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,82778
7BzzSlAXNhbSq9uv3ZOmOs,Giggs,HOLD UP ,82112
7pMRoGLEJuFM2wl5pt0R99,Offset,Legacy (feat. Travis Scott & 21 Savage) ,81428
7wFybC8jBH3zE139OpCtpG,Gesaffelstein,Lost in the Fire ,81399
4WYRFY0yFa2s1WeX0w84z6,RussMB,Gun Lean ,81368
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,80545
6Gy7rXB6Ku5vIWC7WGWsl3,6ix9ine,KIKA ,80470
0Gl5s8IhMmQE5YQwM8Qx1J,Loren Allred,Never Enough ,80405
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,80080
3EPXxR3ImUwfayaurPi3cm,Dean Lewis,Be Alright ,79870
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,79310
0DC7Zs2qvAbNK1owWQ4mlL,Anne-Marie,Perfect to Me ,79232
6Muet0IXpC2uVT6ld6VqJx,Giggs,MIC CHECK ,78708
6lW3qM6vUkfwNwD5IMkZW8,DigDat,No Cap ,78675
4S8d14HvHb70ImctNgVzQQ,Kanye West,I Love It (& Lil Pump) ,78638
04MLEeAMuV9IlHEsD8vF6A,French Montana,No Stylist ,78497
6EelrDeZGS0Z81NhXevtrJ,Freya Ridings,Lost Without You ,78256
4JWQC6gyYoPRnxRxk0ta2M,James Bay,Peer Pressure (feat. Julia Michaels) ,78145
2cKovq3l6OJjhVVDbVKOsr,Hugh Jackman,The Other Side ,78144
4w8niZpiMy6qz1mntFA5uM,DJ Snake,"Taki Taki (with Selena Gomez, Ozuna & Cardi B) ",77764
507UUx311ghfFTMSuHUeyS,Sub Focus,Desire (with Dimension) ,77739
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,77087
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,76835
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,76255
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,75756
63cd4JkwGgYJrbOizbfmsp,Mustard,Pure Water (with Migos) ,75600
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,75291
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,75119
2GGMabyHXnJmjY6CXhhB2e,Cardi B,Money ,74923
4OafepJy2teCjYJbvFE60J,Ariana Grande,breathin ,74705
1k65BavLispRXs7vzBuRLV,Yxng Bane,Needed Time ,72981
2XWjPtKdi5sucFYtVav07d,Zedd,365 ,72290
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,72242
2e9N4vHYVUwSwRorBzsZXE,Hozier,Almost (Sweet Music) ,72236
33DzKnwuBE6lfOiADwzd5E,The 1975,TOOTIMETOOTIMETOOTIME ,72158
7ycWLEP1GsNjVvcjawXz3z,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta) ,72083
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,71539
0tkmYNfaEaH9HpR59ApRtE,Kehlani,Nunya (feat. Dom Kennedy) ,70711
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,70546
3Kuu5vASpXK8oRsxOvau6P,Kygo,Think About You ,70276
5GNjiM8jZCgbqjHklAcT9e,Jess Glynne,All I Am ,70211
32iPykTXUNZ9oGyACGUybq,Offset,How Did I Get Here (feat. J. Cole) ,70164
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,70075
2r7kFZo4Ua517FKCW39fo9,Da Beatfreakz,"Pumpy (feat. AJ x Deno, Swarmz & Cadet) ",69827
0onslUNmSLDkuYaideYWir,Lizzo,Juice ,69803
6dliZJeXnWesmHHh84girw,Giggs,NOSTALGIA ,69343
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,69227
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,68949
4o6BgsqLIBViaGVbx5rbRk,Daryl Hall & John Oates,You Make My Dreams ,68842
5xNUR50KxswPRAvx7S163g,Hugh Jackman,Come Alive ,68752
0JpxNq2SYwPt2uSqdcSvyQ,Scouting For Girls,She's So Lovely ,68314
4TWflhgevIGo448fWc6mQq,Offset,Red Room ,67629
3IkWmgGsXbsafrunwPojXO,Hugh Jackman,From Now On ,67366
4kWO6O1BUXcZmaxitpVUwp,Tiësto,Jackie Chan ,66642
022k1qYIMWV20yW7tjiBv5,Sam Fender,Play God ,66580
3NuK5xMlSlB6K2Qp16zf3h,Clean Bandit,Solo (feat. Demi Lovato) ,66141
0bXcl7JnhraHGIqqilbQxI,Yungen,Comfortable (feat. Dappy) ,66109
6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill ,66052
6u9RqxALwkjJ1ukB1y8vuP,Florence + The Machine,You've Got The Love ,65486
116H0KvKr2Zl4RPuVBruDO,Bad Bunny,MIA (feat. Drake) ,65435
05mAIVLkIWc2d1UBYZBCp8,Charli XCX,1999 ,65208
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,65158
7u1GkVMGIkLG3xIsS7SYKQ,Giggs,SHOW ME RESPECT ,64952
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,64722
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,64623
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,64343
0wE5IKS0BYPlND3ctytPJa,Giggs,RUN ME DOWN ,64159
6XqvFyJGdUD5IWee02ARKU,Jonas Blue,Polaroid ,64050
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,63088
6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still ,62559
1kQhi22kyluRCnIPAXtxEZ,benny blanco,I Found You (with Calvin Harris) ,62071
5OCJzvD7sykQEKHH7qAC3C,Ariana Grande,God is a woman ,61915
6flur5o18COKeafnjLHRiJ,Lil Pump,Be Like Me (feat. Lil Wayne) ,61883
6WmIyn2fx1PKQ0XDpYj4VR,The 1975,Love It If We Made It ,61704
6mQLN3zRtAp6ovjusyYKrV,James Arthur,Rewrite The Stars (with James Arthur & Anne-Marie) ,61417
4qKcDkK6siZ7Jp1Jb4m0aL,BlocBoy JB,Look Alive (feat. Drake) ,61396
0zk3x9oTDLLzcWERM5Or5X,Tom Walker,Not Giving In ,61342
1uru26I2JKd2mQZt0MDCUe,James Arthur,Empty Space ,61052
4w3tQBXhn5345eUXDGBWZG,Dolly Parton,9 to 5 ,60840
4Tvw0lweq9l2JPQKFbpbBQ,David Guetta,Better When You're Gone ,60822
0i0wnv9UoFdZ5MfuFGQzMy,Bebe Rexha,Last Hurrah ,60433
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,60050
