trackId,Artist,title,streams
3TLwAp3uX1nKsVxrDhNPOL,Lil Tecca,Love Me ,76435
5PYQUBXc7NYeI1obMKSJK0,Katy Perry,Never Really Over ,76313
6kls8cSlUyHW2BUOkDJIZE,Ellie Goulding,Hate Me (with Juice WRLD) ,76252
0TJxxb5DmfwwAJndnAuzEn,Krept & Konan,I Spy (feat. Headie One & K-Trap) ,75234
5naYe7rLMZcLfO1DKg48MK,Jax Jones,All Day And Night ,75182
22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker ,75137
1DhRbox3xkceP64k3JeYfW,Ed Sheeran,Antisocial (with Travis Scott) ,75109
2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You ,74474
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,73064
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,72140
4y90aFUvxkibo5m3XUzaBd,Aitch,Already (feat. Tyreezy) ,71907
5N1o6d8zGcSZSeMFkOUQOk,Megan Thee Stallion,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign) ,71656
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,70910
6wo37KVqFJhtuxPTpLCcfe,The Chainsmokers,Takeaway (feat. Lennon Stella) ,70825
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",70309
2Rk4JlNc2TPmZe2af99d45,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco) ,69961
0AtP8EkGPn6SwxKDaUuXec,Ed Sheeran,Remember The Name (feat. Eminem & 50 Cent) ,69953
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,69869
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,69660
26wLOs3ZuHJa2Ihhx6QIE6,5 Seconds of Summer,Teeth ,69469
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,69242
0Oqc0kKFsQ6MhFOLBNZIGX,Lana Del Rey,Doin' Time ,68701
5itOtNx0WxtJmi1TQ3RuRd,Calvin Harris,Giant (with Rag'n'Bone Man) ,68446
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,68204
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,67944
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,67067
2pQvgkGz5RTvdZN6pwPnDY,Headie One,Hard To Believe ,66602
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,66267
6bAirj2qDf0agxdMuIdq1p,NSG,OT Bop ,66228
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,66003
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,65954
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,65784
0DZJACISivjWjscIp5Kg1q,Lil Tecca,Ransom (with Juice WRLD) - Remix ,65724
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,65294
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",65290
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,64963
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,64318
6TqXcAFInzjp0bODyvrWEq,Khalid,Talk (feat. Disclosure) ,64246
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,63860
4GnyYF4eMbgYQB7ulg73I9,Aitch,Weekday (feat. Mo$tack & Steel Banglez) ,63555
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,63066
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,62620
2Fpnm7xLo2nVB7UrxK9yAe,Aitch,2 G's ,62480
5gDQm47YjTJkdkTnfNFRMC,JAY1,Your Mrs ,62412
6yeyT1Y8zQBZCLC26AbguN,Dave,God's Eye ,62259
6UclKcQnlOzKOPxXrt4hd4,Aitch,Intro ,62126
0azSeNc3H1uS3nDCbsaoJY,Deno,Change (feat. DigDat) ,61884
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,61826
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,61770
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,61717
7aiClxsDWFRQ0Kzk5KI5ku,blackbear,hot girl bummer ,61535
1f36D2fxgU2Mk1TxS7WhjG,Blossoms,Your Girlfriend ,61411
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,61203
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,60358
3RIgHHpnFKj5Rni1shokDj,Lana Del Rey,Norman fucking Rockwell ,60226
3UYiU57SMiAS5LqolhHJw1,Camila Cabello,Shameless ,60049
6alCTRgBPoeAFi2N4il9Q4,Lil Tecca,Did It Again ,59965
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,59815
6soHep4ttoMPf2HFht4JeY,SL,100 Thoughts ,59762
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,59648
2sqsNXfN0HtgDEgaHXiUTa,Swae Lee,Won't Be Late (feat. Drake) ,59647
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,59544
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,59538
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,59359
7cz506PyIgh2bMN90Mc8Tn,Wiley,Boasty (feat. Idris Elba) ,59289
27iStw5WlAk7DbaItmd2ua,Aitch,What's Next ,59121
40OMBMYRk5IQL6xCzGM0JA,Martin Garrix,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy) ,58985
2aBjD2hBxEzGQ6Id75OtLP,Sam Fender,Leave Fast ,58288
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,57724
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,57721
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,57351
6qiBNgooT4PRfNOW9Xv8QG,M Huncho,One Summer ,57347
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,56875
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,56617
6uFn47ACjqYkc0jADwEdj1,Polo G,Pop Out (feat. Lil Tjay) ,56581
1G2CAJeP7rCwOZjlSJ0Zw3,Major Lazer,Que Calor (with J Balvin & El Alfa) ,56460
2toVe5hfuIi97ytDPDbQFt,Tyga,Taste (feat. Offset) ,56384
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,56112
5icOoE6VgqFKohjWWNp0Ac,Marshmello,Here With Me ,55754
2SBzrh4XuVdK6IpSCqKitc,Sam Fender,Use - Live ,55677
0JpxNq2SYwPt2uSqdcSvyQ,Scouting For Girls,She's So Lovely ,55672
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,55526
0UPBidRYcgJ2mjZlk08V8x,Lil Tjay,F.N ,55507
2qDIUqozjOR5TkRQfw9TXV,Mastermind,Wave Time 2 (feat. Chip & Nafe Smallz) ,55407
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,55239
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,55084
3eS1VMcEmq2IUgpaeDysCb,Jess Glynne,One Touch ,54699
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,54499
