trackId,Artist,title,streams
6glNKSv2aUtfQhe1SJBZZt,Lewis Capaldi,Lost On You ,77841
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,77814
7q558HXaBty1gvSxnzB3a7,MoStack,Girl Diary ,76601
0DiDStADDVh3SvAsoJAFMk,Jonas Brothers,Only Human ,75447
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,74729
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,74681
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,74680
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,74348
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,74228
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,72961
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,72764
3eoGqv20FtkLXYdaedKeEF,MoStack,Yes Yes ,72396
3mTSAVBL7yd7iHAaglXUPY,One Acen,Miss Diva (feat. Yungen) ,72004
3Fj47GNK2kUF0uaEDgXLaD,Billie Eilish,wish you were gay ,71818
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,71323
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,70853
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,70731
3M9Apu4OZfylLTFKvgEtKa,Tiësto,Ritual ,70713
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,70576
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,70233
4esEsg9IxiTAGMBQLe9XOu,CamelPhat,Be Someone ,69990
2TVxnKdb3tqe1nhQWwwZCO,Elton John,Tiny Dancer ,69304
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,69262
1ABvDz0JnQGO8M8NYjRNMp,Sigrid,Don’t Feel Like Crying ,69118
6jfEZdUJ2Yla6h7gTJgKuo,P!nk,Walk Me Home ,69038
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,68249
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,67366
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,67328
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,66925
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,66782
1jlnBQGP2DtSEhMgQaz7a7,Tyga,Haute (feat. J Balvin & Chris Brown) ,66353
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,66110
1rZwgdUwUYBqEphd4CXynL,B Young,Gucci Demon ,65934
3DcScUlP3rZVf6Q3T6vXMr,MoStack,What I Wanna ,65093
0mKs1tMPvyVVh0Vb25IYq2,FISHER,You Little Beauty ,64999
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,64740
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,64714
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,64621
1Je1IMUlBXcx1Fz0WE7oPT,Spice Girls,Wannabe ,64254
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,64147
4QGHin0gSqzPrPJhPU5gWn,Lewis Capaldi,Don't Get Me Wrong ,63804
4c1WgUnHXq2LEncGHKgj1I,BTS,Dream Glow (BTS World Original Soundtrack) - Pt. 1 ,63711
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,63518
27rdGxbavYJeBphck5MZAF,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,63502
3QpkbrYXtlU3LRJu3sTK6V,Bastille,Joy ,63369
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,63231
36TO60sxDduIsO3xH8IcUh,Joyner Lucas,Isis ,62959
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,62788
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,62636
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,62524
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,62275
4r1CoAATVuxag55Ct3Y1aX,Jess Glynne,I'll Be There ,61561
0BnTBAGmr9FtYwkZrwKhwS,DJ Khaled,Just Us (feat. SZA) ,61444
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,61376
6dPyzkyZwoj9LqjQXOFdVv,Cardi B,Press ,61110
1J4K4sEDTfXfolQC8HPEKx,MoStack,Rock With You ,60785
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,60755
2S1LebN6AXXQqJolBxlWgO,Lil Dicky,Earth ,59746
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,59547
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,59335
340UVheS8z3ncW9TTUhAbc,Halsey,Nightmare ,59170
3XF5xLJHOQQRbWya6hBp7d,Billie Eilish,you should see me in a crown ,59082
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,58859
1qat51qbnivZQaOvAMObpX,MoStack,Make Me Fall In Love & You Can Keep Me Forever (feat. Dolapo) ,58552
7HW5WIw7ZgZORCzUxv5gW5,Elton John,Don't Go Breaking My Heart ,58377
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,58172
4fB1OI42wuC0SirSR64qc1,Sam Fender,Hypersonic Missiles ,57874
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,57781
5KawlOMHjWeUjQtnuRs22c,BTS,Boy With Luv (feat. Halsey) ,57643
3Tc57t9l2O8FwQZtQOvPXK,Billie Eilish,my strange addiction ,57535
4iVVU8DyQvOVsKafv3KWIF,Tom Walker,Leave a Light On ,57188
2JVwsN6viHjR9t5pCPQ4Br,George Ezra,Pretty Shining People ,56867
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,56740
0mFrbJniEwJcqzq3FQD14s,RussMB,Keisha & Becky - Russ splash x Tion Wayne ,56449
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,56418
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,56007
6r2tV58enH9E8hj2oqoJNK,Lewis Capaldi,Fade ,55918
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,55786
1jDJFeK9x3OZboIAHsY9k2,Elton John,I'm Still Standing ,55620
1TULEHv0wpIZYI7zqmhzEg,Octavian,Bet (feat. Skepta & Michael Phantom) ,55595
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,55419
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,55321
1xbtojAZsQjOgiGdGX6ChU,Lil Tecca,Ransom ,55169
38zsOOcu31XbbYj9BIPUF1,Elton John,Your Song ,54815
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,54627
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,54425
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,54253
5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster ,54117
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,54073
6aoGtdWXBkYQ2O2wnyIz2x,Kygo,Not Ok ,53894
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,53864
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,53172
2gwkD6igEhQbDQegRCcdoB,DaBaby,Suge ,53063
4cblg338TOGUtnRfrW56Er,Bugzy Malone,M.E.N II ,53016
0RoA7ObU6phWpqhlC9zH4Z,Ziv Zaifman,A Million Dreams ,53000
4C1NgMW7rszskkE3yCNFWQ,MoStack,Take Em Down ,52722
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,52721
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,52673
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,52562
1iWHabUgUuuKLBa0TzTHfk,ZAYN,"A Whole New World (End Title) - From ""Aladdin"" ",52203
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,52074
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,51984
59PUOc7B0WCNNx8Nr4qaA4,Dave,Streatham ,51966
