trackId,Artist,title,streams
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,140293
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,139590
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,138361
0PG9fbaaHFHfre2gUVo7AN,Cardi B,Please Me ,137038
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,130245
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,126883
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,125684
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,125009
4txc3txsIt81diMzGhrVPS,Billie Eilish,wish you were gay ,123917
4eQBL0cuF3ismYCzBff2Ii,Lewis Capaldi,Grace ,123774
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,121265
3oh6SCCeLuXhFpEyepla6G,Blueface,Thotiana ,119806
1DUSuNhF8P5vUGNPpQiZa5,Khalid,My Bad ,119567
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,117593
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,117092
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,114290
1WSGTYKLEpKfNQYYW5Oymt,benny blanco,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy) ",112274
6ZRuF2n1CQxyxxAAWsKJOy,Kehlani,Nights Like This (feat. Ty Dolla $ign) ,109317
0J43IKwcofdlTQPjcbHxCM,Dave,Black ,107639
5p1ex0pXv6jSPJ6QbumQpD,MEDUZA,Piece Of Your Heart ,102693
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,100095
7tFiyTwD0nx5a1eklYtX2J,Queen,Bohemian Rhapsody - 2011 Mix ,98668
5IaHrVsrferBYDm0bDyABy,Tyga,Taste (feat. Offset) ,93295
0FZ4Dmg8jJJAPJnvBIzD9z,Kodak Black,ZEZE ,93249
6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery ,91996
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,89890
1ogmtYEsS4ywfLIhMee5bu,The Plug,"How It Is (feat. Roddy Ricch, Chip & Yxng Bane) ",89695
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,88656
65TggCitjPK0sUXtwgOkN9,Dave,Screwface Capital ,88364
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,87016
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,86959
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,86660
11cDEev79fPKi6uJCjUhu8,The Chainsmokers,Who Do You Love ,85967
1NJcg626wLln4pGHpiV7mf,Billie Eilish,lovely ,85749
53CJANUxooaqGOtdsBTh7O,Lil Nas X,Old Town Road ,85213
2H4gf1wLxvYreMj1jcaN0k,Dean Lewis,Be Alright ,84026
0FWAIRd9Uz5uNek7cALYNC,Dave,Psycho ,83147
27rdGxbavYJeBphck5MZAF,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,82841
1TULEHv0wpIZYI7zqmhzEg,Octavian,Bet (feat. Skepta & Michael Phantom) ,82123
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,81975
29R1IMTTbDDA3VNlk6UEW5,Jax Jones,Play ,81724
14JzyD6FlBD5z0wV5P07YI,Billie Eilish,when the party's over ,81718
0S8DTkU0iMopIw1Uq1nQ49,AJ Tracey,Psych Out! ,80207
63cd4JkwGgYJrbOizbfmsp,Mustard,Pure Water (with Migos) ,80185
0i0wnv9UoFdZ5MfuFGQzMy,Bebe Rexha,Last Hurrah ,79983
4iVVU8DyQvOVsKafv3KWIF,Tom Walker,Leave a Light On ,79646
18n2GdCpsHYzkbMKPavE7Y,Little Mix,Think About Us (feat. Ty Dolla $ign) ,79477
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,78543
7x91w5f5x7UayENcGAP5i2,Lewis Capaldi,Bruises ,77954
6JqpFboOH2bq9pzaYbkKBn,Sofia Reyes,R.I.P. (feat. Rita Ora & Anitta) ,77916
14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone ,77542
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,77535
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,77277
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,76460
5w9c2J52mkdntKOmRLeM2m,Daddy Yankee,Con Calma ,76008
6MjNilJCVKJq0LfFvo5jWJ,Juice WRLD,Fast ,75956
1AvLAAXMtq7IGi48x9TrD7,Swarmz,Bally ,75403
42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl ,75091
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,74729
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,73505
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,73183
3un8AsY9s9YyEv2tqTrxVv,Dave,Voices ,73176
0LiIvnK432UKVCPOkSUnJJ,Giggs,BABY ,73058
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,72144
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,71556
7uttm8Iurm5uK67Vr9G2Sp,Hozier,Almost (Sweet Music) ,71495
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,71373
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,70331
5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me ,70240
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,70194
5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life ,70037
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,69995
6EelrDeZGS0Z81NhXevtrJ,Freya Ridings,Lost Without You ,69629
5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights ,69150
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,69093
2t8yVaLvJ0RenpXUIAC52d,21 Savage,a lot ,69079
5CpkVOosLFc83LbwqO6hnI,Sigala,Just Got Paid ,69041
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,68697
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,68413
73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There ,67665
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,67291
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,67261
2JVwsN6viHjR9t5pCPQ4Br,George Ezra,Pretty Shining People ,66784
4EtIza2cKMmR2XP7idebXG,Westlife,Hello My Love ,66771
2qfEcCkEo5NscA9GL7ER72,Martin Jensen,Nobody ,66276
7ycWLEP1GsNjVvcjawXz3z,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta) ,66140
222B3aljXx6fFwKmFjuBED,Little Mix,Woman Like Me (feat. Nicki Minaj) ,65861
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,65300
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,65217
1Yi8XPnCPoimWwqxwm3uz9,Catfish and the Bottlemen,Longshot ,64855
1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,Mo Bamba ,64477
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,63697
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,63603
1TEL6MlSSVLSdhOSddidlJ,Ariana Grande,needy ,62995
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,62974
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,62913
6vWEAOUSxohKxhp0K1BsxL,YNW Melly,Mixed Personalities (feat. Kanye West) ,62868
6TR0FGw4zhlGbQALN065AI,CamelPhat,Breathe ,62592
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,62198
4v1aMar2KI6FkE8soih1YO,Hardy Caprio,Sponsored ,61786
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,61751
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,61738
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,61738
6Gy7rXB6Ku5vIWC7WGWsl3,6ix9ine,KIKA ,61705
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,61143
2r7kFZo4Ua517FKCW39fo9,Da Beatfreakz,"Pumpy (feat. AJ x Deno, Swarmz & Cadet) ",60939
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,60826
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,60527
7uiBocndm12aKbsdnQ3Scx,Chris Brown,Undecided ,60471
3ji4bcQugJj5B6NRGYDNwP,Jess Glynne,Thursday ,60257
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,60059
0onslUNmSLDkuYaideYWir,Lizzo,Juice ,59979
0cDEFCbsDMQbxKodJyRhsK,Catfish and the Bottlemen,2all ,59742
2hloaUoRonYssMuqLCBLTX,Ariana Grande,bloodline ,59595
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,59282
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,59052
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,59006
4mGdjNMo0RonTlOEb7cYg4,YUNGBLUD,11 Minutes (with Halsey feat. Travis Barker) ,58947
7EQpvVujgytLVY8vKiDHAg,Ariana Grande,bad idea ,58673
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,58615
4Xj15KENY2B1MdWwcz8eg8,Deno,Lifestyle ,58291
4SPu0Ql902hTVXkBoNIYtq,Ariana Grande,NASA ,58136
2XWjPtKdi5sucFYtVav07d,Zedd,365 ,58078
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,57477
04MLEeAMuV9IlHEsD8vF6A,French Montana,No Stylist ,56743
63SevszngYpZOwf63o61K4,Dennis Lloyd,Nevermind ,56579
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,56446
0G1GIn5gGoe5iLHvVC5FM0,Headie One,18HUNNA (feat. Dave) ,56303
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,56210
2oVoSgGAlog02WQ2pLCxcT,Tom Walker,Now You're Gone (feat. Zara Larsson) ,55825
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,55725
7ITXKzRU7eqcRwF2YXZj8b,Picture This,One Drink ,55718
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,55693
1k65BavLispRXs7vzBuRLV,Yxng Bane,Needed Time ,55488
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,55234
2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way ,54903
6lW3qM6vUkfwNwD5IMkZW8,DigDat,No Cap ,54866
0RoA7ObU6phWpqhlC9zH4Z,Ziv Zaifman,A Million Dreams ,54481
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,54425
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,54012
39LmTF9RgyakzSYX8txrow,Ariana Grande,imagine ,53806
7l1P6WtVtq1zQMq6qazNA4,Dave,Environment ,53771
0fcq51a3gOI6gPvzc0YLsk,Post Malone,Wow. - Remix ,53706
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,53603
6XqvFyJGdUD5IWee02ARKU,Jonas Blue,Polaroid ,52941
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,52877
3wLtYwtqvKK2ewelSVPeDK,Roddy Ricch,Die Young ,52811
3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know? ,52447
1uru26I2JKd2mQZt0MDCUe,James Arthur,Empty Space ,52421
39b6CiNZfd9Pf09NaQNWW4,SL,FWA Boss ,52338
5SHhPFh68OhUmuRPymKX9d,FLETCHER,Undrunk ,52098
3NuK5xMlSlB6K2Qp16zf3h,Clean Bandit,Solo (feat. Demi Lovato) ,52083
0JpxNq2SYwPt2uSqdcSvyQ,Scouting For Girls,She's So Lovely ,52036
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,52031
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,51869
14SaZBTjxlorHJQxXh01Hu,Summer Walker,Girls Need Love (with Drake) - Remix ,51804
609xDejvWBG3sBUAfvKUTC,ZieZie,Sensei ,51738
13ZyrkCDmRz5xY3seuAWYk,Juice WRLD,Hear Me Calling ,51390
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,51385
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,51321
5xoUgPXbMNUmoHU0Enwtwq,The Kooks,She Moves In Her Own Way ,51309
3npzogdOEiVsieXmmhBepL,Maren Morris,The Bones ,51127
4qKcDkK6siZ7Jp1Jb4m0aL,BlocBoy JB,Look Alive (feat. Drake) ,51093
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,51080
1zi7xx7UVEFkmKfv06H8x0,Drake,One Dance ,51005
116H0KvKr2Zl4RPuVBruDO,Bad Bunny,MIA (feat. Drake) ,50915
4WYRFY0yFa2s1WeX0w84z6,RussMB,Gun Lean ,50845
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,50834
