trackId,Artist,title,streams
57vxBYXtHMk6H1aD29V7PU,The Weeknd,Heartless ,147389
5A5HUdwGAlJLC9vg5Dyhio,D-Block Europe,No Cellular Site ,144516
6v3KW9xbzN5yKLt9YKDYA2,Shawn Mendes,Señorita ,136722
5iVGN1Th2DqyWVNIBM8Vwk,Stormzy,Lessons ,132065
70eFcWOvlMObDhURTqT4Fv,Ed Sheeran,Beautiful People (feat. Khalid) ,131973
2n1oPHJVMPWJkjgHwVcksY,J Hus,Must Be ,129937
7h0d2h0fUmzbs7zeFigJPn,Travis Scott,HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX ,129736
0qaWEvPkts34WF68r8Dzx9,Riton,Turn Me On (feat. Vula) ,129662
0PXukVbYpvz40KcEFKnIw7,Young T & Bugsey,Don't Rush (feat. Headie One) ,129294
0hVXuCcriWRGvwMV1r5Yn9,Ed Sheeran,I Don't Care (with Justin Bieber) ,129170
3z4CGd63tpUn9a6oQSG0CI,Dave,Location (feat. Burna Boy) ,128925
31m40qBxoj4iMSnQLkq8nP,Fredo,Netflix & Chill ,123340
3eekarcy7kvN4yt5ZFzltW,Travis Scott,HIGHEST IN THE ROOM ,120632
23GvTfcGK454ppLsts3W44,Young T & Bugsey,Strike a Pose (feat. Aitch) ,114505
2kUIOTeKv8ZeT6vh9gh7RF,J Hus,No Denying ,114409
6uJONCdr2rC65BNmCnTBWK,JACKBOYS,GANG GANG ,110289
1lOe9qE0vR9zwWQAOk6CoO,Lil Tecca,Ransom ,109099
0RiRZpuVRbi7oqRdSMwhQY,Post Malone,Sunflower - Spider-Man: Into the Spider-Verse ,109067
0nbXyq5TXYPCO7pr3N8S4I,Roddy Ricch,The Box ,109009
1xPpYbCaJWonL7IFXPDjON,Aitch,Taste (Make It Shake) ,108678
60iSKGrGazRzICtMjADNSM,Lewis Capaldi,Hold Me While You Wait ,108225
4AO1XhrgJczQ9bNVxdfKQe,JACKBOYS,WHAT TO DO? (feat. Don Toliver) ,105929
2jrAaawDRCn1JjeouxAyDN,Don Toliver,Had Enough (feat. Quavo & Offset) ,105506
584UC3Qpm8SbYd7aRWKREu,Aitch,Buss Down (feat. ZieZie) ,105391
5wfyoR8XOkw45QRtFOoxyi,Dave,Professor X ,104944
07Oz5StQ7GRoygNLaXs2pd,Lizzo,Good as Hell (feat. Ariana Grande) - Remix ,103138
4aRRxKxJbvIEjXWXB0l3w7,DigDat,New Dior ,102714
3VyjsVV24RmBIbWJAeUJNu,Don Toliver,No Idea ,102434
3cphb8kdsjElYR7r5icK3H,Niall Horan,Nice To Meet Ya ,102053
3IWs9dAwTqN0EFhOIcBDfs,Jorja Smith,Be Honest ,100554
4CEGyF5A5u5BjweVvkgCsn,Stormzy,Crown ,99605
1ZMiCix7XSAbfAJlEZWMCp,Harry Styles,Falling ,99396
40mjsnRjCpycdUw3xhS20g,JACKBOYS,GATTI ,98174
1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights ,97628
4etKC4ngPKsQDHUMnYgV3A,KSI,"Down Like That (feat. Rick Ross, Lil Baby & S-X) ",97211
6gi6y1xwmVszDWkUqab1qw,JACKBOYS,OUT WEST (feat. Young Thug) ,96565
6oJ6le65B3SEqPwMRNXWjY,Kygo,Higher Love ,96399
1AI7UPw3fgwAFkvAlZWhE0,Ed Sheeran,Take Me Back to London (feat. Stormzy) ,95580
6y1UtRcHQU07aUs3oxZ8Yn,Joel Corry,Sorry ,94579
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,94479
6Gg1gjgKi2AK4e0qzsR7sd,Juice WRLD,Bandit (with YoungBoy Never Broke Again) ,94476
7d8GetOsjbxYnlo6Y9e5Kw,The Killers,Mr. Brightside ,92498
0KzhyaVtr2v4J9GVdMgCk0,Darkoo,Gangsta ,91972
4VPlKUSjC9HdZdUbFZ0Y5y,Tom Walker,Better Half of Me ,90184
5tn1NxkTbgnH4pBsBPHI1c,D-Block Europe,Creep ,88967
6fenHIxXuuzKB55wY4WCHP,Tiësto,God Is A Dancer (with Mabel) ,88096
3Z0oQ8r78OUaHvGPiDBR3W,Idina Menzel,Into the Unknown ,87159
1DFD5Fotzgn6yYXkYsKiGs,MEDUZA,Piece Of Your Heart ,87004
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,86574
5aubXDnDNVKA5pS7EnR0mp,MIST,So High (feat. Fredo) ,85627
2YpeDb67231RjR0MgVLzsG,Lil Nas X,Old Town Road - Remix ,85410
5Rbj8akony3l0NNM5TjH1F,Stormzy,Wiley Flow ,85094
6b2RcmUt1g9N9mQ3CbjX2Y,Sam Smith,How Do You Sleep? ,81952
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,81643
5wIjM4q7oIgiLqn8Qfoyxh,RussMB,Keisha & Becky - Remix ,81100
6Ozh9Ok6h4Oi1wUSLtBseN,DaBaby,BOP ,77182
5bvnqVuq7UFl0txSlHpsfS,PARTYNEXTDOOR,Loyal (feat. Drake) ,76647
6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery ,76220
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,76200
0pEkK8MqbmGSX7fT8WLMbR,Lewis Capaldi,Grace ,75464
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,75395
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,75339
1mpD5Q8IM32I4bF6eCpU74,Khalid,Up All Night ,75156
0SxjNrhMwarsbcgEy0pavJ,Headie One,Both ,74979
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,74121
0bYg9bo50gSsH3LtXe2SQn,Mariah Carey,All I Want for Christmas Is You ,73858
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,73808
35mMXfym6C9VOTUVrcKKZp,Sigala,We Got Love ,73717
2FRnf9qhLbvw8fu4IBXx78,Wham!,Last Christmas ,73702
2jTBEuS8P9ZqVos9zecRzl,ZieZie,French Kisses (feat. Aitch) ,73092
2y2MzFmMGxWFGKmVYOAOyx,M Huncho,Bando Ballads ,72788
3DKCTIiJ97bS9TGiqcABjo,Dave,Thiago Silva ,72776
1iSqfoUFnQwV0QW1EfUit8,YNW Melly,Suicidal ,72577
7xQAfvXzm3AkraOtGPWIZg,Post Malone,Wow. ,72499
5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts ,72210
2cytBOLpwFRX7J9URCrFIe,NSG,Options ,70341
4Ta3PhWmY50ZLU1uhKFKPE,Dermot Kennedy,Outnumbered ,70088
36orMWv2PgvnzXsd5CJ0yL,Sam Feldt,Post Malone (feat. RANI) ,69896
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,69501
4VRE2Ler8le7DUymvKepY1,Poundz,Opp Thot ,69227
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,68921
6XHVuErjQ4XNm6nDPVCxVX,Chris Brown,No Guidance (feat. Drake) ,68892
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,68766
6vBdBCoOhKHiYDDOcorfNo,Post Malone,Goodbyes (Feat. Young Thug) ,67883
6QQR2UdR7hdD7YH7tGHzka,D-Block Europe,Bando Boy ,67448
3KcSwX6pyUnfJ0YZlcJE7d,Stormzy,Pop Boy (feat. Aitch) ,67087
7y9nU0xWUltavzK8U1Fp5k,JAY1,Million Bucks ,66973
4JjR2F5ICqkU8eJQ0w6C21,D-Block Europe,Change ,66635
2Ec33AVlkTTq8BHFgBTdQs,Lil Uzi Vert,Futsal Shuffle 2020 ,66474
2W4yABdLc4Jnds67Poi5Nl,Ant Saunders,Yellow Hearts ,66449
4b4XY4pcAP0Zvk04RH7HDI,D-Block Europe,Prescription Drugs ,65675
5ry2OE6R2zPQFDO85XkgRb,Drake,Money In The Grave (Drake ft. Rick Ross) ,64980
0m0F4N1H65Pvb9FMnISgB2,D-Block Europe,Home P*ssy ,64928
5tG620rW5o3rTdNkBW96MJ,D-Block Europe,Molly World ,64423
3QzAOrNlsabgbMwlZt7TAY,Mustard,Ballin' (with Roddy Ricch) ,64126
22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker ,63913
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,63613
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,62217
51Fjme0JiitpyXKuyQiCDo,Y2K,Lalala ,61839
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,61493
1gFMfqyVSXHMgvRloH2gDL,Dave,Paper Cuts ,61044
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,60768
4yI3HpbSFSgFZtJP2kDe5m,Selena Gomez,Look At Her Now ,60525
6kls8cSlUyHW2BUOkDJIZE,Ellie Goulding,Hate Me (with Juice WRLD) ,60482
02t2kfqtYpPW8718hxnBcV,Stormzy,Superheroes ,60359
5unQOyuQFP9FDmLSdQd0eO,D-Block Europe,Monster ,60025
78KyOmqWmqLkQcXO1cA7MO,Steel Banglez,Fashion Week (feat. AJ Tracey & MoStack) ,59989
3F7qpqHuB8a3ympUJqVkUl,D-Block Europe,Set In Stone ,59926
5a6pdCHlWS2ekOOQ70QnAr,Noah Cyrus,July ,59925
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",59908
2DdI0KRBuxV5Km0bkm67yh,Stormzy,One Second (feat. H.E.R.) ,59603
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,59589
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,59571
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,59477
6IRdLKIyS4p7XNiP8r6rsx,Billie Eilish,all the good girls go to hell ,59413
24Yi9hE78yPEbZ4kxyoXAI,SAINt JHN,Roses - Imanbek Remix ,59201
2dIQiFFCS58s0d7JRlKmvC,D-Block Europe,UK Gossip ,59070
2wrJq5XKLnmhRXHIAf9xBa,Dan + Shay,"10,000 Hours (with Justin Bieber) ",59063
1000nHvUdawXuUHgBod4Wv,Lil Nas X,Panini ,58978
3Dv1eDb0MEgF93GpLXlucZ,Doja Cat,Say So ,58805
4zrQ9UIhPD6lL6VBISJ5aE,Stormzy,Big Michael ,58700
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,58696
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,58647
073ILU1C3APNRGF66VhtyA,Camila Cabello,Liar ,58635
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,58072
0LjXPuuttcYpND3IxAFww1,AJ Tracey,Floss (feat. MoStack & Not3s) ,57763
62zKJrpbLxz6InR3tGyr7o,JACKBOYS,JACKBOYS ,57734
4LVJ1Wf2oKx53ZwXMcYcto,D-Block Europe,Miley ,56653
2fqE1dvGBAp5l8lUzUG0IC,D-Block Europe,Jeffery Carter ,56427
600oiqLkQIJ85HvQGIQWvO,The Script,The Last Time ,56189
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,56056
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,56017
1VJwtWR6z7SpZRwipI12be,Doja Cat,Candy ,55897
1Knctxx9vGZxpZfF66BIEa,Juice WRLD,Legends ,55808
3Yh9lZcWyKrK9GjbhuS0hR,Lizzo,Good as Hell ,55793
3VTNVsTTu05dmTsVFrmGpK,The Pogues,Fairytale of New York (feat. Kirsty MacColl) ,54990
6JsHgIkMYHcbNtKfsal2Mg,Tory Lanez,Jerry Sprunger (with T-Pain) ,54876
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,54266
45S5WTQEGOB1VHr1Q4FuPl,Harry Styles,Golden ,54246
0AtMTwBF9dmAd2kjgKXpSu,Stormzy,Rainfall (feat. Tiana Major9) ,53834
3DpiKVldEAVWMSuhFvaEdK,Sidemen,The Gift ,53766
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,53524
4DdyMVXC2s1r3UaEG7CDFK,D-Block Europe,Pain Game ,53454
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,53125
0SErNy2An0gCpYFRUNWwNT,Hardy Caprio,Guten Tag ,53095
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,53008
5itOtNx0WxtJmi1TQ3RuRd,Calvin Harris,Giant (with Rag'n'Bone Man) ,52720
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,52250
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",52222
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,52046
359R03sj5qiwy4j0TqvLog,RAYE,Love Me Again (with Jess Glynne) ,51894
2x0RZdkZcD8QRI53XT4GI5,Avicii,SOS (feat. Aloe Blacc) ,51559
3RbGjrGZQC87CHVsYrKvB0,D-Block Europe,Gloria ,51531
4VXIryQMWpIdGgYR4TrjT1,Juice WRLD,All Girls Are The Same ,51468
3GRSqlALWISqLeNncZMbpX,Lauv,Mean It ,51158
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,51002
5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster ,50987
0RLLvYBopDwooCyvnTwgYu,Lil Tjay,F.N ,50986
2kJwzbxV2ppxnQoYw4GLBZ,JP Saxe,If The World Was Ending (feat. Julia Michaels) ,50871
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,50864
29ZXwWOOLz9t5fa3eT3i7T,YNW Melly,223's (feat. 9lokknine) ,50856
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,50796
0bfWT3AgM7ZTuqesJvRP6H,Mabel,Mad Love ,50785
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,50501
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,49991
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,49845
3TKpJrY9q49Mj1JOsM9zGL,The Chainsmokers,Family ,49763
7zXa0myk5r5ex9QfXbjqhY,Alz X 38,Change ,49648
1zi7xx7UVEFkmKfv06H8x0,Drake,One Dance ,49590
3YE68wYqVyrXVTy7BpzkDV,D-Block Europe,Dismissive ,49349
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,49190
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,49066
