trackId,Artist,title,streams
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,74548
1TULEHv0wpIZYI7zqmhzEg,Octavian,Bet (feat. Skepta & Michael Phantom) ,73468
0i0wnv9UoFdZ5MfuFGQzMy,Bebe Rexha,Last Hurrah ,73374
3xRcQ04b0l5RiU2w7lJhCD,James Bay,Bad ,73185
1CBWQi8t0QqdEEXlXPuS6A,J Hus,Daily Duppy (feat. GRM Daily) ,73176
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,72703
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,72515
3QmolSZqjjLksTUvZJ6pPS,Jonas Brothers,Cool ,72427
6IRdLKIyS4p7XNiP8r6rsx,Billie Eilish,all the good girls go to hell ,71883
0mKs1tMPvyVVh0Vb25IYq2,FISHER,You Little Beauty ,71231
1MBtNXoT6cXrrSstG07Lf7,Major Lazer,Can't Take It From Me (feat. Skip Marley) ,70397
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,70236
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,69944
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,68664
2VcS3oKcOPkubN9LVzZ96l,Catfish and the Bottlemen,Longshot ,68313
73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There ,68262
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,68257
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,68042
3QpkbrYXtlU3LRJu3sTK6V,Bastille,Joy ,67508
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,67385
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,66856
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,66735
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,66642
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,66400
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,66167
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,65396
63cd4JkwGgYJrbOizbfmsp,Mustard,Pure Water (with Migos) ,65306
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,65047
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,64919
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,64909
27rdGxbavYJeBphck5MZAF,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,64764
4JWQC6gyYoPRnxRxk0ta2M,James Bay,Peer Pressure (feat. Julia Michaels) ,64654
0LiIvnK432UKVCPOkSUnJJ,Giggs,BABY ,64647
4QIo4oxwzzafcBWkKjDpXY,Billie Eilish,xanny ,64508
5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life ,64405
4iVVU8DyQvOVsKafv3KWIF,Tom Walker,Leave a Light On ,63950
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,63929
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,63689
6tgzMDY2f0Qo6sYel0Mil3,Jax Jones,Play (with Years & Years) ,63559
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,63423
09oZ9eXQ2fo6YDrPzJqAoP,Khalid,Outta My Head (with John Mayer) ,63332
63SevszngYpZOwf63o61K4,Dennis Lloyd,Nevermind ,63270
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,62588
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,62433
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,61525
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,61101
0FZ4Dmg8jJJAPJnvBIzD9z,Kodak Black,ZEZE ,60896
4pUCKHjJ4Ijewc37rRrvHn,BLACKPINK,Kill This Love ,60754
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,60609
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,60381
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,60271
4EQSeRRJmk3h3HQ5KlkzVy,Logic,Confessions of a Dangerous Mind ,60001
4XiGKQqbmnMVxDzUj6j3f2,YK Osiris,Worth It ,59846
43IfdE75ficQgsI8QGBvwb,Logic,Mama/Show Love (feat. YBN Cordae) ,59333
14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone ,58788
2SDFznsHkeFXiPFwN0npVM,Logic,COMMANDO (feat. G-Eazy) ,58358
6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill ,57908
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,57750
6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery ,57578
4h8VwCb1MTGoLKueQ1WgbD,Avicii,Wake Me Up ,57176
7atqoWGFaIHMj02zn3XQcW,P Money,Where & When ,57176
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,57094
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,57053
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,57031
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,56981
5CpkVOosLFc83LbwqO6hnI,Sigala,Just Got Paid ,56957
5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster ,56920
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,56903
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,56858
5sCwso3aURYAdieWEFI1nE,Logic,Icy (feat. Gucci Mane) ,56361
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,56270
42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl ,56191
7ycWLEP1GsNjVvcjawXz3z,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta) ,56156
0PG9fbaaHFHfre2gUVo7AN,Cardi B,Please Me ,56145
222B3aljXx6fFwKmFjuBED,Little Mix,Woman Like Me (feat. Nicki Minaj) ,55947
1KGi9sZVMeszgZOWivFpxs,TLC,No Scrubs ,55942
5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me ,55904
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,55876
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,55864
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,55858
2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier ,55712
3oh6SCCeLuXhFpEyepla6G,Blueface,Thotiana ,55686
6EelrDeZGS0Z81NhXevtrJ,Freya Ridings,Lost Without You ,55657
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,55615
2BM7nF0pMIpLQOT04o691Z,P!nk,Hurts 2B Human (feat. Khalid) ,55419
3ji4bcQugJj5B6NRGYDNwP,Jess Glynne,Thursday ,55272
1ogmtYEsS4ywfLIhMee5bu,The Plug,"How It Is (feat. Roddy Ricch, Chip & Yxng Bane) ",55252
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,55144
1JIgaRnqtzS7DuGM3hVZU9,Logic,Keanu Reeves ,54912
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,54728
4o6BgsqLIBViaGVbx5rbRk,Daryl Hall & John Oates,You Make My Dreams ,54424
3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours ,54030
44ld7VdMiKXjaWCpMJ83ES,Grace Carter,Don't Hurt Like It Used To ,53986
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,53978
0XIsaklmegqPEdOr38DVEt,Logic,clickbait ,53562
0JpxNq2SYwPt2uSqdcSvyQ,Scouting For Girls,She's So Lovely ,53492
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,53419
4Q8aDd3H6LF8t4eY7So9O8,Marshmello,Light It Up (with Tyga & Chris Brown) ,53328
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,53264
