trackId,Artist,title,streams
2hN5zu0d36ccHGHINeo1Mg,JAY1,Mocking It ,76031
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,75807
0pEkK8MqbmGSX7fT8WLMbR,Lewis Capaldi,Grace ,75242
7CN6ZYIX338ekn7pb2CpQp,Solardo,XTC ,75041
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,72749
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,72726
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,72378
2x0RZdkZcD8QRI53XT4GI5,Avicii,SOS (feat. Aloe Blacc) ,70813
5PYQUBXc7NYeI1obMKSJK0,Katy Perry,Never Really Over ,70449
6moU77g9RQyMzHNuKEaQKq,Ali Gatie,It's You ,69570
6TqXcAFInzjp0bODyvrWEq,Khalid,Talk (feat. Disclosure) ,69246
0oemKOq0n4u5EC6JRs2Vrx,AJ Tracey,Elastic ,69136
3TLwAp3uX1nKsVxrDhNPOL,Lil Tecca,Love Me ,68628
2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You ,68282
22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker ,68176
0TJxxb5DmfwwAJndnAuzEn,Krept & Konan,I Spy (feat. Headie One & K-Trap) ,67951
6kls8cSlUyHW2BUOkDJIZE,Ellie Goulding,Hate Me (with Juice WRLD) ,67948
6wo37KVqFJhtuxPTpLCcfe,The Chainsmokers,Takeaway (feat. Lennon Stella) ,67737
3RauEVgRgj1IuWdJ9fDs70,Taylor Swift,The Man ,67364
2cvOfKHOHgwQlLiuLKP2xR,Post Malone,Myself ,67008
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,66175
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",66054
5naYe7rLMZcLfO1DKg48MK,Jax Jones,All Day And Night ,66019
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,65360
1DhRbox3xkceP64k3JeYfW,Ed Sheeran,Antisocial (with Travis Scott) ,64976
7aiClxsDWFRQ0Kzk5KI5ku,blackbear,hot girl bummer ,64942
6b2mfHMqWCA74XmUuVJm8r,Post Malone,I Know ,64613
5N1o6d8zGcSZSeMFkOUQOk,Megan Thee Stallion,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign) ,64551
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,64363
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,64084
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,63636
26wLOs3ZuHJa2Ihhx6QIE6,5 Seconds of Summer,Teeth ,63586
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,63579
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,61985
0AtP8EkGPn6SwxKDaUuXec,Ed Sheeran,Remember The Name (feat. Eminem & 50 Cent) ,61872
2Rk4JlNc2TPmZe2af99d45,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco) ,61041
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",60981
0KAzP1Rbp0Vz5pw8i1KDDI,Post Malone,Internet ,60692
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,60641
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,60485
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,60315
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,59768
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,59294
6bAirj2qDf0agxdMuIdq1p,NSG,OT Bop ,58901
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,58818
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,58683
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,58464
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,57663
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,57635
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,57517
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,57371
6R1y3I91AIktu7qoKIugtH,Sam Fender,Play God ,57224
5gDQm47YjTJkdkTnfNFRMC,JAY1,Your Mrs ,56369
5itOtNx0WxtJmi1TQ3RuRd,Calvin Harris,Giant (with Rag'n'Bone Man) ,56296
0azSeNc3H1uS3nDCbsaoJY,Deno,Change (feat. DigDat) ,56207
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,56029
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,55870
7g93COdRFvOxwpxPlvrqLM,Sam Fender,Dead Boys ,55594
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,55408
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,55251
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,55234
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,54816
0Oqc0kKFsQ6MhFOLBNZIGX,Lana Del Rey,Doin' Time ,54644
4y90aFUvxkibo5m3XUzaBd,Aitch,Already (feat. Tyreezy) ,54598
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,54427
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,54158
40OMBMYRk5IQL6xCzGM0JA,Martin Garrix,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy) ,53778
0DZJACISivjWjscIp5Kg1q,Lil Tecca,Ransom (with Juice WRLD) - Remix ,53484
3UYiU57SMiAS5LqolhHJw1,Camila Cabello,Shameless ,53447
6PYnUsNEpYC7A4BS2sjw3L,Khalid,Right Back (feat. A Boogie Wit Da Hoodie) ,53442
6soHep4ttoMPf2HFht4JeY,SL,100 Thoughts ,53377
0UPBidRYcgJ2mjZlk08V8x,Lil Tjay,F.N ,52761
7cz506PyIgh2bMN90Mc8Tn,Wiley,Boasty (feat. Idris Elba) ,52103
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,52057
6uFn47ACjqYkc0jADwEdj1,Polo G,Pop Out (feat. Lil Tjay) ,52033
2sqsNXfN0HtgDEgaHXiUTa,Swae Lee,Won't Be Late (feat. Drake) ,52027
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,51175
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,50986
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,50912
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,50790
2toVe5hfuIi97ytDPDbQFt,Tyga,Taste (feat. Offset) ,50412
0YTXcXihG2qpxb3U3LbPfc,The Plug,Rich (feat. D Block Europe & Offset) ,50401
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,50277
4Pg6x9W2ziSJh5iym9XRTB,Sam Fender,Call Me Lover ,50127
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,50019
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,49771
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,49712
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,49601
3eS1VMcEmq2IUgpaeDysCb,Jess Glynne,One Touch ,49399
6alCTRgBPoeAFi2N4il9Q4,Lil Tecca,Did It Again ,49213
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,49194
3HUb7feX3gdnzZVEHy5yFj,Digga D,No Diet ,48978
2pQvgkGz5RTvdZN6pwPnDY,Headie One,Hard To Believe ,48863
5icOoE6VgqFKohjWWNp0Ac,Marshmello,Here With Me ,48841
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,48566
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,48225
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,48166
2LA9gKY5t2kx4BY5GSy3Us,Bugzy Malone,Kilos (feat. Aitch) ,47857
3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know? ,47856
6qiBNgooT4PRfNOW9Xv8QG,M Huncho,One Summer ,47735
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,47506
7sd72KZS8D59g5NmhxyHpJ,Koffee,Toast ,47405
3RIgHHpnFKj5Rni1shokDj,Lana Del Rey,Norman fucking Rockwell ,47395
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,47350
6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps ,47339
5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster ,46946
4GnyYF4eMbgYQB7ulg73I9,Aitch,Weekday (feat. Mo$tack & Steel Banglez) ,46862
6osaMSJh9NguagEDQcZaKx,DJ Snake,Loco Contigo (feat. J. Balvin & Tyga) ,46774
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,46670
5Uw7Dut2lZfexn3Y09swpf,Mark Ronson,Find U Again (feat. Camila Cabello) ,46565
