trackId,Artist,title,streams
0GiwV6v3AgJfdu59tj719Y,Endor,Pump It Up ,72737
0RLLvYBopDwooCyvnTwgYu,Lil Tjay,F.N ,72174
0pEkK8MqbmGSX7fT8WLMbR,Lewis Capaldi,Grace ,71990
5RgBnDtHKFHgtVdqabjGE3,Jax Jones,Harder (with Bebe Rexha) ,71779
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,70554
2nyTaLu3TTrSS6CAxR3z0b,Ed Sheeran,"Take Me Back To London (Remix) [feat. Stormzy, Jaykae & Aitch] ",69862
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,69424
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,68476
2xyx0o4xNOLLjBSbOOdcbA,Summer Walker,Playing Games (with Bryson Tiller) - Extended Version ,67944
3s4mrPrEFFPF0LmAfutW0n,Young Thug,The London (feat. J. Cole & Travis Scott) ,67501
7sWRlDoTDX8geTR8zzr2vt,Post Malone,Hollywood's Bleeding ,67115
0SErNy2An0gCpYFRUNWwNT,Hardy Caprio,Guten Tag ,66934
22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker ,66794
5tZWtGT65sMrDVPB5H444n,Freya Ridings,Castles ,66626
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,66490
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,66431
5S2TCmPS3UUrG3ZK7NBa7b,Mahalia,Simmer (feat. Burna Boy) ,66033
2BNgc0c0zXaHpao46xzqit,JAY1,4AM in Coventry ,65727
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,65292
7CN6ZYIX338ekn7pb2CpQp,Solardo,XTC ,64261
4B7fTyj1FIPvP9tT5X3DnR,Drake,Behind Barz - Bonus ,63854
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,63276
2hN5zu0d36ccHGHINeo1Mg,JAY1,Mocking It ,62708
735RSTb2xbtWbDtKD9XDYi,Internet Money,Somebody ,61988
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,61716
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,61073
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",61055
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,60955
0RniiBbrT5QUD9TlZvlFGo,Tion Wayne,2 ON 2 - Tion Wayne x JAY1 ,60665
3M9Apu4OZfylLTFKvgEtKa,Tiësto,Ritual ,60516
6PYnUsNEpYC7A4BS2sjw3L,Khalid,Right Back (feat. A Boogie Wit Da Hoodie) ,60338
6RRNNciQGZEXnqk8SQ9yv5,Taylor Swift,You Need To Calm Down ,60128
2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You ,59862
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,59627
5PYQUBXc7NYeI1obMKSJK0,Katy Perry,Never Really Over ,59468
1iQDltZqI7BXnHrFy4Qo1k,SHAED,Trampoline (with ZAYN) ,58877
4fwo6czG5nvOQMzhOto1ya,Diplo,Lonely (with Jonas Brothers) ,58820
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,58716
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",58659
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,58522
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,58319
1i3UvjbQS0OoBoKkILthR2,AJ Tracey,Cat Pack ,58015
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,57863
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,57820
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,57708
3TTMUI5dFcbeNSDTTDY9M8,Summer Walker,Come Thru (with Usher) ,57643
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,57384
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,57234
1hxE8xAp7CrBsdpiRpiWFy,Stormzy,Crown ,57207
2x0RZdkZcD8QRI53XT4GI5,Avicii,SOS (feat. Aloe Blacc) ,56939
1dGr1c8CrMLDpV6mPbImSI,Taylor Swift,Lover ,56885
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,56820
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,56516
5aUSEPNd3m5xliFK4pn5mU,Zedd,Good Thing (with Kehlani) ,55847
5naYe7rLMZcLfO1DKg48MK,Jax Jones,All Day And Night ,55582
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,55578
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,55381
7fuSDngvlH3PJs3MbKVWNu,Stormzy,Sounds of the Skeng ,55330
0qQFyJw6mbLyzWSWmx1poL,Stay Flee Get Lizzy,"2 Cups (feat. Popcaan, Fredo & Tory Lanez) ",54787
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,54702
6moU77g9RQyMzHNuKEaQKq,Ali Gatie,It's You ,54526
5itOtNx0WxtJmi1TQ3RuRd,Calvin Harris,Giant (with Rag'n'Bone Man) ,54508
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,54494
6MSuMFyOdoJMAEgvnhqbRu,Becky Hill,I Could Get Used To This (with WEISS) ,54439
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,54435
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,54377
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,54374
44ADyYoY5liaRa3EOAl4uf,Miley Cyrus,Slide Away ,54088
0Xek5rqai2jcOWCYWJfVCF,Post Malone,Enemies (feat. DaBaby) ,54066
314ZkcV7oLWG8yWE7LABvH,BTS,Make It Right (feat. Lauv) ,53882
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,53868
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,53854
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,53788
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,53523
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,53469
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,52882
6TqXcAFInzjp0bODyvrWEq,Khalid,Talk (feat. Disclosure) ,52874
6uFn47ACjqYkc0jADwEdj1,Polo G,Pop Out (feat. Lil Tjay) ,52695
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,52187
5gDQm47YjTJkdkTnfNFRMC,JAY1,Your Mrs ,52032
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,51906
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",51585
7sd72KZS8D59g5NmhxyHpJ,Koffee,Toast ,51361
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,51266
6CltzquypraYIlWFp48m1O,Sam Fender,Hypersonic Missiles ,51153
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,50812
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,50736
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,50715
4guBZjUyrGoHsTahO3IHdj,Lil Tecca,Did It Again ,50646
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,50547
2toVe5hfuIi97ytDPDbQFt,Tyga,Taste (feat. Offset) ,50498
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,50461
6iWSILyqtCuVXSB9e0woqH,Krept & Konan,G Love ,50431
6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps ,50390
5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster ,50326
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,50167
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,49864
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,49802
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,49552
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,49516
2WsuSYJNXGKXVYkHPnq2yp,Lil Tecca,Ransom (with Juice WRLD) - Remix ,49512
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,49448
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,49406
22UDw8rSfLbUsaAGTXQ4Z8,Estelle,American Boy ,48912
6wo37KVqFJhtuxPTpLCcfe,The Chainsmokers,Takeaway (feat. Lennon Stella) ,48758
6bAirj2qDf0agxdMuIdq1p,NSG,OT Bop ,48478
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,48357
5g0HSob4PEq7M8blV6y70i,Sam Fender,Will We Talk? ,48313
2Rk4JlNc2TPmZe2af99d45,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco) ,48098
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,48054
1DhRbox3xkceP64k3JeYfW,Ed Sheeran,Antisocial (with Travis Scott) ,48051
0AtP8EkGPn6SwxKDaUuXec,Ed Sheeran,Remember The Name (feat. Eminem & 50 Cent) ,47630
26wLOs3ZuHJa2Ihhx6QIE6,5 Seconds of Summer,Teeth ,47261
6K4t31amVTZDgR3sKmwUJJ,Tame Impala,The Less I Know The Better ,47184
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,47160
