trackId,Artist,title,streams
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",139233
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,134201
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,131209
7qEKqBCD2vE5vIBsrUitpD,Billie Eilish,ilomilo ,130547
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,123245
2vsuel3g4zaLYSOY0mOMbi,Khalid,Bad Luck ,123222
0PG9fbaaHFHfre2gUVo7AN,Cardi B,Please Me ,119748
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,118818
3VHrwffnUZFb7FidvPV3OA,BLACKPINK,Kill This Love ,118523
5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights ,117325
11o2y87vqODipLK98a1v34,Jax Jones,All Day And Night - Jax Jones & Martin Solveig Present Europa ,116099
6CcJMwBtXByIz4zQLzFkKc,Billie Eilish,i love you ,116056
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,114203
6u7jPi22kF8CTQ3rb9DHE7,Lil Nas X,Old Town Road (feat. Billy Ray Cyrus) - Remix ,113910
0tMSssfxAL2oV8Vri0mFHE,Billie Eilish,listen before i go ,113192
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,112796
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,110138
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,109636
11cDEev79fPKi6uJCjUhu8,The Chainsmokers,Who Do You Love ,109028
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,108295
3oh6SCCeLuXhFpEyepla6G,Blueface,Thotiana ,107846
1NJcg626wLln4pGHpiV7mf,Billie Eilish,lovely ,107589
6X29iaaazwho3ab7GNue5r,Billie Eilish,8 ,105694
4eQBL0cuF3ismYCzBff2Ii,Lewis Capaldi,Grace ,104367
5A1w94uzc1kO1Zhe8WWxC3,Khalid,Right Back ,104292
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,103762
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,103483
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,102933
5IaHrVsrferBYDm0bDyABy,Tyga,Taste (feat. Offset) ,100932
3QmolSZqjjLksTUvZJ6pPS,Jonas Brothers,Cool ,100125
5BfMJ6iytQnu1r7iiCYSXe,Khalid,Intro ,98740
2qfEcCkEo5NscA9GL7ER72,Martin Jensen,Nobody ,98407
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,97704
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,97338
18n2GdCpsHYzkbMKPavE7Y,Little Mix,Think About Us (feat. Ty Dolla $ign) ,93150
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,90966
2JVwsN6viHjR9t5pCPQ4Br,George Ezra,Pretty Shining People ,90732
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,90489
6fOOKqQWcSy33ApU1wqkkW,Khalid,Paradise ,89177
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,88705
0FZ4Dmg8jJJAPJnvBIzD9z,Kodak Black,ZEZE ,88499
6ZRuF2n1CQxyxxAAWsKJOy,Kehlani,Nights Like This (feat. Ty Dolla $ign) ,87724
1WqLtczgKdbHFHhefOU0y7,Khalid,Self ,87636
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,86820
0HEckRWFSknIupbGzavk5d,Khalid,Hundred ,86297
6tgzMDY2f0Qo6sYel0Mil3,Jax Jones,Play (with Years & Years) ,85483
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,84611
63cd4JkwGgYJrbOizbfmsp,Mustard,Pure Water (with Migos) ,84310
6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery ,83919
2kAIpGWnlFLQh48iut6Zzq,Khalid,Free Spirit ,83712
1ogmtYEsS4ywfLIhMee5bu,The Plug,"How It Is (feat. Roddy Ricch, Chip & Yxng Bane) ",82449
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,82368
0LiIvnK432UKVCPOkSUnJJ,Giggs,BABY ,82076
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,81636
0i0wnv9UoFdZ5MfuFGQzMy,Bebe Rexha,Last Hurrah ,81282
4iVVU8DyQvOVsKafv3KWIF,Tom Walker,Leave a Light On ,81188
5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me ,81187
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,80956
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,80956
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,80756
73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There ,80696
14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone ,80685
1TULEHv0wpIZYI7zqmhzEg,Octavian,Bet (feat. Skepta & Michael Phantom) ,80365
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,79918
5CpkVOosLFc83LbwqO6hnI,Sigala,Just Got Paid ,79655
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,79181
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,79145
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,78773
507tQXutCPYNFkpOq8tmKF,Zara Larsson,Don't Worry Bout Me ,78474
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,78387
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,78104
27rdGxbavYJeBphck5MZAF,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,77653
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,77223
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,77010
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,76806
1NgCWYuBLfqBDA3b8MgSVU,Khalid,Twenty One ,76282
7x91w5f5x7UayENcGAP5i2,Lewis Capaldi,Bruises ,74902
1AvLAAXMtq7IGi48x9TrD7,Swarmz,Bally ,74803
65TggCitjPK0sUXtwgOkN9,Dave,Screwface Capital ,74735
5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life ,74660
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,74129
2H4gf1wLxvYreMj1jcaN0k,Dean Lewis,Be Alright ,73809
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,73602
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,73573
42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl ,73328
3LgWsmilsrWXiPYQFRD0T7,Billie Eilish,goodbye ,72944
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,72646
0S8DTkU0iMopIw1Uq1nQ49,AJ Tracey,Psych Out! ,72297
222B3aljXx6fFwKmFjuBED,Little Mix,Woman Like Me (feat. Nicki Minaj) ,71876
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,71808
1WSGTYKLEpKfNQYYW5Oymt,benny blanco,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy) ",70628
6TR0FGw4zhlGbQALN065AI,CamelPhat,Breathe ,70447
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,70373
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,69052
6ya8ejoKgw906Y8LWclqrp,Nipsey Hussle,Racks In The Middle (feat. Roddy Ricch and Hit-Boy) ,69008
1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,Mo Bamba ,68958
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,68919
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,68606
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,68585
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,68409
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,68256
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,68106
42w7pX3r1TpLR0i55Ek5ND,Khalid,Bluffin' ,68039
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,67633
2AdvXeF37oUqsX3uwKEMtD,MIST,Can't Stop Clocks ,67574
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,67553
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,66879
0kDIirlQCy6YnmsK5pZ6PZ,Calvin Harris,I'm Not Alone - CamelPhat Remix ,66846
2t8yVaLvJ0RenpXUIAC52d,21 Savage,a lot ,66109
7njKgVl3AnLflRad38o7AG,Bazzi,Paradise ,65329
6vWEAOUSxohKxhp0K1BsxL,YNW Melly,Mixed Personalities (feat. Kanye West) ,65088
0RoA7ObU6phWpqhlC9zH4Z,Ziv Zaifman,A Million Dreams ,64856
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,64638
1pfgsjmxVZhoZpeDx6POKv,Galantis,Bones (feat. OneRepublic) ,64637
7ycWLEP1GsNjVvcjawXz3z,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta) ,64482
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,64453
2r7kFZo4Ua517FKCW39fo9,Da Beatfreakz,"Pumpy (feat. AJ x Deno, Swarmz & Cadet) ",63907
6Gy7rXB6Ku5vIWC7WGWsl3,6ix9ine,KIKA ,63768
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,63735
0J43IKwcofdlTQPjcbHxCM,Dave,Black ,63287
6EelrDeZGS0Z81NhXevtrJ,Freya Ridings,Lost Without You ,63170
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,62904
12VqHHz4wvVcnEdSivjLeQ,Khalid,Alive ,62821
0JpxNq2SYwPt2uSqdcSvyQ,Scouting For Girls,She's So Lovely ,62464
0FWAIRd9Uz5uNek7cALYNC,Dave,Psycho ,62269
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,62232
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,62083
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,61772
3wLtYwtqvKK2ewelSVPeDK,Roddy Ricch,Die Young ,61152
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,60589
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,60309
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,59896
0Hgqglypzt6Qs5Duqskcqs,Khalid,Heaven ,59886
3ji4bcQugJj5B6NRGYDNwP,Jess Glynne,Thursday ,59863
4Tvw0lweq9l2JPQKFbpbBQ,David Guetta,Better When You're Gone ,59826
5w9c2J52mkdntKOmRLeM2m,Daddy Yankee,Con Calma ,59793
1zi7xx7UVEFkmKfv06H8x0,Drake,One Dance ,59366
2oVoSgGAlog02WQ2pLCxcT,Tom Walker,Now You're Gone (feat. Zara Larsson) ,59185
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,58945
4o6BgsqLIBViaGVbx5rbRk,Daryl Hall & John Oates,You Make My Dreams ,58572
4qKcDkK6siZ7Jp1Jb4m0aL,BlocBoy JB,Look Alive (feat. Drake) ,58522
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,58399
3un8AsY9s9YyEv2tqTrxVv,Dave,Voices ,58381
1KGi9sZVMeszgZOWivFpxs,TLC,No Scrubs ,57955
65wtqxbrddRQEArvqfihed,MARINA,To Be Human ,57448
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,57412
7e8utCy2JlSB8dRHKi49xM,Arctic Monkeys,Fluorescent Adolescent ,57405
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,57283
0onslUNmSLDkuYaideYWir,Lizzo,Juice ,57019
7uiBocndm12aKbsdnQ3Scx,Chris Brown,Undecided ,56774
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,56697
0G1GIn5gGoe5iLHvVC5FM0,Headie One,18HUNNA (feat. Dave) ,56380
