trackId,Artist,title,streams
2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You ,68890
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,68870
2sqsNXfN0HtgDEgaHXiUTa,Swae Lee,Won't Be Late (feat. Drake) ,68604
1LLXZFeAHK9R4xUramtUKw,Taylor Swift,London Boy ,67342
43rA71bccXFGD4C8GOpIlN,Taylor Swift,I Forgot That You Existed ,67160
3TLwAp3uX1nKsVxrDhNPOL,Lil Tecca,Love Me ,66910
7MtVPRGtZl6rPjMfLoI3Lh,Lana Del Rey,Fuck it I love you ,66288
0DZJACISivjWjscIp5Kg1q,Lil Tecca,Ransom (with Juice WRLD) - Remix ,64662
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,64324
5naYe7rLMZcLfO1DKg48MK,Jax Jones,All Day And Night ,63774
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,63729
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,63513
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,63104
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,62966
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,62818
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,62756
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,62380
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,61278
4y5bvROuBDPr5fuwXbIBZR,Taylor Swift,Paper Rings ,61181
40OMBMYRk5IQL6xCzGM0JA,Martin Garrix,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy) ,61132
6TqXcAFInzjp0bODyvrWEq,Khalid,Talk (feat. Disclosure) ,60518
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",60424
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,59333
6alCTRgBPoeAFi2N4il9Q4,Lil Tecca,Did It Again ,59241
6bAirj2qDf0agxdMuIdq1p,NSG,OT Bop ,58826
2mdEsXPu8ZmkHRRtAdC09e,Lana Del Rey,Cinnamon Girl ,58554
5itOtNx0WxtJmi1TQ3RuRd,Calvin Harris,Giant (with Rag'n'Bone Man) ,57910
6PYnUsNEpYC7A4BS2sjw3L,Khalid,Right Back (feat. A Boogie Wit Da Hoodie) ,57403
3eS1VMcEmq2IUgpaeDysCb,Jess Glynne,One Touch ,57139
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,56604
6OG05bPAwUuV3OMvy2Vy1P,Lana Del Rey,Mariners Apartment Complex ,56496
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,56083
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",55738
5gDQm47YjTJkdkTnfNFRMC,JAY1,Your Mrs ,55689
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,55570
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,55233
5Uw7Dut2lZfexn3Y09swpf,Mark Ronson,Find U Again (feat. Camila Cabello) ,54778
4NmE2ytXI8S2svTRSmEdpO,Katy Perry,Small Talk ,54769
6xcJyGpfZbuuiequtnlKt4,Travis Scott,BUTTERFLY EFFECT ,54698
3yNZ5r3LKfdmjoS3gkhUCT,Billie Eilish,bad guy (with Justin Bieber) ,54507
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,54427
7cz506PyIgh2bMN90Mc8Tn,Wiley,Boasty (feat. Idris Elba) ,54413
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,54402
2LA9gKY5t2kx4BY5GSy3Us,Bugzy Malone,Kilos (feat. Aitch) ,54279
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,54134
3hwQhakFwm9soLEBnSDH17,Lana Del Rey,Venice Bitch ,54086
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,53628
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,53381
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,53231
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,53189
214nt20w5wOxJnY462klLw,Taylor Swift,Miss Americana & The Heartbreak Prince ,53077
2YWtcWi3a83pdEg3Gif4Pd,Taylor Swift,I Think He Knows ,52957
6uFn47ACjqYkc0jADwEdj1,Polo G,Pop Out (feat. Lil Tjay) ,52893
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,52786
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,52443
6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps ,52419
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,52395
5tyMJlMqaggzvuX7TtlrTe,Lana Del Rey,Love song ,52006
3pHkh7d0lzM2AldUtz2x37,Taylor Swift,The Archer ,51782
2toVe5hfuIi97ytDPDbQFt,Tyga,Taste (feat. Offset) ,51666
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,51339
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,51105
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,51035
3OTSBoYKO7HzGVj8Bu2OH9,Zara Larsson,All the Time ,50092
0UPBidRYcgJ2mjZlk08V8x,Lil Tjay,F.N ,49856
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,49794
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,49782
6XVQ2jSrYEanva8mFZHr3y,Sam Fender,Will We Talk? ,49766
4PkIDTPGedm0enzdvilLNd,Ellie Goulding,Sixteen ,49511
3wPTI3G39TG3kxR5ybhrzK,Remedee,Love of My Life (feat. Not3s & Young Adz) ,49440
3cWI6Hj9LQ0MfMuhw9uSMc,Freya Ridings,Lost Without You ,49373
12M5uqx0ZuwkpLp5rJim1a,Taylor Swift,Cornelia Street ,49246
2jUO4Rbw8VizhpHS63jrq4,Mark Ronson,Late Night Feelings (feat. Lykke Li) ,49171
3HUb7feX3gdnzZVEHy5yFj,Digga D,No Diet ,49105
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,49091
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,49010
1f36D2fxgU2Mk1TxS7WhjG,Blossoms,Your Girlfriend ,48924
6osaMSJh9NguagEDQcZaKx,DJ Snake,Loco Contigo (feat. J. Balvin & Tyga) ,48699
5icOoE6VgqFKohjWWNp0Ac,Marshmello,Here With Me ,48550
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,48490
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,48395
3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know? ,48238
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,48149
4GwPFO8jSGIsh5udMEfKZ2,MoStack,Shine Girl (feat. Stormzy) ,48030
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,48022
39PP9AowEIoqIqgDtPcSlN,Aitch,Daily Duppy (feat. GRM Daily) ,47912
7sd72KZS8D59g5NmhxyHpJ,Koffee,Toast ,47892
5C1TucCRf4Vjjree1OItyv,Lewis Capaldi,One ,47714
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,47257
643PW82aBMUa1FiWi5VQY7,A$AP Rocky,Babushka Boi ,47157
5xoUgPXbMNUmoHU0Enwtwq,The Kooks,She Moves In Her Own Way ,46930
0mjAU3yKR1QnXnHtjGJqTM,OneRepublic,Rescue Me ,46881
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,46813
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,46765
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,46638
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,46544
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,46492
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,46476
4p9aWfBThbAeVuqhzFnBxl,Gerry Cinnamon,Canter ,46378
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,46263
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,46075
6FjsgiFwQCO9TF5KC7BwgV,Jax Jones,Jacques (with Tove Lo) ,45927
0JpxNq2SYwPt2uSqdcSvyQ,Scouting For Girls,She's So Lovely ,45540
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,45515
