trackId,Artist,title,streams
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,58472
6YSsSzRV6fiITssNkIAxHi,MoStack,Stinking Rich (feat. Dave & J Hus) ,57274
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,57232
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,57179
3Fj47GNK2kUF0uaEDgXLaD,Billie Eilish,wish you were gay ,57140
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,56683
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,56658
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,56631
1ABvDz0JnQGO8M8NYjRNMp,Sigrid,Don’t Feel Like Crying ,56495
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,56179
0vsrvBFFKrkyBWzrKADVkT,Tion Wayne,Drive By ,56140
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,55957
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,55957
6bWBLZLBRQEJ5KsLicouNB,Machine Gun Kelly,I Think I'm OKAY (with YUNGBLUD & Travis Barker) ,55757
3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know? ,55391
3xaugmCyXrVkrDTXbFkMW3,Joji,Sanctuary ,55178
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,55128
2BCB7BfbOxdRrIrzf8qLh4,Nafe Smallz,Fake Love (feat. Yxng Bane) ,54572
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,54048
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,54002
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,53567
1ZDmxwg7Lywlx68b7SsJjj,Nicki Minaj,MEGATRON ,53364
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,53066
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,52826
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,52557
4iVVU8DyQvOVsKafv3KWIF,Tom Walker,Leave a Light On ,52111
5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster ,51981
6u8epWzzk3CsJ05sqExF6T,Becky Hill,I Could Get Used To This ,51950
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,51904
1zi7xx7UVEFkmKfv06H8x0,Drake,One Dance ,51741
4YhN72dRYL2Z3MsaKyT7rS,David Guetta,Stay (Don't Go Away) [feat. Raye] ,51728
4r1CoAATVuxag55Ct3Y1aX,Jess Glynne,I'll Be There ,51638
2TVxnKdb3tqe1nhQWwwZCO,Elton John,Tiny Dancer ,51591
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,51347
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,51317
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,51178
1kK6DwzyXJSp58u5HYWwuD,YG,"Go Loko (feat. Tyga, Jon Z) ",51158
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,51112
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,50936
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,50830
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,50741
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,50278
5IgNWTxx7yRQ7hA1raV46e,MoStack,I'm The One - MoStack x Fredo ,50249
1f38Gx6xQz6r4H1jGVNBJo,DJ Snake,Loco Contigo (with J. Balvin & Tyga) ,50234
4HlFJV71xXKIGcU3kRyttv,Train,"Hey, Soul Sister ",50165
2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules ,49687
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,49552
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,49550
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,48940
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,48590
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,48395
3kCwyvhvVTyehIzYN2I0nF,Drake,Omertà ,48371
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,48334
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,48309
3JrYkRVUNq5QLUgVJMCLYz,Octavian,Bet (feat. Skepta & Michael Phantom) ,48185
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,48108
6glNKSv2aUtfQhe1SJBZZt,Lewis Capaldi,Lost On You ,48081
0FZ4Dmg8jJJAPJnvBIzD9z,Kodak Black,ZEZE ,47933
5xoUgPXbMNUmoHU0Enwtwq,The Kooks,She Moves In Her Own Way ,47724
