trackId,Artist,title,streams
1WSGTYKLEpKfNQYYW5Oymt,benny blanco,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy) ",65323
27rdGxbavYJeBphck5MZAF,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,65250
4iVVU8DyQvOVsKafv3KWIF,Tom Walker,Leave a Light On ,65105
7qEKqBCD2vE5vIBsrUitpD,Billie Eilish,ilomilo ,65010
6tgzMDY2f0Qo6sYel0Mil3,Jax Jones,Play (with Years & Years) ,64911
6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery ,64775
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,64613
6NfEnXqB08Rw4idcRhu8MJ,Geko,New Money - Geko x French Montana x Ay Em ,64499
2XKFnwB6djxrJCjR3PdeRb,Khalid,My Bad ,64323
1ogmtYEsS4ywfLIhMee5bu,The Plug,"How It Is (feat. Roddy Ricch, Chip & Yxng Bane) ",64103
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,64025
6CcJMwBtXByIz4zQLzFkKc,Billie Eilish,i love you ,63628
7njKgVl3AnLflRad38o7AG,Bazzi,Paradise ,63478
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,63478
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,63447
4Tvw0lweq9l2JPQKFbpbBQ,David Guetta,Better When You're Gone ,63180
0LiIvnK432UKVCPOkSUnJJ,Giggs,BABY ,63094
0tMSssfxAL2oV8Vri0mFHE,Billie Eilish,listen before i go ,62127
63SevszngYpZOwf63o61K4,Dennis Lloyd,Nevermind ,61961
18n2GdCpsHYzkbMKPavE7Y,Little Mix,Think About Us (feat. Ty Dolla $ign) ,61464
14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone ,61154
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,60883
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,60329
78QR3Wp35dqAhFEc2qAGjE,Lil Baby,Drip Too Hard (Lil Baby & Gunna) ,60107
5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights ,60007
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,59992
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,59751
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,59622
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,58681
3XiNC94b4Tq1xwv70sQJGN,Lil Uzi Vert,Sanguine Paradise ,58613
73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There ,58337
64I9byMYBlS1ARsC3vtpgW,Loyle Carner,Ottolenghi ,58255
0E9ZjEAyAwOXZ7wJC0PD33,Dynoro,In My Mind ,58216
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,57782
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,57743
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,57691
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,57357
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,57164
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,56907
2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry ,56615
42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl ,56602
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,56553
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,56528
6EelrDeZGS0Z81NhXevtrJ,Freya Ridings,Lost Without You ,55576
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,55519
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,55488
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,55456
5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me ,55453
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,55046
6X29iaaazwho3ab7GNue5r,Billie Eilish,8 ,54745
1AvLAAXMtq7IGi48x9TrD7,Swarmz,Bally ,54697
5CpkVOosLFc83LbwqO6hnI,Sigala,Just Got Paid ,54582
6vWEAOUSxohKxhp0K1BsxL,YNW Melly,Mixed Personalities (feat. Kanye West) ,54487
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,54464
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,54172
5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life ,53940
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,53852
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,53765
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,53719
2oVoSgGAlog02WQ2pLCxcT,Tom Walker,Now You're Gone (feat. Zara Larsson) ,53623
6TR0FGw4zhlGbQALN065AI,CamelPhat,Breathe ,53370
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,53301
40Zb4FZ6nS1Hj8RVfaLkCV,French Montana,Slide (feat. Blueface & Lil Tjay) ,53032
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,53023
4pjcxC0qgXWZWmcBjzn1az,Loyle Carner,Angel ,52890
65TggCitjPK0sUXtwgOkN9,Dave,Screwface Capital ,52858
1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights ,52747
3FUXVbi9ugVUqJ3rPrfd2G,Beyoncé,Before I Let Go - Homecoming Live Bonus Track ,52546
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,51990
3jm3D6ZqmLKiIDDWAIkmPl,M Huncho,Ocho Cinco ,51789
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,51139
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,51123
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,51052
7ycWLEP1GsNjVvcjawXz3z,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta) ,50810
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,50763
222B3aljXx6fFwKmFjuBED,Little Mix,Woman Like Me (feat. Nicki Minaj) ,50709
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,50609
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,49789
5w9c2J52mkdntKOmRLeM2m,Daddy Yankee,Con Calma ,49749
1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,Mo Bamba ,49452
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,48891
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,48890
3ji4bcQugJj5B6NRGYDNwP,Jess Glynne,Thursday ,48864
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,48836
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,48818
0kDIirlQCy6YnmsK5pZ6PZ,Calvin Harris,I'm Not Alone - CamelPhat Remix ,48611
3Kuu5vASpXK8oRsxOvau6P,Kygo,Think About You ,48564
0FhEsw0tLzYcittOixmHPL,Loyle Carner,You Don't Know ,48515
2r7kFZo4Ua517FKCW39fo9,Da Beatfreakz,"Pumpy (feat. AJ x Deno, Swarmz & Cadet) ",48477
5dkH0zGkD7Z34GOHuIMykS,Unknown T,Meat ,48396
