trackId,Artist,title,streams
1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights ,189229
3z4CGd63tpUn9a6oQSG0CI,Dave,Location (feat. Burna Boy) ,177065
3FHXUqaUer9o231Je1zxIN,Ed Sheeran,I Don't Want Your Money (feat. H.E.R.) ,175762
40OMBMYRk5IQL6xCzGM0JA,Martin Garrix,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy) ,169319
23GvTfcGK454ppLsts3W44,Young T & Bugsey,Strike a Pose (feat. Aitch) ,166617
5d1rmWWF1725tnYjq6rMDB,Ed Sheeran,Way To Break My Heart (feat. Skrillex) ,164460
6fTt0CH2t0mdeB2N9XFG5r,Lil Nas X,Panini ,161042
7hvO2qCwJVZxiyoA7c9i5d,Ed Sheeran,BLOW (with Chris Stapleton & Bruno Mars) ,158595
4QEMi9FXOolfFFlLFUIolw,D-Block Europe,Home P*ssy ,157011
29fRTIKsJhLUJoldM89GZS,Taylor Swift,You Need To Calm Down ,154648
5PYQUBXc7NYeI1obMKSJK0,Katy Perry,Never Really Over ,150857
2x0RZdkZcD8QRI53XT4GI5,Avicii,SOS (feat. Aloe Blacc) ,149615
5ry2OE6R2zPQFDO85XkgRb,Drake,Money In The Grave (Drake ft. Rick Ross) ,147730
6XHVuErjQ4XNm6nDPVCxVX,Chris Brown,No Guidance (feat. Drake) ,138119
0TJxxb5DmfwwAJndnAuzEn,Krept & Konan,I Spy (feat. Headie One & K-Trap) ,136630
3eS1VMcEmq2IUgpaeDysCb,Jess Glynne,One Touch ,132499
4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises ,129153
3KkXRkHbMCARz0aVfEt68P,Post Malone,Sunflower - Spider-Man: Into the Spider-Verse ,127942
2hN5zu0d36ccHGHINeo1Mg,JAY1,Mocking It ,127721
53CJANUxooaqGOtdsBTh7O,Lil Nas X,Old Town Road ,127536
5Uw7Dut2lZfexn3Y09swpf,Mark Ronson,Find U Again (feat. Camila Cabello) ,126527
6oJ6le65B3SEqPwMRNXWjY,Kygo,Higher Love ,124496
3yNZ5r3LKfdmjoS3gkhUCT,Billie Eilish,bad guy (with Justin Bieber) ,121472
3O83h4LS797N23DpweeRAa,Jax Jones,All Day And Night - Jax Jones & Martin Solveig Present Europa ,121307
1kBbgxAUc4HQv7cgIayIDH,Lil Tecca,Ransom ,117638
5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts ,117094
4PkIDTPGedm0enzdvilLNd,Ellie Goulding,Sixteen ,112716
0SErNy2An0gCpYFRUNWwNT,Hardy Caprio,Guten Tag ,112220
0pEkK8MqbmGSX7fT8WLMbR,Lewis Capaldi,Grace ,109641
6LsAAHotRLMOHfCsSfYCsz,Shawn Mendes,If I Can't Have You ,109611
5wIjM4q7oIgiLqn8Qfoyxh,RussMB,Keisha & Becky - Remix ,108550
22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker ,104855
7DcvwMAiqKJQD1rrdfxSDx,Young Thug,The London (feat. J. Cole & Travis Scott) ,103774
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,103571
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,97027
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,97006
2WyRfGeHo97VC5mP1BBSzr,Miley Cyrus,Mother's Daughter ,95978
78KyOmqWmqLkQcXO1cA7MO,Steel Banglez,Fashion Week (feat. AJ Tracey & MoStack) ,95468
51Fjme0JiitpyXKuyQiCDo,Y2K,Lalala ,94704
6bAirj2qDf0agxdMuIdq1p,NSG,OT Bop ,93456
6uFn47ACjqYkc0jADwEdj1,Polo G,Pop Out (feat. Lil Tjay) ,91199
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,90386
2cytBOLpwFRX7J9URCrFIe,NSG,Options ,89555
6kls8cSlUyHW2BUOkDJIZE,Ellie Goulding,Hate Me (with Juice WRLD) ,88189
5itOtNx0WxtJmi1TQ3RuRd,Calvin Harris,Giant (with Rag'n'Bone Man) ,87264
3wPTI3G39TG3kxR5ybhrzK,Remedee,Love of My Life (feat. Not3s & Young Adz) ,86550
5o8lxcSYAj8uXTiIHoyyA9,Freya Ridings,Castles ,85934
2LA9gKY5t2kx4BY5GSy3Us,Bugzy Malone,Kilos (feat. Aitch) ,85589
5KPKjcE2trO2hBWRzkb2Mo,Little Mix,Bounce Back ,84776
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,84654
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,83988
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,83608
6TqXcAFInzjp0bODyvrWEq,Khalid,Talk (feat. Disclosure) ,82605
2jUO4Rbw8VizhpHS63jrq4,Mark Ronson,Late Night Feelings (feat. Lykke Li) ,82597
3M9Apu4OZfylLTFKvgEtKa,Tiësto,Ritual ,81184
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,81046
6moU77g9RQyMzHNuKEaQKq,Ali Gatie,It's You ,80752
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,80551
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,79575
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,79460
6MWtB6iiXyIwun0YzU6DFP,Post Malone,Wow. ,79137
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,79015
0qc4QlcCxVTGyShurEv1UU,Sam Feldt,Post Malone (feat. RANI) ,78913
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,76538
5gDQm47YjTJkdkTnfNFRMC,JAY1,Your Mrs ,76308
4tNXntkAzQ5A2dfYRYGIIQ,5 Seconds of Summer,Easier ,75108
7cz506PyIgh2bMN90Mc8Tn,Wiley,Boasty (feat. Idris Elba) ,74421
6uAm7pG66O1XesXS9bpHSF,Lizzo,Good As Hell ,73998
05CwHjIk71RXVU40boRMnR,The Chainsmokers,Call You Mine ,73206
4MsUsFfWseB9M2plGJyuIw,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco) ,72015
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,70659
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,70615
0DiDStADDVh3SvAsoJAFMk,Jonas Brothers,Only Human ,69873
6EBrsshL06rKyB33oUKZ7P,The Plug,Not Today (feat. Dappy & Tory Lanez) ,69684
0vrmHPfoBadXVr2n0m1aqZ,Avicii,Heaven ,69252
56JyMaElW79S7TDWh1Zw1m,Ashley O,On A Roll ,68755
5C1TucCRf4Vjjree1OItyv,Lewis Capaldi,One ,68436
3HUb7feX3gdnzZVEHy5yFj,Digga D,No Diet ,68353
2H3k1TAcWxtdLJ3wSOQng9,Digga D,Mr Sheeen - Digga D x RussMB ,67720
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,67689
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,66126
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,65845
5icOoE6VgqFKohjWWNp0Ac,Marshmello,Here With Me ,64374
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",64041
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,63991
4GwPFO8jSGIsh5udMEfKZ2,MoStack,Shine Girl (feat. Stormzy) ,63594
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,63091
6jmZlyf9DxcIoRrjw02YXm,Lil Nas X,Old Town Road - Remix ,62458
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,62298
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,62118
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,62061
6UjZ2Yx2g2a52XxiA8ONxZ,Dermot Kennedy,Outnumbered ,61553
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,61205
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,61117
6u8epWzzk3CsJ05sqExF6T,Becky Hill,I Could Get Used To This ,61085
2gTdDMpNxIRFSiu7HutMCg,Machine Gun Kelly,I Think I'm OKAY (with YUNGBLUD & Travis Barker) ,60346
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,60167
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,60019
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,59995
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,59875
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,59268
7ILEWkpfdK6AjH2D7jppWk,Chris Brown,Don't Check On Me (feat. Justin Bieber & Ink) ,58780
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,58252
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,58160
40HiuQ6ZVkp0QpOXI2QUBp,Headie One,Back to Basics (feat. Skepta) ,57946
4ak7xjvBeBOcJGWFDX9w5n,Lil Nas X,Rodeo ,57837
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,57738
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",57676
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,57535
5vR65o6UhwcmQqaNtLzNOX,Unknown T,Leave Dat Trap ,56656
5uGjeXi3epIE8N2ITkxIQ5,Lewis Capaldi,Hollywood ,56641
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,55875
12OLyHDxt6dqlAybSPFBK3,Lewis Capaldi,Forever ,55721
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,55623
1ABvDz0JnQGO8M8NYjRNMp,Sigrid,Don’t Feel Like Crying ,54949
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,54816
02dRkCEc8Q5ch4TTcnLxOn,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,54810
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,54641
0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I ,54287
6H7fWtwEUHVfTyZD7zeG4w,Lewis Capaldi,when the party's over - Recorded at Spotify Studios NYC ,54233
5hVghJ4KaYES3BFUATCYn0,"Tyler, The Creator",EARFQUAKE ,54158
4hPpVbbakQNv8YTHYaOJP4,Marshmello,One Thing Right ,54071
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,53794
0Q8aQ6xUAFOGCd0vR32FPf,Da Beatfreakz,"Motorola (feat. Swarmz, Deno & Dappy) ",53235
2toVe5hfuIi97ytDPDbQFt,Tyga,Taste (feat. Offset) ,53136
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",53076
5RgBnDtHKFHgtVdqabjGE3,Jax Jones,Harder (with Bebe Rexha) ,53000
7COXchtUOMd6uIT6HvmRaI,Lauv,i'm so tired... ,52987
3zgKEF4I4ILmTTSBvtiRlJ,Wiley,"My One (feat. Tory Lanez, Kranium & Dappy) ",52925
3Fj47GNK2kUF0uaEDgXLaD,Billie Eilish,wish you were gay ,52912
707G2An6l0OKGioSWZx3f2,Kenny Allstar,Friday (feat. DigDat) ,52905
2bkafQf4LKDOQcK2qlyYU5,Stefflon Don,Phone Down ,52263
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,52124
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,51995
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,51520
6CcJMwBtXByIz4zQLzFkKc,Billie Eilish,i love you ,51346
2MuMD298IpYqKF367wegUd,Logic,Homicide (feat. Eminem) ,51308
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,51307
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,51121
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,50712
3nG784YlxS4VQOF0qiHKVP,Skepta,Greaze Mode ,50650
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,50415
4p9aWfBThbAeVuqhzFnBxl,Gerry Cinnamon,Canter ,50357
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,50178
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,50049
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,50010
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,49851
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,49654
1rZwgdUwUYBqEphd4CXynL,B Young,Gucci Demon ,49463
2JVwsN6viHjR9t5pCPQ4Br,George Ezra,Pretty Shining People ,49205
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,49148
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,49125
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,49049
6jfEZdUJ2Yla6h7gTJgKuo,P!nk,Walk Me Home ,48935
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,48768
5HU2B0yEnvg5EUB8FWeoda,Lewis Capaldi,Maybe ,48729
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,48687
5LxvwujISqiB8vpRYv887S,The Jackson 5,I Want You Back ,48599
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,48355
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,47947
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,47837
6N1EjQjnvhOjFrF6oUmGPa,Bryan Adams,Summer Of '69 ,47750
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,47665
43ay9lQZ5rfNcOOHhRF2cM,Hugh Jackman,The Greatest Show ,47495
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,47357
3OTSBoYKO7HzGVj8Bu2OH9,Zara Larsson,All the Time ,47308
1kK6DwzyXJSp58u5HYWwuD,YG,"Go Loko (feat. Tyga, Jon Z) ",47276
6dGnYIeXmHdcikdzNNDMm2,The Beatles,Here Comes The Sun - Remastered 2009 ,47007
3buZ8XXWl8OJriJXL48XJc,Gerry Cinnamon,Belter ,46675
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,46615
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,46441
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,46439
1f38Gx6xQz6r4H1jGVNBJo,DJ Snake,Loco Contigo (with J. Balvin & Tyga) ,46344
0mjAU3yKR1QnXnHtjGJqTM,OneRepublic,Rescue Me ,46329
