trackId,Artist,title,streams
0RLLvYBopDwooCyvnTwgYu,Lil Tjay,F.N ,76020
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,75302
4B7fTyj1FIPvP9tT5X3DnR,Drake,Behind Barz - Bonus ,74427
5tZWtGT65sMrDVPB5H444n,Freya Ridings,Castles ,74247
2xyx0o4xNOLLjBSbOOdcbA,Summer Walker,Playing Games (with Bryson Tiller) - Extended Version ,74245
2nyTaLu3TTrSS6CAxR3z0b,Ed Sheeran,"Take Me Back To London (Remix) [feat. Stormzy, Jaykae & Aitch] ",73615
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,73083
0GiwV6v3AgJfdu59tj719Y,Endor,Pump It Up ,73003
0SErNy2An0gCpYFRUNWwNT,Hardy Caprio,Guten Tag ,72834
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,72772
6be1c0AWyPxxSS0qiYzoUC,Foals,The Runner ,71295
5S2TCmPS3UUrG3ZK7NBa7b,Mahalia,Simmer (feat. Burna Boy) ,71050
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,70942
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,70903
1i3UvjbQS0OoBoKkILthR2,AJ Tracey,Cat Pack ,70570
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,70078
0RniiBbrT5QUD9TlZvlFGo,Tion Wayne,2 ON 2 - Tion Wayne x JAY1 ,69434
2hN5zu0d36ccHGHINeo1Mg,JAY1,Mocking It ,69426
22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker ,68915
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,68573
7CN6ZYIX338ekn7pb2CpQp,Solardo,XTC ,68506
735RSTb2xbtWbDtKD9XDYi,Internet Money,Somebody ,67113
4fwo6czG5nvOQMzhOto1ya,Diplo,Lonely (with Jonas Brothers) ,65861
1iQDltZqI7BXnHrFy4Qo1k,SHAED,Trampoline (with ZAYN) ,65726
6PYnUsNEpYC7A4BS2sjw3L,Khalid,Right Back (feat. A Boogie Wit Da Hoodie) ,65392
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,65373
5PYQUBXc7NYeI1obMKSJK0,Katy Perry,Never Really Over ,65155
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,65001
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,64681
3TTMUI5dFcbeNSDTTDY9M8,Summer Walker,Come Thru (with Usher) ,64670
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",64647
5aUSEPNd3m5xliFK4pn5mU,Zedd,Good Thing (with Kehlani) ,64544
6RRNNciQGZEXnqk8SQ9yv5,Taylor Swift,You Need To Calm Down ,64405
7fuSDngvlH3PJs3MbKVWNu,Stormzy,Sounds of the Skeng ,64041
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,63851
1dGr1c8CrMLDpV6mPbImSI,Taylor Swift,Lover ,63596
0Xek5rqai2jcOWCYWJfVCF,Post Malone,Enemies (feat. DaBaby) ,63293
3M9Apu4OZfylLTFKvgEtKa,Tiësto,Ritual ,63154
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,62972
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,62937
1hxE8xAp7CrBsdpiRpiWFy,Stormzy,Crown ,62666
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,62185
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,62036
2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You ,61956
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",61804
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,61690
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,61475
44ADyYoY5liaRa3EOAl4uf,Miley Cyrus,Slide Away ,61235
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,60662
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,60584
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,60559
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,60462
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,60188
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,59832
2x0RZdkZcD8QRI53XT4GI5,Avicii,SOS (feat. Aloe Blacc) ,59759
0qQFyJw6mbLyzWSWmx1poL,Stay Flee Get Lizzy,"2 Cups (feat. Popcaan, Fredo & Tory Lanez) ",59640
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,59543
6CltzquypraYIlWFp48m1O,Sam Fender,Hypersonic Missiles ,59472
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,59139
5naYe7rLMZcLfO1DKg48MK,Jax Jones,All Day And Night ,58773
1sJ3qtj02DJVZNm64eZOjz,Foals,Wash Off ,58191
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,58160
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,58013
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,57915
2RuTo2OR4ySlqZ61KpkS7W,Wretch 32,10/10 ,57607
5g0HSob4PEq7M8blV6y70i,Sam Fender,Will We Talk? ,57459
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,57295
5itOtNx0WxtJmi1TQ3RuRd,Calvin Harris,Giant (with Rag'n'Bone Man) ,57108
6moU77g9RQyMzHNuKEaQKq,Ali Gatie,It's You ,56986
64BjH0cofoZQLz7STwGqyw,Rex Orange County,Pluto Projector ,56981
6MSuMFyOdoJMAEgvnhqbRu,Becky Hill,I Could Get Used To This (with WEISS) ,56845
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,56811
6TqXcAFInzjp0bODyvrWEq,Khalid,Talk (feat. Disclosure) ,56750
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,56280
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,56278
2deFH5zveEBEUuURpqTN3C,James Arthur,Quite Miss Home ,56194
6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps ,56126
5gDQm47YjTJkdkTnfNFRMC,JAY1,Your Mrs ,55843
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,55796
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,55790
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,55725
1f36D2fxgU2Mk1TxS7WhjG,Blossoms,Your Girlfriend ,55132
2C6WXnmZ66tHhHlnvwePiK,Post Malone,Die For Me (feat. Future & Halsey) ,55061
6wo37KVqFJhtuxPTpLCcfe,The Chainsmokers,Takeaway (feat. Lennon Stella) ,55058
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,54751
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,54720
2toVe5hfuIi97ytDPDbQFt,Tyga,Taste (feat. Offset) ,54569
314ZkcV7oLWG8yWE7LABvH,BTS,Make It Right (feat. Lauv) ,54376
5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster ,54337
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",54266
7sd72KZS8D59g5NmhxyHpJ,Koffee,Toast ,54110
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,54003
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,53582
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,53431
0AtP8EkGPn6SwxKDaUuXec,Ed Sheeran,Remember The Name (feat. Eminem & 50 Cent) ,53360
5OmtumsHm81jhqB2yktUXd,Foals,Black Bull ,53226
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,53134
6bAirj2qDf0agxdMuIdq1p,NSG,OT Bop ,53068
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,53067
6K4t31amVTZDgR3sKmwUJJ,Tame Impala,The Less I Know The Better ,53066
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,53014
6uFn47ACjqYkc0jADwEdj1,Polo G,Pop Out (feat. Lil Tjay) ,53000
3XYpgsAJ7sMMfViljhe3Rj,Fredo,Freddy ,52909
4KzOYxD4qIkUtZV9ZYakGu,YUNGBLUD,original me (feat. dan reynolds of imagine dragons) ,52691
26wLOs3ZuHJa2Ihhx6QIE6,5 Seconds of Summer,Teeth ,52609
1DhRbox3xkceP64k3JeYfW,Ed Sheeran,Antisocial (with Travis Scott) ,52578
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,52451
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,52450
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,52371
