trackId,Artist,title,streams
6UjZ2Yx2g2a52XxiA8ONxZ,Dermot Kennedy,Outnumbered ,145086
0AtP8EkGPn6SwxKDaUuXec,Ed Sheeran,Remember The Name (feat. Eminem & 50 Cent) ,142762
5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts ,141818
4vUmTMuQqjdnvlZmAH61Qk,Ed Sheeran,South of the Border (feat. Camila Cabello & Cardi B) ,141005
5Uw7Dut2lZfexn3Y09swpf,Mark Ronson,Find U Again (feat. Camila Cabello) ,135682
3KkXRkHbMCARz0aVfEt68P,Post Malone,Sunflower - Spider-Man: Into the Spider-Verse ,135033
3M9Apu4OZfylLTFKvgEtKa,Tiësto,Ritual ,131952
2hN5zu0d36ccHGHINeo1Mg,JAY1,Mocking It ,131657
2x0RZdkZcD8QRI53XT4GI5,Avicii,SOS (feat. Aloe Blacc) ,130601
5wIjM4q7oIgiLqn8Qfoyxh,RussMB,Keisha & Becky - Remix ,127070
6kls8cSlUyHW2BUOkDJIZE,Ellie Goulding,Hate Me (with Juice WRLD) ,125430
51Fjme0JiitpyXKuyQiCDo,Y2K,Lalala ,124354
3yNZ5r3LKfdmjoS3gkhUCT,Billie Eilish,bad guy (with Justin Bieber) ,121691
0TJxxb5DmfwwAJndnAuzEn,Krept & Konan,I Spy (feat. Headie One & K-Trap) ,117993
4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises ,111539
0SErNy2An0gCpYFRUNWwNT,Hardy Caprio,Guten Tag ,109718
7DcvwMAiqKJQD1rrdfxSDx,Young Thug,The London (feat. J. Cole & Travis Scott) ,105955
5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up ,104491
0qc4QlcCxVTGyShurEv1UU,Sam Feldt,Post Malone (feat. RANI) ,102191
0pEkK8MqbmGSX7fT8WLMbR,Lewis Capaldi,Grace ,101431
322tcqPhma7F6hfCeLisx0,Lauv,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3” ",101125
2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You ,100603
78KyOmqWmqLkQcXO1cA7MO,Steel Banglez,Fashion Week (feat. AJ Tracey & MoStack) ,100389
3eS1VMcEmq2IUgpaeDysCb,Jess Glynne,One Touch ,98071
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun ,96213
29fRTIKsJhLUJoldM89GZS,Taylor Swift,You Need To Calm Down ,94801
7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside ,94251
2VxeLyX666F8uXCJ0dZF8B,Lady Gaga,Shallow ,93728
5RgBnDtHKFHgtVdqabjGE3,Jax Jones,Harder (with Bebe Rexha) ,92465
5naYe7rLMZcLfO1DKg48MK,Jax Jones,All Day And Night ,91997
2cytBOLpwFRX7J9URCrFIe,NSG,Options ,91377
22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker ,90554
6moU77g9RQyMzHNuKEaQKq,Ali Gatie,It's You ,89941
4NSW0Km5ZG60L8FthUebPJ,Jonas Blue,What I Like About You (feat. Theresa Rex) ,89248
6wo37KVqFJhtuxPTpLCcfe,The Chainsmokers,Takeaway (feat. Lennon Stella) ,87039
6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings ,84849
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,84235
2dpaYNEQHiRxtZbfNsse99,Marshmello,Happier ,82299
01IQ4aQgOf0Kkq3a273hmO,Dave,Funky Friday ,81403
6MWtB6iiXyIwun0YzU6DFP,Post Malone,Wow. ,81242
5KPKjcE2trO2hBWRzkb2Mo,Little Mix,Bounce Back ,80121
6TqXcAFInzjp0bODyvrWEq,Khalid,Talk (feat. Disclosure) ,80005
0F7FA14euOIX8KcbEturGH,Lil Nas X,Old Town Road ,79923
6uFn47ACjqYkc0jADwEdj1,Polo G,Pop Out (feat. Lil Tjay) ,78390
7FGq80cy8juXBCD2nrqdWU,benny blanco,Eastside (with Halsey & Khalid) ,78265
6bAirj2qDf0agxdMuIdq1p,NSG,OT Bop ,77830
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,77800
5itOtNx0WxtJmi1TQ3RuRd,Calvin Harris,Giant (with Rag'n'Bone Man) ,77694
0VsGaRXR5WAzpu51unJTis,Ed Sheeran,Best Part of Me (feat. YEBBA) ,76792
2LA9gKY5t2kx4BY5GSy3Us,Bugzy Malone,Kilos (feat. Aitch) ,76117
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,75078
5T03itPFOPGGkvVPvPiyla,Ed Sheeran,Put It All on Me (feat. Ella Mai) ,74152
4tNXntkAzQ5A2dfYRYGIIQ,5 Seconds of Summer,Easier ,72802
4hGsbyf3p0U5mlJTJwiUTq,AJ Tracey,Butterflies (feat. Not3s) ,72599
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",71843
1Bdptrvb7nQkq8kCw3siE9,Ed Sheeran,Feels (feat. Young Thug & J Hus) ,71486
5gDQm47YjTJkdkTnfNFRMC,JAY1,Your Mrs ,71006
6u8epWzzk3CsJ05sqExF6T,Becky Hill,I Could Get Used To This ,70869
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,70156
2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002 ,70020
3wPTI3G39TG3kxR5ybhrzK,Remedee,Love of My Life (feat. Not3s & Young Adz) ,69009
2jUO4Rbw8VizhpHS63jrq4,Mark Ronson,Late Night Feelings (feat. Lykke Li) ,68956
4MsUsFfWseB9M2plGJyuIw,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco) ,68577
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,68356
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",68249
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,68225
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,67622
3OTSBoYKO7HzGVj8Bu2OH9,Zara Larsson,All the Time ,67581
7cz506PyIgh2bMN90Mc8Tn,Wiley,Boasty (feat. Idris Elba) ,66925
0e7ipj03S05BNilyu5bRzt,Post Malone,rockstar (feat. 21 Savage) ,66757
2ux0beVLp8GyOsNUvU8Wa1,Krept & Konan,I Spy - Remix ,66664
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,66496
0B3FovCVaGKS5w1FTidEUP,Blue Ivy,BROWN SKIN GIRL ,66485
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,65903
4PkIDTPGedm0enzdvilLNd,Ellie Goulding,Sixteen ,65838
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,65829
0u2P5u6lvoDfwTYjAADbn4,Billie Eilish,lovely (with Khalid) ,65571
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,65011
1rgnBhdG2JDFTbYkYRZAku,Tones and I,Dance Monkey ,64854
2qRN7PWiHRLprw4FpDeI9N,Ed Sheeran,Nothing On You (feat. Paulo Londra & Dave) ,64651
3zgKEF4I4ILmTTSBvtiRlJ,Wiley,"My One (feat. Tory Lanez, Kranium & Dappy) ",64472
3Y7MHz19qCg1Pkxridtu1k,Taylor Swift,The Archer ,64244
0YTXcXihG2qpxb3U3LbPfc,The Plug,Rich (feat. D Block Europe & Offset) ,64168
5icOoE6VgqFKohjWWNp0Ac,Marshmello,Here With Me ,64050
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,63042
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,62997
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,62469
6osaMSJh9NguagEDQcZaKx,DJ Snake,Loco Contigo (feat. J. Balvin & Tyga) ,61598
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,61512
5C1TucCRf4Vjjree1OItyv,Lewis Capaldi,One ,61458
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,61393
3HUb7feX3gdnzZVEHy5yFj,Digga D,No Diet ,61233
4p9aWfBThbAeVuqhzFnBxl,Gerry Cinnamon,Canter ,60583
2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE ,60443
4hPpVbbakQNv8YTHYaOJP4,Marshmello,One Thing Right ,60287
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,59850
4vIKzWqtn44umal5jXq4wE,Ed Sheeran,1000 Nights (feat. Meek Mill & A Boogie Wit da Hoodie) ,59381
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,59354
2toVe5hfuIi97ytDPDbQFt,Tyga,Taste (feat. Offset) ,58618
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,58386
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,56934
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,56638
05CwHjIk71RXVU40boRMnR,The Chainsmokers,Call You Mine ,56503
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,56137
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,56092
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,55613
2WyRfGeHo97VC5mP1BBSzr,Miley Cyrus,Mother's Daughter ,55601
3FHXUqaUer9o231Je1zxIN,Ed Sheeran,I Don't Want Your Money (feat. H.E.R.) ,55431
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,54956
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,54751
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,54728
4aPB8rSxGFISs0o6V2LrTy,Rick Ross,Gold Roses (feat. Drake) ,54549
4GwPFO8jSGIsh5udMEfKZ2,MoStack,Shine Girl (feat. Stormzy) ,54497
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,54392
2H3k1TAcWxtdLJ3wSOQng9,Digga D,Mr Sheeen - Digga D x RussMB ,54225
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,54077
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,53984
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,53732
1ABvDz0JnQGO8M8NYjRNMp,Sigrid,Don’t Feel Like Crying ,53577
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,53228
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,52844
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,52830
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,52814
7CN6ZYIX338ekn7pb2CpQp,Solardo,XTC ,52759
5uGjeXi3epIE8N2ITkxIQ5,Lewis Capaldi,Hollywood ,52736
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,52550
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",52510
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,52468
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,52452
7ILEWkpfdK6AjH2D7jppWk,Chris Brown,Don't Check On Me (feat. Justin Bieber & Ink) ,52431
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,52429
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,52309
6EBrsshL06rKyB33oUKZ7P,The Plug,Not Today (feat. Dappy & Tory Lanez) ,52155
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,51927
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,51339
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,51001
7COXchtUOMd6uIT6HvmRaI,Lauv,i'm so tired... ,50770
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,50748
6H7fWtwEUHVfTyZD7zeG4w,Lewis Capaldi,when the party's over - Recorded at Spotify Studios NYC ,50426
1gZFRYcPz3wKevEaNYRwfW,NF,Time - Edit ,50387
4esEsg9IxiTAGMBQLe9XOu,CamelPhat,Be Someone ,50251
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,50169
12OLyHDxt6dqlAybSPFBK3,Lewis Capaldi,Forever ,50165
2ksOAxtIxY8yElEWw8RhgK,Anuel AA,China ,49849
0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I ,49798
0mjAU3yKR1QnXnHtjGJqTM,OneRepublic,Rescue Me ,49776
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,49622
2gTdDMpNxIRFSiu7HutMCg,Machine Gun Kelly,I Think I'm OKAY (with YUNGBLUD & Travis Barker) ,49543
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,49471
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,49428
5hVghJ4KaYES3BFUATCYn0,"Tyler, The Creator",EARFQUAKE ,49311
3buZ8XXWl8OJriJXL48XJc,Gerry Cinnamon,Belter ,49222
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,49139
3cWI6Hj9LQ0MfMuhw9uSMc,Freya Ridings,Lost Without You ,48843
0mKs1tMPvyVVh0Vb25IYq2,FISHER,You Little Beauty ,48757
4n4BflhWjCHIxrI4v7Xt9s,Drake,How Bout Now ,48715
4r1CoAATVuxag55Ct3Y1aX,Jess Glynne,I'll Be There ,48338
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,48193
4Wjhj0WjkyECccfHVIgaTq,Drake,Trust Issues ,48152
02dRkCEc8Q5ch4TTcnLxOn,Mark Ronson,Nothing Breaks Like a Heart (feat. Miley Cyrus) ,48106
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,48009
6N1EjQjnvhOjFrF6oUmGPa,Bryan Adams,Summer Of '69 ,47896
6jfEZdUJ2Yla6h7gTJgKuo,P!nk,Walk Me Home ,47752
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,47662
