trackId,Artist,title,streams
3XYpgsAJ7sMMfViljhe3Rj,Fredo,Freddy ,48478
0F7FA14euOIX8KcbEturGH,Lil Nas X,Old Town Road ,48323
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",47987
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,47862
6bAirj2qDf0agxdMuIdq1p,NSG,OT Bop ,47743
1ckLp8lCl8LipXI0ypX72m,Post Malone,I'm Gonna Be ,47598
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,47464
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,47367
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,47211
5N1o6d8zGcSZSeMFkOUQOk,Megan Thee Stallion,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign) ,47087
0UPBidRYcgJ2mjZlk08V8x,Lil Tjay,F.N ,46962
4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' ,46864
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,46651
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,45921
4QSxcUAwEx5sFitOKZfQDN,Liam Gallagher,Now That I've Found You ,45739
0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect ,45536
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,45448
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,45368
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,44823
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,44820
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,44805
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,44217
4sjiIpEv617LDXaidKioOI,YNW Melly,223's (feat. 9lokknine) ,44009
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,43962
0ofHAoxe9vBkTCp2UQIavz,Fleetwood Mac,Dreams - 2004 Remaster ,43926
59PUOc7B0WCNNx8Nr4qaA4,Dave,Streatham ,43494
2BOqDYLOJBiMOXShCV1neZ,Calum Scott,Dancing On My Own ,43441
0oemKOq0n4u5EC6JRs2Vrx,AJ Tracey,Elastic ,43356
6kls8cSlUyHW2BUOkDJIZE,Ellie Goulding,Hate Me (with Juice WRLD) ,43119
3RauEVgRgj1IuWdJ9fDs70,Taylor Swift,The Man ,42902
7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive ,42580
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,42484
3HUb7feX3gdnzZVEHy5yFj,Digga D,No Diet ,42468
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,42437
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,42408
5icOoE6VgqFKohjWWNp0Ac,Marshmello,Here With Me ,42291
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,41893
40OMBMYRk5IQL6xCzGM0JA,Martin Garrix,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy) ,41846
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,41563
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,41490
2toVe5hfuIi97ytDPDbQFt,Tyga,Taste (feat. Offset) ,41465
3UYiU57SMiAS5LqolhHJw1,Camila Cabello,Shameless ,41397
3U4isOIWM3VvDubwSI3y7a,John Legend,All of Me ,41294
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,41191
5N5k9nd479b1xpDZ4usjrg,Calvin Harris,Promises (with Sam Smith) ,41098
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,41085
6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps ,41063
