trackId,Artist,title,streams
222B3aljXx6fFwKmFjuBED,Little Mix,Woman Like Me (feat. Nicki Minaj) ,68532
6ebxt3Iylxe0GcEuUGlIvb,The Coral,Dreaming of You ,68069
4RCWB3V8V0dignt99LZ8vH,Plain White T's,Hey There Delilah ,67760
7ycWLEP1GsNjVvcjawXz3z,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta) ,67619
2iXdwVdzA0KrI2Q0iZNJbX,Jack Johnson,Better Together ,67262
20uBdCmVtlUuYsvxysoito,Mumford & Sons,Little Lion Man ,67238
1Yi8XPnCPoimWwqxwm3uz9,Catfish and the Bottlemen,Longshot ,67014
3wAyZwtyyLMsJNG7Mb17ky,Hardy Caprio,Best Life ,66746
3ji4bcQugJj5B6NRGYDNwP,Jess Glynne,Thursday ,66623
2qfEcCkEo5NscA9GL7ER72,Martin Jensen,Nobody ,66566
0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight ,66452
2hloaUoRonYssMuqLCBLTX,Ariana Grande,bloodline ,66389
630sXRhIcfwr2e4RdNtjKN,Zac Efron,Rewrite The Stars ,65244
4SPu0Ql902hTVXkBoNIYtq,Ariana Grande,NASA ,65131
5JEx7HbmvHQQswJCsoo9rA,Ellie Goulding,Close To Me (with Diplo) (feat. Swae Lee) ,65003
7uiBocndm12aKbsdnQ3Scx,Chris Brown,Undecided ,64883
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,64727
5JkTN6THtYH6bpOoHjOysc,Kate Nash,Foundations ,64696
7EQpvVujgytLVY8vKiDHAg,Ariana Grande,bad idea ,64638
6TR0FGw4zhlGbQALN065AI,CamelPhat,Breathe ,64579
4aR9bPMAOFySBuQSbVWF3d,Lily Allen,Smile ,63387
58q2HKrzhC3ozto2nDdN4z,Cardi B,I Like It ,62406
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,62405
5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered ,62395
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,62257
0G1GIn5gGoe5iLHvVC5FM0,Headie One,18HUNNA (feat. Dave) ,62183
0onslUNmSLDkuYaideYWir,Lizzo,Juice ,61864
4mGdjNMo0RonTlOEb7cYg4,YUNGBLUD,11 Minutes (with Halsey feat. Travis Barker) ,61682
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,61171
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,61071
40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore ,60927
4lY95OMGb9WxP6IYut64ir,Florence + The Machine,Shake It Out ,60753
2r7kFZo4Ua517FKCW39fo9,Da Beatfreakz,"Pumpy (feat. AJ x Deno, Swarmz & Cadet) ",60665
6vWEAOUSxohKxhp0K1BsxL,YNW Melly,Mixed Personalities (feat. Kanye West) ,60632
04MLEeAMuV9IlHEsD8vF6A,French Montana,No Stylist ,60224
13ZyrkCDmRz5xY3seuAWYk,Juice WRLD,Hear Me Calling ,60141
0cDEFCbsDMQbxKodJyRhsK,Catfish and the Bottlemen,2all ,59900
12je8giC2S9smUHJ81tpiL,Noah And The Whale,5 Years Time ,59890
5dKBaysNJtfpyNTRa5lqDb,Vampire Weekend,A-Punk ,59499
1vxw6aYJls2oq3gW0DujAo,Gnarls Barkley,Crazy ,59322
39LmTF9RgyakzSYX8txrow,Ariana Grande,imagine ,59294
6Gy7rXB6Ku5vIWC7WGWsl3,6ix9ine,KIKA ,59242
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,59120
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,59030
0RoA7ObU6phWpqhlC9zH4Z,Ziv Zaifman,A Million Dreams ,59005
2UXO3rKTfsfPieGDQHgG6q,Paolo Nutini,Last Request ,58741
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,58236
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,57734
52t33nLHGNyVaCceOLFGfV,Just Jack,Starz In Their Eyes - Radio Edit ,57592
5F0Bf5M5lTO8SwfRQai4or,Dave,Lesley (feat. Ruelle) ,57210
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,57099
6aX2LyT7zpTLe3iZfDeHki,Amy Macdonald,Mr Rock & Roll ,57074
1K3LRUEcUz5FMtPYyg0F45,The Lumineers,Ho Hey ,56390
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,56014
14SaZBTjxlorHJQxXh01Hu,Summer Walker,Girls Need Love (with Drake) - Remix ,55856
6lW3qM6vUkfwNwD5IMkZW8,DigDat,No Cap ,55844
2JVwsN6viHjR9t5pCPQ4Br,George Ezra,Pretty Shining People ,55722
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,55715
3wLtYwtqvKK2ewelSVPeDK,Roddy Ricch,Die Young ,55637
1uru26I2JKd2mQZt0MDCUe,James Arthur,Empty Space ,55394
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,55390
2HUW8dnie8O8JkDzbo7Ivs,Dave,Purple Heart ,55118
51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache ,55108
58jx3tTuDuzHysC77c0AQd,Jess Glynne,Hold My Hand ,54769
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,54738
3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know? ,54565
116H0KvKr2Zl4RPuVBruDO,Bad Bunny,MIA (feat. Drake) ,53848
1k65BavLispRXs7vzBuRLV,Yxng Bane,Needed Time ,53783
507UUx311ghfFTMSuHUeyS,Sub Focus,Desire (with Dimension) ,53663
0Gl5s8IhMmQE5YQwM8Qx1J,Loren Allred,Never Enough ,53545
